ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
133	2	2	16,0	0,1	298	149	0.0495105963642	0.15033764671074712	0.333	1.0,0.0	-0.167
136	0	4	1,2	4,9	298	149	0.146139326668	0.31969311096642045	0.0	0.111,0.1	-0.106
137	100	5	119,119	0,0	230	149	0.00484272387282	0.03172381081276839	0.928	1.0,1.0	-0.072
138	1	18	7,5	15,15	298	149	0.00964861476491	0.04972811427417931	0.027	0.189,0.143	-0.139
139	0	9	2,0	18,17	237	149	0.355217116	0.5818699572264295	0.0	0.065,0.0	-0.033
140	4	34	6,4	3,7	222	149	0.00397374343499	0.028221111551338933	0.073	0.573,0.277	-0.352
141	1	4	1,0	0,0	298	149	1	1.0	0.111	1.0,NA	-0.889
144	40	3	54,14	4,1	298	149	0.899640650474	1.0	0.87	0.871,0.875	-0.003
148	218	197	36,45	7,56	298	149	0.334157047767	0.5602499808576794	0.356	0.72,0.287	-0.147
149	22	252	40,31	414,444	298	149	0.92867096006	1.0	0.042	0.046,0.034	0.002
150	6	177	46,27	112,178	278	149	8.119328887e-08	1.0814946077484e-05	0.018	0.18,0.075	-0.11
151	20	181	63,24	111,141	233	149	0.000939227467244	0.01033765861942899	0.066	0.266,0.098	-0.116
152	25	104	87,9	163,109	239	149	0.780569607825	0.9506037323283938	0.13	0.25,0.049	-0.019
153	54	59	154,58	33,59	298	149	0.0749698388391	0.19998738105058078	0.314	0.7,0.33	-0.201
154	118	0	188,119	1,6	298	149	0.0617134574021	0.17564599414443846	1.0	0.989,0.908	0.051
155	81	32	4,11	0,8	298	149	0.642923406289	0.8513914201790174	0.559	1.0,0.407	-0.144
156	19	94	72,12	200,78	298	149	0.235373535072	0.44873694949795423	0.092	0.153,0.071	-0.02
158	124	7	176,132	0,1	298	149	0.000264268103378	0.004316138996315346	0.899	1.0,0.985	-0.093
161	22	19	45,21	6,14	298	149	0.0652046796699	0.18229330687564393	0.367	0.789,0.429	-0.242
162	17	1221	16,23	510,1383	278	149	0.805988397648	0.9671860771776001	0.007	0.017,0.009	-0.006
163	44	2	68,45	0,3	298	149	0.521137718568	0.7487295026597774	0.917	1.0,0.882	-0.024
165	57	9	19,26	1,0	298	149	0.000279414145442	0.004502173085428354	0.76	0.905,1.0	-0.193
166	0	4	4,2	7,16	298	149	0.0236331691971	0.0902504640440683	0.0	0.222,0.059	-0.141
167	0	4	2,1	0,2	298	149	0.0340408884242	0.11523277932167567	0.0	1.0,0.2	-0.6
168	492	0	348,522	0,1	298	149	1	1.0	1.0	1.0,0.996	0.002
169	144	4686	166,144	3098,4976	298	149	0.127897988713	0.2902657485033644	0.015	0.026,0.014	-0.005
170	3	9	7,5	4,10	298	149	0.181830717077	0.3754368991248839	0.143	0.467,0.2	-0.191
173	0	1	2,0	1,2	298	149	0.532546451874	0.7578008243372093	0.0	0.5,0.0	-0.25
175	2	67	26,22	257,294	237	149	0.0347936399658	0.11696751427650319	0.018	0.06,0.045	-0.035
176	124	165	180,127	106,150	239	149	0.0701750553769	0.1907615791061853	0.319	0.514,0.345	-0.11
177	79	143	159,81	113,166	298	149	0.181617138443	0.3751251301955003	0.216	0.413,0.196	-0.088
178	4	336	9,12	152,292	253	149	0.0104113186139	0.052481388303467005	0.007	0.034,0.024	-0.022
179	25	195	24,13	62,198	235	149	0.543891032918	0.7670783179554099	0.075	0.197,0.04	-0.044
180	39	5	56,21	0,3	288	149	0.0525672572837	0.156994589017687	0.801	1.0,0.784	-0.091
181	32	27	48,19	9,13	256	149	0.0717591927884	0.19366258512997278	0.408	0.756,0.46	-0.2
182	27	10	46,18	5,6	232	149	0.159291675055	0.34075456826540684	0.634	0.855,0.658	-0.122
184	20	4	17,12	1,2	298	149	0.209241427271	0.41484577278700563	0.714	0.895,0.75	-0.109
185	18	4	9,10	4,0	298	149	0.526296795287	0.7527136699952942	0.692	0.529,1.0	-0.073
193	0	57	4,6	49,72	227	149	0.0132900381359	0.061466426378537505	0.0	0.051,0.052	-0.051
194	6	43	45,9	4,73	298	149	0.0302507912481	0.10641035372130951	0.065	0.849,0.058	-0.389
195	0	3	14,0	8,6	248	149	0.00818415985342	0.04471818975514993	0.0	0.513,0.0	-0.257
197	0	90	14,0	78,107	265	149	0.00651983081532	0.038426613477903715	0.0	0.092,0.0	-0.046
199	2	36	4,0	10,21	298	149	0.617709761199	0.8318472946813763	0.027	0.167,0.0	-0.057
200	2	115	6,15	47,238	272	149	0.0130823915456	0.06105461601944942	0.009	0.065,0.033	-0.04
202	84	0	14,140	0,2	298	149	0.478670073397	0.7065131344715386	1.0	1.0,0.972	0.014
203	6	186	6,8	43,291	287	149	0.569754639071	0.7889573325184616	0.016	0.068,0.014	-0.025
204	18	263	26,13	187,261	298	149	0.446027815947	0.6759774282645558	0.033	0.065,0.024	-0.011
205	18	1	19,13	8,1	298	149	0.079257915434	0.20763633964658917	0.9	0.543,0.867	0.195
207	50	186	208,88	95,92	298	149	1.88032932558e-08	3.314909993390153e-06	0.118	0.523,0.324	-0.305
208	49	14207	208,89	7268,11243	298	149	0.314674826185	0.539581284620861	0.002	0.014,0.004	-0.007
209	23	4	111,65	12,4	290	149	0.411767628106	0.6437182943099171	0.747	0.826,0.893	-0.112
211	63	0	232,63	1,0	298	149	1	1.0	1.0	0.991,1.0	0.004
212	43	15856	135,58	8729,12699	298	149	1	1.0	0.001	0.008,0.002	-0.004
213	401	4	346,425	0,0	298	149	0.635844792986	0.8454023033137366	0.98	1.0,1.0	-0.02
215	465	16055	333,429	9586,13095	298	149	0.288534115191	0.5097180920880795	0.014	0.017,0.016	-0.003
216	921	14556	541,649	9148,11773	298	149	0.442768938136	0.6725689344113492	0.031	0.029,0.027	0.003
217	161	0	119,146	0,1	298	149	1	1.0	1.0	1.0,0.986	0.007
218	136	18439	119,137	12088,14766	298	149	1	1.0	0.004	0.005,0.005	-0.001
219	39	369	60,25	161,353	241	149	0.0799090517934	0.20897681345970312	0.061	0.187,0.042	-0.054
221	1	17	16,0	47,48	298	149	0.128290477534	0.2904079254069358	0.029	0.145,0.0	-0.043
222	8	93	5,6	24,102	298	149	0.919505981544	1.0	0.041	0.094,0.029	-0.02
223	7	324	19,8	155,359	298	149	0.0263214921072	0.09667342137901765	0.011	0.058,0.011	-0.024
226	26	5319	34,41	1705,4549	298	149	1	1.0	0.002	0.01,0.004	-0.005
227	85	62	335,88	74,61	298	149	0.0888339883154	0.2257189173219617	0.407	0.694,0.419	-0.15
228	69	2	287,77	0,4	298	149	0.46865086254	0.6968725552132871	0.945	1.0,0.906	-0.008
230	11	223	46,14	97,125	298	149	3.13018592113e-06	0.00017372531862271497	0.024	0.192,0.053	-0.099
231	4	3	6,5	1,1	258	149	0.117180926381	0.2723468292856588	0.435	0.776,0.743	-0.325
232	14	162	38,9	198,177	298	149	0.259741275562	0.47655010888234706	0.041	0.088,0.025	-0.015
233	3	173	36,11	125,121	298	149	1.98744471991e-07	2.122392989238083e-05	0.009	0.126,0.043	-0.075
234	150	0	113,127	1,0	298	149	1	1.0	1.0	0.983,1.0	0.008
235	10	147	46,6	112,119	298	149	0.00441904070537	0.03003212499438306	0.033	0.17,0.025	-0.065
236	7	54	10,15	60,119	287	149	0.759052583064	0.9348184061815525	0.063	0.08,0.061	-0.008
237	0	7	15,2	1,5	298	149	0.00034054026439	0.005180706458765634	0.0	0.882,0.167	-0.524
238	0	4	4,0	0,3	234	149	0.0265750318824	0.09710633021798501	0.0	1.0,0.0	-0.5
240	41	3	7,108	5,7	281	149	0.221007758913	0.43070630919120345	0.879	0.426,0.891	0.221
241	17	59	125,34	185,142	298	149	0.204241483707	0.40712452721641434	0.126	0.253,0.107	-0.054
242	9	0	14,0	2,0	298	149	1	1.0	1.0	0.778,NA	0.222
243	0	18	4,0	18,2	298	149	0.0989839900338	0.2435378170153376	0.0	0.1,0.0	-0.05
246	26	6	43,45	2,1	298	149	0.00321731137941	0.024197025185337367	0.684	0.915,0.957	-0.252
247	26	5	43,46	2,2	298	149	0.0271782306162	0.09861157040768935	0.722	0.915,0.92	-0.196
248	8	1	20,2	0,0	252	149	0.837777827649	0.9883173192143487	0.825	1.0,1.0	-0.175
249	7	3	9,4	0,0	298	149	0.000242026408186	0.0040297396962968995	0.538	1.0,1.0	-0.462
250	27	764	20,14	108,499	255	149	0.079819120029	0.20885780187215824	0.02	0.098,0.016	-0.037
251	41	353	50,49	193,272	298	149	0.00790376443541	0.043947276461825176	0.055	0.115,0.083	-0.044
253	22	0	27,33	0,4	298	149	0.055141490529	0.1617372468141182	1.0	1.0,0.805	0.097
254	23	0	23,41	0,1	298	149	1	1.0	1.0	1.0,0.953	0.024
255	20	1254	21,21	442,1010	285	149	0.087030916291	0.22253927258354042	0.008	0.024,0.011	-0.01
257	5	0	3,4	0,3	298	149	0.0326429915469	0.11198434275588501	1.0	1.0,0.4	0.3
258	50	428	55,29	199,554	288	149	0.846241838253	0.9942407347826766	0.057	0.125,0.026	-0.018
259	13	642	30,13	282,771	298	149	0.0215712724028	0.08473014861230878	0.01	0.051,0.008	-0.019
262	9	2701	102,22	1764,5971	252	149	0.00618551272258	0.03725348609674084	0.002	0.033,0.002	-0.016
263	22	2108	103,56	996,4899	244	149	2.28320199175e-05	0.0007090939242771761	0.006	0.059,0.007	-0.027
264	82	1563	231,106	790,3780	298	149	0.00405090151184	0.028532436735568694	0.026	0.128,0.014	-0.045
265	877	38	569,1925	14,76	298	149	0.38365968386	0.6143884972099493	0.92	0.953,0.927	-0.02
266	8	268	19,5	122,212	242	149	0.0311034026284	0.10845479659955183	0.018	0.087,0.014	-0.033
267	3	238	25,2	63,228	247	149	0.000119865474342	0.0023712001755971882	0.008	0.193,0.005	-0.091
269	41	277	92,72	427,303	298	149	0.0529037492384	0.15737224463273924	0.069	0.097,0.106	-0.033
271	3	0	22,3	0,2	298	149	0.418010658647	0.6490634906485175	1.0	1.0,0.429	0.285
272	2	0	9,3	1,0	298	149	1	1.0	1.0	0.818,1.0	0.091
273	0	8	9,1	1,26	298	149	0.00929073062568	0.04850926774418634	0.0	0.818,0.019	-0.418
274	77	686	78,83	172,658	260	149	0.00227448717418	0.019094224260553107	0.06	0.206,0.067	-0.077
275	9	24	14,1	5,11	298	149	0.574873034786	0.7937941389226608	0.158	0.583,0.043	-0.155
276	11	4	9,6	0,0	221	149	0.00014097632699	0.0027258454967034195	0.65	1.0,1.0	-0.35
277	0	20	20,5	69,51	233	149	0.00172251729032	0.01603224943816472	0.0	0.156,0.059	-0.107
278	0	12	25,7	87,42	227	149	0.00255330663089	0.020598277181096445	0.0	0.159,0.099	-0.129
280	9	70	22,7	29,58	298	149	0.0445256467503	0.14039280727054088	0.06	0.275,0.057	-0.106
281	0	2	10,0	6,27	240	149	0.0225416346178	0.087170682515544	0.0	0.509,0.0	-0.255
282	8	96	7,9	64,140	224	149	0.921430079051	1.0	0.053	0.068,0.041	-0.002
283	3	169	10,8	64,275	225	149	0.0328287096608	0.11250731029550326	0.012	0.094,0.019	-0.044
284	2	109	24,2	183,191	298	149	0.019452971808	0.07899804404956098	0.009	0.062,0.005	-0.025
288	11	558	28,6	166,465	298	149	0.00290832260436	0.022292181189940974	0.01	0.078,0.006	-0.032
291	2	77	37,13	75,88	298	149	3.90643353887e-06	0.00020196344898181385	0.013	0.198,0.069	-0.121
292	24	417	111,82	404,810	298	149	8.5949548313e-06	0.00036798685184865856	0.028	0.121,0.048	-0.056
293	2	8	49,31	17,37	230	149	0.0110647644296	0.05458617118602666	0.139	0.651,0.352	-0.363
294	135	3	14,21	0,0	298	149	0.152945399799	0.33079305555835714	0.957	1.0,1.0	-0.043
295	164	593	22,34	16,135	236	149	0.133645301973	0.2984612295179441	0.149	0.465,0.137	-0.152
296	7	5	17,9	4,1	239	149	0.054589242229	0.16094831181535957	0.466	0.726,0.849	-0.321
297	6	5	17,9	1,10	236	149	0.249969900485	0.46701907829415124	0.431	0.915,0.362	-0.208
298	5	16	23,8	29,16	298	149	0.118373544811	0.27414188567021786	0.135	0.284,0.2	-0.107
299	5	19	28,33	41,25	298	149	0.00949204901149	0.04927648561470374	0.116	0.255,0.398	-0.211
300	18	17	47,23	28,30	298	149	0.801030775739	0.9643258625787438	0.346	0.456,0.277	-0.021
301	22	3	55,31	1,4	298	149	0.325599619663	0.5514676802091049	0.786	0.965,0.795	-0.094
302	40	4	52,24	2,8	298	149	0.746659490003	0.9265982760240273	0.833	0.929,0.6	0.069
303	3	33	8,2	21,32	283	149	0.291972836745	0.5144283314078572	0.046	0.167,0.032	-0.054
304	12	11	15,11	1,20	298	149	0.391013438551	0.6226712408806307	0.353	0.882,0.216	-0.196
306	4	327	25,10	279,542	285	149	0.0125345340358	0.059628569056019994	0.006	0.045,0.01	-0.021
307	9	1	11,11	0,0	298	149	0.738484317992	0.9200519545301483	0.818	1.0,1.0	-0.182
308	35	234	44,67	184,354	238	149	0.159124920141	0.34064098975898355	0.086	0.13,0.106	-0.032
309	4	41	5,0	9,14	259	149	0.656211704458	0.8627186206550368	0.053	0.242,0.0	-0.068
310	3	22	2,2	2,14	298	149	0.811734645553	0.9712844434447653	0.064	0.333,0.067	-0.136
311	3	12	0,0	0,3	262	149	1	1.0	0.124	NA,0.0	0.124
312	7	22	13,1	9,12	267	149	0.593405156322	0.8094835018193145	0.151	0.446,0.044	-0.094
313	7	35	14,1	4,24	275	149	0.39256885985	0.623987734272315	0.098	0.655,0.022	-0.241
314	27	417	35,14	69,186	246	149	0.00083987523264	0.0096072750848171	0.038	0.235,0.044	-0.101
315	34	117	42,19	15,38	249	149	0.00825675363064	0.04499180114732379	0.148	0.626,0.23	-0.28
317	24	2	11,5	0,0	298	149	0.127183053945	0.2891916988563686	0.857	1.0,1.0	-0.143
318	26	1504	16,6	20,182	298	149	2.72154514669e-06	0.00015704721112061768	0.009	0.286,0.016	-0.142
319	134	1296	11,19	26,165	294	149	0.118809804654	0.27453584005245796	0.05	0.177,0.055	-0.066
321	0	60	6,4	26,77	239	149	0.00756167706999	0.042839973872892304	0.0	0.126,0.031	-0.079
322	6	1	25,10	3,1	298	149	0.641574586325	0.850419741360471	0.75	0.806,0.833	-0.07
323	4	30	2,4	7,47	263	149	0.702819157484	0.8927099025130527	0.07	0.139,0.046	-0.022
324	3	61	8,0	8,19	298	149	0.0451161676267	0.14128856256762792	0.024	0.333,0.0	-0.143
325	36	374	70,55	223,498	234	149	0.00750478951731	0.042598208680640286	0.058	0.167,0.066	-0.059
326	113	2	155,174	2,2	258	149	0.772747679827	0.9450825531285529	0.97	0.978,0.98	-0.009
327	13	596	32,11	444,664	237	149	0.0698253071405	0.19043569285710724	0.014	0.043,0.01	-0.012
333	33	23	25,24	19,56	298	149	0.0937389453688	0.23411301605857796	0.418	0.397,0.176	0.132
336	4	142	28,17	194,194	263	149	0.00112847792699	0.011743223427739688	0.016	0.076,0.047	-0.045
337	6	115	7,5	56,195	232	149	0.988217133732	1.0	0.032	0.074,0.016	-0.013
338	6	110	12,14	66,174	219	149	0.101651480168	0.2477173706055457	0.036	0.11,0.052	-0.045
339	10	111	25,21	59,218	298	149	0.0495523749029	0.1503883216040418	0.043	0.175,0.046	-0.067
340	6	124	14,10	104,164	223	149	0.150224714917	0.32624889174365873	0.031	0.083,0.039	-0.03
341	15	120	82,44	69,221	229	149	0.00283847906626	0.02201014686049475	0.075	0.436,0.115	-0.201
342	2	19	25,4	78,75	223	149	0.288077029396	0.509210767973938	0.066	0.176,0.034	-0.039
343	7	105	18,20	22,98	252	149	0.000204247926664	0.0035692771790787636	0.038	0.326,0.108	-0.179
344	65	11	20,63	6,9	298	149	0.835831235885	0.9875758777635896	0.747	0.625,0.778	0.045
345	1	152	1,3	47,149	297	149	1	1.0	0.003	0.011,0.01	-0.007
346	76	64	153,47	69,114	298	149	0.648253400019	0.8553006558912362	0.373	0.526,0.171	0.024
347	256	1	429,329	2,3	298	149	0.770636343093	0.9436556160366582	0.992	0.991,0.982	0.006
349	6	286	14,4	120,275	259	149	0.0895890351263	0.22686805092819695	0.012	0.063,0.008	-0.024
350	0	8	4,1	1,18	298	149	0.0198804304668	0.08018742929493812	0.0	0.667,0.027	-0.347
352	105	74	13,232	0,217	298	149	0.17807981735	0.37049997403536966	0.415	1.0,0.348	-0.259
353	97	25	6,273	0,77	298	149	0.589327604496	0.8064907902623342	0.66	1.0,0.639	-0.159
354	13	0	22,53	0,3	298	149	0.26271849075	0.4801389623808873	1.0	1.0,0.898	0.051
355	13	154	20,52	43,230	298	149	0.000202211395087	0.0035440207665247895	0.04	0.189,0.102	-0.105
356	58	3781	26,66	1507,3666	233	149	0.613922054106	0.828608149585986	0.01	0.011,0.011	-0.001
357	849	0	378,881	2,1	279	149	1	1.0	1.0	0.99,0.998	0.006
359	0	26	3,3	0,37	248	149	0.00913753114069	0.04807603009522605	0.0	1.0,0.046	-0.523
360	0	15	0,4	0,27	253	149	1	1.0	0.0	NA,0.08	-0.08
362	1	2	5,1	0,0	298	149	7.99238721336e-05	0.0017809059091776892	0.2	1.0,1.0	-0.8
363	2	1	4,0	0,0	298	149	1	1.0	0.5	1.0,NA	-0.5
364	1	0	4,3	0,1	298	149	1	1.0	1.0	1.0,0.6	0.2
365	92	1	23,77	0,0	298	149	0.409726974176	0.6415630833884389	0.979	1.0,1.0	-0.021
366	4942	2	2885,4632	2,1	266	149	1	1.0	0.999	0.999,1.0	-0.001
368	2	31	5,8	4,44	258	149	0.0239232464555	0.0906845184558716	0.036	0.419,0.095	-0.221
369	2	14	7,5	11,23	245	149	0.165674024507	0.35127347113369584	0.08	0.279,0.117	-0.118
371	6	130	14,2	65,93	289	149	0.113525419745	0.26685151605942353	0.023	0.1,0.011	-0.033
372	30	96	156,51	156,225	298	149	0.194016862292	0.39272204875707833	0.135	0.333,0.102	-0.082
373	10	3	48,32	0,18	269	149	0.401075150695	0.6338108234289032	0.649	1.0,0.496	-0.099
374	8	4	24,1	0,1	298	149	0.00267872870318	0.02118245362382707	0.5	1.0,0.333	-0.166
375	577	31	236,643	12,26	298	149	0.418805341345	0.6495004439901501	0.903	0.908,0.925	-0.014
377	0	11	40,7	13,13	298	149	2.67387412125e-05	0.0007934258159788367	0.0	0.606,0.212	-0.409
378	2	142	2,0	97,240	244	149	1	1.0	0.009	0.012,0.0	0.003
379	11	1127	217,27	1335,1850	298	149	2.30856445071e-11	1.3837535317555741e-08	0.005	0.075,0.007	-0.036
381	11	99	2,1	1,14	243	149	0.89820984081	1.0	0.064	0.551,0.042	-0.233
382	9	162	2,6	6,24	298	149	0.0246127010852	0.09209021866709664	0.027	0.143,0.111	-0.1
383	83	151	9,16	0,29	298	149	0.0836156236341	0.21584498193918836	0.216	1.0,0.216	-0.392
386	16	98	36,9	70,85	298	149	0.159824246586	0.34177167842247863	0.075	0.205,0.05	-0.053
387	6	142	5,14	68,110	229	149	0.0510588270957	0.15386958753726787	0.027	0.046,0.076	-0.034
388	13	336	29,7	58,258	298	149	0.00134090149556	0.013373317078846323	0.019	0.2,0.013	-0.088
389	13	315	13,4	64,234	236	149	0.396197998408	0.6285894130379969	0.025	0.114,0.011	-0.037
391	3	73	15,0	169,213	233	149	0.845361152734	0.9937428416331823	0.026	0.054,0.0	-0.001
392	5	109	25,5	53,116	246	149	0.00561473410884	0.03491153137799477	0.027	0.222,0.025	-0.097
393	11	83	38,20	45,117	298	149	0.0105811755723	0.05280896451321083	0.062	0.297,0.079	-0.126
394	1	77	9,2	41,100	242	149	0.0210990915625	0.0835875444980998	0.008	0.119,0.012	-0.058
395	1	10	9,3	5,12	245	149	0.0266447393236	0.09721735199067681	0.057	0.523,0.132	-0.271
396	30	72	74,45	104,111	238	149	0.325788886358	0.5514765842501701	0.207	0.308,0.202	-0.048
397	34	0	88,56	0,2	249	149	0.574868028571	0.7937941389226608	1.0	1.0,0.944	0.028
398	0	2	2,0	0,1	298	149	0.22745386458	0.43965123002016127	0.0	1.0,0.0	-0.5
399	7	112	2,6	5,88	217	149	0.710719984617	0.8978375770279988	0.041	0.215,0.045	-0.089
400	31	241	33,15	32,143	298	149	0.0284544705056	0.10206828019782548	0.06	0.34,0.05	-0.135
402	4	232	5,1	48,133	298	149	0.676477268957	0.8757677646065353	0.009	0.05,0.004	-0.018
403	1	52	2,4	32,49	238	149	0.128892960652	0.29132142011617196	0.012	0.038,0.049	-0.032
404	47	0	95,55	1,0	298	149	1	1.0	1.0	0.979,1.0	0.01
405	19	311	67,22	245,408	298	149	0.0040076738934	0.028361271920944037	0.03	0.12,0.026	-0.043
406	23	3	52,31	9,9	298	149	0.331692999319	0.5576478450304997	0.793	0.743,0.633	0.105
408	8	250	14,13	71,184	289	149	0.00258644827404	0.02078173050213909	0.016	0.092,0.035	-0.048
411	261	43	70,171	7,26	298	149	0.437477695913	0.6679380967013814	0.752	0.833,0.767	-0.048
412	7	129	10,9	69,158	252	149	0.320819717532	0.5470820446335157	0.031	0.079,0.033	-0.025
413	84	188	124,47	111,198	298	149	0.643586006812	0.8513914201790174	0.183	0.358,0.106	-0.049
414	6	90	16,17	40,99	298	149	0.0024667654947	0.020116724320043262	0.032	0.167,0.079	-0.091
415	91	1	103,137	0,0	298	149	0.406460961399	0.6393871868541375	0.978	1.0,1.0	-0.022
416	13	109	51,2	116,186	235	149	0.661797812867	0.8653612762488652	0.07	0.218,0.007	-0.042
417	11	162	33,20	109,272	298	149	0.0229871413568	0.08849385054120693	0.033	0.131,0.035	-0.05
419	6	63	16,15	51,68	235	149	0.0201642229063	0.08093299653483615	0.057	0.166,0.123	-0.088
420	5	111	41,6	71,105	232	149	0.00106575395527	0.011237186228394938	0.028	0.271,0.035	-0.125
421	2	87	7,0	89,81	223	149	0.407231849142	0.6396613479447453	0.015	0.05,0.0	-0.01
422	4	41	16,10	24,28	298	149	0.00138817206282	0.013618172413327464	0.047	0.25,0.152	-0.154
423	176	747	347,108	361,901	240	149	0.311531747777	0.5360857532529593	0.128	0.374,0.069	-0.093
424	13	73	39,15	71,79	298	149	0.0614813594256	0.175068536055604	0.082	0.215,0.087	-0.069
428	20	5	9,29	1,6	224	149	0.538321006749	0.762992696725823	0.727	0.857,0.763	-0.083
429	3	105	2,3	5,205	236	149	0.78501593263	0.9533117715621571	0.018	0.202,0.009	-0.088
430	7	56	26,9	30,63	298	149	0.0241750090593	0.09103871338466156	0.059	0.302,0.067	-0.126
432	18	64	51,28	49,94	298	149	0.0690445589307	0.18940644678746715	0.123	0.342,0.13	-0.113
433	47	2	53,85	8,1	298	149	0.566872063401	0.7865742520502249	0.922	0.768,0.977	0.049
434	2	49	28,8	58,59	298	149	0.000423742538245	0.00613112139831652	0.02	0.194,0.063	-0.108
435	516	5	176,674	1,6	298	149	0.688549999048	0.8846340283809181	0.981	0.989,0.983	-0.005
436	446	15	155,527	2,3	298	149	0.000546563586179	0.007232013544275774	0.937	0.975,0.989	-0.045
437	1	0	3,4	2,3	298	149	0.000895914035024	0.010066666963899134	1.0	0.429,0.4	0.586
438	0	22	14,11	37,112	298	149	0.00314189524968	0.02371853920224423	0.0	0.159,0.047	-0.103
439	13	102	114,17	377,256	270	149	0.259010658248	0.47550073063966675	0.066	0.143,0.035	-0.023
440	15	138	95,17	466,266	231	149	0.325467259258	0.5514676802091049	0.066	0.116,0.04	-0.012
441	0	3	24,0	13,19	260	149	0.0123080156795	0.058906192574803354	0.0	0.514,0.0	-0.257
443	34	4927	21,15	2193,3878	298	149	1	1.0	0.003	0.005,0.002	-0.001
444	26	302	26,7	35,65	298	149	0.00122719416916	0.012552562883865257	0.041	0.271,0.051	-0.12
445	44	119	2,0	1,0	298	149	1	1.0	0.156	0.5,NA	-0.344
446	6	265	41,8	268,304	298	149	0.000549835224409	0.007241358915064886	0.011	0.071,0.013	-0.031
447	0	134	20,5	92,223	255	149	0.00031246060554	0.0048646464145630135	0.0	0.113,0.013	-0.063
448	27	75	64,18	44,100	298	149	0.404044164286	0.6371588320784751	0.153	0.421,0.083	-0.099
449	9	4	16,6	0,5	236	149	0.279358650601	0.49954691208925217	0.587	1.0,0.431	-0.129
450	3	4	15,5	7,16	298	149	0.918167880927	1.0	0.273	0.517,0.135	-0.053
451	0	20	24,2	56,25	249	149	0.00060730538395	0.0076797225134943034	0.0	0.204,0.046	-0.125
452	1	10	1,13	30,27	269	149	0.211476309281	0.41793240943960236	0.052	0.018,0.211	-0.062
453	1	17	23,2	41,40	255	149	0.0317754791992	0.1099031865666502	0.033	0.247,0.028	-0.105
454	6	174	24,3	93,174	298	149	0.0119081972758	0.05748789030435652	0.017	0.114,0.009	-0.044
455	20	930	14,23	145,844	298	149	0.0588871110137	0.16912762022813502	0.011	0.046,0.013	-0.018
456	11	52	6,15	3,71	298	149	0.237055422157	0.45079638337850825	0.096	0.5,0.096	-0.202
457	4	32	2,8	9,16	290	149	0.0948901728638	0.23590696646437875	0.06	0.102,0.204	-0.093
458	17	346	29,18	129,340	298	149	0.0138281752986	0.06297337265016628	0.024	0.101,0.026	-0.04
460	3	11	8,2	2,6	232	149	0.114109245458	0.2676809352379436	0.149	0.72,0.176	-0.299
461	4	0	8,2	0,5	236	149	0.0131500682818	0.06105461601944942	1.0	1.0,0.202	0.399
462	28	109	66,20	42,106	298	149	0.10412401224	0.25179402402591045	0.114	0.44,0.086	-0.149
467	8	101	5,10	30,95	298	149	0.414901498811	0.6469340411190008	0.038	0.077,0.05	-0.026
468	2	109	7,5	3,91	298	149	0.00219094085729	0.018764362037588658	0.009	0.538,0.027	-0.274
470	322	2	206,340	1,1	298	149	0.709877869927	0.8976810026038897	0.988	0.99,0.994	-0.004
471	24	2	6,22	0,1	298	149	0.0437049162949	0.13882738117203527	0.857	1.0,0.917	-0.102
472	18	33	9,10	3,65	298	149	0.929496073288	1.0	0.214	0.6,0.071	-0.121
475	0	179	18,13	53,165	298	149	2.72658690736e-07	2.635993858502555e-05	0.0	0.145,0.038	-0.091
477	7	229	36,18	106,205	298	149	2.25288776368e-06	0.0001371560755202018	0.015	0.145,0.042	-0.079
478	9	267	20,19	138,297	298	149	0.0061068356339	0.037124110334276476	0.017	0.068,0.031	-0.033
479	71	10	91,82	5,3	246	149	0.0205297718586	0.08220137108914388	0.811	0.917,0.943	-0.119
480	4	123	23,4	37,155	232	149	0.00432219561444	0.029716917046839906	0.02	0.285,0.016	-0.131
482	79	1714	206,172	1349,2400	298	149	2.0549759151e-06	0.00013103750675648297	0.023	0.071,0.035	-0.03
483	6	96	33,7	113,121	228	149	0.0231439620394	0.08898326392826401	0.039	0.16,0.036	-0.059
484	100	494	153,63	460,800	252	149	0.411235690169	0.643288098240606	0.107	0.164,0.044	0.003
487	4	2	11,5	0,0	298	149	0.00183055333172	0.016708576158904934	0.5	1.0,1.0	-0.5
488	5	2	9,5	0,1	298	149	0.00620665369511	0.03731462612686995	0.556	1.0,0.714	-0.301
489	8	3155	8,7	409,4059	298	149	1	1.0	0.001	0.01,0.001	-0.004
490	219	18	43,321	2,10	298	149	0.0145872572875	0.064774829694636	0.859	0.915,0.941	-0.069
491	4	5951	24,5	2184,6386	244	149	1	1.0	0.0	0.007,0.0	-0.004
493	11	600	8,16	38,723	298	149	0.158006691206	0.33901159254827634	0.009	0.095,0.011	-0.044
494	7	801	24,6	92,810	298	149	0.00414874230574	0.028882236881308643	0.004	0.115,0.004	-0.056
495	23	588	15,13	81,606	217	149	0.636473207943	0.84552757278598	0.026	0.113,0.015	-0.038
496	23	273	4,23	37,285	298	149	0.941888646242	1.0	0.04	0.051,0.039	-0.005
497	31	83	33,23	40,43	298	149	0.0539024195647	0.15970889909580416	0.157	0.292,0.211	-0.095
