ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
7253	5	55	12,8	9,42	298	149	0.0071173959283	0.04106031876249297
7254	4	0	14,7	17,2	298	149	0.00117152623638	0.012034268161003973
7255	141	2	116,168	3,2	298	149	0.748858067825	0.9277914961850041
7256	6	48	4,11	60,43	226	149	0.839541260013	0.9902027376068323
7258	44	0	66,35	1,1	298	149	0.584080720151	0.8018735310547627
7259	2	53	6,5	48,53	298	149	0.0951222343418	0.23638585101357762
7260	2	5	18,25	2,9	298	149	0.00352933257782	0.02586163749566391
7261	2	32	17,8	33,41	227	149	0.00510356809198	0.03275244876159328
7264	777	8	119,133	3,12	298	149	0.0003326313347	0.005112287744081539
7265	0	1	2,0	0,0	216	149	1	1.0
7266	34	468	17,33	113,363	298	149	0.16092583992	0.34339248290511926
7267	3	91	6,8	75,141	264	149	0.205240286898	0.4088435625346002
7268	4	149	55,25	94,164	298	149	1.54949395537e-08	2.9023958651524313e-06
7269	191	47	105,227	41,84	264	149	0.0588527955795	0.1691100942969909
7270	43	115	37,36	71,124	298	149	0.964876483042	1.0
7271	6	721	5,8	293,918	298	149	1	1.0
7272	14	0	13,14	0,1	298	149	1	1.0
7273	8	4	4,7	6,3	233	149	0.438486316378	0.6686051845254979
7274	32	651	14,56	168,903	229	149	0.243987708174	0.4596047526068372
7275	84	504	44,73	162,574	222	149	0.944306142382	1.0
7276	114	2371	37,125	486,2871	227	149	0.754187575152	0.932082541332183
7277	5	131	13,15	69,311	298	149	0.106248979506	0.2556629398470349
7278	10	69	2,10	95,184	229	149	0.0111725802666	0.05495141798788279
7279	5	57	11,4	39,169	228	149	0.787491900025	0.9547835539531128
7280	7	89	15,11	22,211	298	149	0.126865269562	0.2888076056796916
7281	1	107	5,9	21,234	224	149	0.0240122523354	0.09074996248322044
7282	7	72	7,23	29,183	298	149	0.31795135683	0.543427554274029
7283	27	148	44,37	92,168	298	149	0.0430918273193	0.13762058121718274
7284	11	2	16,3	1,1	298	149	0.169534472153	0.3565577635386252
7285	4	6	11,1	1,13	250	149	0.842487042317	0.9925053717861828
7287	7	146	24,10	111,212	298	149	0.0417329668011	0.13485035202468648
7288	4	84	8,3	69,128	298	149	0.730285039217	0.9130847987206296
7289	1	36	16,14	13,27	298	149	8.40347669895e-07	6.541615497857961e-05
7290	3	45	9,9	36,31	293	149	0.0128058216021	0.06043944463227355
7291	18	32	32,14	2,13	298	149	0.0102915453016	0.05201308814316222
7292	36	5	99,36	1,3	298	149	0.0206155777927	0.08224757682301077
7294	39	95	87,42	37,101	298	149	0.0661180692573	0.18373686601431155
7295	14	96	27,20	65,111	298	149	0.0681577953173	0.1875548414072891
7296	79	3	70,130	0,2	298	149	0.0624949512998	0.1773649328082392
7297	299	25	184,138	9,8	298	149	0.139001908121	0.3070663511262911
7298	209	245	266,102	184,74	298	149	0.00375690558773	0.027033483904986336
7301	2	5	68,19	34,4	223	149	0.0164551704503	0.07047954051767742
7302	7	7	46,12	7,2	298	149	0.00288139549984	0.022147538651614417
7303	0	4	4,8	5,7	251	149	0.00106672655388	0.011237186228394938
7304	2	0	49,2	12,6	229	149	0.00257403923348	0.020737622534246127
7305	21	225	18,50	117,164	257	149	0.000932279309343	0.010316844846815115
7306	0	5	0,6	0,2	298	149	1	1.0
7308	11	660	7,15	104,681	238	149	0.193375152449	0.3918494468489878
7310	74	344	20,24	62,252	298	149	0.137449613748	0.30502517023528763
7311	3	233	5,2	44,225	291	149	0.736834672838	0.9184002971492975
7312	131	1186	72,95	342,1139	298	149	0.583571433848	0.801658163142961
7313	1210	2	317,1096	0,1	226	149	1	1.0
7314	196	0	64,183	0,1	298	149	1	1.0
7315	17	179	33,29	101,145	298	149	0.00102923263475	0.010996827830109628
7316	249	404	19,63	29,79	236	149	0.377611083318	0.6074613079463478
7317	154	6815	15,35	490,1620	230	149	0.991139079596	1.0
7318	4719	10	301,1098	0,0	286	149	1	1.0
7319	81	8305	5,18	413,2179	229	149	1	1.0
7322	0	30	28,4	14,23	298	149	2.9886694477e-05	0.0008660138700727613
7324	126	377	229,106	400,356	298	149	0.209007612434	0.4146943491987408
7325	127	233	292,97	169,219	298	149	0.176137829311	0.36786416337635325
7326	292	0	308,215	0,1	150	149	1	1.0
7328	65	0	55,53	2,0	298	149	0.370827240623	0.6008806664422199
7329	63	0	56,50	6,6	298	149	0.000273956956128	0.004450130067835317
7330	114	652	479,158	727,789	298	149	0.00113537287958	0.011794497470021696
7332	9	114	10,22	52,108	298	149	0.0171758407816	0.07270620737634916
7333	6	125	11,22	59,101	298	149	0.000496025259291	0.006757216827705123
7335	0	69	8,1	62,83	298	149	0.0649532603198	0.18184485864403607
7338	19	3	15,16	26,8	252	149	0.00433360208193	0.02975442254191113
7340	11	5	45,10	9,4	298	149	0.333401757204	0.559935593354098
7341	1	5	10,4	20,7	298	149	0.175868510592	0.3676103958370122
7342	5	4	12,3	4,1	295	149	0.253693542103	0.47137432076124514
7343	2	0	14,4	7,4	298	149	0.0034565350283	0.025452667026572725
7344	4	2	19,2	19,9	298	149	0.253103135471	0.47056457630681575
7345	22	756	41,30	265,678	242	149	0.000164604839255	0.003008053068580701
7346	57	406	82,43	133,441	252	149	0.0668629815355	0.18488880273860617
7347	60	3	78,54	1,2	298	149	0.249029284258	0.4657352667215139
7348	3	472	10,3	658,757	298	149	1	1.0
7349	20	1	62,28	0,2	298	149	0.520830849294	0.7485318553909239
7350	22	583	58,22	676,909	298	149	0.250121690106	0.46701907829415124
7351	11	717	26,25	493,1183	296	149	0.0698925814859	0.19043569285710724
7353	277	0	208,469	1,0	298	149	1	1.0
7354	9	1	17,19	3,0	298	149	0.438139713625	0.6683769339925466
7355	4	597	4,13	396,954	298	149	1	1.0
7356	31	1069	80,53	1063,1473	298	149	0.00787450959344	0.0439068004679808
7357	21	0	43,28	5,0	298	149	0.0210476110042	0.08349396449978477
7358	7	1157	30,9	1407,1770	298	149	1	1.0
7360	10	585	34,26	695,926	265	149	0.0191685275947	0.0786577156619762
7362	428	12	119,199	0,1	298	149	0.00102818507163	0.010996827830109628
7364	372	7	122,229	8,13	298	149	0.00776056132554	0.043473649145127816
7366	36	340	24,71	218,620	298	149	0.777278804708	0.9481093112372309
7368	108	1714	192,74	859,1612	298	149	0.00179410762869	0.016468424389537304
7369	118	1745	165,117	885,1628	298	149	0.00107927252575	0.011329526303582312
7370	113	1919	302,70	1256,1996	298	149	0.00143556396423	0.01401428404168505
7371	69	1440	223,40	788,1405	298	149	0.000119347900608	0.0023712001755971882
7373	2	1	18,13	1,2	298	149	0.448721213444	0.6780022569658019
7374	15	151	36,25	61,137	288	149	0.00058196555346	0.007469596418499443
7375	45	174	27,38	40,146	298	149	0.179417279986	0.37250681546106124
7376	50	2	43,47	0,0	298	149	0.344336624626	0.5704681393057612
7378	3	0	150,648	7,23	298	149	0.0491930317963	0.14982877672104788
7393	23	1012	54,25	645,1882	298	149	0.116404396943	0.2710675816924406
7395	6	0	4,9	0,4	229	149	0.0110767950574	0.054600583531295724
7396	0	3	6,1	4,3	224	149	0.00283006105022	0.02197329784328845
7397	2	9	1,0	12,16	298	149	0.114582626192	0.2683893166841923
7400	1	2	2,4	0,0	298	149	7.99208606719e-05	0.0017809059091776892
7401	5	7	6,0	0,2	298	149	0.758509148566	0.9343411090227299
7412	223	2	149,175	0,2	298	149	0.697535859352	0.8895808385012528
7413	4	106	34,12	59,231	298	149	0.00105566861907	0.011179642584285476
7414	73	0	76,114	0,2	298	149	0.704337610544	0.8940702324440356
7417	0	194	2,1	31,186	234	149	1	1.0
7418	6	17	28,8	16,92	298	149	0.843348578339	0.992934861238257
7419	3	38	9,2	158,113	298	149	0.691116312882	0.8858731165238564
7420	11	52	40,40	92,96	298	149	0.039403645999	0.1288024709921529
7421	53	0	141,159	0,5	298	149	0.227708373606	0.43971778073272033
7422	8	37	25,13	49,55	222	149	0.211200995195	0.41766372985774664
7423	0	139	8,9	43,151	298	149	0.000828171121186	0.009572116226930636
7428	6	10	12,1	0,6	219	149	0.225949500511	0.43810636383834217
7429	8	9	13,7	0,4	298	149	0.0192874274994	0.07869445704885072
7430	8	7	13,7	0,7	298	149	0.115925196516	0.27018682077793155
7431	2	116	14,6	275,173	248	149	0.0905046322464	0.2284146381831249
7432	25	0	58,30	0,1	298	149	1	1.0
7433	30	63	75,41	44,86	298	149	0.108043073083	0.25842385477234714
7434	7	1	38,14	0,4	298	149	0.489370342751	0.717009492654484
7435	7	142	42,14	116,153	298	149	0.000205735557622	0.0035789232309185177
7437	6	237	19,5	124,188	298	149	0.0104997225754	0.05265591834877676
7439	2	1	10,14	0,1	298	149	0.0192952729412	0.07869445704885072
7440	2	17	9,14	13,31	298	149	0.0139049369215	0.06318892487298787
7441	50	262	177,54	399,304	298	149	0.0422483290292	0.1361486474199058
7442	2	201	13,3	22,240	298	149	0.00228975572391	0.019141974629172304
7443	2	14	13,3	0,0	298	149	4.73265870937e-12	5.6735112607927554e-09
7444	16	274	23,24	47,287	298	149	0.00166121981125	0.015680868580523623
7445	9	492	8,4	170,568	298	149	0.864276122766	1.0
7446	20	480	17,7	197,519	284	149	0.54300398323	0.766368230628825
7447	7	158	17,9	95,102	226	149	0.00969264124404	0.04984902101994005
7448	86	4	184,110	2,2	298	149	0.0819293765281	0.21277499259507426
7450	6	38	12,12	19,40	298	149	0.0454321469905	0.14189887852305752
7451	2	73	16,6	26,83	298	149	0.000613803540507	0.007729282398737306
7452	7	58	21,14	30,83	298	149	0.0243467529419	0.09149494491144114
7453	25	12	74,27	0,12	298	149	0.0193125702901	0.07869445704885072
7454	9	39	16,5	34,56	262	149	0.85067013529	0.9977970500168135
7457	25	140	86,30	124,367	298	149	0.324529372579	0.5504326709786435
7458	4	68	7,14	70,180	235	149	0.390255017186	0.6217938790571196
7459	7	71	32,9	60,86	298	149	0.0193588362167	0.07881844931932179
7460	7	41	24,5	27,47	298	149	0.146515900168	0.32017591443723936
7461	5	59	24,9	84,92	222	149	0.0773372599652	0.20491501116393443
7462	7	0	26,7	0,1	298	149	1	1.0
7463	4	60	20,8	100,105	298	149	0.118554373407	0.2741569885036875
7467	14	211	73,39	222,339	298	149	0.000158768513945	0.0029463110606387927
7470	6	6	6,28	3,63	298	149	0.646070193573	0.8541122056190036
7471	4	47	13,6	86,46	268	149	0.280866874051	0.5004506667840946
7472	16	265	14,11	122,226	298	149	0.657261607087	0.862733648674867
7473	12	255	26,24	166,176	298	149	0.000529074436034	0.007062966970128722
7474	10	422	17,6	286,341	298	149	0.281293306848	0.5009126801090054
7475	7	3	11,10	2,0	298	149	0.0224115726784	0.08684313397590833
7476	7	298	21,4	141,271	280	149	0.0208992051723	0.08301513307009026
7477	3	19	11,8	3,49	229	149	0.0838778960813	0.21614965997906802
7478	1	34	11,8	18,57	298	149	0.00167214598362	0.01573444745026418
7479	12	208	39,21	194,581	260	149	0.216296816911	0.42382579946535925
7480	471	2	289,691	0,0	288	149	1	1.0
7481	48	2	45,62	0,0	298	149	0.30325450953	0.5271773579242517
7482	4335	10635	1114,3609	1679,6800	242	149	0.00329270054962	0.024670558868027853
7483	253	24641	248,122	4537,12902	298	149	0.00183142050991	0.016708576158904934
7484	627	12671	293,373	2655,9078	298	149	0.0402920365977	0.13111317446613127
7486	33	722	19,20	257,563	298	149	0.921446500837	1.0
7487	28	12	38,28	4,6	254	149	0.0294335586714	0.10423725935462623
7488	21	630	30,19	332,575	246	149	0.0846477510139	0.21775906419627322
7489	33	778	34,47	319,754	298	149	0.0132194074419	0.061281615009086306
7490	169	14	233,290	14,4	266	149	0.0268290348083	0.09775880525285727
7492	7	31	25,7	16,73	231	149	0.354034753224	0.5809154970776502
7493	57	1	33,64	0,2	298	149	0.910680010654	1.0
7494	57	54	77,67	14,128	298	149	0.485823296927	0.7132071618369918
7495	0	63	43,17	176,124	257	149	4.91830808469e-06	0.00023397094174311
7496	5	44	40,10	122,79	230	149	0.0831585480827	0.21512832853159422
7497	21	63	157,51	116,109	298	149	0.0125962599034	0.059874688232339095
7498	18	255	33,11	72,384	298	149	0.110985399614	0.2627355787070758
7499	44	27	45,65	3,16	298	149	0.00123306432916	0.012591107210029814
7500	26	7	31,41	1,7	298	149	0.105902346824	0.25534137846462435
7501	133	124	198,125	82,109	298	149	0.108399463033	0.2588631001672518
7502	27	0	106,16	2,0	298	149	0.356846401084	0.5837711048301026
7503	108	8	147,67	6,5	298	149	0.436377208057	0.6670845465785123
7504	307	5	286,399	5,3	298	149	0.566478327014	0.7865348835121418
7505	40	154	103,68	131,185	298	149	0.00464045811409	0.031112870174334964
7506	39	0	94,63	7,7	230	149	0.00277790240509	0.02168066017722586
7507	34	148	85,64	119,146	298	149	0.000285080014495	0.004563162315699612
7508	10	142	49,25	138,159	298	149	0.000160246159091	0.002955432238742935
7509	53	108	173,114	93,81	298	149	9.23320205848e-08	1.177527939117641e-05
7511	28	0	80,65	0,1	298	149	1	1.0
7512	54	2	131,95	5,5	298	149	0.631064769782	0.84187627141947
7513	44	81	163,99	63,69	298	149	6.83731868578e-06	0.0003176968077718242
7514	56	69	116,70	75,92	298	149	0.302608904296	0.526595751216423
7515	60	11	144,95	2,6	298	149	0.00050024685892	0.006783890661462624
7516	70	101	130,86	84,122	298	149	0.147784867869	0.32211727200246765
7517	67	76	263,85	53,90	298	149	0.0639910168067	0.17990720203534696
7518	62	11	167,75	20,18	298	149	0.884373005814	1.0
7519	58	0	127,47	0,1	268	149	1	1.0
7520	110	86	97,78	35,99	296	149	0.748652052518	0.9277476608494992
7521	238	0	245,205	0,3	298	149	1	1.0
7522	14	118	60,30	142,180	298	149	0.00669954923469	0.0391394718447679
7524	32	291	80,55	121,377	298	149	0.000600816749409	0.007620446656503438
7525	2	3	9,2	0,1	298	149	0.000361079508145	0.005397283221499077
7526	94	8	95,143	2,9	271	149	0.214843441014	0.4220818044699823
7527	12	172	21,24	108,240	223	149	0.0590882826697	0.16962412180181122
7528	19	128	19,9	80,209	298	149	0.266276702278	0.4843892423230142
7529	155	0	85,227	0,1	298	149	1	1.0
7530	47	112	72,59	36,181	298	149	0.169315820748	0.35622289559968834
7531	93	173	71,192	47,249	298	149	0.0113970904475	0.055630423568660416
7533	1	115	44,11	268,112	298	149	9.10552141054e-06	0.00037976394837128626
7534	44	64	42,55	25,76	241	149	0.211992471718	0.4185745016807135
7535	18	1579	15,49	787,2746	288	149	1	1.0
7536	17	13	57,31	17,47	298	149	0.828300774998	0.9831356129382203
7537	4	15	17,9	79,64	259	149	0.863358774581	1.0
7539	1	15	4,0	3,0	298	149	1	1.0
7540	13	26	6,18	1,24	298	149	0.137078918859	0.30442795095992814
7541	1	1	14,1	7,10	298	149	0.720742525272	0.9062577504678766
7542	0	22	11,1	102,15	298	149	0.0269406706186	0.0980463750381836
7543	5	16	19,1	14,41	234	149	0.933587000158	1.0
7544	1	17	4,0	11,24	237	149	0.803511563912	0.9657038054855538
7545	16	51	23,10	59,82	269	149	0.464246189176	0.692901309243263
7547	13	48	38,17	30,83	298	149	0.169232939056	0.35617353816771913
7548	6	63	12,5	79,88	298	149	1	1.0
7549	82	0	92,97	1,0	298	149	1	1.0
7553	257	10	96,316	9,7	231	149	0.939387254246	1.0
7554	12	51	13,5	24,62	298	149	0.875192668614	1.0
7555	16	5	16,24	1,10	298	149	0.586081466348	0.8035160817223037
7556	10	113	11,20	42,109	298	149	0.0276160132847	0.09983738457689495
7557	19	100	25,25	57,166	298	149	0.472682034459	0.7007886049998605
7558	14	0	35,26	0,2	298	149	0.768591849119	0.9421144260980135
7559	25	8	53,19	3,1	298	149	0.00268747075053	0.021195657471943186
7560	10	142	0,12	8,218	224	149	0.475939009933	0.7040222217929312
7561	28	245	47,34	116,226	298	149	0.00481766134937	0.03162876465292856
7563	28	3	20,33	0,2	298	149	0.0630118572203	0.17815872837795282
7564	7	7	16,10	4,6	298	149	0.135299500148	0.3014814884338706
7565	47	608	21,36	132,579	266	149	0.79538216251	0.9608062640235671
7566	54	8	22,43	3,18	271	149	0.201781028615	0.403582737424
7568	0	1	8,0	0,0	241	149	1	1.0
7571	0	4	8,3	19,17	232	149	0.0105193917723	0.0526760520327203
7572	6	783	23,7	637,941	244	149	0.557752355809	0.7800709776624604
7573	4	166	6,10	133,195	280	149	0.164528950759	0.3490925772918393
7574	1	38	0,15	2,212	216	149	0.099180989592	0.24378270030568558
7575	35	786	41,14	366,955	298	149	1	1.0
7576	7	614	19,18	293,862	298	149	0.0544330643874	0.16067027367926323
7577	7	45	18,13	27,51	298	149	0.0334355873675	0.11380630930198467
7578	5	12	30,2	57,85	298	149	0.397045796574	0.628871016004483
7579	16	282	43,17	64,186	298	149	5.09259967535e-05	0.0012459201001652205
7580	60	270	63,47	127,231	298	149	0.138437393449	0.30642309318068905
7581	169	11	108,116	5,7	298	149	0.583385119262	0.8016530043228858
7582	96	217	91,68	55,188	298	149	0.158210280203	0.3390462708390354
7583	387	1	153,319	2,5	250	149	0.257339033407	0.4743204693239723
7584	0	125	17,10	107,296	245	149	0.000975415720913	0.010669054436409711
7585	4	105	19,3	44,86	255	149	0.0048833803523	0.031920372771740674
7586	8	101	38,12	28,74	278	149	0.000714354990865	0.00848938833954893
7587	4	26	5,5	2,25	298	149	0.136208043761	0.3029668811466612
7588	132	270	60,102	72,208	298	149	0.301963139553	0.5260003076084517
7589	58	878	85,71	497,1055	298	149	0.0190601272653	0.07835830097956667
7590	32	812	45,33	880,1118	298	149	0.977325402811	1.0
7591	4	2	12,0	1,1	245	149	0.917981121927	1.0
7594	15	4	19,10	0,2	231	149	0.0208928741605	0.08301513307009026
7595	15	10	6,12	0,3	233	149	0.017300376182	0.07305234034461211
7599	151	0	184,228	2,0	272	149	1	1.0
7600	6	18	1,3	10,73	216	149	0.00366946505806	0.026625748313457535
7603	109	3075	70,125	1185,3138	298	149	0.119347234431	0.2754591155869904
7604	2555	48	1615,2815	16,50	298	149	0.265582835317	0.48356728884875394
7606	1	1	1,3	0,5	298	149	0.674185502856	0.874311532695557
7607	177	39	3,31	3,8	298	149	0.370781762331	0.6008806664422199
7609	17	2	35,14	3,2	298	149	0.923320684788	1.0
7610	16	151	35,13	110,96	298	149	0.0161851249655	0.06979398492317052
7612	30	392	20,27	242,420	235	149	0.784380079607	0.9530861944383453
7613	49	452	41,46	279,455	298	149	0.674950612167	0.8746699664167508
7615	33	10	30,19	6,27	298	149	0.321673674558	0.5476035232322215
7616	69	247	37,38	78,228	298	149	0.815806020894	0.9742859711573294
7617	300	1	171,272	3,0	298	149	0.910174180632	1.0
7618	279	63	258,268	35,51	298	149	0.133227481204	0.29763903180647633
7619	5	40	18,14	60,67	298	149	0.115167847938	0.26933908721824895
7621	14	0	17,15	5,0	298	149	0.00987345311606	0.050324386035428256
7622	2	37	16,7	36,48	279	149	0.00642061904722	0.03807287492411964
7623	29	285	15,45	96,134	222	149	0.00111505343229	0.011623704822863061
7624	62	1	49,53	0,0	298	149	0.322830614698	0.5486655339536786
7625	59	409	62,34	171,154	234	149	0.0012942480821	0.012998764967978894
7626	141	204	103,84	42,111	262	149	0.0694958886549	0.19003574662293368
7627	2	23	8,5	21,48	298	149	0.194067852589	0.39272204875707833
7628	4	180	2,1	26,164	298	149	1	1.0
7629	0	1	1,2	0,0	298	149	1.58367252076e-05	0.0005592713500959158
7630	10	9	55,28	47,96	298	149	0.307449669002	0.5322260909134479
7631	16	3	14,12	6,7	298	149	0.117838478869	0.27335462695222296
7632	9	188	9,5	196,215	298	149	0.447679537723	0.6772819659544831
7634	31	500	55,30	233,486	298	149	0.00545833834841	0.034273050742109214
7635	18	101	12,11	51,54	242	149	0.646901239944	0.8546410959292748
7636	47	32	42,29	16,24	298	149	0.61962152169	0.833298496973269
7637	10	77	33,5	57,77	298	149	0.11593601986	0.27018682077793155
7638	7	0	2,6	0,8	298	149	0.00471687130649	0.0312063207628047
7639	8	1	5,11	0,2	298	149	0.678275214603	0.8771937267522364
7640	7	66	6,10	66,61	298	149	0.721518632242	0.9066342305646287
7644	148	0	670,1274	0,2	298	149	1	1.0
7645	808	1	314,579	0,1	298	149	1	1.0
7646	863	3	355,611	2,0	298	149	1	1.0
7647	11	18	7,11	4,22	237	149	0.693455284178	0.8875872247198232
7650	56	153	56,37	80,245	298	149	0.675808566645	0.8751602823475684
7652	64	20	69,51	19,25	298	149	0.633210415301	0.843283981233026
7653	35	177	27,15	134,240	298	149	0.0435222343279	0.13852652044780606
7654	23	175	11,6	79,225	251	149	0.0134334957141	0.06184360469302257
7656	1	3	4,6	0,0	242	149	4.52775255888e-06	0.00021861343993483296
7657	122	24	35,105	14,15	298	149	0.729776718701	0.9126396102428113
7658	6	90	9,17	58,93	298	149	0.0321418064547	0.11091421294730673
7660	22	1	26,14	0,1	298	149	0.345247657619	0.5715035790577979
7662	15	28	25,37	15,30	298	149	0.012323178384	0.058906192574803354
7663	0	143	37,15	221,160	298	149	6.33449346088e-07	5.20122654856366e-05
7664	9	6	72,20	13,2	298	149	0.0234802982261	0.0898980462369931
7665	8	83	85,18	134,122	298	149	0.00133683514895	0.0133549831380105
7666	12	100	102,14	307,155	298	149	0.0552173913264	0.16176590596795778
7667	3	5	6,5	0,2	298	149	0.00460280852421	0.030894999209534982
7668	3	1	6,5	0,0	298	149	0.100738859513	0.2460589747029022
7669	21	61	43,11	74,102	294	149	0.641515737527	0.850419741360471
7670	19	1	1,6	2,1	150	149	0.238791223015	0.4527467977252371
7671	71	0	13,9	0,1	298	149	1	1.0
7672	91	587	15,16	57,160	298	149	0.683629262123	0.8810307024651176
7673	12	49	50,10	65,53	298	149	0.147342902546	0.3214515312171226
7676	5	3	6,3	5,11	298	149	0.195877305298	0.39504998921810625
7677	5	5	6,4	0,13	298	149	0.455116072132	0.6828449903277117
7678	0	5	16,3	2,1	298	149	1.99706109316e-06	0.0001287138085204413
7679	2	19	1,3	11,34	245	149	0.88357880422	1.0
7687	1	6	3,0	3,0	298	149	1	1.0
7688	493	3	597,849	1,0	298	149	0.716980479987	0.9030428655268077
7689	7	1	11,9	2,7	298	149	0.190088476315	0.38662718935599255
7690	572	174	577,658	169,227	266	149	0.766214866805	0.9405471864896928
7691	23	18	28,16	10,12	298	149	0.340639057412	0.5666917874347843
7692	19	1	34,14	1,1	298	149	0.955594118055	1.0
7695	34	44	26,37	13,59	298	149	0.486169014559	0.7135399297910495
7696	30	0	32,35	0,3	298	149	0.262769636702	0.4801389623808873
7698	17	197	15,10	116,209	298	149	0.733223367952	0.9154553890881407
7699	6	44	2,6	23,35	298	149	0.856508555651	1.0
7701	46	192	89,40	58,145	298	149	0.0153840520105	0.0675051301251369
7702	39	575	16,33	178,536	270	149	0.937348808003	1.0
7703	39	38	37,48	5,46	298	149	0.127121057281	0.2891916988563686
7704	29	491	27,44	86,455	292	149	0.000698790048505	0.00837709510147794
7706	27	144	40,49	105,257	298	149	0.243832494138	0.459456765125172
7708	43	372	79,47	265,603	298	149	0.203874334549	0.40666314851471086
7709	14	3	40,48	3,5	253	149	0.365449953164	0.5944388111981047
7710	55	14	79,41	11,25	298	149	0.739835262697	0.9209911868340225
7711	19	373	38,18	242,556	298	149	0.207341078636	0.4122064429002269
7713	92	557	113,131	445,2434	298	149	0.0345864392412	0.11658524140606036
7714	361	4	63,306	0,4	298	149	0.665361634484	0.8677278930840613
7715	32	2282	59,16	1164,2126	298	149	0.127207095631	0.2891916988563686
7716	10	255	2,12	63,299	298	149	0.895591777903	1.0
7717	479	1	364,277	2,1	298	149	1	1.0
7720	2	5	5,5	7,5	298	149	0.35255266521	0.5800839439330221
7721	3	108	18,12	83,96	298	149	0.000254636763299	0.004193111975863203
7726	90	76	138,88	114,97	298	149	0.628729371798	0.8406432867627063
7727	23	358	34,12	119,295	298	149	0.0451106456242	0.14128856256762792
7729	17	7	32,22	8,27	298	149	0.546040686107	0.7686631922323527
7730	15	1608	32,21	749,1860	298	149	0.433855987256	0.664440440458593
7731	24	112	59,33	57,125	298	149	0.0141668646389	0.06379878786293508
7733	6	78	7,4	68,51	219	149	0.782005141812	0.9515265861006552
7737	36	10	32,25	3,7	229	149	0.32420728165	0.5501488044004262
7738	49	161	61,43	135,103	298	149	0.125347606412	0.28640539436705253
7739	90	5042	194,76	2188,6519	298	149	7.53206539341e-05	0.001703667923324511
7740	86	1	191,74	6,2	298	149	0.154411295377	0.33296623137739806
7741	127	29	185,141	23,25	298	149	0.126411217047	0.2879933938637993
7742	145	4	238,155	4,8	298	149	0.785427896928	0.9533930364897595
7743	112	31	130,130	25,58	298	149	0.785110523748	0.9533117715621571
7744	90	1474	67,87	380,1239	298	149	0.00521548976444	0.03318646034825198
7747	6	70	32,7	46,67	298	149	0.00613301331079	0.03717015347307913
7749	5	1	6,3	0,0	240	149	0.333602568437	0.560115909022795
7750	182	1	163,65	0,1	298	149	1	1.0
7751	30	2	139,97	7,0	293	149	0.848560123005	0.9957457668934946
7753	14	117	48,34	43,64	298	149	7.16569827919e-08	9.761635337605651e-06
7754	32	496	35,23	245,400	298	149	0.189113079055	0.3854850604219279
7755	47	333	86,28	109,292	243	149	0.0586337845513	0.16880446906844007
7756	63	218	81,24	97,187	298	149	0.609127051163	0.8241777753207724
7757	53	34	62,30	33,38	298	149	0.523206861415	0.7502706503012325
7758	165	161	146,134	64,126	298	149	0.135629214468	0.3021038690156789
7759	155	13	127,140	7,11	298	149	0.556075528203	0.778765587861865
7760	42	389	46,23	182,325	292	149	0.310446344091	0.5350177127816672
7761	56	506	119,64	350,454	298	149	0.000543664265774	0.007209565506746363
7762	122	4	60,142	0,3	298	149	0.169706090377	0.3567935130549765
7763	2	36	33,10	27,54	220	149	0.00100773390037	0.010883526123996
7764	85	137	35,8	13,23	298	149	0.4171679449	0.6485223403667835
7766	129	10866	284,274	7705,18448	298	149	0.0542934134182	0.16047076924491657
7767	45	1	59,58	2,0	298	149	0.923328238847	1.0
7768	45	0	74,75	3,2	298	149	0.0732420006809	0.19669021150596536
7769	80	0	105,49	0,2	217	149	1	1.0
7770	43	148	87,29	136,153	228	149	0.447102614573	0.6768216155323228
7771	0	1	1,0	0,0	298	149	1	1.0
7773	5	62	11,10	18,29	298	149	0.000597857139952	0.007608398507159847
7774	85	1653	235,164	719,2710	245	149	2.17222529619e-06	0.00013646437444458
7776	2	249	21,3	159,314	278	149	0.00573642923665	0.035484165990175544
7777	23	260	68,25	143,342	298	149	0.00800196867312	0.04424704817959528
7778	64	22	67,45	14,17	298	149	0.555034085163	0.7776704783700379
7779	43	25	48,28	12,25	298	149	0.683313492137	0.8810307024651176
7780	3	35	25,7	10,14	298	149	9.78839311003e-05	0.0020229388527895796
7781	8	41	20,13	34,41	298	149	0.0556090100741	0.16275410467976337
7783	14	107	40,14	78,164	298	149	0.123574697365	0.2834847920222088
7784	1	2	3,1	1,7	298	149	0.723283135523	0.907358542135802
7785	117	1867	97,77	468,2219	298	149	0.180959526994	0.37415364084237185
7789	3	8	9,0	1,14	298	149	0.950626743635	1.0
7793	0	7	10,7	0,2	298	149	1.00856062613e-07	1.2594400818798374e-05
7795	5	100	24,4	85,235	298	149	0.144213181018	0.31651915306550416
7797	26	26	32,29	17,25	298	149	0.307490649455	0.5322260909134479
7798	0	1	3,0	0,0	232	149	1	1.0
7799	529	1	233,373	0,0	298	149	1	1.0
7800	35	321	26,55	101,458	234	149	0.177525028135	0.3698592348422628
7801	30	77	28,29	15,53	298	149	0.0340469222854	0.11523277932167567
7802	1	5	4,1	7,1	298	149	0.237721198802	0.451800076112903
7803	0	3	9,1	3,7	298	149	0.00555706063682	0.034625097295753846
7807	65	4	21,42	1,6	298	149	0.531615753029	0.7574762842062571
