IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3	4	0,2	1,2	298	149
16	18	5,10	4,2	525	149
14	4	5,10	0,0	525	149
0	2	2,0	0,0	220	149
0	18	0,2	4,2	247	149
0	4	0,2	0,0	247	149
23	4	10,14	0,0	271	149
5	4	6,6	0,0	247	149
3	0	3,14	3,2	226	149
305	0	273,179	3,2	1878	149
305	0	268,166	3,2	1692	149
316	3	271,175	0,4	1692	149
271	0	243,140	3,2	1291	149
271	3	243,140	0,4	1291	149
44	0	86,66	2,0	268	149
58	2	75,26	3,2	330	149
23	2	56,24	0,2	366	149
29	2	89,57	0,2	272	149
34	0	79,31	2,2	264	149
34	0	62,16	0,2	247	149
199	8	206,168	0,2	284	149
4	16	2,10	4,12	319	149
0	3	2,0	0,0	203	149
1	29	7,6	77,26	254	149
3	2	4,2	0,0	274	149
2	0	2,2	4,0	355	149
46	0	90,34	3,0	297	149
43	0	41,22	2,4	283	149
7	47	9,2	55,37	381	149
117	2	104,90	0,3	340	149
60	1	32,28	0,0	340	149
74	1	63,25	0,0	287	149
130	2	135,84	0,0	287	149
134	0	177,95	1,0	342	149
120	0	142,78	1,0	310	149
12	11	30,6	9,6	277	149
0	10	1,4	22,18	200	149
137	0	141,77	2,0	327	149
1	78	0,0	99,63	320	149
81	2	64,50	2,0	211	149
101	2	82,52	4,0	325	149
22	2	22,15	0,0	219	149
28	1	16,14	2,0	215	149
53	1	27,30	2,0	267	149
43	0	42,26	11,2	247	149
56	0	71,39	1,0	322	149
22	2	35,14	0,0	250	149
0	165	1,0	189,97	267	149
57	0	32,36	2,2	176	149
127	0	101,69	7,3	282	149
0	6	0,2	4,7	196	149
14	1	26,6	6,0	243	149
7	0	7,6	1,0	243	149
28	54	3,3	46,25	248	149
95	7	69,43	4,7	215	149
370	0	328,233	2,0	464	149
556	2	479,304	0,0	464	149
234	2	223,155	0,0	330	149
157	40	132,62	22,17	197	149
20	13	38,21	3,3	197	149
11	13	11,5	3,3	204	149
110	13	90,45	3,3	206	149
212	2	164,69	0,0	206	149
222	1	126,48	0,0	233	149
3	102	0,0	51,14	247	149
184	13	116,46	14,13	170	149
92	110	49,47	110,110	212	149
4	0	16,6	2,0	1226	149
2	0	0,0	2,0	280	149
327	1	0,1	0,0	319	149
3	225	0,2	134,84	328	149
488	2	275,181	0,0	323	149
287	2	166,111	0,0	323	149
4	2	2,6	0,0	257	149
404	2	219,148	0,0	251	149
6223	1	6304,4985	0,0	6065	149
28	85	22,26	75,49	229	149
0	2	9,14	0,0	827	149
3	0	2,3	0,1	216	149
13	0	16,8	0,1	263	149
4	0	10,5	0,1	263	149
8	0	16,7	0,1	281	149
15	0	11,3	0,1	319	149
0	8	0,4	11,4	271	149
24	2	62,31	0,0	213	149
58	3	36,20	0,4	219	149
6	90	1,0	62,36	287	149
49	0	35,29	2,0	233	149
3790	0	8,21	0,2	291	149
240	2158	0,1	20,22	188	149
5089	24	27,35	0,0	291	149
3919	6	21,41	0,0	312	149
6049	8	25,53	0,0	312	149
0	5	2,0	11,10	234	149
2	0	6,9	1,0	284	149
5	0	18,8	4,0	220	149
59	15	54,55	0,2	200	149
134	15	95,45	0,2	203	149
29	10	55,33	4,2	2051	149
0	1	2,1	0,1	233	149
28	0	53,54	0,4	250	149
0	2	2,0	5,8	235	149
0	2	2,2	5,8	263	149
6	0	39,19	3,0	204	149
6946	34	16,41	2,0	369	149
44	0	75,37	0,4	297	149
0	84	0,4	37,40	353	149
173	1	127,104	0,0	263	149
361	0	220,128	2,0	334	149
8	5	3,6	0,0	271	149
2	0	0,2	1,0	269	149
249	0	179,173	0,1	311	149
11	2	2,3	0,0	211	149
10	4	2,5	0,0	399	149
10	4	2,5	0,0	244	149
10	4	2,5	0,0	222	149
87	0	86,86	2,0	206	149
4	125	2,0	20,18	284	149
234	0	30,33	1,0	270	149
248	1	30,17	0,0	215	149
4	55	3,3	39,14	403	149
63	4	51,35	0,1	251	149
129	0	85,67	2,0	208	149
642	0	570,99	2,0	374	149
184	0	260,204	0,4	215	149
5	19	0,0	32,29	204	149
135	4	126,127	4,2	263	149
0	75	6,0	77,74	272	149
60	0	52,41	0,1	255	149
65	0	64,47	4,0	255	149
3	13	0,0	16,12	292	149
0	10	0,2	10,3	219	149
0	10	4,1	10,3	231	149
2	10	9,8	10,3	292	149
0	302	0,4	150,167	249	149
2	0	0,8	12,6	200	149
11	0	24,14	2,0	259	149
48	2	218,167	0,0	3204	149
2	2	10,6	0,0	392	149
6288	64	60,261	0,0	203	149
70	0	111,91	2,0	318	149
263	0	431,300	2,0	488	149
209	0	306,212	2,0	499	149
52	0	65,63	8,3	199	149
234	0	308,243	8,3	321	149
5	0	2,5	0,4	190	149
0	4	2,0	8,0	394	149
0	4	2,0	8,0	303	149
40	0	52,40	2,0	283	149
13	9	20,13	8,0	283	149
47	0	59,45	4,0	283	149
33	9	57,19	8,0	295	149
65	5	95,47	7,1	295	149
94	0	40,24	0,2	222	149
74	1	35,18	0,0	222	149
33	1	16,11	0,0	241	149
82	31	40,20	16,5	241	149
222	3	187,133	8,0	253	149
293	7	354,234	19,9	392	149
600	0	559,412	0,6	1029	149
263	3	349,403	0,4	579	149
2902	0	3581,2495	1,2	3998	149
2	8	0,0	16,17	197	149
9	252	10,2	137,66	438	149
0	2	0,4	2,0	268	149
2	2	0,0	10,10	197	149
2	0	0,1	2,2	197	149
5	0	12,18	2,2	317	149
3	0	2,8	0,1	317	149
16	2	28,15	4,14	263	149
15	2	32,9	0,0	274	149
88	2	91,69	2,0	268	149
79	0	123,59	1,0	287	149
26	1	36,4	1,0	212	149
27	4	37,8	7,1	212	149
30	13	41,10	26,8	212	149
1	4	1,0	7,1	251	149
1	13	1,0	26,8	251	149
2	3	4,0	7,4	251	149
2	6	6,0	11,6	251	149
16	13	19,7	26,8	311	149
15	6	19,10	11,6	311	149
12	0	12,6	2,0	311	149
0	13	2,0	26,8	279	149
0	6	2,2	11,6	279	149
250	4	68,16	2,0	354	149
175	4	21,14	2,0	441	149
183	1	46,12	0,0	373	149
67	5	16,2	2,0	265	149
150	5	62,16	0,0	252	149
201	0	57,30	1,0	260	149
17	8	12,5	5,2	242	149
19	10	9,3	0,0	242	149
66	2	48,69	0,0	338	149
78	4	64,61	0,4	213	149
2	15	4,0	7,9	283	149
51	15	102,48	7,9	1268	149
6	0	12,22	3,4	290	149
0	308	0,2	276,182	284	149
1	41	2,0	28,10	339	149
121	0	113,85	0,4	220	149
2	58	4,0	41,33	242	149
132	6	118,95	0,0	208	149
23	35	6,6	62,30	296	149
4	0	6,4	4,0	312	149
101	0	58,37	0,1	305	149
0	8	0,4	8,8	167	149
2	30	4,12	6,10	453	149
2	0	0,0	2,0	223	149
6	0	0,4	2,0	282	149
2	2	2,4	16,17	317	149
1	2	75,42	18,19	262	149
2	17	1,0	37,37	285	149
26	0	60,84	0,2	270	149
14	39	27,17	23,13	550	149
169	0	149,109	2,6	241	149
14	0	14,8	2,0	248	149
23	6	25,9	11,1	280	149
13	6	11,3	11,1	278	149
5	59	14,0	63,52	377	149
113	1	150,53	3,0	281	149
95	3	88,46	0,0	214	149
110	2	97,43	4,5	318	149
69	1	89,62	0,0	222	149
33	5	12,10	51,24	212	149
8	0	8,8	2,0	260	149
4	0	2,18	2,0	944	149
70	0	86,79	0,2	251	149
3	2	2,0	0,0	244	149
2	8	3,0	3,1	269	149
50	1	102,40	0,0	314	149
66	2	68,42	1,1	302	149
2	1	2,2	0,0	176	149
13	0	4,0	1,0	210	149
2	2	1,0	0,0	309	149
0	2	0,2	0,0	321	149
367	0	389,175	1,0	209	149
3	1	7,5	15,5	233	149
1	0	24,21	2,0	216	149
13	0	32,23	1,0	290	149
65	0	368,127	1,2	242	149
75	2	366,127	0,0	263	149
3	0	0,2	10,0	277	149
0	4	10,0	49,10	220	149
85	0	66,39	2,0	302	149
107	0	91,68	0,4	249	149
0	15	0,2	49,19	299	149
54	3	98,34	5,3	248	149
6	63	4,0	57,22	188	149
120	1	99,50	1,0	245	149
7	76	14,6	61,32	403	149
7	76	14,6	61,32	415	149
7	76	11,2	61,32	347	149
114	0	83,53	2,0	247	149
0	59	2,0	27,35	274	149
8	78	1,0	116,53	318	149
4	78	1,1	116,53	321	149
6	48	5,4	90,37	215	149
30	12	31,26	33,12	268	149
21	4	23,16	10,0	268	149
20	4	50,16	10,0	182	149
18	1	27,14	2,0	182	149
2	0	0,2	1,0	267	149
16368	1	6072,3722	4,2	357	149
0	1746	4,4	270,231	364	149
2	0	0,4	2,0	294	149
82	2	114,55	4,5	346	149
0	18	0,2	5,1	280	149
65	2	38,27	0,0	228	149
4	0	16,2	13,4	309	149
2	2	0,2	0,0	303	149
2	0	2,0	0,2	188	149
1252	2	91,66	0,0	358	149
1032	2	75,60	0,0	309	149
1822	2	152,112	0,0	363	149
54	1	24,7	0,0	221	149
128	0	64,55	0,2	344	149
135	0	110,75	0,2	345	149
94	0	93,95	0,2	278	149
102	1	95,129	0,0	291	149
74	0	72,73	0,1	206	149
33	1	27,40	0,1	241	149
39	4	31,65	0,4	242	149
0	29	1,6	14,15	239	149
4	21	2,0	8,9	273	149
602	0	718,586	2,0	1284	149
153	0	208,91	2,0	312	149
133	0	246,92	0,1	322	149
96	0	119,70	1,0	205	149
371	0	506,321	0,1	1157	149
11	6	16,9	21,14	253	149
4	6	19,5	21,14	238	149
0	2	11,1	1,2	400	149
516	5	89,85	0,0	290	149
334	0	95,132	1,0	292	149
214	0	71,77	0,2	269	149
600	2	115,130	0,0	314	149
794	9	191,192	2,0	365	149
18	215	2,0	58,76	251	149
598	7	262,204	0,0	232	149
537	4	223,163	1,0	260	149
1690	16	626,284	0,0	261	149
96	14	75,28	0,2	216	149
3	98	2,4	52,22	381	149
2	116	3,4	70,39	327	149
299	12	204,133	21,6	351	149
0	8	2,2	32,81	222	149
0	6	8,2	5,6	483	149
456	0	219,203	1,0	234	149
72	1	44,20	0,0	200	149
2	35	3,0	35,11	292	149
18	2	18,19	0,0	261	149
119	2	79,38	0,0	264	149
0	64	4,0	59,41	200	149
2	52	0,0	49,22	267	149
0	52	0,2	49,22	271	149
4	0	35,30	3,0	278	149
3	0	39,5	2,0	282	149
2	1	9,4	14,0	260	149
4	0	19,14	0,1	252	149
12	0	36,27	0,1	384	149
15	2	32,25	7,2	298	149
26	29	7,10	43,36	261	149
247	6	226,112	0,0	290	149
219	0	245,136	1,0	258	149
247	1	264,157	2,0	263	149
15959	0	11682,4412	2,0	309	149
2	1	0,0	0,2	321	149
2	2	2,0	2,0	236	149
0	2	1,4	0,0	224	149
0	2	1,4	2,0	224	149
0	2	4,0	2,11	265	149
14	1	8,5	2,0	281	149
2	166	0,0	141,167	241	149
0	165	4,5	172,123	271	149
254	0	271,197	0,6	327	149
0	23	1,0	32,13	464	149
0	12	2,2	20,16	296	149
138	1	136,105	0,0	461	149
2	0	7,6	0,4	576	149
2	0	0,0	0,4	240	149
3	2	4,8	0,0	245	149
275	1	114,55	0,0	271	149
209	26	109,57	0,0	253	149
7	0	38,16	0,4	197	149
0	10	0,4	33,11	526	149
2	1	6,2	0,1	285	149
34	2	27,25	0,0	245	149
13	9	10,11	13,6	227	149
66	9	34,21	13,6	202	149
38	0	32,25	3,2	216	149
8	21	10,1	58,47	286	149
32	0	57,39	1,0	185	149
48	0	73,34	0,1	202	149
1200	6	988,769	13,6	1733	149
15	33	14,19	60,24	194	149
86	0	169,74	1,0	349	149
160	2	191,43	0,0	258	149
153	1	220,66	0,0	215	149
2	0	8,2	2,2	242	149
2	31	3,0	36,50	272	149
27	0	111,69	0,2	274	149
423	2	710,433	0,0	1236	149
19	1	26,19	0,2	203	149
267	0	608,317	0,1	287	149
16	52	39,12	59,24	328	149
2	0	0,0	13,4	261	149
4	52	0,0	59,24	261	149
10	0	49,10	2,0	229	149
62	3	95,30	8,6	229	149
92	2	40,30	3,0	215	149
0	96	3,0	154,115	272	149
4	96	4,2	154,115	281	149
268	0	505,272	3,0	313	149
16	0	21,5	0,1	286	149
2	1	2,0	1,0	278	149
12	2	17,14	12,8	185	149
29	0	18,16	0,2	471	149
238	5	153,130	2,0	328	149
99	0	53,50	4,0	308	149
34	0	16,19	4,0	297	149
15	0	1,8	0,2	223	149
2	0	2,3	2,0	749	149
1	0	1,5	2,0	250	149
3	0	1,5	2,0	325	149
7	36	2,0	35,9	315	149
92	41	72,20	22,5	332	149
0	10	0,1	29,23	212	149
22	0	80,37	1,0	255	149
0	7	2,0	24,9	217	149
10	2	37,21	0,0	200	149
28	0	71,44	2,0	316	149
8	0	12,2	2,0	257	149
10	0	8,8	2,0	242	149
62	0	89,95	0,2	316	149
2	10	3,2	1,2	248	149
601	0	1460,783	2,0	245	149
16	0	38,31	2,3	346	149
16	0	38,31	2,3	529	149
3	58	6,4	45,35	427	149
137	2	93,97	0,0	315	149
3	57	0,0	54,43	273	149
25	1	22,21	0,0	281	149
6	2	16,11	0,0	281	149
134	0	222,103	1,0	210	149
269	2	427,181	4,0	288	149
2	50	0,0	6,2	248	149
7	50	3,0	6,2	257	149
5	3	0,4	0,0	377	149
8	1	5,0	0,0	367	149
38	2	33,42	0,0	275	149
195	2	165,176	0,0	256	149
1	2	8,12	0,0	371	149
1	2	2,0	0,0	264	149
18	2	6,2	0,0	301	149
42	2	7,6	0,0	301	149
104	5	48,15	2,0	225	149
26	2	10,7	0,0	225	149
137	2	50,41	0,0	311	149
79	2	52,12	0,0	220	149
9	8	3,8	0,2	303	149
15	8	10,9	0,2	363	149
6	8	0,2	0,0	214	149
24	1	17,6	4,0	248	149
188	0	344,119	1,0	264	149
82	2	171,48	0,2	280	149
22	1	56,14	0,0	259	149
11	0	29,13	1,0	246	149
356	2	370,239	2,0	502	149
6	0	6,4	0,2	258	149
287	0	177,81	0,2	295	149
65	0	49,22	1,0	212	149
242	0	185,85	2,1	269	149
348	2	241,117	2,0	286	149
269	2	218,85	0,0	218	149
334	5	324,173	0,0	308	149
355	0	254,200	2,0	265	149
309	2	277,169	3,2	244	149
172	3	90,42	4,2	236	149
2	0	2,2	2,2	334	149
826	0	752,1019	1,2	262	149
793	0	720,863	1,2	240	149
658	1	267,128	0,0	296	149
576	4	262,92	2,0	293	149
739	0	393,132	2,0	318	149
269	3	236,130	0,0	422	149
155	2	221,141	0,0	261	149
0	77	5,4	113,66	395	149
8	100	4,0	63,61	294	149
4	1	6,0	1,2	294	149
190	1	135,121	1,2	294	149
94	0	74,60	4,0	294	149
217	1	261,172	1,2	1789	149
6	83	4,10	56,57	273	149
225	2	198,133	3,4	253	149
0	20	2,0	0,4	186	149
25	11	7,5	10,5	331	149
90	4	57,43	0,0	259	149
909	3	50,35	0,0	266	149
659	2	32,42	0,0	269	149
505	1	21,12	0,0	405	149
0	1	0,4	0,0	271	149
9	1	16,13	0,0	364	149
0	2	2,0	0,0	237	149
4	48	0,6	49,51	344	149
4341	2	4988,3276	0,0	5338	149
206	4	248,164	3,2	264	149
38	0	39,31	6,14	257	149
48	0	47,54	6,14	272	149
65	2	106,60	8,0	266	149
15	0	22,35	2,0	260	149
142	2	91,112	0,0	358	149
0	11	4,2	4,0	316	149
0	3	2,0	0,2	218	149
263	2	249,232	2,0	360	149
185	1	195,160	0,0	360	149
249	1	209,220	0,0	489	149
325	0	261,292	1,0	489	149
6	8	6,10	8,12	410	149
6	0	6,10	1,2	410	149
72	0	54,61	4,2	251	149
2	0	6,2	1,2	338	149
10	0	9,2	0,4	204	149
55	0	79,54	0,4	176	149
127	0	136,66	2,0	1364	149
7	0	13,14	1,0	302	149
1	25	4,3	31,13	215	149
113	0	147,71	4,2	219	149
71	9	83,35	9,20	219	149
4	6	6,2	2,2	243	149
4	19	2,0	21,11	243	149
4	1	2,0	12,6	243	149
13	2	24,7	0,0	273	149
17	7	27,13	3,2	273	149
14	6	18,9	2,2	273	149
13	19	19,7	21,11	273	149
13	1	18,7	12,6	273	149
0	3	6,0	5,2	257	149
4	7	5,4	3,2	285	149
0	6	2,2	2,2	285	149
7	4	10,6	9,6	285	149
3	1	7,4	0,2	285	149
17	6	27,8	2,2	354	149
13	19	25,7	21,11	354	149
11	1	25,7	12,6	354	149
14	1	29,13	0,2	354	149
10	0	27,12	1,0	354	149
14	0	27,11	0,2	354	149
22	19	17,16	21,11	267	149
17	0	15,16	1,0	267	149
22	2	17,15	0,0	267	149
19	1	23,11	12,6	214	149
2	2	3,0	0,0	214	149
2	3	0,0	4,9	225	149
8	2	4,12	0,0	284	149
7	51	7,2	102,29	331	149
59	6	17,8	0,0	310	149
12	1	1,0	0,0	248	149
689	13	393,617	2,2	239	149
242	2	135,215	0,0	452	149
2	0	0,0	1,0	301	149
69	5	28,30	5,1	243	149
24	0	20,12	1,0	230	149
1	0	4,2	1,0	207	149
17	0	6,20	1,0	278	149
47	1	16,25	4,6	278	149
152	1	49,80	4,6	1059	149
28	17	8,29	4,8	458	149
57	0	46,36	0,2	261	149
0	2	1,4	12,1	188	149
2	0	0,0	40,25	170	149
1	0	0,0	0,2	408	149
2	2	3,1	0,0	262	149
857	1	1057,801	0,2	402	149
13	47	6,4	85,39	347	149
11	19	32,18	21,17	252	149
10	0	28,21	2,6	313	149
15	0	59,25	3,1	266	149
0	13	5,2	58,15	266	149
38	1	140,83	0,0	332	149
15	0	30,17	2,0	224	149
27	0	110,49	3,2	347	149
2	0	0,0	2,0	243	149
15	9	12,32	12,30	1647	149
0	19	3,2	10,8	327	149
35	14	22,21	15,33	164	149
208	2	6,4	0,0	264	149
74	1	3,1	0,0	264	149
1148	1	1090,1025	0,0	1498	149
1290	8	1095,1028	2,0	1498	149
1152	0	1098,1047	4,1	1498	149
233	77	183,150	70,31	278	149
235	0	194,103	0,1	260	149
70	1	40,31	0,0	239	149
128	13	88,96	2,4	293	149
11	56	10,11	37,14	338	149
110	6	64,42	4,4	290	149
8	125	3,4	112,60	170	149
0	10	4,2	7,5	279	149
63	0	57,102	1,0	303	149
60	0	82,91	2,0	303	149
184	0	75,22	2,0	197	149
219	2	96,27	0,0	279	149
129	1	35,18	2,0	248	149
196	0	120,48	1,0	294	149
1	0	10,0	3,0	324	149
52	153	34,31	160,158	253	149
1	19	0,0	7,2	273	149
0	11	0,2	27,8	406	149
37	0	55,27	1,0	240	149
26	0	26,19	1,0	235	149
0	38	2,0	43,22	294	149
120	0	163,54	1,0	241	149
50	2	73,33	0,0	243	149
28	2	41,19	4,0	243	149
26	2	22,13	4,0	303	149
81	0	127,72	2,0	242	149
0	6	2,2	17,7	265	149
15	20	1,4	37,22	195	149
3	1	1,0	0,0	218	149
0	5	4,0	2,2	299	149
112	0	94,43	2,0	291	149
94	4	63,38	2,7	360	149
82	2	40,49	0,0	386	149
155	0	123,126	3,1	277	149
79	2	54,27	0,0	212	149
0	2	2,0	0,1	490	149
4	2	4,6	0,1	1098	149
281	4	1,3	0,0	272	149
66	4	29,27	0,0	231	149
85	1	68,76	1,8	626	149
237	0	8,73	0,2	297	149
0	2	2,0	2,0	300	149
2	30	0,0	4,4	274	149
5	14	2,0	12,13	237	149
4	13	7,8	5,9	268	149
4	1	34,25	0,7	245	149
0	2	4,0	15,12	232	149
26	0	159,118	0,2	236	149
8	0	108,69	0,2	239	149
5	20	15,8	42,118	316	149
6	90	26,55	149,182	224	149
289	9	269,151	11,7	281	149
4	0	0,0	0,6	331	149
20	184	6,6	100,112	250	149
340	3	158,188	3,0	216	149
685	1	585,489	0,2	318	149
146	0	76,39	2,0	234	149
18	138	65,11	54,38	330	149
6	15	9,9	24,11	322	149
2	0	9,9	2,0	322	149
61	0	113,66	0,1	239	149
0	42	3,2	77,36	184	149
0	42	25,5	77,36	400	149
599	0	1751,1070	2,0	2709	149
0	17	0,2	52,32	271	149
24	1	68,58	13,11	420	149
23	1	71,52	4,3	293	149
36	0	67,42	1,0	256	149
4	41	10,4	59,45	330	149
4	41	9,4	59,45	320	149
6	0	5,4	0,1	320	149
33	0	55,37	0,1	258	149
0	2	7,2	0,0	258	149
1	16	0,0	37,29	230	149
21	0	26,11	1,0	251	149
47	2	71,81	1,0	238	149
1	32	0,1	21,20	222	149
30	1	72,26	0,0	302	149
25	2	13,21	12,0	182	149
0	2	3,3	0,2	189	149
28	0	79,79	3,3	212	149
17	1	33,24	4,0	261	149
2	4	0,5	0,9	352	149
107	1	126,69	0,0	265	149
126	0	144,61	2,0	250	149
0	46	2,0	71,28	233	149
92	0	164,83	0,1	257	149
97	0	121,65	5,4	204	149
113	2	163,64	0,0	212	149
162	0	188,118	12,6	316	149
2	2	19,13	12,0	337	149
25	1	13,7	5,3	238	149
23	2	13,9	12,0	238	149
1	2	5,3	12,0	207	149
2	0	0,0	1,2	207	149
0	2	0,2	0,0	268	149
9	4	16,2	6,4	320	149
39	0	39,28	1,0	471	149
35	2	31,25	0,0	471	149
8	2	6,4	0,0	295	149
3	0	3,0	1,0	295	149
14	2	15,8	2,1	295	149
20	6	11,2	5,4	374	149
15	1	12,2	2,0	374	149
174	1	130,103	2,0	3335	149
119	1	91,78	2,0	2837	149
11	0	6,11	1,0	263	149
15	1	11,15	2,0	263	149
14	0	9,11	4,0	263	149
3	13	0,0	7,11	255	149
4002	1	4,4	0,0	266	149
2320	34	1,0	0,0	257	149
4	6	2,2	2,0	266	149
4	3	0,0	2,2	356	149
2	2	6,2	0,0	305	149
25	0	29,28	5,1	303	149
165	2	222,109	2,3	816	149
21	1	31,8	2,0	241	149
5	15	0,0	19,4	220	149
66	0	62,57	0,4	280	149
0	32	2,0	23,10	274	149
4	0	2,0	2,0	205	149
16	2	10,9	17,9	292	149
57	0	113,52	2,0	233	149
112	1	113,80	0,0	322	149
2	53	0,0	44,42	201	149
4	56	0,0	67,47	234	149
2	0	2,6	2,0	211	149
3	0	24,2	1,0	314	149
4	2	22,2	6,0	316	149
4	2	28,1	6,0	306	149
136	0	113,62	2,0	325	149
15	5	28,11	16,6	352	149
13	5	21,9	0,2	352	149
37	5	47,33	0,2	327	149
77	0	103,69	0,2	329	149
33	2	42,24	2,0	264	149
54	3	62,38	4,11	321	149
2	4	0,0	11,6	305	149
4	14	0,6	24,4	274	149
2	29	5,0	25,17	270	149
4	36	5,0	29,7	242	149
1	46	4,0	40,23	199	149
0	15	2,0	26,7	250	149
2	15	2,0	26,7	281	149
0	15	2,0	26,7	311	149
4	0	3,4	1,0	262	149
4	2	9,15	3,3	224	149
364	0	329,170	2,0	388	149
2	2	2,0	2,0	227	149
0	6	0,2	8,13	185	149
65	7	86,82	0,0	399	149
43	0	90,63	0,1	234	149
43	2	88,43	1,0	316	149
29	2	85,46	1,0	359	149
1	26	3,4	45,22	274	149
0	1	1,4	10,2	274	149
1	5	2,4	3,1	274	149
78	1	106,42	10,2	266	149
5	56	7,2	65,24	386	149
128	0	220,61	1,1	245	149
181	2	408,182	6,1	309	149
0	3	4,0	4,2	318	149
4	3	6,0	2,0	199	149
88	4	53,47	3,0	316	149
83	1	78,32	0,0	317	149
49	4	25,12	17,10	252	149
84	4	46,24	17,10	228	149
49	0	38,29	0,2	265	149
89	1	88,41	0,1	270	149
1	17	0,2	26,12	304	149
63	2	99,106	0,0	292	149
53	8	111,142	0,2	309	149
70	0	180,193	0,6	378	149
66	0	114,97	3,0	237	149
96	0	145,102	2,0	247	149
71	0	122,64	0,2	251	149
107	0	141,101	0,2	396	149
135	5	216,167	8,7	673	149
2	2	0,0	28,21	246	149
4	19	2,2	3,12	308	149
18	2	10,0	0,0	209	149
0	2	4,0	11,8	300	149
2	2	0,1	0,6	261	149
83	3	86,101	0,0	234	149
24	2	26,29	0,0	234	149
123	3	65,38	0,0	220	149
5	118	0,2	77,36	269	149
192	21	121,65	0,0	264	149
0	1	5,2	0,0	380	149
2	69	8,2	212,81	317	149
53	0	29,29	1,0	231	149
12	63	12,8	48,30	413	149
155	1	127,44	0,0	300	149
155	0	173,65	2,0	245	149
154	0	171,80	0,2	299	149
256	3	83,98	0,0	353	149
29	10	16,33	2,3	356	149
66	1	20,54	2,0	357	149
1932	0	1391,732	2,2	393	149
500	18	328,160	2,0	253	149
558	0	451,254	6,0	244	149
451	2	340,346	2,0	242	149
500	0	247,183	1,0	268	149
1066	12	568,519	11,8	291	149
357	2	206,223	10,11	307	149
132	4	79,47	0,0	290	149
4	9	14,16	0,1	344	149
2	9	17,21	0,1	377	149
4	2	10,13	6,9	285	149
1165	1	1497,785	0,0	316	149
1165	11	1497,785	15,2	316	149
144	4	151,80	2,0	290	149
83	2	97,85	0,2	238	149
47	0	55,40	1,0	237	149
4	0	6,7	1,0	221	149
10	0	45,27	0,1	1021	149
9	0	7,6	10,0	378	149
18	2	7,7	0,0	239	149
7	35	2,0	42,18	206	149
52	0	71,20	1,0	209	149
89	0	128,54	2,2	329	149
35	1	113,67	0,0	302	149
0	12	7,4	0,7	200	149
36	1	94,33	2,0	223	149
4	53	0,1	101,55	619	149
2	214	0,4	364,249	263	149
466	8	890,698	4,0	345	149
307	0	991,603	2,0	269	149
150	0	561,332	2,0	419	149
62	0	155,69	0,2	353	149
0	60	0,6	153,69	245	149
182	0	109,114	0,2	265	149
1	31	0,0	10,32	197	149
2298	31	9,23	2,6	322	149
18	632	0,0	1,9	411	149
3	18	2,0	11,1	271	149
185	63	15,16	16,15	239	149
646	1	77,77	0,7	351	149
666	0	387,187	0,2	357	149
143	2	76,46	2,0	280	149
12	0	67,11	5,6	208	149
313	0	153,45	0,2	215	149
66	27	19,6	14,5	224	149
53	131	18,5	76,39	224	149
74	131	20,10	76,39	230	149
85	27	15,8	8,3	230	149
189	1	284,182	0,0	565	149
164	1	248,164	0,0	364	149
157	1	219,134	0,0	312	149
215	2	270,178	0,0	224	149
189	5	215,170	4,0	205	149
24	0	31,42	4,0	637	149
213	2	284,185	2,0	334	149
42	13	95,39	32,25	243	149
104	13	238,102	32,25	247	149
90	0	74,46	4,1	216	149
81	1	64,42	0,0	209	149
1	1	2,0	0,1	302	149
5	4	20,39	2,6	316	149
98	5	104,37	2,0	264	149
145	2	120,45	0,0	263	149
68	1	59,19	2,0	263	149
62	1	46,14	2,0	263	149
140	3	107,39	0,0	263	149
97	0	200,123	2,0	313	149
13	65	12,6	61,30	242	149
85	0	89,34	1,0	237	149
90	1	163,75	0,0	289	149
0	144	0,2	171,115	268	149
5	144	2,2	171,115	531	149
2	144	0,0	171,115	224	149
0	144	2,0	171,115	169	149
2	0	0,0	0,2	209	149
2	132	0,0	181,42	209	149
0	132	0,2	181,42	215	149
77	2	125,30	2,0	217	149
82	2	87,50	2,0	247	149
114	0	46,33	2,0	404	149
16	42	14,8	12,12	382	149
2	4	0,2	8,4	275	149
997	0	1652,1083	2,0	6257	149
22	2	25,18	2,0	283	149
27	0	37,24	2,0	275	149
15	0	20,15	1,0	275	149
12	0	22,20	1,0	320	149
4	16	0,0	1,7	193	149
25	1	6,8	0,0	263	149
2	16	0,2	4,2	246	149
20	0	6,2	0,4	266	149
10	0	0,4	0,2	266	149
0	5	0,2	6,1	206	149
4	2	13,9	8,0	329	149
5	31	0,0	20,11	241	149
1	1	0,0	6,6	219	149
5	1	24,7	28,15	249	149
5	1	11,1	6,6	249	149
7	1	11,1	10,4	249	149
0	1	4,0	0,0	249	149
15	1	63,38	6,6	249	149
1	2	2,6	9,2	221	149
1	1	4,6	10,4	221	149
1	0	2,6	2,0	221	149
2	1	9,5	10,4	291	149
0	3	0,3	4,0	291	149
1	0	10,4	2,0	275	149
0	1	5,4	3,0	328	149
3	0	4,8	2,0	344	149
45	0	71,46	1,0	250	149
0	12	2,1	17,9	238	149
2	0	10,6	0,2	285	149
0	6	0,1	10,2	336	149
21	1	47,33	0,0	867	149
71	2	336,206	6,3	296	149
