ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1055	22	2	48,11	0,0	231	149
1056	22	0	47,11	1,2	231	149
1057	69	0	179,88	1,0	328	149
1058	26	3	13,15	1,0	225	149
1059	43	0	75,48	16,10	225	149
1061	29	0	15,46	0,1	221	149
1063	511	1	228,438	1,3	325	149
1064	397	1	243,316	0,0	319	149
1065	5	245	5,3	85,165	241	149
1066	23	28	9,13	25,30	222	149
1067	23	28	8,18	25,30	287	149
1068	192	0	65,102	0,1	213	149
1069	25	227	9,10	82,154	247	149
1070	7	13	3,2	3,8	247	149
1071	439	13	170,318	3,8	373	149
1072	291	0	135,211	1,0	373	149
1073	232	2	94,173	0,0	373	149
1075	13	2	13,4	0,0	168	149
1076	331	2	80,243	3,4	262	149
1077	131	2	20,104	2,1	262	149
1078	228	1	66,153	0,0	204	149
1079	10	2	17,8	2,1	371	149
1080	144	1	48,91	0,0	371	149
1081	143	1	46,91	0,0	372	149
1083	1	0	0,0	3,0	271	149
1088	704	1	732,648	0,1	678	149
1089	21	2	41,21	2,0	274	149
1090	1	2	12,5	0,0	274	149
1091	57	233	90,55	212,229	274	149
1092	34	77	58,35	83,75	274	149
1096	198	0	684,664	0,1	302	149
1097	240	0	429,534	0,2	315	149
1098	192	0	312,440	0,1	265	149
1099	1	5	0,0	2,0	319	149
1104	3	0	3,11	0,1	361	149
1107	3	73	3,2	38,64	310	149
1108	178	1	155,167	1,1	257	149
1109	79	1	35,57	0,0	257	149
1110	54	1	39,91	0,0	249	149
1111	155	2	160,203	0,1	249	149
1113	85	2	94,85	0,1	270	149
1114	58	11	24,57	3,4	263	149
1121	38	3	16,21	0,0	220	149
1123	33	1	0,5	0,0	237	149
1126	71	5	59,74	7,5	236	149
1127	162	1	204,169	5,0	232	149
1128	55	0	64,53	1,0	232	149
1129	207	0	355,258	1,0	316	149
1130	293	0	383,275	3,1	355	149
1131	146	0	234,153	1,0	281	149
1132	1062	0	1077,1062	0,1	1554	149
1133	172	19	157,133	27,18	260	149
1134	31	64	40,11	96,81	176	149
1135	132	2	60,109	2,2	224	149
1136	4	149	0,1	71,106	267	149
1137	49	1	23,38	1,0	210	149
1138	271	1	105,191	1,0	279	149
1140	304	3	116,263	0,2	308	149
1142	26	138	2,10	41,117	273	149
1143	13	0	2,8	2,0	273	149
1145	115	0	40,85	2,0	247	149
1147	154	1	51,115	0,1	247	149
1148	112	1	36,85	0,0	247	149
1149	26	1	4,12	0,0	247	149
1150	4	1	2,0	0,1	223	149
1152	21	56	3,13	15,44	223	149
1153	8	17	2,4	0,16	223	149
1154	0	1	2,2	0,0	258	149
1155	3	17	2,8	0,16	258	149
1156	1	1	0,1	0,0	211	149
1157	55	17	15,42	0,16	211	149
1158	14	0	4,8	1,0	211	149
1160	5	82	7,6	104,89	265	149
1161	162	1	181,174	0,1	275	149
1162	66	4	95,81	2,1	275	149
1163	71	4	81,76	2,1	272	149
1164	2	1	0,1	2,0	272	149
1165	168	0	169,166	2,0	272	149
1166	44	1	46,68	2,0	233	149
1167	120	1	142,155	0,0	233	149
1168	1	74	0,0	80,106	255	149
1171	137	0	98,171	0,1	224	149
1172	216	0	202,258	1,1	263	149
1173	105	0	105,186	9,1	312	149
1174	26	22	6,64	42,45	194	149
1175	3	22	2,6	42,45	209	149
1180	1472	0	672,1209	4,0	336	149
1181	1387	24	629,1220	16,20	317	149
1182	463	2	222,433	4,4	299	149
1183	535	0	245,514	1,0	330	149
1184	477	2	235,455	4,4	330	149
1185	1801	2	2001,1578	4,4	3143	149
1186	1	2	0,0	4,4	225	149
1187	105	2	15,84	4,4	187	149
1188	173	10	30,150	6,7	187	149
1189	95	2	14,78	0,0	184	149
1190	148	10	29,142	6,7	184	149
1191	96	1	18,78	0,0	184	149
1192	1233	14	830,1145	16,9	272	149
1193	62	0	18,30	0,2	235	149
1194	1529	0	1326,1565	0,2	247	149
1195	28	0	7,5	0,1	253	149
1197	0	15	0,1	0,7	200	149
1198	24	1	1,9	0,0	239	149
1201	7	10	2,1	0,1	234	149
1202	10	2	4,2	1,1	234	149
1203	18	2	0,3	1,1	240	149
1205	565	1	316,382	0,0	374	149
1206	97	8	14,48	4,9	246	149
1208	107	0	23,81	4,2	239	149
1209	99	0	23,68	4,2	244	149
1210	137	12	67,120	1,15	294	149
1211	94	4	59,73	1,2	294	149
1212	100	0	49,80	2,0	197	149
1213	49	2	16,68	5,0	236	149
1214	50	13	41,56	11,11	211	149
1215	9	0	19,19	1,0	240	149
1216	9	0	12,20	0,3	240	149
1217	42	3	37,42	4,5	240	149
1218	9	0	12,20	0,1	240	149
1219	9	1	12,19	0,0	240	149
1220	0	33	0,3	25,23	263	149
1225	31	0	39,41	0,1	297	149
1226	61	0	60,59	0,1	297	149
1227	2	1	0,2	0,0	274	149
1230	6	33	1,5	40,33	278	149
1231	4	33	1,1	40,33	242	149
1232	78	1	77,68	0,0	474	149
1233	90	0	89,80	0,1	474	149
1234	1	0	1,2	0,1	303	149
1235	0	12	1,3	12,13	303	149
1236	0	12	0,1	12,13	265	149
1237	6	13	2,5	12,15	173	149
1238	76	0	57,59	1,0	280	149
1239	154	0	152,108	0,1	422	149
1240	20	34	18,18	13,28	393	149
1241	92	0	37,59	0,1	310	149
1242	55	14	15,30	8,4	310	149
1243	75	0	31,39	0,1	359	149
1248	7	10	0,3	0,1	301	149
1249	5	7	0,1	7,2	301	149
1250	11	1	5,1	1,4	294	149
1251	12	5	5,1	1,1	294	149
1253	37	5	31,45	1,1	561	149
1255	19	7	2,2	7,2	330	149
1256	18	0	10,6	0,4	316	149
1259	8	0	4,3	0,4	230	149
1262	100	1	68,38	2,2	384	149
1264	37	21	115,34	103,18	305	149
1265	16	0	66,27	7,5	305	149
1266	16	2	68,30	9,0	305	149
1267	5	21	12,1	103,18	328	149
1268	0	2	9,0	9,0	328	149
1269	32	0	150,32	7,5	356	149
1270	34	2	155,35	9,0	356	149
1271	32	0	98,21	2,0	356	149
1272	34	0	103,24	4,3	356	149
1273	18	0	58,18	3,0	356	149
1274	3	11	11,6	10,12	241	149
1275	2	1	7,6	14,3	241	149
1276	2	3	7,7	19,6	241	149
1280	0	2	21,8	9,0	300	149
1282	1	3	28,6	19,6	300	149
1284	0	2	3,3	9,0	328	149
1286	589	2	156,361	0,1	200	149
1287	1743	1	449,1674	0,2	1079	149
1288	3	111	0,1	8,174	319	149
1289	110	2	7,173	0,5	221	149
1290	23	61	0,3	6,82	268	149
1291	289	0	146,273	6,0	304	149
1292	5	27	6,10	19,33	203	149
1293	1	43	2,1	60,51	225	149
1294	5	43	33,9	60,51	325	149
1295	115	0	201,133	1,1	293	149
1296	99	4	162,117	4,7	240	149
1297	2	18	0,6	8,15	277	149
1298	0	8	0,4	7,15	277	149
1301	2	0	4,2	0,2	344	149
1315	39	0	100,120	1,2	226	149
1316	15	2	36,42	0,0	226	149
1317	21	2	58,26	0,0	223	149
1318	48	3	119,107	2,2	223	149
1319	5	0	18,45	4,1	223	149
1320	83	1	202,128	0,0	251	149
1321	36	0	129,49	4,4	224	149
1322	226	1	526,323	5,3	201	149
1323	33	2	65,48	3,0	201	149
1324	59	2	129,108	3,0	241	149
1325	253	0	591,382	0,2	241	149
1326	212	0	472,346	1,0	249	149
1327	126	0	157,210	3,0	257	149
1328	6	68	23,14	54,120	299	149
1329	140	0	196,239	1,0	250	149
1330	163	1	268,238	3,0	286	149
1331	153	0	259,277	1,0	263	149
1332	50	0	100,55	4,1	278	149
1334	153	2	116,58	1,1	321	149
1335	139	0	104,54	1,0	546	149
1338	5	0	7,2	0,1	292	149
1341	97	0	12,68	0,2	219	149
1342	233	7	56,165	1,0	219	149
1343	18	1	3,11	0,0	219	149
1344	48	1	15,22	0,0	219	149
1345	282	5	61,171	0,2	219	149
1346	93	2	19,33	0,0	219	149
1347	238	3	26,109	0,2	219	149
1348	421	23	79,237	14,12	219	149
1349	137	0	17,58	1,1	219	149
1350	181	17	32,73	6,0	219	149
1351	49	135	7,21	18,90	391	149
1352	56	375	7,23	86,310	391	149
1353	49	2	7,20	0,3	391	149
1354	139	0	29,86	1,1	221	149
1355	107	17	25,106	6,0	221	149
1356	136	1	29,88	0,0	221	149
1357	106	1	25,104	0,0	221	149
1358	227	2	43,146	0,3	221	149
1359	206	54	38,171	16,27	221	149
1360	136	2	29,87	0,0	221	149
1361	110	2	25,101	0,0	218	149
1362	156	0	39,95	1,1	218	149
1363	121	17	35,109	6,0	218	149
1364	143	1	30,86	0,0	218	149
1365	110	1	25,101	0,0	218	149
1366	429	2	85,316	0,3	218	149
1367	329	54	83,311	16,27	218	149
1368	143	2	29,89	0,0	218	149
1369	39	1	6,20	0,1	236	149
1371	1117	0	265,903	1,0	307	149
1373	2048	18	353,895	4,6	391	149
1374	2794	7	472,1293	1,0	391	149
1375	581	5	87,361	2,1	234	149
1376	391	0	96,204	0,1	234	149
1377	40	0	2,54	0,1	337	149
1378	320	94	30,278	40,62	337	149
1379	19	38	1,10	10,9	423	149
1380	1	25	2,0	3,0	267	149
1381	50	38	7,2	2,5	468	149
1382	46	4	8,2	1,3	468	149
1383	79	4	2,14	1,3	277	149
1384	36	9	2,5	2,0	277	149
1385	47	2	0,10	1,1	277	149
1386	61	9	4,11	2,0	320	149
1387	114	3	3,20	0,0	320	149
1388	97	118	48,64	88,65	253	149
1389	412	1	304,247	2,3	339	149
1390	7	213	9,16	173,120	287	149
1391	74	0	75,66	2,0	185	149
1392	2656	0	1832,1582	2,0	1780	149
1393	2356	5	1638,1372	13,8	1663	149
1394	493	0	145,222	4,0	241	149
1395	435	0	189,226	4,1	233	149
1396	229	5	56,110	0,2	266	149
1397	57	2	11,21	4,2	209	149
1398	79	8	97,108	11,1	284	149
1399	99	0	112,82	1,0	330	149
1400	227	0	374,283	8,0	299	149
1401	323	1	494,323	3,4	436	149
1402	130	2	195,167	3,0	344	149
1403	155	0	132,152	0,2	265	149
1404	118	0	102,133	1,0	295	149
1406	3	8	4,3	1,12	299	149
1407	3	2	4,3	0,3	299	149
1408	100	0	118,106	5,2	224	149
1409	110	1	82,205	6,0	314	149
1412	5277	2	288,2362	0,0	325	149
1413	13	4	2,7	0,4	260	149
1415	14	17	11,27	29,22	634	149
1416	7	17	0,27	29,22	298	149
1417	18	1	10,39	0,2	251	149
1418	15	1	1,20	0,0	225	149
1423	22	2	57,28	7,2	265	149
1424	20	45	53,30	61,26	265	149
1425	1	45	8,1	61,26	247	149
1426	1	0	6,2	0,3	247	149
1427	4	2	9,5	6,10	247	149
1428	89	0	162,54	0,3	285	149
1429	44	0	105,28	0,1	285	149
1430	52	0	132,34	1,0	285	149
1431	50	0	107,30	1,0	285	149
1432	50	1	121,31	0,0	292	149
1434	60	2	168,37	0,0	292	149
1435	48	0	111,30	0,2	292	149
1436	16	28	49,14	68,18	314	149
1437	10	12	38,14	57,8	314	149
1438	6	0	19,6	4,0	314	149
1439	6	2	21,10	0,0	307	149
1440	24	28	37,13	68,18	307	149
1441	18	12	26,13	57,8	307	149
1442	13	0	8,5	0,4	307	149
1443	37	0	93,28	4,0	274	149
1444	21	1	61,17	0,0	274	149
1445	22	0	82,18	4,0	270	149
1446	9	0	43,8	0,4	270	149
1447	337	0	684,341	2,0	1548	149
1448	341	0	706,346	0,1	1548	149
1449	56	0	150,61	0,1	494	149
1450	5	0	19,4	0,1	269	149
1451	9	9	20,7	32,9	269	149
1452	64	0	134,65	0,2	261	149
1453	0	3	0,1	10,0	272	149
1454	3	0	9,0	0,3	171	149
1455	3	0	5,4	1,0	179	149
1462	10	0	15,59	0,3	214	149
1463	178	0	129,437	0,1	1321	149
1464	77	2	59,21	0,1	271	149
1465	77	2	57,21	0,1	268	149
1471	635	0	252,648	1,0	275	149
1472	772	0	298,681	0,1	259	149
1474	440	0	163,350	2,1	281	149
1475	307	0	143,226	2,1	264	149
1476	770	1	288,614	2,0	264	149
1477	677	0	277,525	0,1	266	149
1480	6	0	0,36	0,3	327	149
1481	1054	0	401,954	0,2	245	149
1482	2009	0	832,1846	0,2	336	149
1483	34	4	20,27	8,2	270	149
1486	2	0	0,5	0,1	248	149
1491	5	1	1,0	0,1	225	149
1493	5	2	4,1	0,0	254	149
1494	107	1	68,97	5,0	229	149
1495	216	0	162,148	0,1	230	149
1496	25787	1	836,3749	0,0	1054	149
1497	3	0	5,4	0,2	213	149
1498	2	0	0,3	0,2	199	149
1501	9	62	22,21	61,54	267	149
1502	7	0	6,13	0,4	267	149
1503	34	2	31,35	0,0	201	149
1504	2	68	4,2	60,77	320	149
1505	76	0	75,87	1,0	179	149
1506	88	0	74,86	0,1	362	149
1507	157	4	152,161	2,3	362	149
1508	40	9	44,51	15,16	269	149
1511	1108	9	165,539	8,4	250	149
1513	1	3	5,10	0,1	206	149
1514	45	44	6,15	18,10	269	149
1515	99	0	24,27	1,0	203	149
1516	154	0	4,67	1,0	348	149
1517	73	6	8,47	0,0	300	149
1518	1	88	0,2	7,27	167	149
1519	144	5	16,101	0,0	649	149
1520	1	38	0,0	0,14	182	149
1521	50	1	7,34	0,0	377	149
1524	6	1	3,4	0,0	233	149
1525	16	2	8,4	0,0	304	149
1528	5	0	0,3	0,1	343	149
1530	17	0	1,13	0,2	242	149
1531	34	1	10,22	1,2	287	149
1532	2	5	0,0	11,14	278	149
1533	2	5	0,0	11,14	245	149
1535	13	0	13,25	0,1	233	149
1536	98	0	62,94	1,0	298	149
1537	235	0	332,187	1,0	354	149
1538	138	0	114,97	1,0	347	149
1539	114	2	123,106	0,0	255	149
1540	81	0	14,116	0,1	317	149
1541	117	5	54,67	5,3	238	149
1542	112	0	33,78	0,1	255	149
1544	83	9	15,17	0,5	320	149
1545	52	3	13,10	0,0	260	149
1546	96	3	25,40	2,3	307	149
1547	58	3	13,20	0,0	330	149
1548	61	0	8,15	0,2	263	149
1549	4	41	0,0	5,9	212	149
1550	126	0	95,100	0,1	319	149
1552	6	0	0,1	0,2	358	149
1554	18	2	3,23	0,1	268	149
1555	3	4	0,4	0,0	243	149
1556	121	0	57,41	2,0	295	149
1557	132	2	34,43	0,0	229	149
1559	158	0	24,221	0,2	460	149
1560	275	0	132,192	1,0	445	149
1561	267	34	105,202	40,18	296	149
1565	190	1	75,79	0,0	243	149
1566	1	114	0,0	44,58	215	149
1567	10	114	2,3	44,58	200	149
1568	29	180	18,10	80,52	200	149
1569	1159	3	263,395	2,0	1968	149
1570	179	1	65,64	2,3	263	149
1571	10	41	15,6	6,14	212	149
1572	14	41	1,2	6,14	287	149
1574	62	0	14,28	0,2	403	149
1576	3	116	0,0	68,65	233	149
1577	238	1	79,125	0,0	246	149
1578	405	1	180,154	0,0	407	149
1580	389	1	149,169	1,0	251	149
1582	953	0	357,783	6,2	360	149
1583	671	7	286,544	1,9	360	149
1584	35	7	7,41	1,9	219	149
1585	327	12	81,288	9,16	219	149
1586	776	0	460,940	3,0	244	149
1587	1000	4	526,1175	8,6	239	149
1588	2	979	0,2	549,1013	243	149
1589	1465	11	792,1527	9,22	215	149
1591	115	1	6,27	0,0	240	149
1592	598	4	33,134	2,1	268	149
1593	402	2	35,82	0,0	225	149
1594	106	2	15,15	0,0	199	149
1595	11	124	0,0	19,12	233	149
1596	96	1	13,14	0,0	279	149
1597	2	26	0,0	3,7	316	149
1598	363	0	608,671	2,0	240	149
1599	492	0	1391,903	3,0	360	149
1600	1	232	21,2	612,423	185	149
1601	320	0	722,526	2,3	392	149
1602	414	0	1018,726	2,3	484	149
1603	529	0	1412,926	2,3	517	149
1612	4	2	3,1	0,0	260	149
1614	58	1	5,15	0,0	365	149
1615	66	22	7,19	1,10	292	149
1626	618	0	254,609	0,6	233	149
1627	420	7	135,438	0,2	200	149
1628	10	0	24,2	1,0	259	149
1630	3	5	1,0	0,0	208	149
1631	2	0	12,4	1,0	262	149
1632	2	5	4,2	0,0	347	149
1633	2	0	4,2	1,0	347	149
1634	6	0	2,2	1,0	318	149
1637	242	0	589,253	2,1	287	149
1638	228	0	306,188	0,1	288	149
1639	161	1	228,129	14,2	297	149
1640	0	116	2,2	264,142	242	149
1641	239	9	394,233	19,16	284	149
1642	116	1	206,106	6,1	284	149
1643	213	1	459,203	6,1	320	149
1644	328	1	629,314	1,0	320	149
1645	257	2	519,228	0,5	272	149
1646	3	6	0,1	20,3	224	149
1647	841	4	838,948	4,0	1392	149
1648	7	18	2,4	8,26	257	149
1649	64	4	50,77	4,0	241	149
1650	39	4	65,44	8,5	329	149
1651	38	2	65,40	1,4	329	149
1652	6	4	8,1	8,5	189	149
1653	7	2	8,1	1,4	189	149
1654	6	7	4,5	0,1	269	149
1655	4	51	5,5	132,51	237	149
1656	150	0	203,117	2,0	245	149
1659	4	0	50,12	0,2	389	149
1662	87	10	36,63	15,1	209	149
1663	2	51	0,0	7,40	260	149
1665	117	1	51,93	0,1	335	149
1667	5	8	12,4	3,4	299	149
1668	6	0	9,3	1,0	299	149
1670	1	1	3,0	3,4	283	149
1671	2	2	5,0	2,0	372	149
1672	80	1	111,85	0,0	320	149
1673	104	1	136,96	0,0	276	149
1674	185	3	192,134	2,1	337	149
1675	142	0	164,91	1,0	224	149
1676	614	0	782,441	0,1	922	149
1677	673	7	845,478	9,5	922	149
1678	613	0	783,435	0,1	922	149
1679	2	7	1,2	9,5	197	149
1680	6	63	3,10	65,46	197	149
1681	435	1	538,363	0,0	545	149
1682	40	1	36,39	0,0	173	149
1683	168	3	259,143	0,0	242	149
1684	19	17	32,20	19,14	239	149
1685	12	36	23,18	67,40	239	149
1686	27	17	39,30	19,14	305	149
1687	18	36	35,24	67,40	305	149
1688	38	36	40,39	67,40	284	149
1689	30	1	31,28	1,1	284	149
1690	30	0	25,32	0,1	284	149
1691	161	0	218,167	1,1	248	149
1692	204	0	292,181	2,0	276	149
1693	165	0	264,146	3,0	243	149
1694	104	6	127,85	0,0	243	149
1695	30	6	102,24	0,0	184	149
1696	100	11	241,87	6,4	184	149
1698	23	0	41,34	1,0	208	149
1699	89	1	225,119	2,0	199	149
1701	164	0	467,143	0,2	500	149
1702	145	0	254,111	9,7	196	149
1703	61	0	134,57	1,0	196	149
1704	61	1	125,51	0,0	196	149
1705	31	0	72,27	1,0	243	149
1706	1	1	14,6	0,0	243	149
1707	103	2	179,78	13,6	243	149
1708	54	2	78,42	4,0	243	149
1709	52	51	56,15	110,42	265	149
1710	14	2	18,5	8,3	265	149
1711	22	1	30,12	0,0	195	149
1712	24	2	42,18	4,0	195	149
1713	70	2	120,52	8,3	195	149
1714	56	1	59,20	0,0	195	149
1715	2	2	4,3	8,3	209	149
1716	9	78	15,4	109,46	209	149
1717	147	1	255,102	0,1	305	149
1718	136	0	279,105	0,1	298	149
1719	116	0	136,65	2,0	265	149
1720	138	0	225,102	1,0	302	149
1721	28	0	68,30	1,0	254	149
1722	144	0	298,124	9,1	356	149
1723	86	2	131,79	2,7	283	149
1724	35	1	65,31	0,0	237	149
1725	51	2	92,74	16,2	245	149
1726	112	6	105,80	12,7	275	149
1727	161	8	164,84	15,8	340	149
1728	80	2	59,49	1,0	238	149
1729	48	2	37,30	0,0	306	149
1730	149	1	215,132	1,0	362	149
1731	522	10	122,409	0,4	308	149
1733	1	1	17,16	1,0	456	149
1735	0	1	2,8	8,5	219	149
1738	48	0	249,89	1,0	318	149
1739	77	0	384,100	0,1	413	149
1740	26	0	125,56	4,0	269	149
1741	43	1	232,90	0,0	245	149
1744	3	2	0,4	0,0	244	149
1745	6	1	0,1	0,0	282	149
1752	1491	2	557,583	0,0	227	149
1753	4474	1	1805,2163	0,1	307	149
1756	638	1	396,850	0,5	2077	149
1757	55	4	60,35	1,0	333	149
1758	7	13	10,9	6,18	319	149
1759	7	17	10,7	8,11	319	149
1760	0	1	0,2	0,0	247	149
1761	3	0	2,1	3,0	273	149
1762	6176	7	134,682	4,0	280	149
1763	7899	11	122,891	0,1	344	149
1765	4	5	11,3	0,12	804	149
1766	2	5	0,1	0,12	229	149
1767	2	3	0,2	0,0	229	149
1768	2	1	1,1	0,0	229	149
1769	3530	0	6,1970	0,1	431	149
1770	14	0	10,18	0,1	484	149
1771	4	2	0,1	0,0	246	149
1772	9	4	0,3	0,1	276	149
1773	6	109	2,10	96,79	235	149
1774	3	4	1,5	9,9	235	149
1775	4	127	2,1	145,119	232	149
1776	80	2	71,50	0,0	233	149
1777	45	2	25,45	0,0	198	149
1778	0	9	5,2	8,8	256	149
1780	5	0	8,1	0,2	467	149
1782	18	1	10,16	0,2	276	149
1783	4	1	6,1	0,1	247	149
1786	4	0	3,2	0,2	366	149
1787	6	8	4,2	2,0	366	149
1788	6	0	0,5	2,0	235	149
1789	13	0	3,9	0,2	235	149
1790	4	0	2,0	0,1	235	149
1791	15	0	5,3	0,2	235	149
1792	12	0	22,23	1,0	276	149
1793	16	0	18,28	1,0	279	149
1794	5	10	3,4	13,14	343	149
1795	4	14	3,3	9,19	343	149
1800	2	4	2,1	0,0	271	149
1802	7	4	4,4	0,0	220	149
1803	4	2	4,4	2,1	220	149
1804	9	0	1,13	1,0	276	149
1805	27	7	9,24	3,4	276	149
1806	22	4	8,12	2,0	276	149
1807	1	7	2,0	3,4	236	149
1808	1	20	1,1	8,12	236	149
1810	39	7	38,45	1,2	276	149
1811	20	14	14,26	6,21	276	149
1813	70	0	33,71	0,1	276	149
1814	4	31	3,0	6,41	267	149
1815	39	0	41,35	3,0	276	149
1816	26	6	26,19	8,12	342	149
1817	14	6	12,6	8,12	269	149
1818	7	7	12,22	5,4	188	149
1820	32	56	20,50	52,34	305	149
1821	3	26	0,1	16,36	235	149
1822	59	10	32,58	2,7	246	149
1823	66	27	72,83	10,18	1082	149
1824	14	27	10,25	10,18	496	149
1826	10	16	11,4	12,4	272	149
1827	3	16	5,4	12,4	263	149
1828	3	16	5,4	12,4	248	149
1829	29	5	22,10	1,0	276	149
1830	14	5	7,4	1,1	276	149
1833	7	5	1,2	1,1	188	149
1835	13	3	10,6	0,0	276	149
1836	11	4	12,7	2,4	276	149
1837	16	10	21,9	1,6	190	149
1838	4	0	5,4	1,4	190	149
1839	42	0	25,23	1,4	276	149
1841	91	0	83,51	2,0	276	149
1842	1	2	0,0	3,4	271	149
1843	1	25	10,0	16,15	230	149
1844	39	0	53,27	1,0	276	149
1845	0	17	0,2	44,14	290	149
1851	6	18	0,2	1,0	225	149
1853	19	2	18,30	0,1	234	149
1854	12	11	1,12	16,17	276	149
1855	32	0	11,15	0,2	241	149
1856	44	3	31,24	0,0	276	149
1860	0	15	1,0	9,8	250	149
1864	1	7	0,0	4,2	300	149
1865	2	7	0,0	4,2	250	149
1866	14	0	9,0	0,1	638	149
1867	13	1	9,0	0,3	638	149
1868	0	1	0,2	0,3	262	149
1869	1	0	1,1	1,0	262	149
1871	4	9	2,12	7,12	260	149
1873	1	11	0,0	0,1	258	149
1875	10	5	1,1	0,1	311	149
1877	23	46	1,9	6,48	334	149
1878	408	7	91,565	4,30	224	149
1879	771	1	139,1168	0,1	453	149
1880	1	9	2,5	0,8	264	149
1881	75	0	21,57	9,2	467	149
1882	12	0	3,15	0,2	311	149
1883	0	1	0,1	0,3	233	149
1884	1051	10	103,1127	3,4	359	149
1885	571	4	51,624	0,4	359	149
1886	23	726	4,18	51,963	270	149
1887	0	95	0,2	74,139	236	149
1889	24	1	12,17	4,3	315	149
1890	11	1	16,11	0,0	313	149
1891	1	1	0,3	0,0	269	149
1892	11	2	10,19	0,3	169	149
1893	19	2	67,57	0,0	277	149
1894	6	0	44,45	1,0	217	149
1902	18	80	25,14	51,37	361	149
1903	2	68	14,13	11,46	452	149
1904	53	2	26,113	2,4	268	149
1919	2	0	10,10	1,0	185	149
1923	3	0	12,14	3,0	200	149
1924	7	0	12,8	3,0	197	149
1928	2	0	10,3	2,0	200	149
1933	41	5	162,238	10,14	185	149
1936	49	0	62,84	0,2	246	149
1937	1	1	7,4	7,7	231	149
1938	6	0	39,13	1,0	446	149
1939	1	0	27,4	1,0	330	149
1941	22	0	26,12	0,1	364	149
1942	16	0	18,14	0,1	231	149
1943	22	5	33,13	4,2	185	149
1944	49	0	34,30	4,1	431	149
1945	62	1	32,24	0,0	446	149
1946	4	3	3,5	0,0	408	149
1947	8	18	5,5	17,17	408	149
1948	4	18	0,0	17,17	200	149
1949	1	4	0,2	2,2	200	149
1953	5	1	2,3	1,0	195	149
1954	106	1	363,406	0,0	187	149
1955	28	1	51,92	0,0	188	149
1956	28	1	49,87	1,2	188	149
1957	8	0	31,28	2,0	379	149
1958	93	4	181,328	6,12	200	149
1959	26	0	125,133	2,0	200	149
1960	1	0	9,23	2,0	185	149
1961	136	0	238,457	0,1	185	149
1962	28	0	68,103	2,2	185	149
1963	51	0	135,167	0,1	341	149
1964	23	0	59,25	1,0	185	149
1965	8	0	20,19	1,0	234	149
1966	10740	9	7085,10213	9,9	272	149
1967	7465	0	4525,6906	0,2	272	149
1968	3483	0	1543,2927	0,2	336	149
1969	6806	55	4130,6270	32,35	336	149
1970	822	0	530,767	0,2	598	149
1971	4145	55	3117,4110	32,35	598	149
1972	336	2957	238,349	1325,2486	321	149
1973	37	3	6,26	0,0	280	149
1974	22	0	2,11	2,0	297	149
1975	459	0	204,416	0,4	222	149
1976	81	3	60,139	20,0	220	149
1981	7	8	4,17	2,15	272	149
1982	2	5	2,7	2,1	272	149
1983	6	8	19,8	2,15	368	149
1984	52	5	59,72	2,1	260	149
1985	49	0	59,70	0,2	260	149
1986	33	0	12,27	0,1	237	149
1987	45	7	29,44	2,1	276	149
1988	38	0	16,37	0,1	276	149
1989	12	1	10,12	0,1	226	149
1991	225	2	256,99	0,0	278	149
1992	67	70	102,53	50,36	450	149
1993	71	3	101,55	0,3	450	149
1994	52	1	41,38	0,0	209	149
1995	32	28	30,16	31,37	234	149
1996	58	28	41,28	31,37	266	149
1997	45	28	39,21	31,37	290	149
1998	79	0	66,33	0,4	233	149
2001	2	0	0,0	4,5	223	149
2002	1	10	0,0	18,13	223	149
2003	0	8	7,6	7,7	300	149
2004	0	10	4,11	18,13	300	149
2006	20	0	15,44	2,1	276	149
2007	2	10	1,6	18,32	332	149
2008	7	1	14,28	1,3	222	149
2009	2	2	0,1	4,9	268	149
2010	32	35	24,89	32,32	267	149
2012	6	39	18,25	39,94	385	149
2013	20	39	28,41	39,94	404	149
2014	44	11	19,49	6,19	267	149
2015	22	5	9,23	10,2	267	149
2016	15	0	10,22	2,1	267	149
2017	30	5	14,70	10,2	276	149
2018	42	1	18,80	0,0	276	149
2020	88	6	210,81	0,1	276	149
2021	17	0	5,13	8,0	231	149
2022	22	18	40,15	5,16	297	149
2023	40	3	97,41	4,7	297	149
2024	0	12	2,0	26,31	296	149
2025	3	0	3,8	2,2	271	149
2026	6	12	20,15	26,31	271	149
2027	4	0	2,10	2,2	271	149
2028	11	0	9,10	2,2	223	149
2029	15	12	25,25	26,31	223	149
2030	10	0	9,11	2,2	223	149
2032	2	12	5,2	26,31	247	149
2034	3	6	4,0	22,18	247	149
2035	1	1	1,1	0,2	247	149
2036	48	0	108,93	2,2	276	149
2037	42	1	104,80	0,2	276	149
2038	38	0	85,63	0,1	276	149
2040	1	30	3,6	61,50	272	149
2043	25	3	54,45	6,4	251	149
2045	21	8	27,22	16,12	249	149
2046	2	9	5,2	43,17	281	149
2047	4	1	0,8	0,0	276	149
2048	57	7	112,71	0,0	218	149
2049	27	1	49,29	0,0	231	149
2050	2	37	9,12	77,43	266	149
2051	4	15	8,5	7,6	314	149
2052	4	15	3,3	7,6	250	149
2053	3	1	0,9	7,4	250	149
2054	5	6	8,3	0,0	333	149
2056	2	0	14,3	0,2	807	149
2058	2	26	2,4	9,22	269	149
2059	95	0	99,169	0,2	240	149
