ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5845	0	2	0,2	0,0	152	149	1	1.0	0.0	NA,1.0	-1.0
5847	1	3	6,0	3,12	180	149	0.85415307337	1.0	0.216	0.623,0.0	-0.096
5848	68	1	5,72	0,0	152	149	0.62465695399	1.0	0.985	1.0,1.0	-0.015
5849	6	3	4,0	0,1	172	149	0.0520756876177	0.30696509439792663	0.634	1.0,0.0	0.134
5850	39	1197	15,11	275,699	219	149	0.455041396646	0.9499017925938503	0.022	0.036,0.011	-0.002
5851	36	1197	11,12	275,699	196	149	0.358670123222	0.8622663304182497	0.022	0.03,0.013	0.001
5852	1282	22	2411,7358	30,99	189	149	0.394313018496	0.8946288220632171	0.979	0.984,0.983	-0.005
5853	2	292	2,3	225,253	284	149	1	1.0	0.004	0.005,0.006	-0.001
5855	284	4	224,243	5,8	152	149	0.208925808748	0.6645370425456617	0.986	0.978,0.968	0.013
5856	14	1	28,20	1,0	152	149	0.449615810991	0.946233784783201	0.932	0.965,1.0	-0.05
5858	341	23	325,262	16,20	197	149	0.742284875905	1.0	0.918	0.939,0.908	-0.005
5859	136	94	103,92	104,107	152	149	0.0289952594559	0.21387566715728204	0.586	0.493,0.457	0.111
5860	1	195	1,1	168,150	174	149	1	1.0	0.004	0.005,0.006	-0.001
5862	81	0	27,49	1,0	195	149	1	1.0	1.0	0.954,1.0	0.023
5863	4	299	0,2	133,227	168	149	0.742577638145	1.0	0.012	0.0,0.008	0.008
5864	84	51	27,51	17,40	214	149	0.520274267481	1.0	0.534	0.525,0.47	0.037
5865	379	51	160,276	17,40	195	149	0.838217785101	1.0	0.85	0.878,0.841	-0.009
5867	7	22	18,16	4,26	195	149	0.0224941638468	0.18414134623759645	0.196	0.775,0.32	-0.351
5868	285	111	168,161	115,95	152	149	0.00849675373064	0.10191170292246234	0.716	0.589,0.624	0.109
5869	8	0	0,2	2,0	152	149	0.11178493221	0.47688198988062536	1.0	0.0,1.0	0.5
5870	61	2863	11,15	152,643	188	149	0.168905055645	0.5914901694076495	0.017	0.054,0.018	-0.019
5871	50	1	15,10	0,0	325	149	0.283285222499	0.7750202938371713	0.958	1.0,1.0	-0.042
5872	1862	37	129,355	3,4	325	149	0.215213955026	0.676982457124019	0.958	0.952,0.976	-0.006
5873	4	346	1,2	112,460	170	149	1	1.0	0.01	0.008,0.004	0.004
5876	326	0	171,275	1,0	242	149	1	1.0	1.0	0.991,1.0	0.004
5877	35	49	56,71	36,61	507	149	0.0292834999913	0.2153501630584025	0.173	0.314,0.255	-0.111
5879	2	16	1,2	5,30	175	149	0.57743793991	1.0	0.096	0.146,0.054	-0.004
5881	20	2	1,13	3,2	175	149	0.133624470075	0.5279733729052417	0.895	0.221,0.847	0.361
5882	1	278	0,0	71,137	171	149	1	1.0	0.003	0.0,0.0	0.003
5883	0	109	0,1	33,38	176	149	1	1.0	0.0	0.0,0.022	-0.011
5884	0	180	0,2	59,165	151	149	1	1.0	0.0	0.0,0.012	-0.006
5885	1	87	0,0	43,98	175	149	1	1.0	0.01	0.0,0.0	0.01
5886	21	4	15,36	5,6	152	149	0.795686350613	1.0	0.837	0.746,0.855	0.036
5887	132	176	125,62	82,161	181	149	0.955912935607	1.0	0.382	0.557,0.241	-0.017
5888	164	9	64,115	3,4	176	149	0.373810128079	0.8747300280848967	0.939	0.948,0.961	-0.015
5890	66	2	42,42	3,3	190	149	0.274842145817	0.7669760824542692	0.963	0.917,0.917	0.046
5891	1	2	1,8	0,1	152	149	1	1.0	0.329	1.0,0.887	-0.615
5892	369	1	153,366	0,1	251	149	1	1.0	0.995	1.0,0.995	-0.003
5893	56	222	49,58	62,249	461	149	0.0812525344783	0.39848985120848973	0.075	0.203,0.07	-0.062
5895	23	1	4,17	0,1	207	149	1	1.0	0.943	1.0,0.924	-0.019
5896	28	3	6,76	1,2	265	149	0.138667788772	0.5378589889680865	0.84	0.771,0.955	-0.023
5897	22	21	0,12	12,12	152	149	0.0707347023362	0.36733568511427095	0.507	0.0,0.495	0.26
5898	46	1	27,57	0,2	201	149	0.933650192091	1.0	0.972	1.0,0.955	-0.006
5904	74	81	138,111	112,116	2160	149	0.410069492729	0.9123376684696	0.059	0.078,0.062	-0.011
5905	80	2	3,27	0,0	169	149	0.580955556001	1.0	0.972	1.0,1.0	-0.028
5907	2	202	4,4	116,152	173	149	0.204684237906	0.658053003378895	0.008	0.029,0.022	-0.018
5908	651	3	112,196	0,0	1951	149	0.0721837740276	0.3716811421234001	0.943	1.0,1.0	-0.057
5910	33	59	53,31	45,62	224	149	0.344044786519	0.8438469666369819	0.271	0.439,0.25	-0.074
5911	35	5	53,32	7,10	227	149	0.490831815776	0.9795275162995899	0.821	0.832,0.677	0.067
5912	61	5	45,63	7,10	152	149	0.188087942312	0.6306878716930565	0.923	0.863,0.861	0.061
5913	42	5	46,49	1,0	196	149	0.00143502731321	0.03227442900064126	0.865	0.972,1.0	-0.121
5916	502	1	527,469	0,6	156	149	1	1.0	0.998	1.0,0.987	0.004
5921	351	2	64,134	0,0	244	149	1	1.0	0.991	1.0,1.0	-0.009
5923	6	0	2,1	1,1	152	149	0.369844716421	0.8707805431056048	1.0	0.662,0.495	0.421
5924	262	14	101,92	0,1	1951	149	1.66492180694e-05	0.001467355037848747	0.588	1.0,0.875	-0.35
5925	11	252	12,2	47,83	335	149	0.0681613129723	0.3601814835296826	0.019	0.102,0.011	-0.037
5930	226	1	102,239	2,0	178	149	1	1.0	0.995	0.977,1.0	0.007
5931	345	3	143,329	4,8	187	149	0.0742578126978	0.37834813951088964	0.989	0.966,0.97	0.021
5932	150	40	59,165	5,27	152	149	0.0210981376934	0.17697563874118252	0.786	0.92,0.857	-0.103
5933	38	2008	13,49	680,1461	224	149	0.109322012417	0.4694817328251394	0.012	0.013,0.022	-0.005
5934	64	12	76,106	11,6	209	149	0.106401651057	0.4617168918453526	0.792	0.831,0.926	-0.087
5935	0	84	1,3	62,79	166	149	0.594392563157	1.0	0.0	0.014,0.033	-0.024
5938	1	57	4,3	63,120	165	149	0.220249950476	0.6860190600372468	0.016	0.054,0.022	-0.022
5939	86	0	91,144	3,1	153	149	0.564971933454	1.0	1.0	0.967,0.993	0.02
5940	85	2	85,159	0,0	154	149	0.537256574263	1.0	0.976	1.0,1.0	-0.024
5941	1	102	1,1	83,147	165	149	1	1.0	0.009	0.011,0.006	0.0
5942	118	2	175,177	2,0	615	149	0.201845549093	0.655144774759584	0.935	0.955,1.0	-0.042
5944	10	1	13,1	0,0	652	149	0.179855928195	0.6152732269311919	0.696	1.0,1.0	-0.304
5946	3	5	26,7	50,24	232	149	0.759503255827	1.0	0.278	0.25,0.158	0.074
5947	127	3	138,161	5,8	152	149	0.25449886447	0.7368059022572361	0.976	0.964,0.952	0.018
5948	141	1	211,157	0,0	1529	149	0.243929977385	0.7249456364037175	0.932	1.0,1.0	-0.068
5949	140	3	124,174	0,9	207	149	0.786441262697	1.0	0.971	1.0,0.933	0.004
5950	1	18	12,3	294,157	199	149	0.416005528074	0.9161937782579408	0.04	0.03,0.014	0.018
5972	6	109	19,10	111,190	184	149	0.164675337856	0.5865775113424925	0.043	0.122,0.041	-0.039
5973	10	4	6,14	0,8	152	149	0.637964518376	1.0	0.71	1.0,0.632	-0.106
5974	135	0	447,304	1,0	612	149	1	1.0	1.0	0.991,1.0	0.004
5975	12	4	17,29	5,2	186	149	0.304326293312	0.7986903920159847	0.706	0.731,0.921	-0.12
5976	139	0	52,120	1,5	158	149	0.111499088826	0.4763527324895466	1.0	0.98,0.958	0.031
5977	2	14	3,0	1,6	189	149	0.892738708604	1.0	0.101	0.703,0.0	-0.25
5978	1	3	1,0	0,0	152	149	1	1.0	0.246	1.0,NA	-0.754
5980	3	293	2,2	109,328	183	149	1	1.0	0.008	0.015,0.005	-0.002
5982	449	20	244,517	0,7	281	149	6.29964803959e-05	0.0037140924941982756	0.923	1.0,0.975	-0.065
5983	33	20	45,50	0,7	191	149	4.0066199386e-06	0.0005675613859236166	0.563	1.0,0.848	-0.361
5984	76	3	40,63	0,0	310	149	0.0478365875305	0.28911991046473656	0.924	1.0,1.0	-0.076
5986	0	27	0,5	0,260	164	149	1	1.0	0.0	NA,0.017	-0.017
5987	124	839	41,294	118,2413	177	149	0.37883246429	0.8795470913500933	0.111	0.226,0.093	-0.049
5988	142	839	44,311	118,2413	184	149	0.550229655084	1.0	0.121	0.232,0.095	-0.043
5989	29	11	7,58	4,41	156	149	0.135932599965	0.5334546719735105	0.716	0.626,0.575	0.115
5991	13	18	33,26	7,8	902	149	0.000266894806829	0.011239539467176356	0.107	0.438,0.349	-0.286
5992	69	0	32,35	0,8	413	149	0.00235563771298	0.0439352288911935	1.0	1.0,0.612	0.194
5993	6	1	0,3	0,2	152	149	1	1.0	0.855	NA,0.595	0.26
5994	42	0	28,43	0,1	497	149	1	1.0	1.0	1.0,0.928	0.036
6001	129	6	107,188	11,5	207	149	0.716980811426	1.0	0.939	0.875,0.964	0.019
6002	204	17	164,209	16,26	314	149	0.345443259327	0.8455778951616424	0.851	0.829,0.792	0.04
6003	1	3	6,0	7,23	158	149	0.528825519961	1.0	0.239	0.447,0.0	0.015
6004	85	0	89,238	0,6	154	149	0.827788627458	1.0	1.0	1.0,0.975	0.012
6005	95	0	72,48	1,0	1608	149	1	1.0	1.0	0.87,1.0	0.065
6007	31	0	23,52	3,0	184	149	0.646097881069	1.0	1.0	0.861,1.0	0.07
6010	150	0	98,161	0,3	196	149	0.962670050942	1.0	1.0	1.0,0.976	0.012
6012	18	1	8,25	0,0	153	149	0.253658166695	0.7352567352453722	0.946	1.0,1.0	-0.054
6013	47	0	20,67	1,3	153	149	0.237591652194	0.7137139897624097	1.0	0.951,0.956	0.046
6014	2	9	10,1	14,23	200	149	0.952279790971	1.0	0.142	0.347,0.031	-0.047
6015	0	17	1,0	47,21	164	149	1	1.0	0.0	0.019,0.0	-0.009
6017	5	10	0,6	31,17	152	149	0.0575165935317	0.3242772971384234	0.329	0.0,0.257	0.201
6018	24	0	52,26	3,1	197	149	0.12170779204	0.5002651022037824	1.0	0.929,0.952	0.059
6019	78	58	32,85	9,49	152	149	0.110097894352	0.47158693304691646	0.569	0.777,0.63	-0.135
6020	360	0	173,437	0,1	192	149	1	1.0	1.0	1.0,0.997	0.002
6022	686	0	420,773	1,1	194	149	1	1.0	1.0	0.997,0.998	0.002
6023	547	7	211,266	8,2	260	149	0.440837791091	0.9385228892909724	0.978	0.938,0.987	0.016
6024	10	624	11,4	205,244	171	149	0.121893593426	0.5002651022037824	0.014	0.045,0.014	-0.015
6027	19	16	16,16	5,15	257	149	0.47990511421	0.9706304146293468	0.408	0.65,0.382	-0.108
6029	402	1	72,313	4,1	201	149	0.63194959146	1.0	0.997	0.93,0.996	0.034
6031	1522	6	328,1615	2,13	187	149	1	1.0	0.995	0.992,0.99	0.004
6032	1273	1	334,1390	0,3	376	149	1	1.0	0.998	1.0,0.995	0.0
6033	12	714	0,1	32,175	151	149	0.23045645257	0.7028147796051555	0.016	0.0,0.006	0.013
6034	10241	2	6108,7709	0,0	475	149	1	1.0	0.999	1.0,1.0	-0.001
6035	78	5289	143,82	2122,3725	329	149	6.14061209965e-05	0.0036727979906167464	0.007	0.03,0.01	-0.013
6036	93	24	29,70	10,10	152	149	0.501583561191	0.9883208863887224	0.792	0.74,0.873	-0.014
6037	6	58	4,7	31,38	164	149	0.47540834379	0.9676484044167063	0.086	0.105,0.143	-0.038
6038	1	79	0,0	21,65	171	149	1	1.0	0.011	0.0,0.0	0.011
6039	120	2	61,80	5,0	169	149	0.440056607704	0.9378862290025816	0.981	0.915,1.0	0.023
6040	76	1	63,71	0,0	1710	149	0.455925150769	0.9507650122633178	0.869	1.0,1.0	-0.131
6041	5	1	4,2	0,0	152	149	0.848732404146	1.0	0.831	1.0,1.0	-0.169
6042	204	36	110,146	12,21	152	149	0.231220526805	0.7037895550037847	0.847	0.9,0.872	-0.039
6043	2	0	4,3	0,1	173	149	1	1.0	1.0	1.0,0.721	0.139
6044	7	1	2,6	0,0	152	149	0.416158075238	0.9161937782579408	0.873	1.0,1.0	-0.127
6050	2	56	1,0	30,55	178	149	0.948113516998	1.0	0.029	0.027,0.0	0.016
6052	5	14	0,7	3,13	209	149	0.851595859003	1.0	0.203	0.0,0.277	0.065
6053	28	1	22,42	0,0	153	149	0.300934404683	0.796469709276347	0.965	1.0,1.0	-0.035
6054	2	1	1,1	0,0	167	149	0.143490969346	0.5473679241276618	0.641	1.0,1.0	-0.359
6055	2	28	0,0	21,41	163	149	0.464775819633	0.958458065943602	0.061	0.0,0.0	0.061
6059	27	12	56,40	39,10	152	149	0.962416981982	1.0	0.688	0.585,0.797	-0.003
6060	6	0	0,0	1,1	178	149	1.23517005512e-08	5.997113902917929e-06	1.0	0.0,0.0	1.0
6061	4	8	9,1	11,5	152	149	0.893335822524	1.0	0.329	0.445,0.164	0.025
6063	1	3	5,6	1,1	152	149	0.00323432829034	0.05448193001727829	0.246	0.831,0.855	-0.597
6064	1	1	0,2	2,1	152	149	0.149167969613	0.5593034704828049	0.495	0.0,0.662	0.164
6065	6	163	12,3	101,158	166	149	0.382360163624	0.8827974239307681	0.032	0.096,0.017	-0.025
6066	187	23	190,234	32,30	152	149	0.522333731837	1.0	0.889	0.853,0.884	0.02
6068	19	0	21,18	0,3	154	149	0.344429419748	0.8438469666369819	1.0	1.0,0.853	0.074
6070	140	40	20,106	9,20	290	149	0.746305589647	1.0	0.643	0.533,0.731	0.011
6071	6	0	12,18	0,1	441	149	1	1.0	1.0	1.0,0.859	0.071
6072	908	2	577,854	4,2	235	149	1	1.0	0.997	0.989,0.996	0.005
6073	22	456	48,31	305,498	192	149	0.00562019332055	0.07822778358822884	0.036	0.109,0.046	-0.042
6076	71	20	81,24	27,34	546	149	0.0510596975545	0.30320042578580503	0.492	0.45,0.162	0.186
6077	11	22	6,7	13,18	471	149	0.657315760377	1.0	0.137	0.127,0.11	0.019
6080	126	1	213,317	0,3	837	149	0.680837584916	1.0	0.957	1.0,0.95	-0.018
6081	431	143	77,180	35,76	152	149	0.181667464573	0.6180887273641971	0.747	0.683,0.699	0.056
6083	340	8	171,241	5,0	258	149	0.141311111514	0.5430083400542626	0.961	0.952,1.0	-0.015
6084	78	133	58,69	63,69	152	149	0.0271688153328	0.20668331959164166	0.365	0.474,0.495	-0.119
6085	9	35	13,2	23,21	152	149	0.886169367812	1.0	0.201	0.357,0.085	-0.02
6086	44	182	138,50	207,141	235	149	0.00256697588383	0.046307046099290476	0.133	0.297,0.184	-0.107
6087	25	18	39,35	22,12	181	149	0.24829154325	0.7267710590576776	0.533	0.593,0.706	-0.116
6088	83	10	73,92	3,4	152	149	0.0285833023969	0.21331516996746167	0.891	0.96,0.958	-0.068
6089	176	29	11,61	1,20	152	149	0.299095486289	0.7947135028029868	0.856	0.915,0.749	0.024
6090	346	7	36,174	0,1	155	149	0.204480973642	0.658053003378895	0.979	1.0,0.994	-0.018
6092	3	0	3,3	0,1	172	149	1	1.0	1.0	1.0,0.722	0.139
6094	15	68	0,1	1,8	183	149	1	1.0	0.152	0.0,0.092	0.106
6095	3	93	0,0	2,10	235	149	0.760259311346	1.0	0.02	0.0,0.0	0.02
6096	17	586	12,13	224,610	164	149	0.933527190487	1.0	0.026	0.046,0.019	-0.007
6097	5	1	7,8	0,1	164	149	0.115998905557	0.4870065953547701	0.82	1.0,0.879	-0.12
6098	7	1	5,5	19,7	169	149	0.00074902769571	0.022151325271697334	0.861	0.188,0.386	0.574
6099	131	5	49,149	7,4	282	149	0.478946449649	0.9701856842449768	0.933	0.787,0.952	0.064
6100	30	324	74,55	194,279	333	149	3.88406710383e-06	0.000562440173245839	0.04	0.146,0.081	-0.073
6101	102	5	43,84	3,6	211	149	0.590435445967	1.0	0.935	0.91,0.908	0.026
6102	279	5	104,272	3,6	215	149	0.690828824438	1.0	0.975	0.96,0.969	0.011
6103	177	0	61,189	0,1	153	149	1	1.0	1.0	1.0,0.995	0.002
6104	395	3	227,426	5,7	240	149	0.122849719121	0.502191507718392	0.988	0.966,0.974	0.018
6105	12	188	40,15	84,188	302	149	0.000972523587772	0.025873339332292418	0.031	0.19,0.038	-0.083
6109	260	1	87,144	0,1	193	149	1	1.0	0.995	1.0,0.991	-0.001
6110	13	43	14,10	29,64	223	149	0.785142572224	1.0	0.168	0.244,0.095	-0.001
6112	1	376	0,2	304,495	150	149	1	1.0	0.003	0.0,0.004	0.001
6113	125	3	112,100	0,3	293	149	0.355113915187	0.8588075757261934	0.955	1.0,0.944	-0.017
6115	13	1	0,4	1,7	152	149	0.000593372820239	0.019057195557403525	0.927	0.0,0.359	0.748
6116	4	6	0,0	3,3	152	149	0.000124887876697	0.0064026368587393676	0.395	0.0,0.0	0.395
6118	7	34	15,2	18,27	181	149	0.504037833848	0.9883208863887224	0.145	0.407,0.057	-0.087
6119	5	34	9,2	18,27	165	149	0.507424730374	0.9889998152629829	0.117	0.311,0.063	-0.07
6120	3	71	2,5	37,71	168	149	0.561917687928	1.0	0.036	0.046,0.059	-0.017
6123	2	42	1,0	31,30	172	149	0.57919530559	1.0	0.04	0.027,0.0	0.027
6124	53	4	75,46	0,0	485	149	0.000635613127239	0.020024239512330937	0.803	1.0,1.0	-0.197
6125	54	7	48,41	11,14	213	149	0.0806697689244	0.39657431369981994	0.844	0.753,0.672	0.131
6126	40	7	21,40	11,14	216	149	0.0606973126568	0.33601315806118526	0.798	0.568,0.663	0.183
6127	40	7	29,29	11,14	246	149	0.0472033208264	0.28802552380217056	0.776	0.615,0.556	0.191
6128	39	7	23,27	11,14	255	149	0.0247370131046	0.19501366395928216	0.765	0.55,0.53	0.225
6129	18	32	5,23	32,24	152	149	0.594255944121	1.0	0.355	0.133,0.484	0.046
6130	18	32	13,12	32,24	182	149	0.54856803986	1.0	0.315	0.25,0.29	0.045
6131	17	32	7,10	32,24	191	149	0.166845931872	0.5884774449758958	0.293	0.146,0.245	0.097
6132	13	13	11,5	3,16	179	149	0.984716114604	1.0	0.454	0.753,0.206	-0.025
6133	12	13	5,3	3,16	188	149	0.337995274796	0.8372370356746619	0.422	0.569,0.129	0.073
6134	3	4	0,0	6,2	158	149	0.000548023876293	0.017949956646517547	0.414	0.0,0.0	0.414
6135	345	27	68,243	10,16	197	149	0.872583285068	1.0	0.906	0.837,0.92	0.027
6136	69	14	34,59	13,7	152	149	0.927562857288	1.0	0.829	0.719,0.892	0.023
6137	70	47	18,57	24,39	152	149	0.382869856456	0.8832330338702694	0.593	0.424,0.589	0.087
6138	3	6	0,1	0,1	152	149	1	1.0	0.329	NA,0.495	-0.166
6140	113	0	73,113	2,6	200	149	0.0166730984016	0.15257178958625986	1.0	0.965,0.933	0.051
6142	9	98	4,11	51,153	193	149	0.623583326356	1.0	0.066	0.057,0.053	0.011
6143	57	98	36,42	51,153	224	149	0.27788780363	0.7695299234745158	0.279	0.32,0.154	0.042
6144	48	0	32,33	0,2	180	149	0.374554254972	0.8751769783225152	1.0	1.0,0.932	0.034
6145	111	4	83,137	0,8	249	149	0.698424144765	1.0	0.943	1.0,0.911	-0.013
6146	75	1	38,129	0,0	496	149	0.278790109291	0.7698673677109114	0.958	1.0,1.0	-0.042
6147	31	17	22,88	10,29	222	149	0.261245030345	0.7476825521732421	0.55	0.596,0.671	-0.083
6150	4	0	17,6	1,0	340	149	1	1.0	1.0	0.882,1.0	0.059
6152	7	3	8,12	0,8	295	149	0.400737671281	0.9025071592778647	0.541	1.0,0.431	-0.174
6153	9	3	28,21	0,8	999	149	0.142630616574	0.5457918911459415	0.309	1.0,0.281	-0.332
6154	5	3	20,11	0,2	853	149	0.00816316386144	0.09996847850493436	0.225	1.0,0.49	-0.52
6156	0	4	9,39	32,120	254	149	0.0079797694538	0.09868156547479254	0.0	0.142,0.16	-0.151
6158	12	104	8,17	126,129	164	149	0.703712298477	1.0	0.095	0.055,0.107	0.014
6159	4	4	3,2	0,6	164	149	0.538540357751	1.0	0.476	1.0,0.232	-0.14
6160	107	7	140,161	8,7	220	149	0.615357692607	1.0	0.912	0.922,0.94	-0.019
6162	0	2	10,7	0,4	653	149	0.000419391508238	0.014793408158104496	0.0	1.0,0.285	-0.642
6163	6	4	2,4	1,11	175	149	0.210436598011	0.6665171450432824	0.561	0.63,0.236	0.128
6164	27	0	126,89	0,2	1256	149	0.854996775468	1.0	1.0	1.0,0.841	0.08
6167	667	0	467,877	0,1	3423	149	1	1.0	1.0	1.0,0.974	0.013
6168	971	6	700,1316	6,44	3423	149	0.0201682638088	0.1717944783052995	0.876	0.835,0.566	0.176
6173	21	266	30,15	268,295	172	149	0.913361143797	1.0	0.064	0.088,0.042	-0.001
6174	190	13	58,225	2,18	273	149	0.96282099101	1.0	0.889	0.941,0.872	-0.017
6177	465	16	368,831	9,10	232	149	0.0358512979491	0.2437195627649738	0.949	0.963,0.982	-0.023
6178	360	4	269,690	1,1	201	149	0.707778379819	1.0	0.985	0.995,0.998	-0.011
6179	568	1	629,1030	0,4	233	149	1	1.0	0.997	1.0,0.994	0.0
6180	36	0	21,79	0,2	174	149	0.567117490164	1.0	1.0	1.0,0.971	0.014
6182	0	1	7,3	0,0	226	149	9.53692654626e-06	0.0010357604172740794	0.0	1.0,1.0	-1.0
6183	2	42	2,0	21,36	242	149	0.483439492147	0.9739588889873902	0.028	0.055,0.0	0.001
6184	15	3	45,43	4,5	152	149	0.549221447325	1.0	0.831	0.917,0.894	-0.075
6186	1	10	11,3	45,61	200	149	0.665508928486	1.0	0.069	0.154,0.035	-0.025
6187	18	0	113,87	1,0	211	149	1	1.0	1.0	0.988,1.0	0.006
6188	33	0	189,101	17,4	180	149	0.00822369049676	0.10026342889255102	1.0	0.902,0.954	0.072
6189	9	40	74,14	47,48	475	149	0.00909957556321	0.10608010033686491	0.066	0.331,0.084	-0.142
6190	253	164	114,238	67,139	187	149	0.572621064191	1.0	0.551	0.576,0.577	-0.025
6191	1460	164	631,1387	67,139	199	149	0.572809315456	1.0	0.87	0.876,0.882	-0.009
6192	1208	1	517,1151	0,2	161	149	1	1.0	0.999	1.0,0.998	0.0
6193	1873	1	760,1573	3,7	170	149	1	1.0	0.999	0.996,0.995	0.003
6194	1122	0	459,991	0,1	339	149	1	1.0	1.0	1.0,0.998	0.001
6195	19	882	7,20	248,758	164	149	0.572206566983	1.0	0.019	0.025,0.023	-0.005
6197	362	367	39,364	45,355	152	149	0.979982679833	1.0	0.492	0.459,0.501	0.012
6198	703	367	114,874	45,355	171	149	0.0962752331066	0.43830985883170237	0.625	0.688,0.682	-0.06
6199	682	341	109,844	34,334	168	149	0.0662926974048	0.3548507940202459	0.639	0.74,0.691	-0.077
6210	24	165	4,5	29,54	231	149	0.310895731737	0.8051408913762395	0.086	0.082,0.056	0.017
6211	140	0	94,142	1,0	177	149	1	1.0	1.0	0.988,1.0	0.006
6212	173	7	46,148	4,5	156	149	0.869896321515	1.0	0.959	0.917,0.966	0.017
6214	74	1	68,85	0,0	201	149	0.48395185765	0.9740310960783445	0.982	1.0,1.0	-0.018
6215	9	2	8,7	0,0	174	149	0.0617360245471	0.339260417184929	0.794	1.0,1.0	-0.206
6216	0	67	0,2	43,39	160	149	0.599923592461	1.0	0.0	0.0,0.046	-0.023
6217	29	68	134,21	33,58	1383	149	0.0065017248871	0.08697769403261492	0.044	0.304,0.038	-0.127
6219	1	29	0,0	11,32	158	149	0.320122145773	0.81452506847991	0.031	0.0,0.0	0.031
6221	10	3	9,9	0,1	152	149	0.00653809708929	0.08706434172961404	0.766	1.0,0.898	-0.183
6223	542	1	324,504	1,0	406	149	1	1.0	0.995	0.992,1.0	-0.001
6224	84	122	38,99	88,282	193	149	0.00459951088862	0.06865165076793757	0.347	0.25,0.213	0.115
6225	5	124	2,2	27,115	172	149	0.40041913405	0.9022821546406499	0.034	0.06,0.015	-0.003
6228	4	215	5,4	56,225	172	149	0.389494951666	0.8876011405442198	0.016	0.072,0.015	-0.027
6229	160	15	62,175	1,5	185	149	0.00216456710374	0.04164647290039618	0.896	0.98,0.966	-0.077
6230	240	56	106,266	16,63	258	149	0.586459546344	1.0	0.712	0.793,0.709	-0.039
6231	95	56	45,96	16,63	222	149	0.671201783687	1.0	0.532	0.654,0.506	-0.048
6232	62	10	41,69	3,12	152	149	0.707222251143	1.0	0.859	0.931,0.849	-0.031
6233	20	2	3,1	0,0	179	149	0.209891033778	0.6656452691438572	0.893	1.0,1.0	-0.107
6234	148	11	51,203	5,18	192	149	0.636823908444	1.0	0.913	0.888,0.897	0.02
6235	9	407	11,4	127,299	208	149	0.329282649168	0.8266116138177226	0.016	0.058,0.009	-0.018
6236	12	0	40,2	2,0	191	149	0.346799351643	0.846888120846545	1.0	0.94,1.0	0.03
6239	197	13	76,231	11,26	153	149	0.077512699278	0.3856478721161013	0.937	0.871,0.896	0.054
6241	334	1	211,384	0,0	164	149	1	1.0	0.997	1.0,1.0	-0.003
6242	340	5	282,343	6,8	842	149	0.400135171672	0.902134855771835	0.923	0.893,0.884	0.034
6243	7	631	5,8	159,611	173	149	0.569970216638	1.0	0.009	0.026,0.011	-0.009
6244	0	61	1,1	102,71	176	149	1	1.0	0.0	0.008,0.012	-0.01
6245	85	9	42,54	2,4	176	149	0.224557940694	0.6952367751268853	0.889	0.947,0.92	-0.044
6246	10	151	17,12	152,146	450	149	0.311902442585	0.805772382189856	0.021	0.036,0.026	-0.01
6249	2	0	5,3	1,0	153	149	1	1.0	1.0	0.83,1.0	0.085
6250	277	40	179,496	26,74	250	149	0.913879569141	1.0	0.805	0.804,0.8	0.003
6255	31	1	53,55	5,3	756	149	0.266468472764	0.7561416796011413	0.859	0.676,0.783	0.129
6256	27	125	58,24	54,117	376	149	0.0276244042718	0.20918516776095158	0.079	0.299,0.075	-0.108
6259	39	0	14,34	0,1	152	149	1	1.0	1.0	1.0,0.971	0.014
6260	70	12	31,62	0,4	152	149	0.00306022659451	0.05218824444439161	0.851	1.0,0.938	-0.118
6261	365	87	159,304	32,76	152	149	0.856693300369	1.0	0.804	0.83,0.797	-0.009
6262	0	197	1,4	154,229	190	149	1	1.0	0.0	0.005,0.014	-0.009
6263	164	3	111,204	7,7	237	149	0.105851583963	0.4607753814172168	0.972	0.909,0.948	0.043
6264	2	113	4,0	66,115	169	149	0.851668237883	1.0	0.015	0.051,0.0	-0.01
6265	231	1	261,242	0,0	864	149	0.37298051798	0.8738521701410502	0.976	1.0,1.0	-0.024
6266	171	1	288,257	0,0	707	149	0.347249983163	0.8469862177976957	0.973	1.0,1.0	-0.027
6267	16	2	29,33	1,0	152	149	0.0924020972832	0.4275756705078684	0.887	0.966,1.0	-0.096
6268	604	150	598,925	213,314	152	149	0.0361282467012	0.24402827190810536	0.798	0.733,0.743	0.06
6270	701	1	814,1304	0,0	164	149	1	1.0	0.998	1.0,1.0	-0.002
6271	0	2	2,2	3,1	152	149	0.000669313211399	0.02076883927401258	0.0	0.395,0.662	-0.528
6272	9	8	2,4	3,10	155	149	0.137625307493	0.5368427637274207	0.52	0.391,0.278	0.185
6274	364	0	328,552	0,2	152	149	1	1.0	1.0	1.0,0.996	0.002
6276	9	4	21,19	6,2	195	149	0.278352244128	0.7697287230699358	0.632	0.728,0.879	-0.171
6277	17	635	65,32	940,1145	254	149	0.0401330778612	0.2607351750938304	0.015	0.039,0.016	-0.013
6278	15	0	67,30	34,2	254	149	0.00126032408799	0.029998080577792702	1.0	0.536,0.898	0.283
6279	1050	1	1304,1998	2,2	155	149	1	1.0	0.999	0.998,0.999	0.001
