ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
381	15	665	6,5	106,370	224	149	0.9439789828	1.0
384	2	2	0,2	0,1	245	149	1	1.0
385	26	65	26,19	57,61	152	149	0.868410696671	1.0
386	928	2	463,1197	6,7	242	149	0.858026571177	1.0
387	8	9	22,32	6,30	269	149	0.233193679974	0.7064322792181087
388	1261	2	638,2779	2,19	152	149	1	1.0
389	16	5	27,57	17,16	152	149	0.541250114865	1.0
390	48	3	97,124	2,9	329	149	0.692214361924	1.0
391	37	3	87,83	2,9	326	149	0.722047651689	1.0
393	215	2	66,213	0,0	277	149	0.537986126703	1.0
394	10	0	1,28	1,0	165	149	1	1.0
395	28	45	6,5	9,11	308	149	0.682963799311	1.0
396	22	0	7,2	3,0	308	149	0.0424430197653	0.2703880608556752
398	2	5	3,0	0,0	180	149	1	1.0
399	0	14	5,10	17,32	208	149	0.0012181209456	0.029571677308771766
400	342	1	250,479	0,0	380	149	1	1.0
403	2	55	8,3	31,46	397	149	0.0394149828947	0.25861705234883337
404	18	0	12,19	0,1	155	149	1	1.0
405	57	3	60,32	6,1	155	149	0.733293437202	1.0
406	0	6	0,9	3,23	152	149	0.00732263188187	0.09327315363110336
407	25	20	16,17	11,16	152	149	0.973569453374	1.0
408	2	14	0,1	5,5	152	149	0.086904683428	0.4131977286951106
409	9	8	4,4	14,6	174	149	0.0874416287173	0.41384332195928
411	0	2	0,2	1,0	152	149	0.118233888948	0.49362798147536263
412	0	2	3,0	1,0	311	149	1	1.0
415	24	0	86,110	1,1	1432	149	0.468918443056	0.9624404025068461
416	25	0	85,111	1,1	1487	149	0.514845653486	0.995673857514865
417	25	0	80,109	1,1	1537	149	0.589843180797	1.0
421	1	0	6,4	7,3	204	149	0.00336852904787	0.05616937123458379
422	1	0	1,2	7,3	254	149	0.000371808646832	0.0140014324345672
424	2	1690	1,4	1537,2334	179	149	1	1.0
425	1330	2	779,1806	1,1	200	149	1	1.0
426	104	4	29,109	1,21	187	149	0.0122956644693	0.12741340275205515
427	4	74	4,15	23,92	181	149	0.0288800808819	0.21339515938385348
428	1	74	0,0	23,92	169	149	1	1.0
431	673	129	801,1193	164,232	152	149	0.809664172028	1.0
432	22	129	41,40	164,232	245	149	0.476916702663	0.968858100856609
433	1	652	26,17	786,1170	242	149	0.225146353083	0.6961693355805962
434	2	4	12,11	14,24	194	149	0.70604965824	1.0
435	1	4	4,28	4,85	152	149	0.389355470581	0.8875283220589821
436	6	5	1,10	4,1	152	149	0.661290469225	1.0
437	51	0	71,66	2,0	333	149	0.361112946199	0.8642001327708164
438	12	2	18,20	0,0	286	149	0.0395082844882	0.2587295660896418
439	20	3	47,29	1,4	466	149	0.310040697833	0.8049939980854299
440	66	3	80,33	1,4	709	149	0.905593051746	1.0
441	6	10	7,6	3,12	174	149	0.477654678719	0.9695342458112366
442	357	2	327,493	0,0	596	149	0.528723530625	1.0
443	31	1	24,21	0,0	295	149	0.249610553149	0.7292353807902844
444	9	2	11,9	0,0	325	149	0.0122265568694	0.12717595176939622
445	1	31	0,0	13,12	212	149	0.395870122329	0.896471980895561
446	424	117	76,191	15,38	152	149	0.110887313969	0.4742299945596508
447	53	28	8,11	2,3	306	149	0.145284363505	0.5497730191883097
448	4	1504	5,1	20,182	242	149	0.504470041659	0.9883208863887224
451	49	96	12,23	52,95	152	149	0.00546582843568	0.07672610188452844
452	13	135	15,10	48,123	409	149	0.26304752157	0.7513466309244343
453	1	0	0,1	0,2	152	149	1	1.0
454	4	0	0,9	1,11	152	149	0.000318695684426	0.012466891844797176
455	4	11	0,10	6,7	152	149	0.902490426253	1.0
456	15	72	47,10	114,55	227	149	0.208694979966	0.6640587373320601
457	3	0	3,15	0,1	207	149	1	1.0
464	451	2	308,617	2,2	173	149	1	1.0
466	9	0	3,13	0,1	158	149	1	1.0
472	115	1	102,179	0,2	3955	149	0.692879677359	1.0
479	16	3	7,18	7,9	152	149	0.0483011800774	0.2907935378255723
480	208	26	213,319	55,19	219	149	0.842187253317	1.0
481	29	10	51,64	14,15	301	149	0.474337432964	0.9671890246257056
482	27	4	39,52	5,15	158	149	0.436108902019	0.9356064121774109
483	6	105	16,6	69,85	204	149	0.0471408057856	0.28802552380217056
484	113	0	63,95	0,2	191	149	1	1.0
486	19	52	36,8	19,96	214	149	0.870559875521	1.0
487	33	52	72,12	19,96	345	149	0.894149883103	1.0
488	18	4	40,6	4,2	280	149	0.456041505469	0.9507650122633178
489	128	0	64,102	1,0	220	149	1	1.0
490	89	96	84,110	106,109	152	149	0.890721622149	1.0
492	217	11	66,209	6,9	224	149	0.905859389822	1.0
493	4	174	7,11	63,211	245	149	0.0355352240698	0.2422029227680671
494	727	2	970,828	0,2	2740	149	0.251299853978	0.7329431076800043
495	370	1	140,335	0,0	421	149	1	1.0
496	92	25	0,312	0,77	215	149	1	1.0
497	4	121	22,2	14,358	729	149	0.00232538934161	0.04382137814075101
498	0	154	0,3	43,230	168	149	1	1.0
499	4572	0	1859,4481	2,1	195	149	1	1.0
500	36	786	9,24	338,785	168	149	0.0867545210313	0.4127215081223921
501	542	218	192,694	69,244	152	149	0.430865488254	0.9307416226245788
503	84	0	27,107	0,2	775	149	0.367566200636	0.868922084171215
504	0	1	6,1	0,4	188	149	0.000794684593038	0.02301518116117773
505	0	10	6,0	2,2	411	149	0.0110046228962	0.11868960849955668
506	3	2	5,1	0,0	342	149	0.000583344273619	0.01888205346843618
510	28	2	304,255	2,6	188	149	0.35462715179	0.8581332485707006
511	1	8	1,4	40,89	163	149	0.413888107247	0.9148442645638368
512	156	0	128,249	0,4	199	149	0.786854763523	1.0
514	0	4	1,3	0,21	258	149	0.301346213054	0.7969934714825017
515	22	0	12,49	1,0	318	149	1	1.0
516	28	7	13,31	0,6	212	149	0.198814962513	0.6491371442176826
517	0	12	0,6	25,33	707	149	0.52180754344	1.0
519	43	32	91,98	91,79	152	149	0.491763574419	0.980202014792182
520	27	0	19,21	1,3	152	149	0.0621264541089	0.34049917145741077
522	55	4	190,59	0,1	1247	149	0.000164395693235	0.007709784386145966
525	0	46	4,1	40,39	214	149	0.134136275316	0.5287300938196103
527	0	11	8,2	13,13	160	149	0.00177386974692	0.03706714149639919
529	910	9	303,562	0,4	169	149	0.820629974502	1.0
531	46	2	0,10	0,4	183	149	1	1.0
532	1	120	1,3	82,73	166	149	0.569694765794	1.0
533	7	0	10,6	2,2	190	149	0.0188008075153	0.1639534667293643
535	13	0	75,63	0,1	182	149	1	1.0
536	2	0	84,19	6,2	726	149	0.0109040099429	0.11795766457234154
537	0	2	2,0	2,0	212	149	1	1.0
539	77	10	41,101	5,12	152	149	0.821255920249	1.0
541	76	0	118,122	0,2	160	149	1	1.0
547	265	2	62,167	0,7	184	149	0.109316619911	0.4694817328251394
548	336	0	276,474	3,5	180	149	0.719832001875	1.0
549	339	0	277,441	1,0	166	149	1	1.0
550	548	0	465,758	0,1	152	149	1	1.0
551	39	33	73,51	69,94	664	149	0.154263359517	0.5688344421684566
553	8	17	4,6	0,10	253	149	0.123563690041	0.5034031083901352
555	10	60	1,2	60,94	190	149	8.92716516941e-05	0.0048993368652127615
556	83	6	67,112	7,13	224	149	0.337930054781	0.8372370356746619
558	167	2	45,112	0,0	258	149	0.529367442535	1.0
560	23	112	3,11	18,90	173	149	0.16864370246	0.5914901694076495
561	12	243	16,0	88,103	211	149	0.296079023676	0.7893527976168294
562	0	3	0,1	0,1	152	149	1	1.0
563	187	7	215,280	2,12	152	149	0.661363279269	1.0
564	0	146	4,0	168,213	201	149	1	1.0
565	24	1	13,32	0,0	154	149	0.281797557818	0.773001215684121
566	51	85	43,69	95,140	158	149	0.342932732001	0.8433914911966536
567	2	0	1,5	0,1	152	149	1	1.0
568	4	12	7,7	8,21	158	149	0.497340421895	0.9853828545908555
569	76	27	68,129	30,60	152	149	0.363857391162	0.8670523026315387
570	4	84	8,1	99,101	193	149	0.643007331717	1.0
571	193	140	120,175	170,175	161	149	0.0116896477544	0.12338408256370537
572	387	1	338,523	0,0	592	149	1	1.0
573	11	204	27,7	307,404	531	149	0.860590481826	1.0
575	1	2	0,0	0,2	155	149	1	1.0
576	94	0	109,90	0,1	278	149	1	1.0
577	106	0	111,84	1,0	165	149	1	1.0
578	30	870	44,50	738,1259	302	149	0.176154932433	0.6081065714353752
579	158	0	176,151	1,1	196	149	1	1.0
580	222	6	210,291	5,3	239	149	0.327651582246	0.824603936507722
581	39	0	179,95	6,1	234	149	0.124263764762	0.5050748921231747
584	111	1	92,133	11,4	755	149	0.00656076427753	0.08720217125077717
585	0	56	1,0	30,63	181	149	1	1.0
586	111	4	147,167	30,2	189	149	0.0698879434021	0.3653293760867216
588	2	8	6,4	0,2	230	149	0.000388886504732	0.014227801026807138
589	43	39	29,17	24,12	227	149	0.646282685622	1.0
591	0	112	28,2	334,231	198	149	0.00364996279733	0.0596226097253677
592	148	2	51,307	0,1	264	149	0.537506516682	1.0
593	32	107	7,10	16,43	181	149	0.812522370091	1.0
594	70	2	14,20	0,0	215	149	0.93997118148	1.0
595	145	2	23,53	0,0	183	149	0.54076879938	1.0
596	20	2	6,2	0,0	181	149	0.206759011314	0.66095618876288
597	27	26	3,3	4,9	181	149	0.101899010346	0.45180108179596884
599	22	244	34,11	131,202	152	149	0.241586802259	0.7206568362290517
600	1	280	6,3	122,185	257	149	0.59818064566	1.0
601	18	130	14,24	63,183	182	149	0.712318982745	1.0
602	21	0	15,26	0,1	191	149	1	1.0
603	133	0	64,185	0,1	158	149	1	1.0
604	1	198	14,4	217,283	226	149	0.0391185187186	0.25748345574427783
605	262	10	222,282	14,25	298	149	0.0469600327968	0.28802552380217056
606	14	13	38,28	51,5	304	149	0.388050702829	0.8870037388951997
607	79	2	264,149	0,1	236	149	0.91295110075	1.0
608	62	4	99,74	0,5	532	149	0.239359358946	0.7166021576859934
609	540	1	285,831	0,0	291	149	1	1.0
610	334	26	178,511	12,23	206	149	0.152594054437	0.565916002623955
611	353	0	146,497	0,2	197	149	1	1.0
612	11	0	71,31	2,0	340	149	0.276376584358	0.7683436602529242
613	9	0	60,58	2,0	154	149	1	1.0
614	0	8	1,1	97,24	164	149	1	1.0
617	4	123	13,11	44,131	326	149	0.00233850387852	0.043919012632525775
618	0	4	1,0	0,1	152	149	1	1.0
622	39	52	13,24	3,71	223	149	0.659986361183	1.0
623	3	623	13,4	299,634	217	149	0.690108659215	1.0
624	12	0	2,6	0,5	153	149	0.00498779469679	0.07273720393516724
625	5	0	0,8	0,1	312	149	1	1.0
626	90	99	39,125	55,135	152	149	0.753199441775	1.0
627	85	29	57,102	29,28	155	149	0.820070213462	1.0
628	183	1	177,413	0,0	185	149	1	1.0
648	249	0	142,262	7,2	153	149	0.185761331994	0.6260816799830445
649	522	4	83,436	1,3	212	149	1	1.0
650	57	0	57,67	0,1	236	149	1	1.0
651	127	5	77,106	6,4	236	149	0.596914201124	1.0
652	1	135	17,6	68,106	281	149	4.01185887016e-05	0.0027416384161317387
653	127	334	17,84	34,149	284	149	0.0895579484218	0.4181059424624079
654	158	334	23,102	34,149	287	149	0.0730330671845	0.37511819324260304
655	49	18	7,31	1,13	152	149	0.827876100703	1.0
656	434	332	77,277	60,162	152	149	0.315761608309	0.8099118443077956
657	645	3	121,368	2,2	155	149	1	1.0
660	0	24	4,5	50,61	227	149	0.0470354219028	0.28802552380217056
661	0	81	0,2	9,81	179	149	1	1.0
662	0	148	1,5	33,241	256	149	0.774244262118	1.0
663	103	99	55,126	50,118	152	149	0.866143689046	1.0
664	113	3	14,125	0,2	185	149	0.239010866722	0.7160782918052225
667	246	1	207,243	0,0	1661	149	0.278503665002	0.7697287230699358
668	380	0	310,439	4,1	615	149	0.441041863785	0.9385228892909724
669	5	0	2,3	1,0	153	149	1	1.0
670	248	39	65,256	3,52	153	149	0.831283693981	1.0
671	89	0	104,80	0,1	221	149	1	1.0
672	211	0	37,261	0,3	153	149	1	1.0
675	3	2	0,0	0,1	156	149	1	1.0
676	7	3155	2,5	409,4059	207	149	1	1.0
677	218	18	37,319	2,10	214	149	0.0162999921606	0.14982197694163965
678	6	3155	2,6	409,4059	200	149	1	1.0
679	217	18	37,320	2,10	207	149	0.0154262916436	0.14493282455099774
680	3366	18	444,4373	2,10	156	149	1	1.0
681	337	68	305,320	72,65	152	149	0.686548021019	1.0
682	11	600	6,11	38,723	239	149	0.628064689728	1.0
683	884	2	278,1695	0,2	153	149	1	1.0
684	2	3	0,4	0,0	190	149	1	1.0
685	0	3	1,3	1,1	346	149	0.0035344098223	0.0582295781901481
688	37	2975	21,30	1510,2797	210	149	1	1.0
689	54	3065	28,58	1418,2884	171	149	0.599093347451	1.0
690	4337	67	1743,4320	36,66	182	149	0.645967847762	1.0
691	1	355	2,4	112,358	171	149	1	1.0
692	495	0	169,432	0,1	153	149	1	1.0
693	146	2	27,161	0,0	156	149	0.597334262173	1.0
694	207	2	24,228	0,4	189	149	0.811828743889	1.0
696	1	273	33,4	176,263	328	149	1.67108521393e-05	0.001467355037848747
697	263	1	18,516	0,4	158	149	1	1.0
698	285	4	55,355	0,3	170	149	0.763879768302	1.0
699	108	2	27,108	0,0	169	149	0.528478204208	1.0
701	367	11	61,303	0,2	156	149	0.0126385524681	0.12874628467667126
702	387	6	22,290	0,5	226	149	0.801459466935	1.0
703	194	3	9,146	0,5	226	149	0.826185911443	1.0
704	347	9	247,301	19,14	230	149	0.0234702361848	0.18931997979956255
705	685	12	79,145	0,1	152	149	0.168894920152	0.5914901694076495
706	4	588	0,1	39,131	161	149	1	1.0
707	75	32	4,50	0,33	184	149	0.744124924434	1.0
708	92	1	3,77	0,1	173	149	1	1.0
709	7	0	3,6	2,0	227	149	0.44992762412	0.9466486386659393
710	9	54	8,9	85,63	299	149	0.441353320856	0.9386887866308776
711	2	54	7,3	85,63	221	149	0.303395656319	0.7983242173232744
712	4	14	17,9	39,32	270	149	0.593163543752	1.0
713	6	37	4,2	20,61	202	149	0.168265111581	0.5912559518899846
716	0	98	7,1	227,649	201	149	0.890855567117	1.0
717	2	39	6,5	67,225	243	149	0.756580032455	1.0
724	3	0	3,1	1,2	203	149	0.00853174057662	0.10191170292246234
725	1014	0	371,727	0,3	2550	149	0.817749859767	1.0
726	1186	2	405,898	0,3	2550	149	0.837241228462	1.0
727	5	100	12,0	65,54	294	149	0.227952159764	0.7007512576134286
728	1297	472	877,1299	365,520	152	149	0.417099161638	0.9172898017281998
729	140	511	128,157	401,658	152	149	0.984018114622	1.0
730	15	1	32,8	0,0	242	149	0.231454830053	0.7041755131800449
731	2	29	7,0	49,11	249	149	0.540662005733	1.0
740	2	10	4,1	5,4	171	149	0.390428179991	0.8885012951876796
741	8	332	4,2	137,275	171	149	0.246061065819	0.7256726897244664
744	752	0	235,637	0,1	155	149	1	1.0
745	89	566	39,55	275,495	167	149	0.209342122234	0.6648364282106334
746	193	56	126,152	32,76	152	149	0.349218934657	0.8500304000763427
747	195	1	126,153	0,2	155	149	1	1.0
748	58	1	32,77	0,2	152	149	0.867003759718	1.0
750	639	6	287,568	4,16	158	149	0.0531770762712	0.3093189482328998
751	133	0	156,172	1,0	1706	149	1	1.0
753	50	6	36,45	0,2	155	149	0.00779643627919	0.09706151591015724
754	24	5	21,22	11,7	178	149	0.186716006195	0.6276336814729223
755	199	10	112,155	4,4	212	149	0.211353702392	0.6678841728727289
756	80	10	69,63	4,4	250	149	0.112366570652	0.4780792134853649
757	3	122	12,6	55,98	187	149	0.00387598041648	0.06200066348377116
758	227	9	135,212	8,7	220	149	0.88730225371	1.0
759	84	0	55,67	0,1	220	149	1	1.0
761	888	0	493,1384	3,10	274	149	0.8202569107	1.0
762	2	0	15,6	1,0	210	149	1	1.0
765	31	929	128,77	563,1418	658	149	1.1790336496e-07	3.475622765642286e-05
766	1036	1	802,1638	0,1	901	149	1	1.0
769	933	0	625,1395	1,0	158	149	1	1.0
770	962	2	837,1472	4,0	437	149	1	1.0
771	19	78	2,8	26,114	200	149	0.00182955631871	0.03784751342013118
773	2	0	2,4	0,1	275	149	1	1.0
777	0	192	1,2	94,177	221	149	1	1.0
778	26	3	67,78	10,2	297	149	0.864099160867	1.0
780	1	56	6,7	123,154	206	149	0.124279998292	0.5050748921231747
781	1	56	9,8	123,154	180	149	0.0510599214735	0.30320042578580503
782	0	61	6,3	141,200	163	149	0.191194336941	0.6372838122920194
785	1	0	0,4	2,0	152	149	0.113242875817	0.48131137847246036
786	42	4	29,192	1,18	152	149	0.903449408829	1.0
788	9	10	46,19	14,5	323	149	0.00958438334459	0.10836917825513132
789	4	4	3,3	4,3	210	149	0.837742041975	1.0
790	0	2	1,0	2,2	168	149	1	1.0
794	1	5	9,3	12,4	278	149	0.100142717332	0.44737789769909936
796	209	1	275,319	0,0	276	149	1	1.0
797	45	27	38,39	22,46	161	149	0.331421353384	0.8297984025570345
798	37	38	43,77	44,60	152	149	0.573756388901	1.0
799	40	0	36,56	1,2	153	149	0.432035345926	0.9320968440420988
801	20	83	12,23	34,81	223	149	0.502277757183	0.9883208863887224
803	88	12	140,129	11,8	1292	149	0.103992661231	0.45705826719950693
804	70	12	121,108	11,8	1419	149	0.0758824605443	0.38121352972163863
805	7	25	19,10	38,31	276	149	0.364032175599	0.867070294964333
806	0	1	0,2	5,5	153	149	0.67384598558	1.0
807	3	1	8,8	0,7	230	149	0.673476074296	1.0
809	129	0	84,105	1,0	151	149	1	1.0
810	4	43	0,2	23,65	186	149	0.0310434668122	0.22243565352655573
811	515	0	993,638	0,1	1368	149	1	1.0
812	38	449	133,42	714,587	196	149	0.0590673695438	0.32964304815045653
815	211	2	98,183	0,0	318	149	0.528903457446	1.0
817	14	14	23,26	21,34	152	149	0.780439101044	1.0
821	1	1	4,0	1,1	192	149	0.753749302266	1.0
823	2	9	6,1	2,5	227	149	0.212308627315	0.6703884505960253
824	22	1093	9,12	345,1139	245	149	0.660574571206	1.0
825	29	1093	5,16	345,1139	167	149	0.0331151040241	0.23238298493321224
827	46	492	31,31	300,296	170	149	0.690788603141	1.0
828	603	9	209,316	0,4	214	149	0.151119040551	0.5626444877967157
829	1	71	0,0	4,59	169	149	1	1.0
830	39	7	38,24	17,4	152	149	0.245216362036	0.7256152080091054
831	202	2	159,199	1,0	152	149	1	1.0
832	90	0	42,87	1,3	177	149	0.484693013773	0.9741066802245781
833	8	68	10,11	63,55	179	149	0.344314170096	0.8438469666369819
834	2	113	14,4	63,153	211	149	0.0071888241046	0.09242453918904735
835	160	0	130,176	1,1	178	149	1	1.0
836	16	0	15,39	1,2	154	149	0.398028978653	0.8986808543171827
837	2	1	1,6	0,0	154	149	0.17563148445	0.6070472453198535
838	78	2	51,96	3,0	193	149	0.698934295134	1.0
839	79	5	57,98	1,3	193	149	0.119963740198	0.4965800960854022
842	29	5	21,53	2,17	167	149	0.517771961202	0.9975803609013147
843	23	20	22,42	3,13	167	149	0.00297437813837	0.05125368925700623
848	29	627	13,21	270,778	213	149	0.219951620442	0.6859067212854605
849	560	0	326,697	2,0	163	149	1	1.0
872	3	59	5,3	62,78	276	149	0.806397337961	1.0
873	6	194	15,4	155,179	319	149	0.196461777556	0.6445861338023688
874	46	16	26,45	8,31	152	149	0.343572255481	0.8433914911966536
875	49	61	41,70	60,101	192	149	0.556050798751	1.0
877	1	457	0,1	139,409	157	149	1	1.0
882	17	70	11,17	15,92	169	149	0.550630836982	1.0
883	127	0	34,128	2,0	171	149	1	1.0
886	34	1	17,39	0,0	197	149	0.295844189812	0.7890633945742855
896	58	51	27,81	23,40	153	149	0.227922143821	0.7007512576134286
897	143	1	255,185	0,2	202	149	1	1.0
898	45	0	22,103	0,1	154	149	1	1.0
899	123	1	209,367	0,1	543	149	0.33603517437	0.8355400220520849
900	94	1	29,84	2,0	153	149	1	1.0
901	72	0	85,62	3,0	191	149	0.439543716433	0.9378862290025816
905	2	1	10,12	0,0	221	149	0.100547220578	0.4473944790570415
909	1039	1	362,877	0,5	464	149	0.929277784549	1.0
910	93	0	51,50	0,3	189	149	0.507331071814	0.9889998152629829
913	14	320	60,43	212,533	468	149	2.19359585947e-05	0.001788330018930943
914	363	0	385,604	2,0	244	149	1	1.0
915	602	8	708,1061	18,15	244	149	0.337615587074	0.8372370356746619
916	5	16	10,9	9,31	300	149	0.36263806486	0.8663603820296197
918	0	1	2,0	3,8	248	149	0.669425101681	1.0
919	2	1	1,1	0,3	658	149	0.161218759833	0.5801581694538562
922	624	260	357,855	65,278	204	149	0.00816164779692	0.09996847850493436
923	423	56	258,523	8,31	204	149	4.74673100981e-05	0.003085001398029271
925	426	1	256,524	1,0	204	149	1	1.0
926	421	8	255,522	0,2	204	149	0.0717741394482	0.37049640212973284
927	19	1787	56,56	1104,2165	266	149	0.000122060726518	0.006336410293582214
928	958	1	584,1310	0,0	2870	149	0.436201001318	0.9356064121774109
929	11344	5	1116,3458	0,0	5318	149	0.817434597603	1.0
931	42	0	26,31	2,0	217	149	0.58848494015	1.0
932	57	1	69,49	1,2	1366	149	0.811192318848	1.0
936	0	12	3,0	9,9	177	149	0.203457560662	0.6573340621927821
937	2	37	4,0	28,31	214	149	0.780272906616	1.0
938	29	1	46,29	0,3	243	149	0.515569918895	0.9961409434829893
941	80	1	120,103	0,1	161	149	0.743114137011	1.0
942	50	0	76,69	0,2	504	149	0.507163141815	0.9889998152629829
948	122	6	141,125	1,3	218	149	0.0403324735549	0.26151157637246236
954	68	1	10,19	0,0	213	149	0.420146412702	0.921085920436204
955	156	39	135,172	37,33	194	149	0.72287314506	1.0
956	112	8	62,127	3,6	152	149	0.365594778696	0.868068298296376
957	17	1	24,33	0,0	157	149	0.247203109936	0.7261103310429741
958	136	2	80,167	0,3	157	149	0.729672886157	1.0
959	81	1024	48,92	668,1312	188	149	0.560976668427	1.0
960	26	18	25,35	25,47	188	149	0.138018165297	0.5375232142751054
962	162	23	25,49	7,4	152	149	0.877030480952	1.0
963	584	4	201,409	1,1	180	149	1	1.0
964	996	24	135,551	7,28	257	149	0.015240818926	0.14376882218880457
969	1983	0	739,2951	0,2	157	149	1	1.0
970	292	0	173,425	0,2	173	149	1	1.0
971	8	1699	4,7	570,2533	165	149	1	1.0
973	64	2	100,100	4,7	2549	149	0.367718056701	0.868922084171215
975	42	256	30,28	71,200	435	149	0.246752207374	0.7261103310429741
977	381	2	150,328	0,0	196	149	1	1.0
979	84	7	62,103	2,8	246	149	0.52225384831	1.0
981	0	5	0,2	0,9	168	149	1	1.0
982	184	1	108,338	0,0	185	149	1	1.0
983	0	82	2,1	56,83	152	149	0.489984494369	0.9787775174058732
984	8	0	11,12	1,6	533	149	0.00104291199172	0.026900611186427753
985	1	0	0,0	0,1	152	149	1	1.0
987	222	0	163,229	0,1	183	149	1	1.0
991	612	0	439,534	6,1	197	149	1	1.0
992	825	11	384,598	2,12	158	149	0.93568753404	1.0
993	148	3	50,179	2,0	200	149	0.396706687892	0.8971012887482952
995	1009	0	625,1066	0,2	276	149	1	1.0
997	4	345	5,3	141,426	229	149	0.951297214471	1.0
998	4	0	15,2	0,1	284	149	1	1.0
999	11	10	21,16	16,9	301	149	0.55100138395	1.0
1000	7	10	6,15	16,9	166	149	0.814124081385	1.0
1002	21	461	3,18	268,694	180	149	0.023328991192	0.18896711805570954
1003	30	1	11,38	1,1	184	149	0.906852822332	1.0
1004	470	1	276,714	1,1	153	149	1	1.0
1005	611	0	356,876	0,1	166	149	1	1.0
1006	9	854	14,40	460,1045	169	149	0.000386288830372	0.014227801026807138
1007	28	772	14,22	343,916	169	149	0.411365349269	0.9134811925925009
1008	0	2	4,0	9,2	185	149	0.0194615276701	0.16785313415779038
1014	673	14	530,822	6,24	2246	149	0.932016519198	1.0
1015	79	3	132,96	5,3	294	149	0.888558584982	1.0
1016	156	2	230,182	15,0	1646	149	0.425419412368	0.9250294598749926
1017	1	65	0,1	43,43	153	149	0.806037667079	1.0
1018	5	3	0,3	3,0	152	149	0.85694573621	1.0
1019	18	15	17,20	29,10	152	149	0.757772332089	1.0
1020	186	0	226,183	1,1	249	149	1	1.0
1021	208	1	227,197	7,3	249	149	0.0544741574651	0.3135492996631349
1022	352	7	318,345	13,5	249	149	0.508723211729	0.9905628963683967
1023	3	0	5,3	1,0	242	149	1	1.0
1024	2	1	5,1	5,13	190	149	0.154427047918	0.5688344421684566
1025	18	100	24,13	27,96	245	149	0.149721580273	0.5602201528906555
1026	79	9	72,82	4,9	306	149	0.484876396006	0.9742380167072844
1027	32	49	10,24	37,69	152	149	0.0235962079442	0.18982758320801835
1028	11	2	13,20	0,0	159	149	0.114123656101	0.4833128052630344
1029	167	0	111,153	0,2	374	149	1	1.0
1030	257	1	146,211	3,1	374	149	0.635428918283	1.0
1033	26	2	16,10	4,3	233	149	0.0979180367818	0.441430730251635
1034	18	5	0,21	0,0	241	149	1	1.0
1035	29	0	5,14	3,0	172	149	0.121931395785	0.5002651022037824
1038	1	0	6,7	2,6	205	149	0.00403035109676	0.06288566720729119
1042	3	0	9,3	0,3	542	149	0.0122575563383	0.12726272958028703
1043	9	132	4,12	70,71	177	149	0.308281665172	0.8026329447064023
1044	137	132	90,84	70,71	542	149	0.417192381353	0.9172898017281998
1045	128	0	86,73	0,1	514	149	1	1.0
1047	0	118	2,3	38,46	171	149	0.0970543130225	0.43967414911510155
1048	54	0	15,31	0,2	300	149	0.507440540058	0.9889998152629829
1049	285	21	163,360	12,8	183	149	0.0523872211158	0.30710520105810596
1052	215	35	65,251	5,46	157	149	0.811848611532	1.0
1054	393	0	216,470	1,0	182	149	1	1.0
1055	11	4243	0,8	273,1392	163	149	1	1.0
1056	2634	6	157,894	0,2	289	149	1	1.0
1057	45	9657	31,41	3763,9101	222	149	1	1.0
1058	5766	0	2454,6368	2,5	398	149	1	1.0
1061	8372	172	3032,7849	53,151	153	149	0.536361585509	1.0
1062	2820	6	722,2669	2,3	205	149	1	1.0
1063	11020	6	3701,10367	2,3	209	149	1	1.0
1064	4479	16	1697,4195	2,13	223	149	1	1.0
1065	11468	16	3929,10692	2,13	230	149	1	1.0
1066	4676	16	1767,4360	2,13	332	149	1	1.0
1067	7009	20	2239,6525	7,28	156	149	1	1.0
1068	217	20	77,193	7,28	258	149	0.324716175247	0.820836133791714
1069	109	6901	43,82	2205,6414	251	149	0.907598129731	1.0
1070	9	283	14,0	32,180	280	149	0.0690192836787	0.3626190593817385
1071	602	22	81,405	2,8	232	149	0.0837966521671	0.40471478466193295
1072	8	7	5,2	0,0	212	149	1.48196790672e-06	0.00025483673129306
1073	8	376	10,2	54,260	239	149	0.229281979952	0.7009149149844368
1074	7	376	5,0	54,260	176	149	0.561808794121	1.0
1076	6	212	24,1	251,363	203	149	0.373885090754	0.8747300280848967
1077	347	0	466,535	2,1	197	149	1	1.0
1079	3	1	2,1	0,2	187	149	0.408193210628	0.9108252507044293
1080	3	211	3,5	250,410	167	149	0.7153984295	1.0
1082	151	0	190,269	2,0	155	149	1	1.0
1083	2	114	1,2	86,225	167	149	0.555915665102	1.0
1088	1	113	0,6	52,249	168	149	0.894248183891	1.0
1095	158	4	73,353	0,2	200	149	0.191790631829	0.6388377220002284
1096	180	0	83,407	0,2	239	149	1	1.0
1097	26	0	10,56	0,2	188	149	0.310819731935	0.8051408913762395
1098	97	0	17,227	1,2	155	149	1	1.0
1099	194	0	76,342	0,2	254	149	1	1.0
1100	3	120	0,2	48,230	185	149	0.74818114094	1.0
1101	1	6	2,0	0,5	178	149	0.967106195659	1.0
1102	42	1	42,118	0,2	235	149	0.454916531302	0.9499017925938503
1104	65	19	57,42	9,21	675	149	0.974631913701	1.0
1105	49	0	39,42	0,1	600	149	1	1.0
