IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14	17	14	203	295	149
1628	2	1236	0	298	149
3712	4	1887	0	298	149
3	3	88	21	289	149
836	3	1251	21	286	149
13	8	13	1	298	149
1	0	2	3	207	149
210	1	102	0	201	149
191	6	37	6	298	149
187	6	103	0	253	149
144	11	48	5	201	149
801	0	616	1	298	149
2	2	0	5	274	149
2	2	0	5	298	149
0	2	4	5	286	149
9	0	35	3	298	149
8	0	25	3	298	149
8	0	43	1	298	149
523	0	150	2	263	149
108	2	36	0	254	149
202	0	42	1	248	149
88	0	81	2	253	149
322	2	72	0	282	149
264	0	75	1	298	149
89	33	135	27	298	149
115	0	64	3	245	149
26	6	69	9	298	149
18	0	58	5	298	149
353	0	446	2	216	149
355	1	419	0	262	149
176	66	486	59	263	149
2	626	2	524	213	149
321	1	203	0	274	149
323	0	536	1	235	149
10	0	2	1	292	149
26	1	4	0	209	149
16	18	4	2	235	149
21	0	65	4	247	149
13	1	10	0	245	149
0	1820	2	421	251	149
1914	7	679	0	298	149
8	0	11	1	245	149
0	84	2	27	258	149
4	0	13	6	247	149
25	3	27	2	200	149
25	4	21	0	204	149
74	0	43	2	286	149
11	58	1	37	253	149
6	5	1	3	253	149
107	5	72	3	298	149
123	7	64	2	298	149
162	1	48	0	261	149
80	1	50	0	207	149
41	0	32	8	212	149
2	0	11	8	197	149
2	0	76	1	211	149
0	29	1	28	271	149
20	5	11	10	232	149
26	0	16	2	257	149
29	1	1	0	248	149
55	1	1	0	192	149
2	0	4	2	181	149
0	2	3	3	230	149
2	4	0	7	298	149
588	0	237	1	294	149
574	0	163	1	249	149
337	1	125	0	298	149
595	1	209	0	298	149
5	18	6	1	293	149
3	99	6	82	293	149
30	99	11	82	272	149
15	1	12	2	272	149
220	86	162	16	298	149
2	53	0	32	278	149
2	3	2	4	192	149
3	0	8	4	189	149
1	4	2	0	269	149
0	34	1	23	186	149
1	53	1	24	226	149
153	0	85	1	298	149
199	3	48	6	213	149
51	0	17	1	213	149
98	1	39	0	236	149
0	87	1	110	230	149
183	0	184	6	239	149
56	1	89	4	239	149
49	1	28	4	190	149
184	4	127	10	190	149
10	62	4	11	239	149
1	12	5	0	239	149
45	17	13	6	173	149
1	9	1	1	273	149
1	9	1	1	298	149
44	40320	4	13041	236	149
63678	55	22407	7	255	149
1953	4	16374	17	223	149
1170	4	7051	17	258	149
1	17	0	6	182	149
204	64457	4	17145	199	149
31537	2	12605	0	298	149
95883	2	29749	0	298	149
427072	17	39523	0	298	149
210327	1	18995	0	298	149
207535	1	18915	0	263	149
423283	7	39254	0	263	149
367685	2	36298	2	275	149
231335	12	31899	0	298	149
104	7	21	2	278	149
7	1	2	3	298	149
14	2	5	0	215	149
28	2	9	0	298	149
45	2	12	0	298	149
364	2	137	0	285	149
682	8	266	2	272	149
721	1	205	0	248	149
326	5	104	0	233	149
292	0	123	1	298	149
379	3	184	0	298	149
0	3	1	0	286	149
5	92	3	64	286	149
20	0	12	1	239	149
2	0	2	1	234	149
32	2	12	0	298	149
0	1	7	0	298	149
6	1	21	0	245	149
79	0	201	1	187	149
186	16	164	14	259	149
131	16	70	14	288	149
3	71	4	99	298	149
1	27	2	40	298	149
139	1	32	0	247	149
4	1	5	0	254	149
12	108	9	39	254	149
1	108	0	39	188	149
1	108	0	39	197	149
203	6	48	0	260	149
184	51	74	10	298	149
334	1	88	0	298	149
0	77	2	36	298	149
1	3	1	3	298	149
158	3	66	3	241	149
83	1	33	0	241	149
18	4	36	0	259	149
13	9	13	19	238	149
9	0	26	2	219	149
57	1	29	2	228	149
103	1	41	0	263	149
21	0	33	2	220	149
1370	0	518	2	286	149
1238	4	450	0	239	149
33	2	53	0	210	149
5	15	31	353	298	149
3	0	20	7	298	149
31	0	913	7	298	149
21	0	864	1	263	149
1067	2	431	2	204	149
1145	0	642	2	261	149
915	2	592	0	262	149
50	2	25	0	298	149
4	0	179	2	298	149
6	0	166	2	298	149
2	1	1	0	273	149
5388	1	228	0	298	149
6399	0	311	2	247	149
2393	1	157	0	279	149
6833	19	389	18	298	149
5926	1	389	0	298	149
50	0	44	2	298	149
55	0	52	2	298	149
1	5	0	10	298	149
0	1	2	2	294	149
1	5	4	10	247	149
129	4	51	2	294	149
84	1	25	0	294	149
57	1	34	0	298	149
101	2	59	0	298	149
12	1	9	0	197	149
824	6	337	0	298	149
714	2	290	0	256	149
316	0	192	1	283	149
538	2	327	0	272	149
558	1	298	0	298	149
452	13	217	17	245	149
521	0	239	4	292	149
72	0	83	1	298	149
0	60	4	44	298	149
138	4	81	2	298	149
0	76	8	73	235	149
178	2	158	0	296	149
178	4	170	4	264	149
5	4	30	3	242	149
16	2	31	0	228	149
2	2	8	0	205	149
8929	2	486	1	282	149
12634	7	565	0	272	149
13847	4	509	0	298	149
9234	24	457	1	291	149
5543	5	274	6	291	149
5540	32	276	8	291	149
2134	5	174	6	294	149
5822	15	359	3	294	149
4944	32	234	8	298	149
4954	12	231	5	298	149
27	889	3	225	298	149
51	2	159	0	293	149
33	0	71	1	254	149
38	0	81	2	238	149
17	0	4	2	226	149
74	2	26	2	233	149
11	2	27	4	191	149
9	0	5	2	191	149
3	1	8	0	233	149
6	0	17	4	298	149
3	4	3	7	277	149
0	7	1	38	298	149
10	6	49	16	194	149
29	4	86	3	196	149
6	0	26	5	242	149
6	0	50	5	298	149
4	7	52	15	298	149
772	3	56	0	251	149
10	40	1	14	210	149
11	7	7	5	257	149
27	4	16	0	204	149
14	20	0	7	206	149
64	2	22	1	256	149
75	1	33	0	298	149
3	49	2	5	288	149
3	49	2	5	237	149
8	27	1	2	251	149
35	0	109	2	284	149
34	0	37	1	263	149
29	5	13	7	197	149
28	1	12	3	197	149
1	425	0	379	298	149
1	425	0	379	192	149
336	6	574	33	298	149
0	3	4	14	260	149
2	0	8	2	182	149
2	0	0	2	182	149
4	0	12	1	182	149
12	0	24	2	298	149
30	0	53	1	298	149
2	0	22	1	298	149
2	0	23	2	298	149
2	0	24	1	298	149
2	2	22	13	298	149
9	80	0	38	209	149
129	0	69	1	298	149
16	0	21	2	298	149
138	0	41	2	220	149
70	0	63	1	225	149
159	1	93	0	279	149
68	0	55	4	210	149
194	0	63	1	298	149
170	0	63	1	298	149
31	33	38	44	206	149
4	48	0	32	242	149
86	0	40	1	216	149
15	58	2	34	298	149
46	4	9	0	233	149
31	0	205	1	207	149
6	203	2	199	277	149
80	151	111	139	245	149
283	0	239	2	203	149
596	0	482	2	298	149
419	0	355	2	249	149
4	0	61	2	289	149
6	2	10	0	265	149
19	17	22	18	298	149
14	17	14	18	262	149
101	23	54	17	206	149
97	4	85	4	219	149
218	2	79	3	236	149
223	1	75	0	298	149
16	106	1	37	273	149
124	0	80	3	260	149
9	0	18	1	202	149
47	4	10	0	282	149
969	22	264	3	183	149
254	6	60	0	183	149
667	6	140	0	269	149
1371	13	344	2	269	149
4	450	0	133	261	149
769	4	175	0	234	149
21	0	24	2	206	149
85	0	45	2	199	149
58	0	42	3	193	149
10	100	0	3	220	149
88	1	48	2	262	149
2025	1	11	0	234	149
792	4	3	0	234	149
836	4	2	0	276	149
2075	14	10	0	276	149
31	0	16	2	298	149
6	4	6	0	280	149
13	2	10	0	295	149
65	1	12	0	257	149
0	6	3	15	223	149
3	4	3	0	228	149
2	139	2	33	228	149
9	139	1	33	267	149
8	2	2	0	267	149
244	18	50	1	235	149
4	139	0	32	257	149
130	2	17	2	274	149
23	2	3	0	274	149
115	2	30	0	269	149
236	7	45	2	269	149
2	134	0	19	298	149
7	78	1	18	233	149
2	49	0	30	247	149
2	67	4	15	222	149
3	67	4	15	298	149
1118	3	1208	0	274	149
220	3	239	0	167	149
37	0	24	2	200	149
1213	7	1207	4	279	149
2	45	8	67	261	149
0	2	3	4	261	149
162	2	121	4	255	149
136	14	122	6	247	149
401	2	213	2	269	149
385	0	181	2	298	149
246	2	129	0	298	149
4	123	3	39	275	149
183	0	69	2	298	149
14	49	5	26	224	149
6	48	4	29	298	149
2	19	0	9	258	149
1	162	0	86	263	149
254	0	101	1	245	149
225	2	103	0	226	149
12	2	6	0	233	149
234	11	110	9	205	149
11	76	2	41	232	149
38	1	11	0	298	149
32	2	11	2	298	149
2	43	0	13	203	149
244	12	27	2	267	149
133	10	12	0	267	149
32	10	6	0	178	149
82	2	81	0	278	149
3	121	3	68	220	149
167	2	97	1	200	149
0	13	1	20	245	149
68	4	52	0	298	149
48	0	44	5	298	149
31	0	26	2	287	149
0	40	2	20	270	149
58	0	43	2	282	149
5	2	0	9	298	149
6	2	0	9	298	149
10	4	2	0	298	149
10	0	156	8	272	149
10	0	85	8	293	149
24	4	12	3	298	149
119	0	59	2	298	149
112	2	42	1	263	149
300	1	17	0	241	149
37	0	436	8	260	149
1	159	1	248	265	149
3	0	58	1	214	149
6	0	49	2	298	149
53	2	24	0	243	149
1	40	0	21	273	149
166	1	82	0	298	149
935	13	251	3	194	149
259	1	80	0	194	149
294	1	76	0	235	149
964	5	244	0	235	149
1016	1	262	0	224	149
1275	1	352	1	282	149
1	7	0	23	271	149
15	28	39	21	287	149
0	6	4	114	285	149
134	1	240	2	277	149
68	2	51	0	267	149
47	0	33	2	285	149
2	16	0	1	220	149
233	1	72	0	298	149
328	3	81	2	275	149
2826	13	291	0	176	149
5179	14	601	0	298	149
24	35	9	28	239	149
2	24	0	9	200	149
22	0	57	3	285	149
0	11	7	17	298	149
10	0	28	1	247	149
6	3	0	14	223	149
68	3	49	9	256	149
131	2	21	0	298	149
53	1	11	0	268	149
113	1	18	0	298	149
102	2	20	0	281	149
84	2	16	0	298	149
57	1	10	2	267	149
110	5	116	2	234	149
8	30	26	29	298	149
8	4	12	2	298	149
136	0	49	2	298	149
2	32	0	14	244	149
2	14	6	5	298	149
2	0	3	4	271	149
33	2	14	0	263	149
113	0	211	5	197	149
1	0	135	1	263	149
2	0	1	11	200	149
2	0	103	1	298	149
37	0	244	1	206	149
3	0	113	1	203	149
261	4	51	0	264	149
34	2	13	0	296	149
18	5	14	0	291	149
28	5	16	0	248	149
14	1	5	0	205	149
3	1	26	0	298	149
475	1	305	0	245	149
344	10	231	1	215	149
236	3	248	5	215	149
371	1	211	0	252	149
1	0	0	1	211	149
435	0	176	1	211	149
398	2	190	0	200	149
4	312	0	162	219	149
377	5	245	1	203	149
5	238	1	198	211	149
1	18	2	40	229	149
4	82	0	166	215	149
211	1	107	0	298	149
168	1	59	0	280	149
37	7	8	1	246	149
35	0	4	1	246	149
32	4	6	2	187	149
4	8	4	2	298	149
1	0	0	2	298	149
324	2	558	6	293	149
312	0	672	1	250	149
66	2	399	0	298	149
167	2	704	0	298	149
194	0	763	2	284	149
64	0	383	2	290	149
397	0	870	4	282	149
33	0	23	2	223	149
46	9	41	17	223	149
7	0	53	4	291	149
46	0	41	7	298	149
85	0	90	2	220	149
0	16	2	23	201	149
383	1	163	0	291	149
384	7	227	5	215	149
2	114	1	61	240	149
72	0	34	1	240	149
13	31	11	43	225	149
54	1	6	1	298	149
24	2	9	4	233	149
11	0	7	3	281	149
49	1	15	0	298	149
83	6	15	3	204	149
66	4	16	0	217	149
56	1	16	1	247	149
0	2	2	750	246	149
7	0	2	2	298	149
127	2	31	0	248	149
38	0	13	1	248	149
124	0	19	1	298	149
212	0	39	2	298	149
100	1	32	0	230	149
243	4	53	0	223	149
302	0	77	1	250	149
1	159	0	40	298	149
161	0	17	1	285	149
173	1	20	0	285	149
185	2	19	2	234	149
129	1	21	0	298	149
163	1	39	0	298	149
47	0	7	2	239	149
37	4	9	5	206	149
1	0	10	5	298	149
16	4	8	3	223	149
15	1	15	2	272	149
20	2	20	0	292	149
0	10	2	6	279	149
241	1	112	0	216	149
273	4	150	0	262	149
353	2	129	0	260	149
486	0	196	1	275	149
1	2	0	12	298	149
2	29	0	9	298	149
9	29	2	9	225	149
16	2	8	0	247	149
16	2	3	7	236	149
7	3	3	4	237	149
1	0	0	2	283	149
0	3	4	0	221	149
149	0	61	1	272	149
73	0	37	1	272	149
76	0	23	1	298	149
3	66	5	21	298	149
3	34	2	19	298	149
6	34	2	19	298	149
126	2	52	0	298	149
10	79	9	22	298	149
134	0	35	2	298	149
2	526	2	170	221	149
228	29	62	5	195	149
440	0	291	2	298	149
251	3	146	0	232	149
1	0	28	17	255	149
104	0	30	1	220	149
59	91	9	54	167	149
24	23	11	34	173	149
48	60	30	17	224	149
37	60	17	17	272	149
76477	122	7313	11	267	149
33501	4	3171	0	267	149
33504	24	3170	8	267	149
55857	4	5752	0	298	149
21475	4	2538	0	298	149
64398	35	6678	5	298	149
43046	3	4151	0	298	149
191	24	2941	8	298	149
35	0	40	1	298	149
222	37	2946	4	298	149
52	3	5	0	298	149
21542	31	5468	1	298	149
21372	1	2527	0	298	149
2	0	2	35	178	149
29	187	6	2941	178	149
9	37	8	4	237	149
9	187	42	2941	237	149
9	28	9	6	237	149
3956	20	88	2	298	149
1152	3	27	0	226	149
957	1	29	0	246	149
26	5	12	4	293	149
30	0	22	2	246	149
27	2	18	0	298	149
7	2	2	2	298	149
0	2	1	2	298	149
122	2	5	0	238	149
5	2	2	1	212	149
2	5	0	2	242	149
1	2	0	1	298	149
0	17	1	15	248	149
12	1	21	0	298	149
2	8	1	8	193	149
295	11	73	0	211	149
492	3	152	0	271	149
14	223	6	67	298	149
3	10	2	46	255	149
109	0	152	4	298	149
283	1	243	2	257	149
12	1	4	4	298	149
6	2	7	2	251	149
305913	10	35141	3	298	149
117613	4	25260	1	298	149
361285	26	48747	0	298	149
361732	61	39539	0	280	149
295996	146	27458	8	298	149
448955	146	45873	8	298	149
349203	0	34084	2	298	149
52484	0	6464	2	194	149
3	9	0	4	245	149
279	2	53	1	227	149
273	0	54	1	208	149
367	2	75	0	298	149
190	8	43	0	219	149
85	1	17	0	267	149
181	4	46	0	298	149
121	0	497	2	194	149
432	0	478	1	232	149
5	0	11	4	245	149
2	0	23	10	269	149
2	0	18	2	221	149
247	25	51	14	285	149
0	14	2	4	157	149
14	6	4	8	270	149
14	5	4	6	270	149
109	0	42	1	273	149
19	0	12	2	284	149
65	2	43	7	199	149
65	0	40	1	199	149
2	0	0	3	266	149
8	151	4	34	201	149
279	1	69	0	298	149
645	2	775	0	289	149
314	0	71	1	278	149
245	3	71	0	197	149
390	2	84	0	298	149
212	3	41	0	209	149
7	146	0	36	235	149
1	146	0	36	275	149
70	2	34	0	298	149
251	2	54	0	223	149
347	0	60	1	253	149
269	2	51	0	275	149
39	3	22	0	298	149
5	2	11	0	244	149
273	1	21	0	215	149
364	1	17	0	177	149
285	1	16	0	260	149
491	1	24	0	247	149
173	2	16	0	228	149
1	0	4	1	298	149
18	18	8	12	260	149
87	0	28	1	233	149
57	9	24	5	188	149
110	5	35	0	286	149
3	2	25	0	237	149
4	0	36	4	237	149
2	0	24	2	237	149
6	0	12	4	298	149
2	1	9	1	298	149
2	2	10	12	298	149
2	0	9	1	298	149
6	2	10	12	265	149
2	0	3	1	265	149
12	2	9	1	265	149
8	2	3	0	265	149
7	0	26	1	246	149
7	2	15	0	246	149
9	2	21	0	246	149
12	2	23	1	246	149
2	0	0	1	181	149
255	2	111	0	224	149
0	140	1	67	298	149
1	140	1	67	243	149
8	70	9	25	209	149
340	8	70	1	298	149
534	4	100	0	288	149
333	1	60	0	298	149
457	1	65	0	262	149
420	2	68	0	298	149
324	1	56	1	268	149
304	0	63	1	197	149
10	1	3	3	218	149
23	19	6	9	298	149
13	19	6	9	298	149
23	34	14	12	249	149
40	0	122	2	274	149
3	51	0	26	254	149
30	1	62	0	242	149
51	36	0	16	298	149
18	64	0	23	298	149
214	64	29	23	236	149
218	5	13	0	236	149
252	2	54	4	214	149
33	0	36	1	219	149
19	0	22	2	240	149
84	0	58	2	298	149
19	0	8	2	278	149
40	6	15	2	254	149
6	0	5	2	227	149
463	0	425	5	269	149
103	1	31	0	230	149
15	55	4	27	196	149
43	2	120	0	298	149
4	0	129	6	298	149
0	23	2	23	298	149
24	0	25	2	298	149
157	1	52	2	298	149
72	1	26	2	298	149
6	0	73	1	298	149
10	0	28	1	298	149
95	0	80	2	293	149
0	7	6	19	287	149
69	0	47	2	201	149
30	2	149	0	298	149
14	0	142	1	266	149
42	0	93	2	267	149
55	1	23	0	234	149
65	1	13	0	236	149
3	6	7	10	298	149
4	0	7	2	277	149
4	56	10	60	271	149
167	1	99	5	248	149
15	2	118	0	298	149
100	1	130	1	298	149
15	0	52	1	298	149
7	6	10	34	227	149
2	875	2	185	298	149
2	875	2	185	298	149
780	4	154	2	264	149
1200	4	304	2	266	149
31	442	13	166	298	149
420	2	164	0	194	149
315	2	82	0	253	149
53	1	17	1	242	149
10	0	3925	18	298	149
1	0	1174	3	206	149
4	0	2865	1	247	149
4	0	1981	2	227	149
4	0	704	1	227	149
4	0	700	17	227	149
5	0	1084	17	298	149
5	0	1941	1	298	149
4	0	938	5	202	149
4	0	1915	18	202	149
3	0	1017	17	212	149
3	0	1021	1	212	149
67	0	2752	8	209	149
0	26	9	1914	233	149
26	0	2899	6	230	149
3	0	10	2	298	149
2	0	4	2	200	149
19	56	3	9	298	149
22	108	0	12	205	149
109	1	2	0	247	149
101	2	4	0	247	149
132	4	11	0	247	149
2	33	0	9	246	149
10	2	0	2	267	149
11	0	10	2	298	149
53	0	67	3	234	149
1	7	0	32	239	149
5	169	3	79	298	149
22	0	13	2	251	149
41	0	31	2	258	149
559	1	138	0	221	149
873	2	157	0	293	149
479	1	84	0	253	149
967	1	172	0	298	149
825	2	133	2	262	149
782	4	107	0	232	149
391	2	109	0	298	149
604	2	114	0	246	149
358	1	113	0	298	149
33	4	201	7	271	149
1099	0	606	2	292	149
1038	32	541	22	284	149
733	1	544	0	264	149
560	2	495	0	250	149
145	2	146	1	240	149
258	0	99	1	287	149
555	4	117	0	252	149
12	258	1	54	241	149
454	2	146	0	263	149
77	45	26	23	298	149
113	0	142	1	298	149
247	4	149	3	269	149
38	170	27	91	170	149
343	1	179	2	216	149
61	184	32	115	209	149
594	1	312	1	298	149
57	4	24	0	265	149
51	0	21	1	277	149
9	2	2	0	298	149
10	2	2	0	298	149
7015	0	2860	2	214	149
31438	2	6275	6	298	149
429	3459	59	1966	298	149
3	119	0	41	293	149
6	119	5	41	205	149
0	30	5	21	205	149
272	0	79	1	233	149
6	56	0	15	219	149
4	56	2	15	296	149
55	1	14	0	201	149
2	30	1	13	298	149
16	2	16	0	254	149
306	2	201	0	232	149
34	2	25	4	209	149
197	2	120	4	193	149
78	0	45	1	193	149
53	0	41	1	287	149
241	5	141	4	287	149
52	119	38	69	298	149
500	7	282	1	237	149
28	272	12	167	262	149
559	0	425	2	298	149
589	8	375	6	255	149
244	2	153	0	235	149
18	2	14	2	253	149
18	0	14	2	253	149
18	5	19	15	253	149
11	8	6	83	298	149
13	8	14	83	244	149
6	199	1	150	298	149
4	199	1	150	235	149
38	1	16	4	240	149
1	2	0	27	298	149
1373	6	305	2	185	149
943	5	191	0	170	149
3539	287	965	39	170	149
48	287	30	39	173	149
262	2872	91	843	173	149
3516	3	1085	0	298	149
13141	4	2673	2	298	149
20	6217	9	1339	298	149
265	0	462	4	298	149
1256	1	970	0	289	149
663	1	503	0	280	149
1706	4	635	2	216	149
2185	1	813	0	255	149
33	4	10	0	254	149
12	408	0	35	227	149
503	1	47	0	236	149
1068	2	421	0	298	149
2244	7	842	8	298	149
4	7	0	8	223	149
3	1177	1	422	223	149
11	0	74	1	279	149
7801	1	6500	0	253	149
140	2	87	8	186	149
5	67	2	59	197	149
106	0	52	1	211	149
60	2	30	3	211	149
12	70	5	50	250	149
137	2	69	0	264	149
28	0	513	4	211	149
56	0	30	2	298	149
12	1	11	1	298	149
13	1	10	2	298	149
2	1	1	2	298	149
80	1	20	0	246	149
780	4	79	2	298	149
8	20	0	1	271	149
6	20	0	1	268	149
227	1	48	0	266	149
20	1	28	0	277	149
16	2	0	2	272	149
17	42	0	10	272	149
2	42	2	10	242	149
97	2	32	0	298	149
389	9	661	8	263	149
6	608	4	508	267	149
112	0	593	1	241	149
3	0	1	15	268	149
2	28	1	258	268	149
2	28	23	258	298	149
2	28	15	258	298	149
25	37	15	25	236	149
81	6	60	2	272	149
40	2	30	1	216	149
257	2	55	1	286	149
518	16	87	14	298	149
643	1	119	0	298	149
2	0	4	11	247	149
4	0	24	2	181	149
12	1	15	3	227	149
4	13	1	11	244	149
2	293	0	87	219	149
2	14	0	32	179	149
223	1	69	0	275	149
3	71	0	29	237	149
2	70	0	24	292	149
7	2134	6	995	298	149
8	56	2	230	298	149
240	5	78	0	298	149
827	3	349	2	289	149
6	509	4	206	242	149
3	147	3	59	298	149
141	0	194	2	275	149
152	7	162	2	296	149
4	101	5	87	217	149
185	2	114	0	278	149
361	0	222	1	275	149
324	2	202	2	293	149
301	2	225	0	289	149
173	2	120	0	286	149
243	2	178	0	278	149
1308	1	1120	1	218	149
566	14	418	18	234	149
8	4	3	1	234	149
219	4	133	1	298	149
514	14	565	18	223	149
1309	14	1267	18	230	149
519	4	556	1	230	149
535	14	566	18	254	149
743	4	694	1	298	149
223	4	148	1	228	149
992	0	843	1	228	149
122	3	24	0	192	149
25	377	2	87	167	149
1020	2	216	0	275	149
1190	2	228	0	273	149
1147	5	252	0	298	149
2	185	0	84	223	149
3	3	0	5	252	149
51	0	3	1	256	149
667	2	1	0	298	149
684	0	1243	3	298	149
416	0	813	2	223	149
603	2	1200	9	284	149
225	0	482	2	245	149
1045	87	901	141	221	149
677	2	235	0	273	149
468	1	212	0	257	149
531	6	194	0	266	149
763	15	254	4	284	149
1	231	0	115	248	149
348	7	177	5	216	149
828	3	213	0	297	149
25	17	5	21	287	149
38	0	46	1	298	149
192	2	38	2	298	149
71	1	9	0	209	149
341	1	61	0	205	149
53	0	32	2	298	149
43	1	10	0	270	149
29	6	23	9	239	149
5	61	0	25	209	149
22	2	22	3	233	149
10	0	39	2	298	149
5	21	8	34	298	149
3466	0	1109	1	266	149
2914	1	1087	0	287	149
2261	2	892	0	256	149
3	1366	2	486	203	149
2645	14	900	5	281	149
1313	0	467	1	281	149
789	0	296	1	257	149
2102	4	721	0	257	149
6	5	2	3	247	149
14	0	26	2	237	149
19	4	26	6	298	149
12	2	11	3	206	149
19	0	45	1	253	149
32	0	51	3	274	149
71	0	110	3	263	149
159	0	2594	23	298	149
324	70	2335	18	266	149
223	0	1662	2	298	149
207	0	261	2	176	149
434	0	1691	1	224	149
1395	2	359	12	188	149
85	150	121	719	188	149
365	2	234	12	203	149
163	150	225	719	203	149
1808	150	512	719	298	149
1450	150	311	719	200	149
2777	22	542	5	200	149
1730	80	392	83	200	149
0	297	2	1799	223	149
1362	2	3490	7	266	149
307	0	2562	1	260	149
17	0	13	1	298	149
50	4	16	0	298	149
119	1	35	0	267	149
37	12	9	0	200	149
130	0	25	1	298	149
4	55	0	11	233	149
111	3	19	0	298	149
109	1	33	0	298	149
8	41	0	13	203	149
17	21	3	8	238	149
4	2	3	0	238	149
36	2	11	0	249	149
18	0	4	2	249	149
2	0	0	2	243	149
0	1	13	2	266	149
1	1	13	2	257	149
349	0	254	4	216	149
148	1	376	1	239	149
10	41	3	29	268	149
270	5	84	4	276	149
227	0	68	2	199	149
82	1	13	0	292	149
57	1	13	2	292	149
0	2	1	1	247	149
69	1	14	0	232	149
26	2	5	0	223	149
58	9	9	2	223	149
2	9	0	2	174	149
2	39	0	4	174	149
1273	3	216	1	298	149
958	2	173	0	272	149
25	1	60	8	298	149
25	2	60	0	298	149
25	2	60	0	298	149
3	1	6	8	243	149
3	25	10	60	243	149
3	2	6	0	243	149
3	2	6	0	243	149
233	1	110	3	298	149
264	2	108	0	260	149
67	0	136	2	287	149
172	1	107	0	256	149
1666	2	25	0	273	149
2006	8	22	0	272	149
1	26	2	9	206	149
1	5	1	8	277	149
0	5	2	8	245	149
3	8	2	15	236	149
27	0	16	1	261	149
0	15	2	657	298	149
241	4	26	0	226	149
21534	1	5822	2	287	149
2	109	0	67	298	149
131	0	84	2	221	149
1	78	0	86	258	149
136	5	77	1	234	149
229	6	159	0	260	149
6	1	2	0	298	149
201	2	29	1	298	149
3	9	3	48	298	149
1	13	0	4	217	149
0	2	1	11	286	149
5192	2	7855	0	298	149
1414	1	741	0	298	149
1683	2	620	2	241	149
19	880	4	371	273	149
0	2	6	31	229	149
453	1	261	0	230	149
515	2	255	0	288	149
21	5	7	0	298	149
2	0	24	27	166	149
30931	9	200	0	298	149
668	11035	24	61	298	149
21807	5	141	0	298	149
240	0	126	3	231	149
935	2	245	0	239	149
86	11	1	0	224	149
29	11	3	0	183	149
580	1	41	0	272	149
83	273	7	16	298	149
6	10	0	2	255	149
46	4	3	0	275	149
52	0	8	4	275	149
0	7	1	37	161	149
728	0	501	2	231	149
784	2	541	3	240	149
239	2	124	3	196	149
1101	0	774	3	298	149
439	0	359	3	289	149
33	0	0	2	279	149
10	289	8	78	275	149
9	1379	1	273	298	149
2	1379	0	273	284	149
90	2	149	1	298	149
125	0	168	1	298	149
195	4	164	0	298	149
30	4	50	1	298	149
34	10	71	30	298	149
203	3	109	2	298	149
82	14	53	4	298	149
229	1	90	0	298	149
144	5	81	2	269	149
95	2	45	0	237	149
6	0	0	2	203	149
5	0	1	2	182	149
2	4	2	2	182	149
0	4	1	2	194	149
27	0	12	2	216	149
31	0	11	2	210	149
24	1	16	0	213	149
27	0	9	1	209	149
48	0	42	1	298	149
2	2	14	2	298	149
0	2	7	2	298	149
44	1	12	1	298	149
60	1	26	1	298	149
48	2	78	0	285	149
237	2	151	2	298	149
7	0	42	2	298	149
274	2	10	0	298	149
2	744	2	264	265	149
13	70	6	223	254	149
10040	160	2188	33	298	149
83	1	44	0	298	149
186	1	125	0	298	149
197	0	139	2	298	149
2	2	1	1	298	149
1	74	1	49	265	149
1	2	0	1	265	149
2	56	2	41	226	149
149	1	120	0	242	149
155	0	119	2	263	149
6990	7	360	0	298	149
2541	7	111	0	298	149
1300	7	46	0	237	149
5701	4	292	0	237	149
6968	0	292	1	281	149
89	9	37	4	203	149
16	27	18	18	298	149
4	0	2	1	298	149
496	0	514	8	280	149
677	5	632	6	239	149
440	1	464	0	298	149
483	0	700	2	232	149
292	0	321	3	240	149
326	4	710	6	224	149
143	3	316	3	268	149
209	0	572	12	268	149
8	0	84	1	221	149
0	6	2	32	226	149
28	4	7	4	298	149
26	4	6	4	217	149
16	4	4	4	194	149
116	0	55	2	247	149
107	0	51	1	244	149
135	0	75	1	274	149
723	46	198	13	297	149
0	178	1	48	298	149
386	2	121	0	263	149
39	0	51	2	266	149
764	2	25	0	291	149
275	3	46	1	212	149
388	1	31	0	264	149
380	1	40	0	275	149
1290	1	216	0	298	149
22	0	16	3	276	149
120	0	25	1	275	149
84	0	32	1	239	149
99	1	15	0	241	149
12	74	0	8	298	149
170	1	46	1	298	149
195	10	61	3	217	149
135	8	60	3	297	149
131	5	56	0	297	149
8	124	2	64	263	149
4	124	0	64	234	149
267	2	119	0	298	149
281	5	128	0	298	149
1	128	0	62	235	149
100	2	43	0	246	149
205	7	92	0	298	149
85	2	45	0	298	149
82	7	37	0	233	149
3	2	4	0	233	149
182	2	46	0	298	149
296	0	93	1	298	149
3	11	2	32	252	149
65	0	112	1	298	149
32	1	59	1	298	149
7	0	37	2	298	149
62	0	31	2	284	149
87	1	62	10	284	149
18	13	7	8	250	149
40	2	23	0	277	149
14	27	7	8	214	149
8	0	6	2	214	149
4	27	3	8	268	149
4	8	3	2	268	149
4	27	0	8	231	149
819	4	176	0	259	149
396	4	80	0	298	149
3609	4	1070	0	298	149
5	8	5	19	212	149
957	2	164	0	273	149
653	21	173	7	298	149
245	3	19	8	273	149
526	135	38	13	273	149
