IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,18,4	0,0,0,0,8,0,0,0,0,0,5,0,0,0,4,2	298	149
0,0,0,0,0	0,1,0,0,0	0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,4	0,0,0,0,63,0,0,0,0,0,10,0,0,0,35,15	298	149
0,50,0,0,2	0,0,0,0,0	0,0,0,0,372,0,0,0,0,0,536,0,0,0,0,130	0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0	278	149
0,20,0,0,0	0,115,0,0,0	0,0,0,0,68,0,0,0,0,0,14,0,0,0,44,14	0,0,0,0,320,0,0,0,0,0,663,0,0,0,290,40	298	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,241,0,0,0,0,0,18,0,0,0,57,0	0,0,0,0,107,0,0,0,0,0,14,0,0,0,5,0	298	149
0,13,0,0,0	0,48,0,0,0	0,0,0,0,63,2,0,0,2,0,22,0,0,0,76,2	0,0,0,0,159,0,0,0,0,0,91,0,0,0,41,5	298	149
0,143,0,0,0	0,4,0,0,0	0,0,0,0,376,0,0,0,0,0,227,0,0,0,95,10	0,0,0,0,5,0,0,0,0,0,0,0,0,0,13,0	298	149
0,6,0,0,0	0,19,0,0,0	0,0,0,0,36,0,0,0,0,0,4,0,0,0,17,4	0,0,0,0,140,0,0,0,0,0,98,0,0,0,66,8	298	149
0,20,0,0,0	0,38,0,0,0	0,0,0,0,71,0,0,0,0,0,31,0,0,0,14,21	0,0,0,0,24,0,0,0,0,0,7,0,0,0,0,1	283	149
0,16,0,0,0	0,5,0,0,0	0,0,0,0,44,0,0,0,0,0,3,0,0,0,1,53	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1	298	149
0,36,0,0,0	0,147,0,0,0	0,0,0,0,59,0,0,0,0,0,9,0,0,0,0,62	0,0,0,0,5,0,0,0,0,0,36,0,0,0,2,48	298	149
0,47,0,0,0	0,131,0,0,0	0,0,0,0,70,0,0,0,0,0,29,0,0,0,18,46	0,0,0,0,15,0,0,0,0,0,31,0,0,0,3,8	298	149
0,19,0,0,0	0,0,0,0,0	0,0,0,0,301,0,0,0,0,0,202,0,0,0,377,33	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	298	149
0,18,0,0,0	0,199,0,0,0	0,0,0,0,23,0,0,0,0,0,33,0,0,0,4,10	0,0,0,0,175,0,0,0,0,0,500,0,0,0,62,8	230	149
0,0,0,0,0	0,251,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,14,2	0,0,0,0,213,0,0,0,0,0,529,0,0,0,257,122	264	149
0,2,4,0,0	0,30,2,0,0	0,0,0,0,15,2,0,0,0,0,7,0,0,0,36,10	0,0,0,0,88,0,0,2,0,0,178,0,0,0,325,17	298	149
0,49,0,0,0	0,28,4,0,2	0,0,0,0,46,2,0,0,0,2,31,0,0,0,86,90	0,0,0,0,55,2,0,0,0,0,275,0,0,0,312,105	228	149
0,565,0,0,10	0,2,0,0,0	0,0,0,0,2472,0,0,0,0,6,2913,0,0,0,1,548	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
0,17,0,0,0	0,719,0,0,2	0,0,0,0,18,0,0,0,0,0,17,0,0,0,6,34	0,0,0,0,1900,0,0,0,0,4,2353,0,0,0,54,569	241	149
0,57,0,0,0	0,1085,0,0,4	0,0,0,0,58,0,0,0,0,0,68,0,0,0,37,71	0,0,0,0,2531,0,0,4,0,0,2682,0,0,0,386,321	298	149
0,40,0,0,0	0,1540,0,0,4	0,0,0,0,46,0,0,0,0,0,41,0,0,0,17,26	0,0,0,0,3178,0,0,0,0,2,3013,0,0,0,608,296	233	149
0,1013,0,0,0	0,332,0,0,0	0,0,0,0,1333,0,0,0,0,0,849,0,0,0,41,108	0,0,0,0,633,0,0,0,0,0,627,0,0,0,2,13	298	149
0,0,0,0,0	0,46,0,0,0	0,0,0,0,34,0,0,0,0,0,1,0,0,0,15,0	0,0,0,0,417,0,0,0,0,4,108,0,0,0,82,12	298	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5	153	149
0,163,0,0,0	0,0,0,0,0	0,0,0,0,391,0,0,0,0,0,108,0,0,0,134,22	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149
0,106,0,0,0	0,5216,4,0,12	0,0,0,0,130,0,0,0,0,0,25,0,0,0,102,28	0,0,0,0,3499,14,4,10,0,6,5439,0,0,0,3729,304	298	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,20,0,0,0,0,0,1,0,0,0,3,5	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2	0,0,0,0,14,0,0,0,0,0,0,0,0,0,8,5	298	149
0,24,0,0,0	0,71,0,0,0	0,0,0,0,6,0,0,0,0,0,31,0,0,0,13,10	0,0,0,0,177,0,0,2,0,0,145,0,0,0,76,17	272	149
0,33,0,0,0	0,117,0,0,0	0,0,0,0,72,0,0,0,0,0,6,0,0,0,15,10	0,0,0,0,95,0,0,0,0,0,214,0,0,0,31,10	298	149
0,31,0,0,0	0,410,0,0,0	0,0,0,0,30,0,0,0,0,0,31,0,0,0,5,5	0,0,0,0,230,0,0,0,0,0,743,0,0,0,78,50	220	149
0,59,0,0,0	0,389,0,0,0	0,0,0,0,110,0,0,0,0,0,14,0,0,0,67,3	0,0,0,0,1172,0,0,0,0,0,1011,0,0,0,481,85	298	149
0,121,0,0,0	0,7,0,0,0	0,0,0,0,155,0,0,0,0,0,14,0,0,0,43,26	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1	298	149
0,108,0,0,0	0,24,0,0,0	0,0,0,0,177,0,0,0,0,0,16,0,0,0,37,38	0,0,0,0,143,0,0,0,0,0,107,0,0,0,42,2	283	149
0,102,0,0,0	0,319,0,0,0	0,0,0,0,177,0,0,0,0,0,7,0,0,0,33,38	0,0,0,0,1012,0,0,2,0,0,1191,0,0,0,449,65	280	149
0,52,0,0,0	0,3,0,0,0	0,0,0,0,51,0,0,0,0,0,58,0,0,0,774,1	0,0,0,0,0,0,0,0,0,0,8,0,0,0,122,0	298	149
0,50,0,0,0	0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,54,0,0,0,772,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0	298	149
0,414,0,0,0	0,0,0,0,0	0,0,0,0,109,0,0,0,0,0,74,0,0,0,236,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149
0,414,0,0,0	0,0,0,0,0	0,0,0,0,70,0,0,0,0,0,73,0,0,0,214,4	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149
0,40,0,0,0	0,12,0,0,0	0,0,0,0,86,0,0,0,0,0,133,0,0,0,334,36	0,0,0,0,21,0,0,0,0,2,3,0,0,0,37,6	262	149
0,38,0,0,0	0,287,0,0,2	0,0,0,0,264,0,0,0,0,2,41,0,0,0,6,4	0,0,0,0,1923,2,0,0,4,8,1171,0,0,0,295,118	298	149
0,74,0,0,0	0,3586,6,0,6	0,0,0,0,431,0,0,0,0,0,77,0,0,0,15,17	0,0,0,0,15749,4,16,2,34,25,8522,0,0,0,1333,736	298	149
0,19,0,0,0	0,0,0,0,0	0,0,0,0,271,0,0,0,0,0,6,0,0,0,11,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	298	149
0,10,0,0,0	0,3341,0,0,8	0,0,0,0,110,0,0,0,2,0,3,0,0,0,1,14	0,0,0,0,16401,0,0,0,12,16,8761,0,0,0,309,443	298	149
0,30,0,0,0	0,5,0,0,0	0,0,0,0,39,0,0,0,0,0,12,0,0,0,10,14	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149
0,61,0,0,0	0,1936,0,0,0	0,0,0,0,117,0,0,0,0,0,103,0,0,0,6,12	0,0,0,0,1825,0,0,4,0,0,3797,0,0,0,1968,340	258	149
0,18,0,0,0	0,12,0,0,0	0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,10	0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,2	298	149
0,1,0,0,0	0,27,0,0,0	0,0,0,0,15,0,0,0,0,0,6,0,0,0,3,1	0,0,0,0,101,0,0,0,0,0,41,0,0,0,89,27	235	149
0,19,0,0,0	0,102,2,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2	0,0,0,0,81,0,4,0,0,0,92,0,0,0,184,5	298	149
0,13,0,0,0	0,80,2,0,0	0,0,0,0,45,0,0,0,0,0,3,0,0,0,27,0	0,0,0,0,130,0,0,0,0,2,109,0,0,0,81,5	298	149
0,10,4,0,0	0,0,0,0,0	0,0,0,0,164,0,0,0,0,2,53,0,0,0,331,38	0,0,0,0,3,0,0,0,0,0,8,0,0,0,3,0	298	149
0,17,6,0,0	0,0,0,0,0	0,0,0,0,296,2,0,3,2,2,166,0,0,0,719,96	0,0,0,0,0,0,0,0,0,0,32,0,0,0,39,0	298	149
0,14,0,0,0	0,118,2,0,0	0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,1	0,0,0,0,121,0,0,0,0,0,86,0,0,0,72,11	275	149
0,47,2,0,0	0,0,0,0,0	0,0,0,0,201,0,0,0,0,0,40,0,0,0,69,23	0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,2	298	149
0,18,0,0,0	0,112,0,0,0	0,0,0,0,35,0,0,0,0,0,1,0,0,0,1,15	0,0,0,0,79,0,0,0,0,0,249,0,0,0,44,220	298	149
0,30,0,0,0	0,143,0,0,2	0,0,0,0,0,0,0,0,0,0,31,0,0,0,7,10	0,0,0,0,38,0,0,0,0,0,266,0,0,0,23,304	298	149
0,82,0,0,0	0,0,0,0,0	0,0,0,0,593,0,0,0,0,0,481,0,0,0,15,18	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	298	149
0,108,0,0,0	0,2,0,0,0	0,0,0,0,88,0,0,0,0,0,8,0,0,0,10,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
0,41,0,0,0	0,8,0,0,0	0,0,0,0,88,0,0,0,0,0,0,0,0,0,9,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	298	149
0,871,0,0,2	0,14,0,0,0	0,0,0,0,1011,0,0,4,0,4,779,0,0,0,328,54	0,0,0,0,20,0,0,0,0,0,23,0,0,0,0,0	290	149
0,893,0,0,2	0,344,0,0,0	0,0,0,0,1021,0,0,4,0,4,811,0,0,0,328,57	0,0,0,0,290,0,0,0,0,0,413,0,0,0,9,15	298	149
0,1771,2,0,2	0,16,0,0,0	0,0,0,0,1758,0,0,6,0,0,1464,0,0,0,754,266	0,0,0,0,37,0,0,0,0,0,37,0,0,0,134,1	298	149
0,224,0,0,0	0,1581,4,0,2	0,0,0,0,144,0,0,0,0,0,73,0,0,0,207,29	0,0,0,0,1669,2,0,8,0,4,1799,0,0,0,1063,139	298	149
0,145,0,0,6	0,4645,0,0,2	0,0,0,0,151,0,0,0,0,0,177,0,0,0,12,42	0,0,0,0,1235,0,0,4,2,0,11945,0,0,0,504,162	244	149
0,159,0,0,0	0,0,0,0,0	0,0,0,0,180,0,0,0,0,0,502,0,0,0,169,5	0,0,0,0,0,0,0,0,0,0,9,0,0,0,13,0	298	149
0,154,0,0,0	0,0,0,0,0	0,0,0,0,101,0,0,0,0,0,359,0,0,0,162,4	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	298	149
0,17,2,0,0	0,0,0,0,0	0,0,0,0,10,0,0,0,0,0,17,0,0,0,23,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	298	149
0,68,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,2	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149
0,43,0,0,0	0,0,0,0,0	0,0,0,0,66,0,0,0,0,0,1,0,0,0,6,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	298	149
0,1915,0,0,2	0,477,0,0,0	0,0,0,0,51,0,0,0,0,0,30,0,0,0,8,21	0,0,0,0,0,0,0,0,0,0,66,0,0,0,18,13	269	149
0,55,0,0,0	0,2836,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,9	0,0,0,0,24,0,0,4,0,0,163,0,0,0,268,26	227	149
0,1,0,0,0	0,33,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
0,32,0,0,0	0,2835,0,0,2	0,0,0,0,0,0,0,0,0,0,4,0,0,0,14,4	0,0,0,0,35,0,0,2,0,0,127,0,0,0,216,87	226	149
0,5,2,0,0	0,68,0,0,0	0,0,0,0,146,0,0,0,0,0,9,0,0,0,11,1	0,0,0,0,599,0,0,0,0,0,146,0,0,0,88,2	298	149
0,36,4,0,0	0,7,0,0,0	0,0,0,0,233,0,0,0,0,0,37,0,0,0,108,20	0,0,0,0,77,0,0,0,0,0,71,0,0,0,106,7	298	149
0,152,0,0,0	0,616,0,0,0	0,0,0,0,361,0,2,0,0,0,32,0,0,0,64,4	0,0,0,0,833,0,0,0,0,0,423,0,0,0,225,46	227	149
0,0,0,0,0	0,15,0,0,0	0,0,0,0,22,2,2,0,0,0,1,0,0,0,2,13	0,0,0,0,145,2,0,0,0,0,88,0,0,0,157,58	289	149
0,0,0,0,0	0,66,0,0,0	0,0,0,0,34,0,0,0,0,0,1,0,0,0,55,15	0,0,0,0,50,0,0,0,0,0,57,0,0,0,62,0	298	149
0,2,0,0,0	0,48,0,0,0	0,0,0,0,50,0,0,0,0,0,3,0,0,0,26,17	0,0,0,0,111,2,0,0,0,0,75,0,0,0,84,38	298	149
0,6,0,0,0	0,78,0,0,0	0,0,0,0,30,2,4,0,0,0,12,0,0,0,16,27	0,0,0,0,105,0,2,1,0,0,82,0,0,0,132,27	298	149
0,3,0,0,0	0,126,4,0,0	0,0,0,0,52,0,0,0,0,0,9,0,0,0,30,11	0,0,0,0,36,0,0,0,2,0,133,0,0,0,133,10	298	149
0,16,0,0,0	0,259,0,0,0	0,0,0,0,47,0,0,0,0,0,16,0,0,0,1,4	0,0,0,0,572,2,0,0,0,0,739,0,0,0,324,5	298	149
0,75,0,0,0	0,60,0,0,0	0,0,0,0,104,0,0,0,0,0,24,0,0,0,32,7	0,0,0,0,122,0,0,0,0,0,75,0,0,0,25,1	298	149
0,9,0,0,0	0,29,0,0,0	0,0,0,0,27,0,0,0,0,0,13,0,0,0,7,0	0,0,0,0,74,0,0,0,0,0,141,0,0,0,33,4	234	149
0,202,0,0,0	0,496,0,0,0	0,0,0,0,196,0,0,2,0,0,67,0,0,0,105,0	0,0,0,0,677,2,2,2,0,2,970,0,0,0,536,24	298	149
0,3,0,0,0	0,21,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,14,1	0,0,0,0,274,0,0,0,0,0,180,0,0,0,104,13	298	149
0,1,0,0,0	0,5,0,0,0	0,0,0,0,34,0,0,0,0,0,9,0,0,0,18,0	0,0,0,0,65,0,0,0,0,0,83,0,0,0,63,14	298	149
0,1,0,0,0	0,2,0,0,0	0,0,0,0,34,0,0,0,0,0,18,0,0,0,22,7	0,0,0,0,67,0,0,0,0,0,25,0,0,0,29,11	298	149
0,53,0,0,0	0,3,0,0,0	0,0,0,0,315,2,0,2,0,0,671,0,0,0,619,49	0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2	298	149
0,10,0,0,0	0,157,0,0,0	0,0,0,0,57,0,0,2,0,0,40,0,0,0,80,22	0,0,0,0,945,2,0,6,2,2,2158,0,0,0,1626,187	298	149
0,29,0,0,2	0,35,0,0,0	0,0,0,0,103,0,0,0,0,0,22,0,0,0,28,12	0,0,0,0,152,0,0,2,2,0,332,0,0,0,200,66	267	149
0,40,0,0,2	0,91,0,0,2	0,0,0,0,103,0,0,0,0,0,25,0,0,0,48,16	0,0,0,0,361,0,0,2,0,0,1034,0,0,0,724,216	270	149
0,33,0,0,0	0,710,0,0,0	0,0,0,0,215,0,0,0,0,0,52,0,0,0,64,7	0,0,0,0,1072,0,0,2,0,2,2019,0,0,0,1139,121	298	149
0,0,0,0,0	0,63,0,0,0	0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,3	0,0,0,0,62,0,0,0,2,2,311,0,0,0,62,20	276	149
0,7,0,0,0	0,10,0,0,0	0,0,0,0,50,0,0,0,0,0,9,0,0,0,22,0	0,0,0,0,80,0,0,0,0,0,17,0,0,0,40,4	298	149
0,17,0,0,0	0,3,0,0,0	0,0,0,0,72,0,0,0,2,0,43,0,0,0,3,11	0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0	298	149
0,12,0,0,0	0,6,0,0,0	0,0,0,0,40,0,0,0,0,0,32,0,0,0,3,1	0,0,0,0,26,0,0,0,0,0,67,0,0,0,0,3	298	149
0,0,0,0,0	0,84,2,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,46,12	0,0,0,0,422,0,0,2,2,0,749,0,0,0,419,20	298	149
0,66,4,0,2	0,355,8,0,0	0,0,0,0,89,4,0,2,2,0,39,0,0,0,300,16	0,0,0,0,1383,2,0,3,0,0,1656,0,0,0,1100,44	298	149
0,4,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,37,3	0,0,0,0,13,0,0,0,0,0,22,0,0,0,91,12	228	149
0,19,0,0,0	0,315,0,0,0	0,0,0,0,24,0,0,0,0,0,79,0,0,0,3,3	0,0,0,0,414,0,0,0,0,0,1178,0,0,0,19,12	250	149
0,261,0,0,0	0,2,0,0,0	0,0,0,0,358,0,0,0,0,0,993,0,0,0,99,28	0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0	298	149
0,0,0,0,0	0,19,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,36,2	0,0,0,0,52,0,0,0,0,0,32,0,0,0,27,5	262	149
0,13,0,0,0	0,107,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0	0,0,0,0,132,0,0,0,0,0,277,0,0,0,11,0	298	149
0,45,0,0,0	0,986,2,0,2	0,0,0,0,115,0,0,0,0,0,113,0,0,0,11,32	0,0,0,0,3009,0,2,5,4,2,4105,0,0,0,1691,1066	228	149
0,286,0,0,0	0,7,0,0,0	0,0,0,0,884,0,0,2,0,0,2470,0,0,0,49,313	0,0,0,0,0,0,0,0,0,0,26,0,0,0,9,0	234	149
0,12,0,0,0	0,294,0,0,0	0,0,0,0,31,0,0,0,0,0,7,0,0,0,31,24	0,0,0,0,936,0,0,2,0,0,1574,0,0,0,470,159	298	149
0,61,0,0,0	0,77,0,0,0	0,0,0,0,110,0,0,0,0,0,31,0,0,0,39,3	0,0,0,0,216,0,0,0,0,0,114,0,0,0,11,0	298	149
0,7,0,0,0	0,36,0,0,0	0,0,0,0,39,0,0,0,0,0,22,0,0,0,77,266	0,0,0,0,132,0,0,2,0,0,63,0,0,0,80,177	242	149
0,1029,0,0,0	0,1,0,0,0	0,0,0,0,500,0,2,0,0,0,1567,0,0,0,869,16	0,0,0,0,26,0,0,0,0,0,16,0,0,0,5,0	298	149
0,9,0,0,0	0,0,0,0,0	0,0,0,0,41,0,0,0,0,0,32,0,0,0,66,0	0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0	298	149
0,44,0,0,0	0,9,0,0,0	0,0,0,0,113,0,0,0,0,0,138,0,0,0,7,6	0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,0	298	149
0,14,0,0,0	0,4,0,0,0	0,0,0,0,41,0,2,0,0,0,25,0,0,0,122,8	0,0,0,0,37,0,0,0,0,0,7,0,0,0,0,2	298	149
0,40,0,0,0	0,713,0,0,2	0,0,0,0,71,0,0,0,0,0,19,0,0,0,40,5	0,0,0,0,2901,0,0,2,0,0,3015,0,0,0,308,17	298	149
0,205,0,0,0	0,2440,0,0,2	0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,1	0,0,0,0,3,0,0,1,0,2,185,0,0,0,2,7	298	149
0,73,0,0,0	0,2457,0,0,0	0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,4	254	149
0,0,0,0,0	0,12,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6	0,0,0,0,372,0,0,0,0,0,260,0,0,0,235,78	298	149
0,6,0,0,0	0,14,0,0,0	0,0,0,0,62,0,0,0,0,0,52,0,0,0,3,1	0,0,0,0,40,0,0,0,0,0,15,0,0,0,18,5	298	149
0,17,0,0,0	0,0,0,0,0	0,0,0,0,111,0,0,0,0,0,55,0,0,0,40,5	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	285	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,28,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0	297	149
0,2,0,0,0	0,9,0,0,0	0,0,0,0,69,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,8,0,0,0,2,0	298	149
0,12,0,0,0	0,39,0,0,0	0,0,0,0,168,0,0,0,0,0,3,0,0,0,20,0	0,0,0,0,133,0,0,0,0,0,52,0,0,0,35,3	298	149
0,0,0,0,0	0,30,0,0,0	0,0,0,0,26,0,0,0,0,0,3,0,0,0,9,0	0,0,0,0,125,0,0,0,0,0,55,0,0,0,32,0	256	149
0,0,0,0,0	0,31,2,0,2	0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,3	0,0,0,0,142,0,0,2,0,0,98,0,0,0,68,0	298	149
0,82,0,0,0	0,60,0,0,0	0,0,0,0,66,0,0,0,0,0,29,0,0,0,15,4	0,0,0,0,150,0,0,0,0,0,67,0,0,0,25,4	298	149
0,307,0,0,0	0,88,0,0,2	0,0,0,0,492,0,0,0,0,0,327,0,0,0,26,28	0,0,0,0,282,0,0,0,0,0,125,0,0,0,2,5	298	149
0,25,0,0,0	0,154,0,0,2	0,0,0,0,29,2,0,0,0,0,9,0,0,0,36,15	0,0,0,0,378,2,2,0,0,0,334,0,0,0,196,116	298	149
0,15,0,0,0	0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,8,0,0,0,27,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4	298	149
0,1242,12,0,14	0,555,16,0,24	0,0,0,0,5225,8,2,10,4,8,6224,0,0,0,6411,4977	0,0,0,0,2396,12,14,26,41,20,2835,0,0,0,3751,3009	298	149
0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,17,0,0,0,0,0,29,0,0,0,7,0	298	149
0,4,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1	0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,1	298	149
0,9,0,0,0	0,2,0,0,0	0,0,0,0,20,0,0,0,0,0,17,0,0,0,25,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
0,0,0,0,0	0,126,0,0,0	0,0,0,0,20,0,0,0,0,0,16,0,0,0,1,7	0,0,0,0,162,0,0,0,0,0,113,0,0,0,1,9	254	149
0,33,0,0,0	0,0,0,0,0	0,0,0,0,67,0,0,0,0,0,39,0,0,0,1,5	0,0,0,0,1,0,0,0,0,0,11,0,0,0,2,8	298	149
0,74,0,0,0	0,15,0,0,0	0,0,0,0,79,0,0,0,0,0,44,0,0,0,0,9	0,0,0,0,52,0,0,0,0,0,32,0,0,0,1,5	298	149
0,65,0,0,0	0,22,0,0,0	0,0,0,0,66,0,0,0,0,0,38,0,0,0,0,11	0,0,0,0,41,0,0,0,0,0,27,0,0,0,0,3	298	149
0,6,0,0,0	0,34,0,0,2	0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,967,0,0,0,0,0,95,0,0,0,67,9	225	149
0,6,0,0,0	0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,12,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,0	253	149
0,540,0,0,0	0,2,0,0,0	0,0,0,0,796,4,0,1,0,0,1989,0,0,0,210,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
0,609,0,0,0	0,18,0,0,0	0,0,0,0,594,4,0,0,0,6,2099,0,0,0,215,18	0,0,0,0,62,0,0,0,0,0,173,0,0,0,3,0	295	149
0,639,0,0,0	0,6,0,0,0	0,0,0,0,576,4,0,0,0,6,2115,0,0,0,213,25	0,0,0,0,22,0,0,0,0,0,84,0,0,0,0,0	298	149
0,99,0,0,0	0,207,0,0,0	0,0,0,0,125,0,0,0,0,0,47,0,0,0,15,13	0,0,0,0,597,0,0,0,0,0,879,0,0,0,36,11	298	149
0,99,0,0,0	0,0,0,0,0	0,0,0,0,125,0,0,0,0,0,45,0,0,0,18,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149
0,9,0,0,0	0,72,0,0,0	0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,2	0,0,0,0,106,0,0,0,0,0,66,0,0,0,16,4	298	149
0,25,0,0,0	0,38,0,0,0	0,0,0,0,82,0,0,0,0,0,12,0,0,0,10,0	0,0,0,0,8,0,0,0,0,0,35,0,0,0,4,5	298	149
0,5,0,0,0	0,34,0,0,0	0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,23,0,0,0,0,0	298	149
0,108,0,0,0	0,10387,10,0,18	0,0,0,0,415,0,0,0,0,2,237,0,0,0,173,49	0,0,0,0,20380,6,6,42,4,10,20176,0,0,0,18427,1639	298	149
0,8,2,0,0	0,406,2,0,2	0,0,0,0,74,2,2,0,4,2,3,0,0,0,203,24	0,0,0,0,422,6,0,0,2,6,479,0,0,0,96,50	298	149
0,19,2,0,0	0,181,0,0,0	0,0,0,0,19,0,2,0,2,0,26,0,0,0,96,7	0,0,0,0,208,4,0,0,0,0,238,0,0,0,49,45	298	149
0,252,0,0,0	0,775,0,0,0	0,0,0,0,516,0,0,0,0,0,45,0,0,0,138,13	0,0,0,0,869,0,0,0,0,0,1366,0,0,0,344,42	296	149
0,59,0,0,0	0,703,0,0,2	0,0,0,0,86,0,0,0,0,0,31,0,0,0,33,7	0,0,0,0,221,0,0,0,0,0,546,0,0,0,153,21	226	149
0,83,0,0,0	0,44,0,0,0	0,0,0,0,136,0,0,0,0,2,100,0,0,0,6,21	0,0,0,0,107,0,0,0,0,0,338,0,0,0,7,19	298	149
0,128,0,0,0	0,146,0,0,0	0,0,0,0,284,0,0,0,0,0,27,0,0,0,35,10	0,0,0,0,256,0,0,0,0,6,671,0,0,0,302,38	298	149
0,14,0,0,0	0,15,0,0,0	0,0,0,0,31,0,0,0,0,0,15,0,0,0,28,5	0,0,0,0,1,0,0,0,0,0,43,0,0,0,33,0	298	149
0,52,0,0,0	0,419,0,0,0	0,0,0,0,66,0,0,0,0,0,13,0,0,0,1,3	0,0,0,0,496,0,0,0,2,0,475,0,0,0,127,50	298	149
0,71,0,0,0	0,613,0,0,0	0,0,0,0,89,0,0,0,0,0,30,0,0,0,4,8	0,0,0,0,761,0,0,0,2,0,877,0,0,0,182,95	298	149
0,406,0,0,0	0,6,0,0,0	0,0,0,0,647,0,0,0,0,0,445,0,0,0,123,53	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
