ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7429	0,7,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	249	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,0.782	0.109
7430	0,13,0,0,0	0,25,0,0,0	0,0,0,0,87,0,0,0,0,0,10,0,0,0,38,14	0,0,0,0,108,0,0,2,1,0,128,0,0,0,65,22	223	149	1	1.0	NA,0.258,NA,NA,NA	NA,NA,NA,NA,0.35,NA,NA,0.0,0.0,NA,0.05,NA,NA,NA,0.281,0.298	0.095
7431	0,8,0,0,0	0,0,0,0,0	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,102,0,0,0,0,0,5,0,0,0,6,0	287	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.03,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA	0.99
7435	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	152	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-0.667
7436	0,135,0,0,0	0,2,0,0,0	0,0,0,0,137,0,0,0,0,0,240,0,0,0,178,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	154	149	1	1.0	NA,0.985,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.996,NA,NA,NA,1.0,NA	-0.014
7437	0,141,0,0,0	0,0,0,0,0	0,0,0,0,156,0,0,0,0,0,300,0,0,0,192,21	0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0	154	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.976,NA,NA,NA,0.979,1.0	0.011
7440	0,161,0,0,2	0,5,0,0,0	0,0,0,0,476,0,0,0,0,0,636,0,0,0,35,31	0,0,0,0,57,0,0,0,0,0,21,0,0,0,1,3	467	149	1	1.0	NA,0.911,NA,NA,1.0	NA,NA,NA,NA,0.727,NA,NA,NA,NA,NA,0.906,NA,NA,NA,0.918,0.767	0.126
7441	0,95,0,0,2	0,5,0,0,0	0,0,0,0,245,0,0,0,0,0,380,0,0,0,7,23	0,0,0,0,57,0,0,0,0,0,21,0,0,0,1,3	437	149	1	1.0	NA,0.866,NA,NA,1.0	NA,NA,NA,NA,0.594,NA,NA,NA,NA,NA,0.861,NA,NA,NA,0.705,0.723	0.212
7442	0,34,0,0,0	0,2,0,0,0	0,0,0,0,243,0,0,0,2,0,46,0,0,0,19,12	0,0,0,0,45,0,0,0,0,0,7,0,0,0,1,0	152	149	1	1.0	NA,0.943,NA,NA,NA	NA,NA,NA,NA,0.841,NA,NA,NA,1.0,NA,0.866,NA,NA,NA,0.949,1.0	0.012
7443	0,96,0,0,0	0,0,0,0,0	0,0,0,0,426,0,0,0,0,0,1015,0,0,0,1148,147	0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,2	219	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.975,NA,NA,NA,0.977,0.98	0.017
7445	0,996,2,0,0	0,0,0,0,0	0,0,0,0,582,1,0,0,0,0,1747,0,0,0,1256,80	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	948	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.989,NA,NA,NA,1.0,1.0	0.002
7446	0,1292,0,0,0	0,0,0,0,0	0,0,0,0,2726,0,0,0,0,4,2166,0,0,0,323,335	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	154	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
7447	0,4,0,0,0	0,10,0,0,0	0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2	0,0,0,0,79,0,0,0,0,0,39,0,0,0,15,3	175	149	1	1.0	NA,0.254,NA,NA,NA	NA,NA,NA,NA,0.106,NA,NA,NA,NA,NA,0.08,NA,NA,NA,0.0,0.362	0.117
7448	0,34,0,0,0	0,0,0,0,0	0,0,0,0,222,0,0,0,0,0,44,0,0,0,22,3	0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0	155	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.947,NA,NA,NA,NA,NA,0.977,NA,NA,NA,1.0,1.0	0.019
7449	0,72,0,0,0	0,27,0,0,0	0,0,0,0,189,0,0,0,0,0,41,0,0,0,44,22	0,0,0,0,205,0,0,0,0,0,52,0,0,0,5,15	1503	149	1	1.0	NA,0.209,NA,NA,NA	NA,NA,NA,NA,0.084,NA,NA,NA,NA,NA,0.072,NA,NA,NA,0.466,0.127	0.022
7450	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0	0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0	153	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,1.0,NA	-0.333
7451	0,35,0,0,0	0,0,0,0,0	0,0,0,0,46,2,0,0,0,0,42,0,0,0,132,30	0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,5	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.911,NA,NA,NA,0.992,0.855	0.048
7463	0,0,0,0,0	0,101,0,0,0	0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0	0,0,0,0,466,0,0,0,0,0,617,0,0,0,67,21	180	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.09,NA,NA,NA,NA,NA,0.018,NA,NA,NA,0.0,0.0	-0.027
7467	0,81,0,0,0	0,5,0,0,0	0,0,0,0,30,0,0,0,0,0,53,0,0,0,6,9	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	169	149	1	1.0	NA,0.935,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.959,NA,NA,NA,1.0,1.0	-0.055
7468	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1	0,0,0,0,17,0,0,0,0,0,28,0,0,0,31,20	853	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.022,0.009	-0.008
7469	0,8,2,0,0	0,0,0,0,0	0,0,0,0,6,0,0,0,0,2,10,0,0,0,73,25	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	169	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.688,NA,NA,NA,1.0,1.0	0.062
7470	0,144,0,0,0	0,37,0,0,0	0,0,0,0,65,0,0,0,0,0,41,0,0,0,6,9	0,0,0,0,8,0,0,0,0,0,4,0,0,0,4,0	153	149	1	1.0	NA,0.791,NA,NA,NA	NA,NA,NA,NA,0.888,NA,NA,NA,NA,NA,0.909,NA,NA,NA,0.594,1.0	-0.057
7471	0,5,0,0,0	0,140,0,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,402,0,0,0,0,0,296,0,0,0,42,42	162	149	1	1.0	NA,0.032,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.027,NA,NA,NA,0.0,0.0	0.025
7473	0,0,0,0,0	0,16,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1	0,0,0,0,26,0,0,0,0,0,59,0,0,0,236,27	166	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.033,0.032	-0.016
7477	0,0,0,0,0	0,606,4,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,2113,1,2,1,0,2,1951,0,0,0,1211,43	169	149	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,0.001,NA,NA,NA,0.0,0.0	-0.0
7478	0,404,0,0,2	0,0,0,0,0	0,0,0,0,1706,2,0,0,0,0,2611,0,0,0,140,404	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	166	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.0
7479	0,289,0,0,0	0,45,0,0,0	0,0,0,0,1258,0,0,0,2,0,811,0,0,0,90,77	0,0,0,0,617,0,0,0,0,0,720,0,0,0,13,9	357	149	1	1.0	NA,0.728,NA,NA,NA	NA,NA,NA,NA,0.46,NA,NA,NA,1.0,NA,0.32,NA,NA,NA,0.743,0.781	0.067
7480	0,95,0,0,0	0,0,0,0,0	0,0,0,0,690,2,0,0,0,0,575,0,0,0,265,11	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	166	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.998,NA,NA,NA,1.0,1.0	0.0
7482	0,1609,0,0,2	0,4,0,0,0	0,0,0,0,1288,0,0,0,0,2,1813,0,0,0,240,18	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	220	149	1	1.0	NA,0.996,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.994,NA,NA,NA,1.0,1.0	-0.001
7483	0,1439,0,0,2	0,1,0,0,0	0,0,0,0,1561,0,0,0,0,0,1765,0,0,0,264,110	0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0	396	149	1	1.0	NA,0.998,NA,NA,1.0	NA,NA,NA,NA,0.997,NA,NA,NA,NA,NA,0.997,NA,NA,NA,1.0,1.0	0.001
7484	0,30,0,0,0	0,3,0,0,0	0,0,0,0,216,2,0,4,0,0,347,0,0,0,365,88	0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0	180	149	1	1.0	NA,0.892,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,0.99,NA,NA,NA,0.987,1.0	-0.104
7485	0,294,0,0,0	0,10,0,0,0	0,0,0,0,591,0,0,0,0,0,738,0,0,0,464,61	0,0,0,0,23,0,0,0,0,0,4,0,0,0,1,0	216	149	1	1.0	NA,0.953,NA,NA,NA	NA,NA,NA,NA,0.947,NA,NA,NA,NA,NA,0.992,NA,NA,NA,0.997,1.0	-0.031
7487	0,138,0,0,0	0,6,0,0,0	0,0,0,0,524,0,0,0,0,0,385,0,0,0,84,76	0,0,0,0,10,0,0,0,0,0,24,0,0,0,1,1	240	149	1	1.0	NA,0.935,NA,NA,NA	NA,NA,NA,NA,0.97,NA,NA,NA,NA,NA,0.909,NA,NA,NA,0.981,0.979	-0.025
7488	0,191,6,0,4	0,7,0,0,0	0,0,0,0,2230,8,0,0,4,2,734,0,0,0,1514,42	0,0,0,0,37,0,0,0,0,0,17,0,0,0,35,0	2958	149	1	1.0	NA,0.579,1.0,NA,1.0	NA,NA,NA,NA,0.752,1.0,NA,NA,1.0,1.0,0.685,NA,NA,NA,0.685,1.0	-0.015
7489	0,9,0,0,0	0,2,0,0,0	0,0,0,0,39,0,0,0,0,0,54,0,0,0,151,2	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	152	149	1	1.0	NA,0.815,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.855,NA,NA,NA,1.0,1.0	-0.149
7490	0,2,0,0,0	0,0,0,0,0	0,0,0,0,12,0,0,0,0,0,28,0,0,0,153,7	0,0,0,0,15,0,0,0,0,0,3,0,0,0,41,0	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,0.901,NA,NA,NA,0.785,1.0	0.219
7491	0,10,0,0,1	0,0,0,0,0	0,0,0,0,350,0,0,0,0,0,87,0,0,0,4,22	0,0,0,0,72,0,0,0,0,0,58,0,0,0,6,3	293	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.712,NA,NA,NA,NA,NA,0.433,NA,NA,NA,0.253,0.789	0.453
7493	0,59,0,0,0	0,18,0,0,0	0,0,0,0,165,0,0,0,2,0,122,0,0,0,1,8	0,0,0,0,376,0,0,0,0,0,122,0,0,0,10,8	152	149	1	1.0	NA,0.763,NA,NA,NA	NA,NA,NA,NA,0.301,NA,NA,NA,1.0,NA,0.495,NA,NA,NA,0.089,0.495	0.287
7494	0,0,0,0,0	0,45,0,0,0	0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,0	0,0,0,0,242,0,0,0,2,0,631,0,0,0,205,43	161	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.051,NA,NA,NA,0.0,NA,0.028,NA,NA,NA,0.0,0.0	-0.016
7501	0,294,0,0,0	0,0,0,0,0	0,0,0,0,211,0,0,0,0,0,458,0,0,0,9,100	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	309	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.974,NA,NA,NA,1.0,1.0	0.006
7505	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,36,0,0,0,0,0,22,0,0,0,72,15	185	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.032,0.0	-0.008
7510	0,4,0,0,0	0,182,0,0,0	0,0,0,0,14,0,0,0,0,0,3,0,0,0,8,20	0,0,0,0,210,0,0,0,0,0,287,0,0,0,27,101	1188	149	1	1.0	NA,0.003,NA,NA,NA	NA,NA,NA,NA,0.008,NA,NA,NA,NA,NA,0.001,NA,NA,NA,0.036,0.024	-0.014
7511	0,241,0,0,0	0,65,0,0,0	0,0,0,0,246,0,0,0,0,0,225,0,0,0,0,14	0,0,0,0,65,0,0,0,0,0,61,0,0,0,0,1	152	149	1	1.0	NA,0.784,NA,NA,NA	NA,NA,NA,NA,0.788,NA,NA,NA,NA,NA,0.783,NA,NA,NA,NA,0.932	-0.05
7512	0,665,0,0,0	0,0,0,0,0	0,0,0,0,3508,0,0,2,0,4,3718,0,0,0,970,72	0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0	156	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.998,NA,NA,1.0,NA,1.0,0.997,NA,NA,NA,1.0,1.0	0.001
7517	0,98,0,0,0	0,0,0,0,0	0,0,0,0,227,0,0,0,0,0,195,0,0,0,87,51	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	566	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.981,NA,NA,NA,1.0,1.0	0.005
7518	0,79,0,0,0	0,0,0,0,0	0,0,0,0,128,0,0,0,0,0,187,0,0,0,87,50	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	566	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.98,NA,NA,NA,1.0,1.0	0.005
7519	0,13,0,0,0	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,19,0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,0	167	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.665,NA,NA,NA,NA,NA,0.708,NA,NA,NA,NA,NA	0.314
7521	0,283,0,0,0	0,266,0,0,0	0,0,0,0,213,0,0,0,0,0,31,0,0,0,25,16	0,0,0,0,94,0,0,0,2,0,6,0,0,0,16,13	152	149	1	1.0	NA,0.511,NA,NA,NA	NA,NA,NA,NA,0.69,NA,NA,NA,0.0,NA,0.835,NA,NA,NA,0.605,0.547	-0.024
7524	0,103,0,0,0	0,5,0,0,0	0,0,0,0,190,0,0,0,0,0,211,0,0,0,208,11	0,0,0,0,53,0,0,0,0,0,6,0,0,0,6,0	152	149	1	1.0	NA,0.953,NA,NA,NA	NA,NA,NA,NA,0.778,NA,NA,NA,NA,NA,0.972,NA,NA,NA,0.971,1.0	0.023
7525	0,357,4,0,0	0,28,0,0,0	0,0,0,0,938,0,4,0,4,0,233,0,0,0,547,187	0,0,0,0,364,0,0,0,0,0,482,0,0,0,196,17	741	149	1	1.0	NA,0.719,1.0,NA,NA	NA,NA,NA,NA,0.341,NA,1.0,NA,1.0,NA,0.089,NA,NA,NA,0.359,0.689	0.28
7526	0,2,0,0,0	0,1,0,0,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0	181	149	1	1.0	NA,0.622,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,1.0	-0.045
7528	0,759,2,0,2	0,0,0,0,0	0,0,0,0,3864,14,2,4,2,2,7149,0,0,0,2759,673	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	925	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,1.0,0.997,NA,NA,NA,1.0,1.0	0.0
7529	0,62,0,0,0	0,2600,0,0,0	0,0,0,0,71,0,0,1,0,2,146,0,0,0,66,10	0,0,0,0,4599,0,0,6,0,0,4916,0,0,0,1865,88	315	149	1	1.0	NA,0.011,NA,NA,NA	NA,NA,NA,NA,0.007,NA,NA,0.073,NA,1.0,0.014,NA,NA,NA,0.016,0.051	-0.182
7530	0,14,0,0,0	0,9,0,0,0	0,0,0,0,90,0,0,0,0,0,96,0,0,0,115,2	0,0,0,0,70,0,0,0,0,0,73,0,0,0,78,7	152	149	1	1.0	NA,0.604,NA,NA,NA	NA,NA,NA,NA,0.558,NA,NA,NA,NA,NA,0.563,NA,NA,NA,0.591,0.219	0.121
7531	0,25,0,0,0	0,0,0,0,0	0,0,0,0,107,0,0,0,0,0,180,0,0,0,2,35	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1	206	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.963,NA,NA,NA,1.0,0.962	0.019
7532	0,3,0,0,0	0,0,0,0,0	0,0,0,0,83,0,0,2,0,0,73,0,0,0,338,6	0,0,0,0,8,4,0,0,0,0,13,0,0,0,61,1	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.91,0.0,NA,1.0,NA,NA,0.846,NA,NA,NA,0.845,0.855	0.257
7535	0,20,0,0,0	0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,241,0,0,0,259,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	191	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.957,1.0	0.011
7538	0,1,0,0,0	0,0,0,0,0	0,0,0,0,49,0,0,0,0,0,8,0,0,0,12,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	289	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.783,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	0.072
7539	0,39,0,0,0	0,8,0,0,0	0,0,0,0,63,0,0,0,0,0,13,0,0,0,7,41	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	202	149	1	1.0	NA,0.782,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.615,NA,NA,NA,1.0,1.0	-0.122
7540	0,50,0,0,0	0,190,0,0,0	0,0,0,0,20,0,0,0,0,0,86,0,0,0,0,1	0,0,0,0,108,0,0,0,0,0,179,0,0,0,16,1	152	149	1	1.0	NA,0.205,NA,NA,NA	NA,NA,NA,NA,0.154,NA,NA,NA,NA,NA,0.32,NA,NA,NA,0.0,0.495	-0.037
7541	0,607,0,0,0	0,0,0,0,0	0,0,0,0,404,0,0,2,0,0,1470,0,0,0,32,49	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	154	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.994,NA,NA,NA,1.0,1.0	0.001
7542	0,12,0,0,0	0,29,0,0,0	0,0,0,0,10,0,0,0,0,0,42,0,0,0,0,1	0,0,0,0,58,0,0,0,0,0,11,0,0,0,0,2	152	149	1	1.0	NA,0.289,NA,NA,NA	NA,NA,NA,NA,0.145,NA,NA,NA,NA,NA,0.789,NA,NA,NA,NA,0.329	-0.132
7543	0,482,4,0,0	0,389,0,0,0	0,0,0,0,633,4,0,0,0,0,436,0,0,0,438,43	0,0,0,0,339,0,2,4,0,0,368,0,0,0,442,56	167	149	1	1.0	NA,0.525,1.0,NA,NA	NA,NA,NA,NA,0.625,1.0,0.0,0.0,NA,NA,0.514,NA,NA,NA,0.469,0.407	0.332
7544	0,86,2,0,0	0,389,0,0,0	0,0,0,0,82,0,0,0,0,0,52,0,0,0,103,10	0,0,0,0,339,0,2,4,0,0,368,0,0,0,442,56	202	149	1	1.0	NA,0.14,1.0,NA,NA	NA,NA,NA,NA,0.151,NA,0.0,0.0,NA,NA,0.094,NA,NA,NA,0.147,0.116	0.485
7545	0,21,0,0,0	0,417,2,0,0	0,0,0,0,9,0,0,0,0,0,8,0,0,0,20,1	0,0,0,0,560,4,0,0,0,0,392,0,0,0,355,34	184	149	1	1.0	NA,0.039,0.0,NA,NA	NA,NA,NA,NA,0.013,0.0,NA,NA,NA,NA,0.016,NA,NA,NA,0.044,0.023	0.0
7546	0,65,2,0,0	0,14,0,0,0	0,0,0,0,73,0,0,0,0,0,47,0,0,0,83,9	0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0	167	149	1	1.0	NA,0.806,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.893,NA,NA,NA,0.892,1.0	-0.043
7547	0,429,4,0,0	0,6,0,0,0	0,0,0,0,1266,4,4,10,0,0,799,0,0,0,1007,382	0,0,0,0,12,0,0,0,0,0,10,0,0,0,25,10	152	149	1	1.0	NA,0.986,1.0,NA,NA	NA,NA,NA,NA,0.99,1.0,1.0,1.0,NA,NA,0.987,NA,NA,NA,0.975,0.974	0.004
7549	0,41,6,0,0	0,13,0,0,0	0,0,0,0,71,6,4,6,2,0,36,0,0,0,410,64	0,0,0,0,8,0,0,0,0,0,10,0,0,0,12,5	973	149	1	1.0	NA,0.326,1.0,NA,NA	NA,NA,NA,NA,0.576,1.0,1.0,1.0,1.0,NA,0.355,NA,NA,NA,0.84,0.662	-0.141
7551	0,0,0,0,0	0,30,0,0,2	0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,4	0,0,0,0,31,0,0,2,0,0,136,0,0,0,143,13	166	149	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.242,NA,NA,0.0,NA,NA,0.007,NA,NA,NA,0.0,0.216	-0.093
7552	0,563,4,0,4	0,6,0,0,0	0,0,0,0,782,2,0,4,2,0,1216,0,0,0,768,102	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	209	149	1	1.0	NA,0.985,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,1.0,NA,0.995,NA,NA,NA,1.0,1.0	-0.004
7553	0,6,0,0,0	0,7,0,0,0	0,0,0,0,51,2,0,0,0,0,15,0,0,0,489,8	0,0,0,0,26,0,0,0,0,0,49,0,0,0,197,18	2667	149	1	1.0	NA,0.046,NA,NA,NA	NA,NA,NA,NA,0.099,1.0,NA,NA,NA,NA,0.017,NA,NA,NA,0.122,0.024	-0.206
7554	0,71,2,0,0	0,0,0,0,0	0,0,0,0,534,0,10,0,0,4,826,0,0,0,3464,214	0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0	1921	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,NA,NA,1.0,0.928,NA,NA,NA,0.968,1.0	0.017
7555	0,126,2,0,0	0,12,0,0,0	0,0,0,0,587,2,10,0,0,4,1001,0,0,0,3860,222	0,0,0,0,22,0,0,0,0,0,9,0,0,0,6,0	2160	149	1	1.0	NA,0.42,1.0,NA,NA	NA,NA,NA,NA,0.648,1.0,1.0,NA,NA,1.0,0.885,NA,NA,NA,0.978,1.0	-0.22
7556	0,55,0,0,0	0,12,0,0,0	0,0,0,0,53,2,0,0,0,0,180,0,0,0,405,8	0,0,0,0,22,0,0,0,0,0,9,0,0,0,6,0	388	149	1	1.0	NA,0.638,NA,NA,NA	NA,NA,NA,NA,0.481,1.0,NA,NA,NA,NA,0.885,NA,NA,NA,0.963,1.0	-0.228
7560	0,0,0,0,0	0,137,0,0,0	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,308,0,0,0,0,0,378,0,0,0,102,5	223	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.032,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.118	-0.037
7561	0,76,0,0,0	0,0,0,0,0	0,0,0,0,280,0,0,0,0,0,380,0,0,0,350,3	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	516	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.973,NA,NA,NA,1.0,1.0	0.007
7562	0,19,0,0,0	0,0,0,0,0	0,0,0,0,70,0,0,0,0,0,135,0,0,0,131,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	153	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.949,NA,NA,NA,1.0,NA	0.017
7567	0,32,0,0,0	0,1,0,0,0	0,0,0,0,131,0,0,0,0,0,37,0,0,0,14,3	0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0	152	149	1	1.0	NA,0.969,NA,NA,NA	NA,NA,NA,NA,0.667,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.052
7569	0,2,0,0,0	0,36,0,0,0	0,0,0,0,12,0,0,0,0,0,11,0,0,0,3,8	0,0,0,0,50,0,0,0,0,0,63,0,0,0,38,56	244	149	1	1.0	NA,0.033,NA,NA,NA	NA,NA,NA,NA,0.128,NA,NA,NA,NA,NA,0.096,NA,NA,NA,0.046,0.08	-0.055
7570	0,21,0,0,0	0,20,0,0,0	0,0,0,0,26,0,0,2,0,0,131,0,0,0,108,23	0,0,0,0,71,0,4,0,2,0,35,0,0,0,28,15	174	149	1	1.0	NA,0.473,NA,NA,NA	NA,NA,NA,NA,0.239,NA,0.0,1.0,0.0,NA,0.762,NA,NA,NA,0.768,0.568	-0.004
7574	0,12,0,0,0	0,35,0,0,0	0,0,0,0,172,0,0,0,0,0,0,0,0,0,5,56	0,0,0,0,257,0,0,0,0,0,26,0,0,0,36,44	365	149	1	1.0	NA,0.123,NA,NA,NA	NA,NA,NA,NA,0.215,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.054,0.342	-0.03
