ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
7699	0,26,0,0,0	0,0,0,0,0	0,0,0,0,342,2,2,4,0,2,261,0,0,0,1115,40	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	2260	149	1
7700	0,39,0,0,0	0,4,0,0,0	0,0,0,0,191,0,0,0,0,0,112,0,0,0,193,1	0,0,0,0,0,0,0,0,0,0,13,0,0,0,19,0	152	149	1
7702	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	308	149	1
7707	0,2028,0,0,0	0,19,0,0,0	0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	601	149	1
7708	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,20,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,33,0	152	149	1
7709	0,72,0,0,0	0,19,0,0,0	0,0,0,0,223,0,0,2,0,0,493,0,0,0,132,28	0,0,0,0,127,0,0,2,0,0,187,0,0,0,47,16	152	149	1
7727	0,29,2,0,0	0,0,0,0,0	0,0,0,0,180,0,0,0,0,0,175,0,0,0,70,4	0,0,0,0,21,0,0,0,0,0,0,0,0,0,3,2	152	149	1
7730	0,11,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	201	149	1
7732	0,417,2,0,0	0,0,0,0,0	0,0,0,0,680,4,4,2,0,2,1485,0,0,0,833,89	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	196	149	1
7737	0,0,0,0,0	0,17,0,0,0	0,0,0,0,29,0,0,0,0,0,17,0,0,0,3,0	0,0,0,0,18,0,0,0,0,0,198,0,0,0,9,1	171	149	1
7740	0,50,4,0,0	0,0,0,0,0	0,0,0,0,239,0,0,0,0,0,38,0,0,0,55,3	0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0	208	149	1
7741	0,2,0,0,0	0,7,0,0,0	0,0,0,0,37,0,0,0,0,0,11,0,0,0,9,1	0,0,0,0,20,0,0,0,0,0,9,0,0,0,3,0	152	149	1
7743	0,12,2,0,0	0,12,2,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,33,0,0,0,0,0,19,0,0,0,5,0	189	149	1
7747	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5	0,0,0,0,33,0,0,0,0,0,0,0,0,0,30,10	269	149	1
7750	0,7,0,0,0	0,0,0,0,0	0,0,0,0,33,0,0,0,0,0,1,0,0,0,30,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	154	149	1
7754	0,10,0,0,0	0,16,0,0,0	0,0,0,0,4,0,0,0,0,0,4,0,0,0,47,1	0,0,0,0,64,0,0,0,0,0,23,0,0,0,11,1	229	149	1
7756	0,435,2,0,10	0,1,0,0,0	0,0,0,0,694,0,0,5,0,6,2349,0,0,0,479,250	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	185	149	1
7758	0,898,0,0,4	0,0,0,0,0	0,0,0,0,1002,0,0,4,0,6,1593,0,0,0,483,141	0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0	763	149	1
7759	0,1580,0,0,2	0,5,0,0,0	0,0,0,0,1134,0,0,3,0,0,2016,0,0,0,312,99	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1	223	149	1
7760	0,2050,0,0,2	0,3,0,0,0	0,0,0,0,1371,0,0,3,0,0,2501,0,0,0,348,122	0,0,0,0,22,0,0,0,0,0,8,0,0,0,2,0	268	149	1
7761	0,475,0,0,0	0,3,0,0,0	0,0,0,0,237,0,0,0,0,0,485,0,0,0,39,24	0,0,0,0,22,0,0,0,0,0,8,0,0,0,2,0	194	149	1
7762	0,404,0,0,0	0,24,0,0,0	0,0,0,0,677,0,0,0,0,0,508,0,0,0,18,4	0,0,0,0,26,0,0,0,0,0,15,0,0,0,0,1	259	149	1
7763	0,44,0,0,2	0,2,0,0,0	0,0,0,0,213,0,0,0,0,0,174,0,0,0,4,14	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2	187	149	1
7764	0,7,0,0,0	0,18,0,0,0	0,0,0,0,38,0,0,0,0,0,44,0,0,0,3,3	0,0,0,0,65,0,0,2,0,0,77,0,0,0,6,4	152	149	1
7765	0,74,0,0,0	0,0,0,0,0	0,0,0,0,139,0,0,2,0,0,45,0,0,0,170,37	0,0,0,0,42,0,0,0,0,0,26,0,0,0,35,16	217	149	1
7766	0,61,0,0,2	0,0,0,0,0	0,0,0,0,161,0,0,0,0,0,97,0,0,0,130,89	0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,6	248	149	1
7767	0,715,0,0,0	0,15,0,0,0	0,0,0,0,700,0,0,4,0,0,422,0,0,0,374,351	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,15	358	149	1
7768	0,12,2,0,0	0,3,0,0,0	0,0,0,0,99,0,0,0,0,0,348,0,0,0,768,214	0,0,0,0,0,0,0,0,0,0,7,0,0,0,18,5	168	149	1
7771	0,40,0,0,0	0,31,0,0,0	0,0,0,0,47,0,0,0,0,0,13,0,0,0,5,4	0,0,0,0,17,0,0,0,0,0,0,0,0,0,6,5	233	149	1
7772	0,4,0,0,0	0,21,0,0,0	0,0,0,0,68,0,0,0,0,0,17,0,0,0,0,0	0,0,0,0,48,0,0,0,0,2,21,0,0,0,20,0	308	149	1
7773	0,179,0,0,0	0,0,0,0,0	0,0,0,0,354,0,0,0,0,2,1289,0,0,0,71,48	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	211	149	1
7774	0,5,0,0,0	0,0,0,0,0	0,0,0,0,50,2,0,0,0,0,57,0,0,0,98,21	0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0	154	149	1
7779	0,158,0,0,0	0,0,0,0,0	0,0,0,0,923,0,2,0,0,0,629,0,0,0,18,88	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	494	149	1
7786	0,0,0,0,0	0,73,0,0,0	0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,954,0,0,0,0,0,517,0,0,0,511,101	182	149	1
7787	0,0,0,0,0	0,10,0,0,0	0,0,0,0,48,4,0,0,0,0,27,0,0,0,32,5	0,0,0,0,314,0,0,0,0,0,239,0,0,0,48,5	393	149	1
7788	0,7,0,0,0	0,0,0,0,0	0,0,0,0,8,0,0,0,0,0,1,0,0,0,6,0	0,0,0,0,10,0,0,0,0,0,4,0,0,0,6,0	205	149	1
7789	0,208,0,0,0	0,0,0,0,0	0,0,0,0,280,0,0,0,0,0,951,0,0,0,169,1	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	194	149	1
7790	0,196,0,0,0	0,0,0,0,0	0,0,0,0,276,0,0,0,0,0,939,0,0,0,169,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	194	149	1
7791	0,250,0,0,0	0,5,0,0,0	0,0,0,0,310,0,0,0,0,0,1043,0,0,0,184,1	0,0,0,0,29,0,0,0,0,0,109,0,0,0,8,0	227	149	1
7792	0,99,0,0,0	0,448,0,0,0	0,0,0,0,382,0,0,0,0,0,179,0,0,0,99,0	0,0,0,0,641,0,0,0,0,0,2430,0,0,0,161,10	1233	149	1
7795	0,3,0,0,0	0,5,0,0,0	0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1	520	149	1
7796	0,0,1,0,0	0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,1,0,0,0,3,0	0,0,0,0,23,0,0,0,0,0,14,0,0,0,11,1	152	149	1
7797	0,17,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,47,0,0,0,0,13	0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,4	170	149	1
7798	0,1,0,0,0	0,128,0,0,0	0,0,0,0,51,0,0,0,0,0,22,0,0,0,0,2	0,0,0,0,640,0,0,2,2,2,1202,0,0,0,148,52	212	149	1
7801	0,35,0,0,4	0,0,0,0,0	0,0,0,0,12,0,0,2,2,0,69,0,0,0,8,108	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	200	149	1
7803	0,73,0,0,0	0,0,0,0,0	0,0,0,0,94,0,0,0,0,0,40,0,0,0,0,40	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	486	149	1
7808	0,90,0,0,0	0,0,0,0,0	0,0,0,0,255,0,0,0,0,0,294,0,0,0,176,2	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	221	149	1
7810	0,637,0,0,4	0,0,0,0,0	0,0,0,0,5816,0,0,2,4,0,4057,0,0,0,589,147	0,0,0,0,31,0,0,0,0,0,14,0,0,0,4,0	188	149	1
7812	0,52,0,0,0	0,232,0,0,0	0,0,0,0,179,0,0,0,0,0,31,0,0,0,23,0	0,0,0,0,251,0,0,0,0,2,888,0,0,0,239,15	553	149	1
7813	0,5,0,0,0	0,3,0,0,0	0,0,0,0,54,0,0,0,0,0,47,0,0,0,1,13	0,0,0,0,43,0,0,0,0,0,20,0,0,0,1,5	152	149	1
7814	0,12,0,0,0	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,45,0,0,0,11,1	0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1	152	149	1
7816	0,7,0,0,0	0,227,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0	0,0,0,0,112,0,0,0,0,0,431,0,0,0,0,16	170	149	1
7817	0,14,0,0,0	0,9,0,0,2	0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,2	0,0,0,0,85,0,2,0,0,0,114,0,0,0,125,17	255	149	1
7818	0,47,0,0,0	0,8,0,0,0	0,0,0,0,93,0,0,2,0,0,122,0,0,0,53,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	154	149	1
7819	0,55,0,0,0	0,0,0,0,0	0,0,0,0,104,0,0,0,0,0,201,0,0,0,124,20	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	969	149	1
7820	0,26,0,0,0	0,0,0,0,0	0,0,0,0,93,2,0,0,0,0,298,0,0,0,104,10	0,0,0,0,0,0,0,0,0,0,16,0,0,0,14,0	224	149	1
7822	0,172,12,0,0	0,0,0,0,0	0,0,0,0,641,2,0,0,0,3,601,0,0,0,1672,242	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	502	149	1
7825	0,0,0,0,0	0,1,0,0,0	0,0,0,0,3,0,0,0,0,0,23,0,0,0,14,0	0,0,0,0,13,0,2,0,2,2,86,0,0,0,222,7	215	149	1
7831	0,24,0,0,2	0,0,0,0,0	0,0,0,0,175,2,0,0,0,0,292,0,0,0,468,85	0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0	200	149	1
7836	0,0,0,0,0	0,6,0,0,0	0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,50,0,2,0,0,0,3,0,0,0,22,4	190	149	1
7838	0,7,2,0,0	0,0,0,0,0	0,0,0,0,101,0,0,0,0,2,59,0,0,0,78,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	377	149	1
7843	0,162,0,0,0	0,1,0,0,0	0,0,0,0,285,0,0,0,0,2,486,0,0,0,179,16	0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0	170	149	1
7844	0,9,0,0,0	0,0,0,0,0	0,0,0,0,155,0,2,0,0,0,174,0,0,0,270,23	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	167	149	1
7845	0,4,0,0,0	0,0,0,0,0	0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,11,0,0,0,0,0,2,0,0,0,6,0	166	149	1
7846	0,4,0,0,0	0,0,0,0,0	0,0,0,0,6,0,0,0,0,0,6,0,0,0,15,0	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	241	149	1
7851	0,906,2,0,4	0,0,0,0,0	0,0,0,0,3939,4,0,0,0,8,723,0,0,0,193,28	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	1028	149	1
7853	0,4,0,0,0	0,0,0,0,0	0,0,0,0,214,0,0,0,2,0,124,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3	194	149	1
7854	0,161,0,0,0	0,37,0,0,0	0,0,0,0,133,0,0,2,0,0,350,0,0,0,1,3	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	668	149	1
7855	0,0,0,0,0	0,3,0,0,0	0,0,0,0,91,0,0,0,0,0,6,0,0,0,1,0	0,0,0,0,143,0,0,0,0,0,10,0,0,0,0,16	153	149	1
7858	0,7,0,0,0	0,0,0,0,0	0,0,0,0,30,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	152	149	1
7859	0,24,0,0,0	0,0,0,0,0	0,0,0,0,148,0,0,0,0,0,121,0,0,0,441,62	0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0	153	149	1
7860	0,5,0,0,0	0,0,0,0,0	0,0,0,0,30,0,0,2,0,0,57,0,0,0,49,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	155	149	1
7863	0,105,0,0,0	0,0,0,0,0	0,0,0,0,144,2,2,2,0,0,400,0,0,0,561,39	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	206	149	1
7864	0,0,0,0,2	0,43,0,0,0	0,0,0,0,22,0,0,0,0,0,0,0,0,0,25,1	0,0,0,0,216,2,0,0,2,0,267,0,0,0,292,316	333	149	1
7865	0,183,0,0,0	0,23,0,0,0	0,0,0,0,578,0,0,0,0,0,205,0,0,0,2,7	0,0,0,0,64,0,0,0,0,0,15,0,0,0,0,1	187	149	1
7866	0,17394,15,0,7	0,0,0,0,0	0,0,0,0,26396,12,4,23,6,8,18919,0,0,0,17045,2078	0,0,0,0,33,0,0,0,0,0,5,0,0,0,0,0	861	149	1
7867	0,185,0,0,2	0,5,0,0,0	0,0,0,0,898,0,0,0,2,2,1243,0,0,0,106,59	0,0,0,0,0,0,0,0,0,0,22,0,0,0,6,0	1043	149	1
7870	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	336	149	1
7871	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,10,0,0,0,0,0,8,0,0,0,73,4	170	149	1
7880	0,18,0,0,0	0,0,0,0,0	0,0,0,0,95,0,0,0,0,0,35,0,0,0,136,22	0,0,0,0,15,0,0,0,0,0,0,0,0,0,4,2	152	149	1
7883	0,0,0,0,0	0,33,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0	0,0,0,0,105,2,0,0,0,0,95,0,0,0,189,1	163	149	1
7885	0,14,0,0,0	0,16,0,0,0	0,0,0,0,22,0,0,0,0,0,22,0,0,0,23,2	0,0,0,0,27,0,0,0,0,0,24,0,0,0,6,2	152	149	1
7886	0,38,0,0,0	0,0,0,0,0	0,0,0,0,103,0,0,0,0,0,64,0,0,0,18,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	272	149	1
7887	0,19,0,0,0	0,0,0,0,0	0,0,0,0,84,0,0,0,2,0,17,0,0,0,35,10	0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0	456	149	1
7888	0,64,0,0,0	0,52,0,0,0	0,0,0,0,205,0,0,0,0,0,89,0,0,0,30,21	0,0,0,0,101,0,0,0,0,0,69,0,0,0,12,16	152	149	1
7889	0,406,0,0,2	0,94,0,0,0	0,0,0,0,272,0,0,0,0,0,282,0,0,0,35,20	0,0,0,0,155,0,0,0,0,0,52,0,0,0,20,8	161	149	1
7890	0,436,0,0,0	0,10,0,0,0	0,0,0,0,415,0,0,0,0,0,278,0,0,0,18,24	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0	170	149	1
7891	0,4961,0,0,10	0,22,0,0,0	0,0,0,0,6639,0,0,6,2,16,18534,0,0,0,4066,1034	0,0,0,0,4,0,0,0,0,0,64,0,0,0,13,5	153	149	1
7892	0,12,0,0,0	0,0,0,0,0	0,0,0,0,111,0,0,2,0,0,125,0,0,0,236,34	0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0	580	149	1
7893	0,11,0,0,0	0,93,0,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,12,3	0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0	502	149	1
7895	0,25,0,0,0	0,388,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4	0,0,0,0,398,0,0,0,0,0,157,0,0,0,133,23	324	149	1
7897	0,23,0,0,0	0,388,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4	0,0,0,0,398,0,0,0,0,0,157,0,0,0,133,23	257	149	1
7902	0,6,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0	227	149	1
7904	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0	0,0,0,0,35,0,0,0,0,0,15,0,0,0,4,0	288	149	1
7907	0,63,0,0,0	0,69,0,0,0	0,0,0,0,12,0,0,0,0,0,19,0,0,0,8,0	0,0,0,0,22,0,0,0,0,0,50,0,0,0,13,0	194	149	1
7908	0,61,0,0,0	0,269,0,0,0	0,0,0,0,65,0,0,0,0,0,79,0,0,0,6,4	0,0,0,0,16,0,0,0,0,0,166,0,0,0,9,3	164	149	1
7909	0,16,0,0,0	0,146,0,0,0	0,0,0,0,31,0,0,0,0,0,9,0,0,0,0,1	0,0,0,0,174,0,0,0,0,0,153,0,0,0,8,18	170	149	1
7913	0,269,0,0,0	0,10,0,0,0	0,0,0,0,1043,0,0,0,0,0,572,0,0,0,122,17	0,0,0,0,14,0,0,0,0,0,18,0,0,0,4,1	233	149	1
7914	0,4,0,0,0	0,78,0,0,0	0,0,0,0,28,0,0,0,2,0,13,0,0,0,12,0	0,0,0,0,474,0,0,0,2,0,274,0,0,0,174,40	175	149	1
7915	0,0,0,0,0	0,4,0,0,0	0,0,0,0,41,0,0,0,0,0,9,0,0,0,4,0	0,0,0,0,21,0,0,0,0,0,4,0,0,0,0,0	319	149	1
7916	0,0,0,0,0	0,4,0,0,0	0,0,0,0,48,0,0,0,0,0,14,0,0,0,4,0	0,0,0,0,21,0,0,0,0,0,4,0,0,0,0,0	347	149	1
7918	0,11,0,0,0	0,30,0,0,0	0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,24,0,0,0,0,0,148,0,0,0,9,8	390	149	1
7921	0,0,0,0,0	0,44,0,0,0	0,0,0,0,27,0,0,0,0,0,13,0,0,0,0,5	0,0,0,0,58,0,0,0,0,0,132,0,0,0,8,8	287	149	1
7924	0,0,0,0,0	0,49,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1	0,0,0,0,207,0,0,2,0,0,185,0,0,0,49,14	163	149	1
7926	0,233,0,0,0	0,0,0,0,0	0,0,0,0,480,0,0,0,0,0,485,0,0,0,55,32	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	200	149	1
7927	0,22,0,0,0	0,1,0,0,0	0,0,0,0,394,0,2,0,0,0,591,0,0,0,696,103	0,0,0,0,83,0,2,0,0,0,99,0,0,0,148,32	152	149	1
7928	0,23,0,0,0	0,7,0,0,0	0,0,0,0,1063,0,0,0,0,0,16,0,0,0,0,6	0,0,0,0,10,0,0,0,0,0,2,0,0,0,1,0	225	149	1
7929	0,52,0,0,0	0,0,0,0,0	0,0,0,0,2009,0,0,0,0,0,50,0,0,0,2,6	0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0	225	149	1
7930	0,332,0,0,0	0,0,0,0,0	0,0,0,0,5554,0,0,0,0,0,19,0,0,0,14,3	0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0	1015	149	1
7931	0,368,0,0,0	0,37,0,0,0	0,0,0,0,5979,0,0,0,0,0,21,0,0,0,14,3	0,0,0,0,832,0,0,0,0,0,22,0,0,0,0,0	1015	149	1
7932	0,20,0,0,2	0,47,0,0,2	0,0,0,0,315,0,0,4,0,2,262,0,0,0,162,35	0,0,0,0,817,0,0,0,0,4,567,0,0,0,349,31	152	149	1
7933	0,7,0,0,0	0,0,0,0,2	0,0,0,0,49,0,0,0,0,0,41,0,0,0,32,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	152	149	1
7934	0,7,0,0,0	0,0,0,0,0	0,0,0,0,103,0,0,2,0,0,51,0,0,0,42,15	0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,2	152	149	1
7935	0,157,0,0,4	0,17,2,0,0	0,0,0,0,2305,0,0,2,2,2,1560,0,0,0,1344,347	0,0,0,0,201,0,0,0,0,0,141,0,0,0,71,47	152	149	1
7939	0,304,0,0,0	0,0,0,0,0	0,0,0,0,343,0,0,0,0,0,549,0,0,0,278,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4	333	149	1
7940	0,35,0,0,0	0,62,0,0,0	0,0,0,0,91,0,0,0,0,0,18,0,0,0,7,10	0,0,0,0,76,0,0,0,0,0,183,0,0,0,6,20	232	149	1
7944	0,2,0,0,0	0,2,0,0,0	0,0,0,0,66,0,0,0,0,0,87,0,0,0,23,9	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	179	149	1
7948	0,67,0,0,0	0,10,0,0,0	0,0,0,0,503,0,0,2,0,0,159,0,0,0,55,25	0,0,0,0,33,0,0,0,0,0,24,0,0,0,2,0	152	149	1
7949	0,14,0,0,0	0,0,0,0,0	0,0,0,0,120,0,0,0,0,0,59,0,0,0,22,2	0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0	152	149	1
7950	0,14,0,0,0	0,8,0,0,0	0,0,0,0,59,0,0,0,0,0,19,0,0,0,28,9	0,0,0,0,12,0,0,0,0,0,5,0,0,0,5,4	233	149	1
7954	0,32,0,0,0	0,0,0,0,0	0,0,0,0,154,2,2,0,0,0,205,0,0,0,129,21	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	171	149	1
7956	0,1,0,0,0	0,46,2,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,209,2,4,2,0,0,253,0,0,0,246,33	185	149	1
7958	0,15,0,0,0	0,171,0,0,0	0,0,0,0,53,0,0,0,0,0,9,0,0,0,1,1	0,0,0,0,223,0,0,0,0,0,419,0,0,0,90,17	426	149	1
7959	0,3,0,0,0	0,157,0,0,0	0,0,0,0,36,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,144,0,0,0,0,0,372,0,0,0,136,19	199	149	1
7960	0,11,0,0,0	0,136,0,0,0	0,0,0,0,27,0,0,0,0,0,4,0,0,0,18,1	0,0,0,0,146,0,0,0,0,2,298,0,0,0,66,4	243	149	1
7961	0,2,0,0,0	0,226,0,0,0	0,0,0,0,10,0,0,0,0,0,8,0,0,0,22,8	0,0,0,0,272,0,0,2,0,0,300,0,0,0,112,26	499	149	1
7962	0,27,0,0,0	0,471,0,0,0	0,0,0,0,0,0,0,0,0,0,20,0,0,0,17,3	0,0,0,0,535,0,0,0,0,2,766,0,0,0,382,56	201	149	1
7963	0,1322,0,0,0	0,7,0,0,0	0,0,0,0,430,0,0,0,0,0,1112,0,0,0,0,51	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	201	149	1
7964	0,365,0,0,0	0,12,0,0,0	0,0,0,0,112,0,0,0,0,0,269,0,0,0,0,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	201	149	1
7968	0,143,0,0,0	0,0,0,0,0	0,0,0,0,264,0,0,0,0,0,354,0,0,0,110,31	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2	181	149	1
7973	0,0,0,0,0	0,6,0,0,0	0,0,0,0,15,0,0,0,0,0,11,0,0,0,36,3	0,0,0,0,62,0,0,4,0,0,94,0,0,0,303,89	167	149	1
7975	0,15,0,0,0	0,0,0,0,0	0,0,0,0,34,0,0,0,0,0,41,0,0,0,40,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0	182	149	1
7976	0,6,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,19,4	223	149	1
7977	0,5,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	152	149	1
7978	0,61,0,0,0	0,32,0,0,0	0,0,0,0,65,0,2,0,0,0,101,0,0,0,190,27	0,0,0,0,37,0,0,0,0,0,39,0,0,0,104,10	299	149	1
7982	0,24,0,0,0	0,1,0,0,0	0,0,0,0,103,0,0,2,0,0,47,0,0,0,71,4	0,0,0,0,25,0,0,0,0,0,2,0,0,0,7,0	152	149	1
7986	0,50,0,0,0	0,275,0,0,0	0,0,0,0,79,0,0,0,0,2,107,0,0,0,83,18	0,0,0,0,508,0,2,0,0,0,792,0,0,0,453,56	164	149	1
7987	0,251,0,0,0	0,0,0,0,0	0,0,0,0,471,0,4,0,0,2,707,0,0,0,365,79	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7	258	149	1
7988	0,476,0,0,0	0,0,0,0,0	0,0,0,0,900,0,6,0,0,0,1392,0,0,0,735,117	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7	243	149	1
7990	0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1	0,0,0,0,8,0,0,0,0,0,12,0,0,0,31,0	169	149	1
7992	0,8,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1	169	149	1
7996	0,15,0,0,0	0,9,0,0,0	0,0,0,0,19,0,0,0,0,0,380,0,0,0,0,1	0,0,0,0,30,0,0,0,0,0,410,0,0,0,8,0	152	149	1
7998	0,2,0,0,0	0,57,0,0,0	0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0	0,0,0,0,13,0,0,0,0,0,1257,0,0,0,0,2	164	149	1
7999	0,0,0,0,0	0,40,0,0,0	0,0,0,0,21,0,0,0,0,0,54,0,0,0,2,2	0,0,0,0,72,0,0,0,0,0,1574,0,0,0,12,0	236	149	1
8000	0,73,0,0,0	0,0,0,0,0	0,0,0,0,214,0,0,0,0,2,180,0,0,0,27,3	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	206	149	1
8002	0,41,0,0,0	0,0,0,0,0	0,0,0,0,185,0,0,0,0,0,239,0,0,0,622,11	0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1	213	149	1
8003	0,12,0,0,0	0,6,0,0,0	0,0,0,0,44,0,0,0,0,0,64,0,0,0,136,4	0,0,0,0,48,0,0,0,0,0,64,0,0,0,183,12	152	149	1
8004	0,0,0,0,0	0,11,0,0,0	0,0,0,0,0,0,0,2,0,0,12,0,0,0,28,1	0,0,0,0,150,0,0,0,0,2,111,0,0,0,328,8	167	149	1
8005	0,1,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,18,0,0,0,21,0	0,0,0,0,115,0,0,0,0,2,86,0,0,0,345,8	227	149	1
