ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
19064	1663	2	694,432	6,2	242	149
19065	3631	0	1479,1004	3,0	352	149
19066	378	2	126,77	0,0	254	149
19067	170	2	49,31	1,2	254	149
19068	68	2	21,26	1,2	192	149
19069	277	3	98,72	0,0	192	149
19070	147	2	47,18	0,0	287	149
19071	7	14	17,18	11,18	179	149
19072	44	1	51,80	0,0	247	149
19074	60	0	119,45	4,2	244	149
19075	166	0	132,105	2,0	225	149
19076	0	2	2,0	0,2	288	149
19077	374	1	192,123	4,0	393	149
19078	250	10	134,102	4,2	393	149
19079	238	10	138,63	4,2	431	149
19080	366	5	192,84	0,0	431	149
19081	149	2	103,64	0,0	208	149
19082	210	0	225,100	2,2	236	149
19085	7	3	16,13	0,0	261	149
19089	2	6	1,1	9,8	260	149
19090	70	0	104,66	0,4	351	149
19091	68	0	109,43	1,0	248	149
19092	37	0	56,53	0,2	309	149
19095	73	4	20,27	0,0	215	149
19096	114	0	142,61	0,4	247	149
19106	9	31	5,7	38,35	197	149
19107	116	2	206,133	0,0	396	149
19108	38	0	67,51	5,0	248	149
19109	100	2	89,63	0,0	308	149
19111	0	24	2,0	19,6	280	149
19113	40	4	26,13	0,0	256	149
19114	18	2	7,6	0,4	263	149
19123	110	1	22,11	0,0	321	149
19126	77	2	49,26	0,0	308	149
19127	157	9	100,53	13,3	233	149
19130	0	2	3,1	0,0	184	149
19131	0	35	3,1	82,23	184	149
19133	95	5	145,120	2,0	262	149
19134	33	1	88,62	0,0	240	149
19135	1	6	8,5	18,7	218	149
19136	4	6	13,7	18,7	285	149
19145	67	1	71,50	2,2	223	149
19147	28	19	25,1	13,8	176	149
19148	19	0	13,10	0,2	247	149
19175	2	0	0,0	2,0	268	149
19177	68	235	0,4	8,6	292	149
19178	75	235	0,4	8,6	307	149
19179	293	8	28,12	0,0	556	149
19180	3	235	0,0	8,6	263	149
19181	360	8	18,8	0,0	277	149
19182	16	119	0,0	6,2	222	149
19188	193	1	50,28	0,0	242	149
19189	218	7	80,24	0,0	276	149
19190	217	4	75,23	0,0	287	149
19191	108	8	37,13	5,4	227	149
19192	150	1	37,15	2,7	241	149
19195	0	4	7,0	6,2	293	149
19196	8	0	20,22	2,0	398	149
19202	35	0	24,19	0,2	256	149
19203	96	0	61,45	0,2	282	149
19205	7	26	4,4	12,10	200	149
19206	0	7	2,0	2,2	250	149
19207	17	2	15,2	0,0	237	149
19209	6	1	6,6	0,0	436	149
19210	17	1	11,11	0,0	359	149
19211	0	4	4,2	22,2	232	149
19252	25	13	8,1	9,2	237	149
19253	1	3	0,0	1,0	289	149
19255	1	1	2,0	4,0	236	149
19278	105	16	92,44	6,1	283	149
19279	193	16	161,69	6,1	262	149
19280	208	1	188,70	0,0	252	149
19281	192	0	139,64	0,2	206	149
19282	236	0	221,126	2,0	306	149
19283	0	169	8,2	195,75	273	149
19284	165	0	231,166	2,4	199	149
19285	11	100	43,58	182,102	914	149
19286	8	67	38,56	275,163	1730	149
19287	109	6	342,232	6,2	337	149
19288	36	0	36,43	0,2	199	149
19289	9	60	25,14	79,73	206	149
19290	2	4	0,0	1,0	233	149
19291	1	3	0,0	9,6	233	149
19292	8	3	5,8	9,6	308	149
19295	67	86	220,112	175,148	791	149
19296	47	36	147,61	67,23	238	149
19297	73	36	231,97	67,23	242	149
19298	46	4	148,61	8,8	242	149
19299	49	10	149,63	14,11	242	149
19300	46	7	148,61	3,4	242	149
19301	21	1	25,6	0,3	199	149
19302	33	4	42,11	8,8	199	149
19303	59	10	67,36	14,11	199	149
19304	22	7	37,8	3,4	199	149
19306	50	3	100,46	1,2	199	149
19308	13	10	13,15	14,11	306	149
19309	15	47	18,13	83,49	306	149
19310	16	10	17,16	14,11	205	149
19311	10	7	7,6	3,4	205	149
19312	12	3	9,8	1,2	205	149
19314	29	47	29,15	83,49	205	149
19315	17	3	20,1	20,5	205	149
19316	2	10	0,0	14,11	201	149
19319	19	7	25,10	5,0	233	149
19321	231	4	96,61	0,0	266	149
19322	5	127	7,2	55,43	206	149
19323	398	0	355,173	1,0	310	149
19325	84	0	81,26	2,0	323	149
19326	3	23	0,1	9,3	226	149
19327	46	0	36,7	2,0	218	149
19328	23	0	13,4	2,0	224	149
19341	14	0	19,9	0,1	207	149
19342	49	0	60,50	0,1	398	149
19344	34	0	41,34	0,2	246	149
19345	51	2	22,39	8,6	208	149
19346	53	0	72,42	2,0	294	149
19349	4	0	2,2	2,0	381	149
19352	11	0	99,79	2,1	252	149
19353	2	2	33,22	2,8	180	149
19354	8	2	67,60	2,8	248	149
19358	0	2	2,0	0,0	269	149
19360	2	0	1,0	2,0	335	149
19361	0	2	2,0	3,0	359	149
19363	365	2	172,105	3,0	365	149
19364	213	2	97,61	4,0	267	149
19365	123	6	56,33	2,0	267	149
19366	177	6	93,52	2,0	334	149
19367	276	6	131,82	1,2	334	149
19368	192	1	80,52	0,0	334	149
19369	40	1	32,27	0,0	715	149
19370	118	0	84,55	2,0	715	149
19372	46	1	49,37	0,0	223	149
19386	0	2	0,2	0,0	213	149
19388	6	191	0,0	4,0	239	149
19389	423	2	21,0	0,0	283	149
19409	0	18	0,2	32,21	290	149
19411	218	8	129,34	3,0	249	149
19412	248	0	143,76	1,0	233	149
19413	249	1	157,86	0,0	236	149
19414	322	3	164,57	0,1	248	149
19415	251	0	121,49	2,0	237	149
19416	51	6	93,50	10,0	222	149
19417	20	10	20,9	2,4	296	149
19423	2	35	2,0	50,15	267	149
19429	18	4	20,10	6,3	208	149
19430	9	4	4,10	6,3	217	149
19431	14	0	10,10	7,0	237	149
19437	0	26	2,1	13,9	281	149
19438	1	38	0,0	17,11	208	149
19445	95	1	160,96	0,0	275	149
19446	535	0	876,365	2,0	1236	149
19447	164	0	284,130	2,0	2237	149
19448	91	0	103,28	2,0	223	149
19451	7	53	0,12	46,11	369	149
19456	11	45	5,6	11,14	306	149
19458	58	0	14,20	4,0	201	149
19459	2	80	0,0	0,2	282	149
19461	126	0	314,103	2,0	206	149
19462	2	0	15,3	0,2	206	149
19463	0	125	4,0	314,107	267	149
19465	119	0	241,124	0,2	251	149
19466	243	0	550,230	13,3	251	149
19467	119	0	241,124	2,0	251	149
19468	0	176	1,4	346,159	176	149
19469	511	0	1286,732	20,15	313	149
19471	14	44	3,0	25,13	251	149
19472	12	2	3,0	0,0	251	149
19473	2	44	0,0	25,13	205	149
19474	328	0	166,97	0,4	279	149
19477	463	1	241,131	0,0	230	149
19480	126	0	31,49	1,0	304	149
19481	413	8	74,53	4,0	288	149
19482	196	7	37,21	4,2	288	149
19483	141	7	50,13	4,2	227	149
19484	348	1	82,46	0,0	227	149
19489	18	2	18,22	4,0	262	149
19490	2	2	5,2	0,0	208	149
19491	4	0	5,2	1,0	208	149
19523	47	7	18,17	0,0	203	149
19525	62	0	64,58	1,0	644	149
19526	2	15	0,0	18,12	252	149
19527	88	2	86,70	2,0	328	149
19528	75	2	57,45	2,0	340	149
19533	25	3	29,13	0,0	331	149
19534	24	2	27,12	2,0	331	149
19541	416	1	120,121	0,0	307	149
19542	453	1	133,124	0,0	311	149
19543	1040	1	372,274	0,0	659	149
19544	353	2	151,133	4,0	298	149
19546	832	2	320,236	4,0	370	149
19547	205	72	83,67	14,4	367	149
19548	83	1	29,20	0,0	175	149
19550	4	54	0,2	23,11	198	149
19554	141	0	141,53	2,0	263	149
19555	82	82	107,30	62,22	212	149
19556	6	58	6,0	32,10	210	149
19566	16	0	7,8	0,2	265	149
19567	1	15	0,0	7,2	200	149
19568	38	4	10,4	4,0	296	149
19569	71	2	69,18	0,0	181	149
19570	2	39	0,2	18,4	304	149
19576	139	0	35,38	0,1	230	149
19577	112	3	13,3	0,0	192	149
19585	2	34	4,1	24,20	188	149
19586	81	5	66,43	2,2	263	149
19587	121	0	89,81	2,0	331	149
19588	149	3	112,44	2,0	258	149
19589	171	0	87,39	3,0	285	149
19590	106	2	68,19	2,0	247	149
19591	2	25	1,2	54,9	271	149
19592	16	27	67,44	46,25	1232	149
19593	31	5	50,34	11,2	223	149
19594	41	2	193,71	0,4	281	149
19595	24	2	93,33	0,0	721	149
19596	35	2	134,49	0,0	243	149
19611	1280	22	1825,1328	30,5	3017	149
19612	7	22	15,46	30,5	273	149
19613	87	9	48,54	6,2	512	149
19614	159	2	84,60	0,6	294	149
19615	104	2	61,24	0,6	291	149
19616	4	14	8,10	14,13	413	149
19617	4	0	8,10	5,0	413	149
19618	38	0	39,22	2,2	197	149
19632	13	0	47,34	0,1	246	149
19633	1	4	18,15	24,18	329	149
19634	3	0	23,17	0,6	265	149
19636	17	0	83,41	1,0	324	149
19637	4	0	58,29	7,0	285	149
19638	8	2	100,32	2,0	297	149
19639	25	1	148,43	16,3	340	149
19640	0	14	0,1	120,53	246	149
19642	5	0	0,2	0,2	378	149
19644	10	0	12,6	2,0	223	149
19654	163	0	193,130	4,0	481	149
19658	30	0	31,18	2,0	318	149
19661	8	0	4,8	2,2	217	149
19664	10	0	4,9	0,2	252	149
19667	55	2	35,10	4,0	363	149
19668	1	26	2,0	32,31	245	149
19670	5	0	96,22	8,2	302	149
19677	62	0	45,42	0,2	296	149
19678	62	0	42,42	0,2	323	149
19679	91	0	74,108	2,0	302	149
19680	45	0	32,33	2,0	268	149
19688	403	4	389,244	0,0	312	149
19689	75	4	63,35	0,0	219	149
19690	298	1	350,228	0,0	227	149
19691	485	7	436,348	4,6	273	149
19692	0	2	2,0	2,0	226	149
19698	0	16	1,0	6,6	223	149
19704	40	165	14,3	35,16	255	149
19705	22	43	3,0	1,0	255	149
19706	25	4	10,5	0,0	255	149
19708	285	43	54,40	1,0	272	149
19710	146	3	33,27	0,0	272	149
19711	121	1	21,14	0,0	229	149
19713	34	0	28,19	0,2	249	149
19714	48	0	43,29	2,0	271	149
19716	48	1	31,13	0,0	280	149
19718	2	1	0,0	11,2	216	149
19720	3	0	160,36	1,0	248	149
19721	3	0	116,25	1,0	248	149
19722	2	0	180,70	1,0	316	149
19723	2	0	226,81	3,0	316	149
19724	7	2	397,119	14,2	255	149
19725	6	0	395,109	6,2	198	149
19726	11	0	630,155	7,6	242	149
19727	20	1	6,3	4,2	244	149
19728	9	2	3,5	1,0	277	149
19729	8	0	13,0	2,6	233	149
19731	11	8	4,5	23,9	225	149
19732	1	9	0,0	12,14	261	149
19735	2	6	4,8	6,4	583	149
19738	30	0	11,14	2,0	274	149
19741	22	1	30,18	0,0	203	149
19753	2	64	1,0	59,41	327	149
19754	150	1	143,99	4,2	300	149
19755	82	0	80,59	9,5	290	149
19756	2	39	2,17	46,23	354	149
19764	31	0	79,48	2,0	390	149
19765	34	2	58,31	0,0	288	149
19766	6	8	30,14	14,2	232	149
19767	7	11	24,11	34,10	247	149
19768	23	2	80,43	0,0	253	149
19769	0	2	6,0	17,6	312	149
19770	2	12	0,6	4,2	299	149
19772	2	43	9,7	68,43	275	149
19773	0	43	4,7	68,43	280	149
19774	92	0	158,69	3,0	304	149
19798	68	2	37,26	0,0	186	149
19799	23	0	16,12	2,0	186	149
19800	68	9	26,21	12,14	202	149
19801	19	0	11,4	1,0	202	149
19802	6	46	0,0	16,11	287	149
19803	0	9	4,0	12,14	242	149
19804	6	6	6,17	2,1	240	149
19805	3	4	2,4	3,4	174	149
19807	38	6	23,12	2,1	174	149
19809	1	7	2,4	4,2	174	149
19813	5	2	7,2	0,0	452	149
19814	16	0	14,14	0,2	283	149
19815	0	29	2,0	17,19	257	149
19817	2	29	1,0	17,19	194	149
19818	90	0	60,36	2,2	224	149
19820	316	1	432,240	1,2	293	149
19821	287	4	161,81	0,0	371	149
19823	377	0	338,159	1,0	732	149
19824	190	1	131,65	0,0	283	149
19831	1	2	0,0	9,4	300	149
19834	1	0	6,4	2,0	228	149
19836	2	12	0,8	8,13	302	149
19837	3	0	9,5	2,0	226	149
19840	21	0	12,23	2,0	296	149
19841	0	9	10,0	7,6	326	149
19842	12	2	27,15	0,0	203	149
19844	19	0	49,10	1,0	261	149
19845	18	0	64,8	1,0	251	149
19846	36	0	39,28	2,2	295	149
19847	34	0	49,38	1,0	313	149
19853	83	2	54,38	3,4	275	149
19855	39	4	88,45	7,5	233	149
19856	18	4	31,14	7,5	242	149
19857	34	0	52,45	2,0	287	149
19858	0	19	1,0	12,0	161	149
19859	27	0	41,47	2,0	281	149
19860	42	0	72,39	3,0	294	149
19863	40	0	67,51	0,2	202	149
19864	5	0	4,4	0,2	362	149
19865	0	200	2,0	211,188	222	149
19867	56	1	22,21	0,0	272	149
19868	0	68	0,2	22,30	215	149
19875	0	22	2,2	117,101	303	149
19876	263	5	97,112	2,4	189	149
19877	656	0	126,73	0,2	310	149
19878	413	11	87,56	6,1	239	149
19879	302	3	97,29	0,0	304	149
19882	0	2	2,0	4,8	204	149
19883	3	2	4,0	4,8	309	149
19884	5	0	4,0	2,0	309	149
19885	124	0	248,159	1,2	251	149
19886	164	0	255,200	2,0	260	149
19887	163	0	220,180	1,0	254	149
19888	0	60	6,4	62,35	292	149
19889	34	0	32,39	2,0	215	149
19890	4	0	7,2	0,2	300	149
19896	434	2	767,681	0,0	327	149
19903	36	6	17,21	0,0	358	149
19904	0	12	2,1	13,4	306	149
19906	4	100	2,1	126,107	308	149
19912	7	53	6,4	29,22	196	149
19913	0	88	2,0	76,56	297	149
19916	112	0	114,105	0,2	257	149
19921	2	0	2,0	2,5	237	149
19923	68	2	56,56	0,0	282	149
19924	228	0	360,271	1,0	217	149
19931	24	1	24,2	2,0	253	149
19932	0	89	0,2	50,18	242	149
19933	7	42	13,2	26,7	210	149
19937	2	0	0,0	4,0	210	149
19943	5	1	5,2	7,9	290	149
19979	2	31	2,0	47,26	177	149
19980	69	0	112,42	6,0	272	149
19982	50	1	76,16	0,0	185	149
19994	59	99	96,86	12,12	651	149
19995	603	1	70,57	0,0	316	149
19996	285	0	18,13	0,2	251	149
19997	783	2	181,90	0,0	300	149
20000	638	0	173,41	2,0	419	149
20001	38	218	11,4	89,21	260	149
20002	462	8	146,36	0,0	293	149
20003	426	5	82,7	0,0	269	149
20007	0	9	2,0	6,11	228	149
20011	1292	10	64,11	0,0	227	149
20012	7448	10	318,123	0,0	227	149
20013	2836	4	201,43	0,0	182	149
20014	7967	1	525,171	0,0	328	149
20015	4897	1	313,154	0,0	249	149
20016	9344	30	556,226	6,0	251	149
20017	16	4520	0,4	230,117	284	149
20018	4867	1	256,131	0,0	264	149
20019	1513	1	114,70	0,0	376	149
20038	167	5	93,29	0,0	264	149
20040	226	0	124,62	4,0	205	149
20045	170	0	211,130	0,2	539	149
20046	99	2	157,61	0,0	252	149
20048	0	1	7,0	1,0	229	149
20051	0	2	4,9	0,0	295	149
20053	8	4	8,2	6,10	199	149
20054	0	6	1,0	5,0	206	149
20055	6	0	6,2	3,0	292	149
20056	12	0	7,11	2,2	345	149
20057	0	11	2,4	46,28	255	149
20058	10	0	28,36	2,0	449	149
20060	175	54	92,46	37,6	284	149
20061	80	0	60,28	2,0	284	149
20062	99	2	50,20	0,1	206	149
20063	245	14	178,48	9,4	251	149
20064	21	54	32,18	27,4	257	149
20065	33	31	32,17	12,12	170	149
20066	33	31	22,19	12,12	167	149
20067	453	6	385,178	10,0	577	149
20068	235	0	226,72	0,2	300	149
20069	37	3	35,31	0,0	346	149
20073	22	0	62,52	2,2	282	149
20074	59	0	150,84	2,0	368	149
20075	40	0	78,68	0,1	244	149
20087	87	0	76,71	0,2	316	149
20089	357	15	311,168	13,12	203	149
20090	155	0	170,95	0,2	267	149
20091	235	0	226,103	0,1	267	149
20092	399	6	393,192	4,1	267	149
20093	281	2	262,136	1,2	267	149
20094	0	6	0,1	4,1	219	149
20096	50	2	30,9	1,2	251	149
20097	209	47	194,97	37,35	251	149
20098	274	0	173,76	4,0	283	149
20099	613	0	370,231	2,0	392	149
20100	2668	2	1561,1051	2,0	2395	149
20101	418	1	259,112	0,0	371	149
20102	4	7	9,2	6,6	281	149
20108	33698	6	6077,6871	4,0	239	149
20109	8951	5	2262,3943	0,0	248	149
20110	1490	0	335,971	2,0	347	149
20114	0	1	2,0	2,2	299	149
20115	8	3	20,19	8,0	286	149
20119	9	0	14,27	0,2	306	149
20120	34	2	23,23	7,5	298	149
20121	33	0	47,10	4,0	259	149
20122	35	0	39,14	0,2	259	149
20123	22	4	51,29	3,1	243	149
20124	26	8	38,34	7,10	312	149
20135	128	0	226,246	2,0	281	149
20136	192	1	343,316	0,4	305	149
20140	0	21	4,2	46,76	264	149
20142	18	45	34,46	82,81	234	149
20143	38	2	80,122	0,0	234	149
20146	1353	7	1264,880	2,3	216	149
20148	0	2	6,0	17,4	356	149
20154	33	0	23,28	2,2	278	149
20156	28	1	21,6	0,0	190	149
20159	170	0	207,108	0,2	399	149
20160	85	0	108,52	0,2	278	149
20161	7	26	12,4	30,13	280	149
20162	8	21	12,4	10,12	280	149
20163	107	10	103,96	11,5	239	149
20164	2	9	0,0	15,1	185	149
20171	0	4	4,1	4,2	278	149
20177	7	18	7,1	18,12	232	149
20188	6	0	26,9	0,1	219	149
20198	212	12	0,5	0,0	302	149
20199	117	2	0,11	0,0	241	149
20200	184	2	0,13	0,0	282	149
20201	260	6	0,22	0,2	238	149
20202	81	0	97,50	1,0	368	149
20203	89	0	111,63	1,0	255	149
20204	249	0	309,108	2,0	300	149
20206	11	2	9,3	10,4	228	149
20207	17	90	15,4	115,80	228	149
20208	2	90	12,4	115,80	278	149
20209	2	8	2,1	6,2	278	149
20212	239	0	180,88	0,6	241	149
20213	171	0	100,79	5,0	289	149
20214	324	8	277,159	4,11	310	149
20215	193	1	148,79	0,0	225	149
20218	398	0	204,109	0,2	498	149
20219	83	0	51,32	0,2	354	149
20222	105	2	61,58	0,0	247	149
20223	126	4	55,21	4,0	250	149
20224	219	0	109,61	0,1	325	149
20225	143	0	67,59	2,0	282	149
20227	16	5	5,4	10,6	257	149
20230	2	22	0,0	22,7	190	149
20236	51	2	159,77	0,0	330	149
20257	161	0	122,54	4,0	280	149
20262	2	0	26,14	15,11	242	149
20264	16	0	14,3	10,8	270	149
20269	1	10	7,6	0,2	423	149
20277	16	67	1,2	36,15	201	149
20282	2	54	2,0	61,40	246	149
20284	17	46	9,15	65,55	233	149
20286	207	2	197,230	0,0	302	149
20289	6	0	10,10	2,0	452	149
20295	4	0	18,5	0,6	2930	149
20300	0	2	1,0	0,0	287	149
20308	2	91	0,4	85,68	352	149
20309	69	0	103,49	0,2	226	149
20312	0	88	2,0	123,60	280	149
20316	1	2	4,15	1,4	218	149
20323	33	16	0,2	0,0	283	149
20324	0	21	2,4	33,14	317	149
20325	1	21	2,2	33,14	462	149
20326	1	0	3,2	1,0	272	149
20327	3	0	21,4	1,0	268	149
20330	53	0	46,24	0,1	218	149
20332	6	2	2,2	0,0	197	149
20341	87	0	183,143	1,0	218	149
20345	15	2	22,27	0,0	282	149
20346	77	5	445,169	43,11	1167	149
20347	98	0	749,222	2,0	1028	149
20348	15	0	80,20	1,0	237	149
20349	6	0	146,25	0,1	287	149
20350	20	0	130,26	6,0	278	149
20351	10	0	71,9	8,5	278	149
20352	2	0	23,7	8,5	215	149
20353	13	1	85,24	6,0	215	149
20354	20	0	145,70	7,7	362	149
20355	18	0	142,69	0,1	300	149
20356	14	3	103,47	0,2	369	149
20357	7	0	62,27	3,0	345	149
20358	6	0	27,6	0,1	288	149
20359	16	2	112,41	1,0	245	149
20364	5	0	5,2	0,2	253	149
20365	14	0	11,6	0,2	259	149
20366	9	0	9,6	1,0	226	149
20367	1	2	4,0	5,0	194	149
20368	10	2	8,2	5,0	248	149
20372	6	12	10,11	12,2	397	149
20373	15	0	8,6	1,0	231	149
20374	9	2	26,2	2,2	287	149
20375	28	0	40,21	0,3	347	149
20376	21	4	21,13	1,2	254	149
20378	240	12	143,72	3,8	245	149
20412	273	0	194,232	1,0	317	149
20413	286	6	235,229	17,9	359	149
20414	123	0	136,94	2,0	260	149
20415	282	4	181,244	0,2	314	149
20416	130	0	119,141	4,0	591	149
20417	114	2	115,88	1,0	207	149
20420	131	3	128,103	1,0	255	149
20425	39	1	12,8	0,0	283	149
20427	7	0	3,12	0,1	307	149
20433	0	2	2,0	0,0	242	149
20434	0	1	1,2	0,0	227	149
20440	9	1	1,5	2,0	344	149
20442	0	22	1,0	17,19	418	149
20445	108	2	86,34	0,1	221	149
20446	177	0	113,50	0,1	297	149
20447	39	38	24,16	11,16	406	149
20448	54	43	34,6	10,20	493	149
20449	109	43	52,9	10,20	482	149
20451	2	4	4,4	0,0	269	149
20453	2	58	1,0	68,20	252	149
20454	200	1	225,100	0,0	217	149
20455	6	156	4,8	171,84	213	149
20456	509	5	403,216	1,1	261	149
20457	4	0	49,35	2,0	258	149
20470	2	0	7,9	0,6	224	149
20474	4	0	16,8	2,0	224	149
20476	2	0	44,17	4,1	221	149
20477	0	1	12,7	9,7	221	149
20478	0	1	20,2	9,7	224	149
20479	2	0	49,11	2,0	224	149
20480	23	0	186,121	3,0	329	149
20481	0	14	2,0	74,54	246	149
20482	4	16	338,52	49,22	389	149
20483	69	58	738,141	99,38	296	149
20484	44	58	369,77	99,38	225	149
20485	37	210	397,155	1148,362	4200	149
20489	1	80	12,10	76,44	398	149
20492	14	0	16,26	2,0	248	149
20493	39	117	36,39	177,133	248	149
20494	2	117	4,2	177,133	302	149
20495	2	25	2,4	20,15	302	149
20502	58	2	81,57	0,0	323	149
20506	65	2	70,35	0,0	231	149
20510	6	0	5,9	0,2	268	149
20521	0	8	1,0	2,11	301	149
20525	1	23	2,4	1,7	286	149
20527	8	0	4,0	0,1	281	149
20528	9	23	4,4	1,7	281	149
20529	15	19	8,0	8,8	281	149
20533	8	23	4,0	1,7	425	149
20534	3	23	6,0	1,7	360	149
20536	2	19	0,1	8,8	242	149
20538	2	7	0,0	4,0	242	149
20542	35	19	7,9	8,8	270	149
20545	13	7	6,6	4,0	270	149
20546	12	2	6,2	0,1	270	149
20548	20	6	46,57	0,3	229	149
20552	84	1	35,15	0,0	268	149
20553	884	4	378,127	0,0	270	149
20554	409	4	168,72	0,0	289	149
20555	836	2	253,102	0,0	243	149
20556	441	2	160,58	2,0	243	149
20557	1214	2	659,335	2,0	820	149
20558	117	2	51,55	2,0	224	149
20559	500	0	147,97	2,0	224	149
20561	143	2	114,47	0,0	273	149
20562	130	0	114,54	2,0	320	149
20563	33	52	34,14	8,7	194	149
20567	24	0	37,13	0,4	292	149
20570	8	1	18,10	1,0	246	149
20572	2	2	5,10	1,0	348	149
20575	39	1	23,4	2,0	217	149
20576	30	2	43,36	0,0	287	149
20577	53	4	27,29	0,0	244	149
20579	642	2	165,80	0,0	858	149
20580	31	2	3,3	0,0	221	149
20583	19	0	4,10	2,0	378	149
20592	68	7	98,32	4,2	286	149
20594	2	9	0,0	2,2	236	149
20597	54	0	37,8	2,0	308	149
20598	33	0	19,12	0,4	308	149
20599	4	0	4,7	0,4	304	149
20600	41	0	31,13	2,0	304	149
20601	33	8	20,7	0,4	304	149
20602	12	0	13,13	2,0	302	149
20603	9	8	3,2	0,4	216	149
20604	18	1	13,8	1,0	216	149
20618	0	5	4,0	3,0	389	149
20619	0	5	2,0	3,0	342	149
20620	66	0	55,74	2,0	271	149
20625	0	1	2,0	2,5	233	149
20632	398	3	12,16	0,0	256	149
20633	307	3	20,26	0,0	478	149
20634	86	3	1,4	0,0	289	149
20635	101	0	2,4	0,2	319	149
20636	8	31	10,6	22,6	266	149
20640	20	0	76,41	0,2	239	149
20641	2	0	75,20	0,2	234	149
20643	4	0	36,17	0,2	313	149
20644	6	0	74,18	8,4	313	149
20646	9	0	61,25	2,0	296	149
20672	2736	36	351,135	3,3	435	149
20674	2	0	2,0	5,0	208	149
20688	2	0	3,0	5,4	370	149
20730	0	8	1,0	4,4	460	149
20731	2	8	0,4	10,10	395	149
20739	2	2	8,6	10,0	316	149
20749	2684	1	1030,677	0,0	375	149
20752	886	3	323,188	0,0	174	149
20753	389	2	152,92	1,0	307	149
20754	87	146	68,13	27,21	245	149
20760	50	0	31,43	2,1	240	149
20761	40	4	77,32	0,0	251	149
20762	5	9	10,5	4,4	302	149
20766	5	3	9,11	2,5	1049	149
20773	69	0	54,35	0,1	262	149
20774	69	1	75,57	0,0	395	149
20781	26	4	20,17	0,0	285	149
20782	16	2	9,7	2,2	285	149
20783	29	2	19,9	2,2	352	149
20784	38	3	30,20	0,0	352	149
20785	24	2	9,3	0,0	276	149
20786	23	62	16,11	54,31	251	149
20792	109	1	151,127	2,0	262	149
20793	135	1	144,132	0,1	242	149
20796	34	0	17,15	1,0	221	149
20797	42	2	18,3	0,2	222	149
20798	75	1	35,7	0,0	302	149
20799	1	0	1,0	2,0	219	149
20804	976	3	149,169	0,0	225	149
20805	2	28	0,0	25,11	195	149
20807	2	5	1,0	5,8	299	149
20808	34	0	23,24	4,0	220	149
20809	2	8	5,2	8,7	240	149
20846	26	0	6,0	0,2	274	149
20847	36	0	8,0	0,2	199	149
20855	6	2	2,0	0,0	272	149
20859	0	2	0,2	0,0	237	149
20860	0	17	5,0	56,24	366	149
20864	6	3	6,4	2,5	257	149
20865	33	2	108,53	2,4	252	149
20866	22	2	53,50	2,1	250	149
20869	4	60	12,23	199,136	549	149
20870	67	0	253,305	2,0	318	149
20871	34	2	47,58	0,0	208	149
20872	30	0	43,57	0,2	270	149
20873	2	24	2,2	19,16	245	149
20877	41	7	14,10	0,0	334	149
20880	130	3	14,15	0,0	311	149
20887	2	1	40,57	0,0	517	149
20889	470	2	35,60	0,0	183	149
20890	509	2	49,59	0,0	270	149
20891	238	0	72,53	2,0	247	149
20892	2	11	0,2	5,0	339	149
20898	1	9	0,0	8,10	329	149
20900	2	0	61,49	2,0	401	149
20907	49	31	43,22	33,19	249	149
20908	47	1	6,8	0,0	237	149
20909	75	14	15,6	16,6	268	149
20910	43	0	16,6	0,2	311	149
20911	20	1	7,6	0,0	311	149
20912	29	0	19,12	2,0	311	149
20913	8	1	2,6	0,0	282	149
20914	35	4	12,4	1,0	282	149
20915	82	1	145,73	0,0	1343	149
20916	109	4	155,71	1,0	1343	149
20917	26	2	16,7	2,0	297	149
20920	230	0	456,473	1,0	309	149
20921	199	0	284,294	0,5	240	149
20922	351	0	605,490	0,2	304	149
20923	306	2	516,361	5,0	230	149
20926	113	6	144,103	1,0	345	149
20927	38	6	60,50	1,0	340	149
20929	18491	0	13736,8179	2,0	320	149
20930	37278	0	28812,19789	2,0	329	149
20936	0	115	0,2	109,60	189	149
20937	329	0	389,201	2,0	213	149
20939	337	0	436,196	0,2	221	149
20947	0	4	5,6	0,0	845	149
20959	74	2	147,82	0,1	366	149
20960	29	3	39,24	0,2	244	149
20961	2	2	2,0	0,0	240	149
20962	0	2	0,2	0,0	247	149
20966	101	0	64,41	0,2	307	149
20967	117	4	61,55	0,0	302	149
20968	76	3	44,38	0,0	302	149
20969	10	44	2,0	17,17	220	149
20970	27	3	3,4	0,0	311	149
20971	67	3	20,21	0,0	311	149
20974	0	2	7,4	2,0	266	149
20975	0	2	2,0	0,0	193	149
20976	56	0	97,36	2,0	208	149
20981	107	1	161,129	7,0	255	149
20982	35	1	69,50	7,0	265	149
20983	0	1	0,2	7,0	278	149
20984	0	73	0,2	94,79	278	149
20986	90	3	110,51	0,0	255	149
20993	0	12	0,2	15,6	252	149
21005	8	2	13,2	2,0	326	149
21007	2	0	2,0	0,2	263	149
21008	15	0	30,5	0,2	347	149
21010	1	0	20,8	2,0	293	149
21011	50	0	116,39	8,0	1108	149
21016	4	0	0,0	2,0	257	149
21018	59	2	45,26	0,0	230	149
21019	8	1	4,10	0,4	191	149
21020	86	0	81,49	0,2	251	149
21023	2	0	11,7	2,0	220	149
