ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
7252	65	107	44,17,18,28	56,40,26,27	152	149	0.561174910768	1.0
7253	163	1	75,67,60,70	0,1,0,1	152	149	1	1.0
7255	56	86	126,45,62,50	137,61,87,66	152	149	0.354420121103	1.0
7258	24	1	28,8,3,4	3,0,0,0	153	149	0.456645509852	1.0
7260	141	4	79,30,72,62	1,2,1,1	230	149	0.191871177428	0.8015684089416343
7262	2	3	7,2,3,0	0,0,0,0	189	149	1	1.0
7271	0	6	2,0,0,0	9,3,0,0	178	149	1	1.0
7273	9	31	8,2,5,9	32,16,15,27	298	149	0.774976068249	1.0
7274	9	39	9,2,5,9	22,2,2,4	298	149	0.00914310570288	0.11012818183290374
7275	62	0	74,46,58,69	0,0,2,0	298	149	1	1.0
7277	0	20	0,4,0,0	38,9,7,8	182	149	0.766687675187	1.0
7278	35	1	60,11,26,22	0,0,0,0	298	149	0.256923707045	0.9475839305958579
7279	14	1	44,11,17,11	6,6,0,0	152	149	0.527084248416	1.0
7286	37	9	45,31,24,21	24,11,0,12	152	149	0.511738621747	1.0
7303	339	9	18,87,78,95	4,0,4,4	152	149	0.655482482235	1.0
7304	2	2	5,9,0,3	2,2,2,5	152	149	0.748984358061	1.0
7308	186	0	326,328,189,166	1,1,0,0	196	149	1	1.0
7309	350	0	367,402,527,476	0,1,1,2	298	149	1	1.0
7310	0	22	1,0,0,0	23,10,9,3	177	149	1	1.0
7313	58	0	20,20,14,8	2,0,3,1	208	149	0.0704695318453	0.4243029944540804
7314	28	14	16,0,7,3	14,6,1,5	152	149	0.169422783256	0.7432636841131031
7315	614	6	26,1,0,4	2,0,0,0	221	149	1	1.0
7319	4	2	5,1,6,3	2,2,0,2	154	149	0.602101052524	1.0
7320	0	20	10,0,0,6	15,10,5,18	269	149	0.00209050440723	0.03833870009222725
7321	2	0	12,0,0,6	1,0,2,0	274	149	1	1.0
7323	22	0	17,10,5,18	1,0,2,0	154	149	1	1.0
7326	27	0	10,9,13,10	3,0,5,2	152	149	0.00240597838104	0.04218904196227158
7327	48	21	33,15,29,14	0,3,1,0	229	149	2.22682227102e-08	7.4190295329483e-06
7337	11	6	119,5,0,3	22,13,4,0	217	149	0.60735600673	1.0
7339	5	0	147,10,2,4	4,0,0,0	298	149	0.386028763425	1.0
7340	294	4	190,233,234,255	2,2,2,9	168	149	0.868101275401	1.0
7341	40	46	16,10,23,8	22,30,34,16	152	149	0.123925357633	0.6025433016380001
7342	78	2	19,35,18,38	0,0,0,0	152	149	0.554035095845	1.0
7344	10	9	0,0,0,0	6,1,0,0	298	149	1	1.0
7346	8	4	6,9,0,0	2,0,1,0	154	149	1	1.0
7347	5	0	3,4,4,0	2,0,0,0	154	149	1	1.0
7355	7	1	4,2,0,2	0,0,0,0	152	149	1	1.0
7357	0	317	2,0,0,0	132,112,134,65	182	149	1	1.0
7358	30	28	4,1,2,0	7,5,12,6	298	149	5.47925841267e-05	0.002461356756612883
7359	2	4	1,0,0,0	0,0,0,0	205	149	1	1.0
7364	5	19	1,0,1,0	0,0,0,0	298	149	1	1.0
7365	0	4	2,0,0,0	4,0,0,0	152	149	1	1.0
7378	15	0	65,10,2,4	4,0,0,0	224	149	0.416209806011	1.0
7381	80	0	242,53,8,11	2,0,0,0	188	149	1	1.0
7382	1	0	0,1,0,4	0,1,0,0	164	149	1	1.0
7383	0	34	2,0,0,0	73,49,19,8	298	149	1	1.0
7385	7	0	1,2,0,0	1,0,0,0	152	149	1	1.0
7388	6	33	1,2,1,3	1,27,21,11	255	149	0.174961400732	0.7570299568469004
7394	7	356	0,1,0,0	16,59,37,89	215	149	0.840026417002	1.0
7400	181	2	147,83,107,117	0,0,0,2	200	149	0.626866750964	1.0
7405	0	3	1,0,1,0	22,10,10,10	190	149	1	1.0
7407	88	0	40,90,74,42	2,1,3,2	298	149	0.0725860786952	0.4320396520516958
7412	4	0	1,3,0,5	0,2,0,0	152	149	1	1.0
7415	1	1	0,4,0,0	1,4,0,3	166	149	1	1.0
7416	19	2	3,9,0,0	0,0,0,0	241	149	1	1.0
7417	19	2	4,9,0,3	0,0,0,0	224	149	1	1.0
7418	19	2	7,5,2,2	0,0,0,2	224	149	0.114217619453	0.5722331360565088
7422	88	3	121,56,51,99	0,0,0,0	298	149	0.101126833399	0.5291951307973848
7430	32	4	2,15,17,5	2,2,0,0	155	149	0.0862028964002	0.47679289118175794
7432	6	2	0,3,1,0	0,0,0,1	298	149	1	1.0
7433	511	4	186,181,195,174	0,0,0,0	206	149	1	1.0
7434	4	29	5,0,1,0	127,29,15,23	298	149	0.0268042372854	0.22193803255965466
7436	28	1	4,3,8,0	0,0,0,2	298	149	0.292407928953	1.0
7440	4	61	0,7,15,3	30,33,42,24	170	149	0.0640932022024	0.40100879875617407
7441	30	2	4,13,11,10	2,4,0,2	184	149	0.357627644945	1.0
7446	8	2	5,3,2,0	0,0,0,0	152	149	1	1.0
7447	53	0	40,20,19,27	3,0,0,0	152	149	1	1.0
7450	5	55	5,6,6,9	71,39,123,110	163	149	0.836643960568	1.0
7455	2	0	6,0,0,0	5,0,0,0	152	149	1	1.0
7459	25	4	23,9,9,10	0,2,0,0	298	149	0.000519445235754	0.014127496956084978
7460	3	0	0,2,0,0	0,2,0,0	152	149	1	1.0
7465	2	0	14,0,0,0	0,2,0,0	298	149	1	1.0
7467	2	0	14,0,0,0	0,2,0,0	298	149	1	1.0
7468	2	0	30,2,0,0	0,2,0,0	231	149	1	1.0
7474	14	0	12,4,10,5	0,0,0,2	298	149	1	1.0
7475	2	0	8,2,2,0	10,0,0,0	194	149	1	1.0
7480	56	0	14,49,43,66	0,0,1,0	213	149	1	1.0
7481	27	0	60,11,2,4	2,0,0,0	233	149	1	1.0
7482	0	70	7,1,1,0	56,22,4,10	175	149	0.0234137572353	0.20438471927233492
7495	708	74	210,390,466,290	44,79,79,53	152	149	0.00088856903737	0.021530297038819757
7496	0	1	9,0,0,0	0,0,0,0	225	149	1	1.0
7498	6	14	44,8,0,0	59,11,1,0	152	149	1	1.0
7499	7	10	1,0,0,3	0,2,0,1	152	149	1	1.0
7500	107	13	226,77,18,17	28,11,2,0	152	149	0.882554209055	1.0
7504	2	0	56,2,0,8	2,0,0,0	298	149	1	1.0
7513	0	2	7,0,0,2	7,0,0,0	233	149	1	1.0
7514	5	0	5,7,5,5	1,0,0,1	155	149	1	1.0
7516	4	0	18,24,26,19	10,0,0,3	205	149	0.0254769635146	0.21625668817700805
7517	75	0	47,23,50,27	4,3,0,0	171	149	0.183036793858	0.7807211451824272
7519	1	175	0,0,2,1	71,60,71,77	185	149	1	1.0
7520	0	81	4,0,0,0	55,21,23,38	177	149	1	1.0
7521	0	2	1,0,0,0	27,2,0,0	298	149	1	1.0
7524	2	8	1,0,0,0	16,0,0,0	298	149	1	1.0
7525	3	214	11,0,0,1	143,119,34,49	201	149	0.259465515586	0.9521271467633824
7527	77	2	211,30,9,17	0,0,0,0	245	149	0.817505582937	1.0
7528	63	2	87,18,7,12	0,0,0,0	217	149	0.72481570482	1.0
7532	10	1	0,3,3,5	0,0,0,0	152	149	1	1.0
7533	30	2	12,11,5,8	0,0,0,0	152	149	0.436837762498	1.0
7534	23	193	13,16,8,14	116,125,110,113	167	149	0.704271496638	1.0
7539	21	2	76,27,16,11	9,4,0,0	298	149	0.628263559752	1.0
7543	34	0	36,8,12,8	7,4,0,2	152	149	0.00140700647319	0.029606378314808522
7547	6	41	16,4,2,5	97,33,9,10	164	149	0.6601341561	1.0
7553	6	10	5,4,8,1	4,11,10,11	169	149	0.658549957041	1.0
7561	163	1	73,107,129,102	2,3,0,0	234	149	1	1.0
7562	290	8	145,171,235,186	9,4,13,9	213	149	0.186706733507	0.7898979053555407
7563	120	75	45,70,43,77	36,70,56,20	152	149	0.584588615475	1.0
7564	17	142	12,29,9,22	90,112,44,57	167	149	0.0281273019413	0.2285629129295069
7565	12	111	4,13,11,3	45,91,86,41	227	149	0.915651833152	1.0
7566	344	5	145,205,251,197	1,4,1,3	290	149	0.413272845016	1.0
7568	10	20	6,2,2,2	3,15,5,2	169	149	0.796689348961	1.0
7570	2	0	10,5,5,0	3,0,2,0	161	149	1	1.0
7571	0	69	5,2,1,6	53,30,11,29	180	149	0.00197134189809	0.03682908835777486
7572	2	103	8,4,2,10	104,61,65,58	183	149	0.0146091901113	0.1478671951012086
7573	71	103	56,32,12,33	104,61,65,58	152	149	0.0691737950316	0.42134461878821033
7574	41	9	43,10,4,16	9,5,5,1	152	149	0.67530661436	1.0
7577	2	4	2,1,0,0	5,1,2,0	152	149	1	1.0
7578	10	0	6,2,0,0	1,0,0,0	154	149	1	1.0
7580	2	66	0,0,0,0	11,24,8,16	181	149	0.540564598907	1.0
7581	1	10	2,0,2,0	83,15,0,0	175	149	1	1.0
7582	2	57	1,0,0,0	106,21,12,11	186	149	0.57394392557	1.0
7585	3	0	13,2,3,2	1,0,0,0	196	149	1	1.0
7586	5	0	5,0,1,2	1,0,0,0	298	149	1	1.0
7587	2	0	0,2,0,2	8,2,2,0	298	149	1.10301711242e-06	0.00010022414580579908
7590	2	0	4,0,0,1	2,0,1,0	298	149	1	1.0
7591	2	0	4,0,0,1	2,0,1,0	288	149	1	1.0
7592	0	2	2,0,0,6	9,1,0,1	218	149	1	1.0
7593	0	2	2,0,0,6	9,1,0,1	223	149	1	1.0
7597	10	14	7,16,5,8	17,13,9,10	170	149	0.961598565885	1.0
7598	314	11	54,100,113,66	2,6,20,5	152	149	0.00869208541483	0.10562601060331411
7603	7	126	6,7,12,10	79,84,102,75	172	149	0.146284293096	0.677687837540913
7604	82	21	18,35,53,74	9,17,7,11	152	149	0.972568696376	1.0
7609	7	0	314,13,2,3	8,0,0,0	160	149	0.54370203989	1.0
7610	89	0	566,106,19,63	2,0,0,0	152	149	1	1.0
7612	0	87	3,0,0,0	391,67,22,16	167	149	1	1.0
7613	300	0	549,232,87,86	2,0,0,0	298	149	1	1.0
7614	0	164	3,0,0,0	548,108,40,63	166	149	1	1.0
7616	0	225	6,1,0,0	366,167,53,44	232	149	1	1.0
7621	1	295	3,5,0,2	451,240,169,159	170	149	1	1.0
7622	3	295	5,5,0,2	451,240,169,159	185	149	1	1.0
7623	3	295	5,5,0,2	451,240,169,159	252	149	1	1.0
7628	2	53	13,0,2,2	62,70,42,35	298	149	0.283302507549	0.9935468641937736
7629	2	53	13,0,2,2	62,70,42,35	298	149	0.283302507549	0.9935468641937736
7632	9	8	9,7,5,5	7,7,1,0	152	149	0.235076076397	0.9124603431409768
7634	68	6	31,36,71,103	0,10,9,2	298	149	0.88288366891	1.0
7640	8	5	0,0,0,0	9,3,0,0	163	149	1	1.0
7644	3	1	0,0,2,1	2,0,2,1	163	149	1	1.0
7645	28	1	1,5,0,1	2,0,2,1	181	149	0.0230038556123	0.20277273485852115
7646	22	1	2,3,0,1	2,0,2,1	236	149	0.0132905881608	0.14094369089357667
7647	27	2	1,5,0,0	0,0,2,0	167	149	1	1.0
7648	21	2	2,3,0,0	0,0,2,0	222	149	1	1.0
7649	8	14	2,0,0,0	1,2,0,0	204	149	1	1.0
7655	8	62	5,5,5,0	30,22,39,31	170	149	0.795970191775	1.0
7657	0	2	6,0,0,0	36,2,0,0	268	149	1	1.0
7663	3	28	1,0,1,2	24,32,40,8	171	149	0.0534626511739	0.3562394656554203
7664	60	0	174,59,35,53	0,0,1,0	167	149	1	1.0
7665	9	18	20,6,1,7	40,21,15,33	214	149	0.277615514079	0.9865669904678774
7666	8	54	20,5,1,6	89,28,26,32	214	149	0.686137077777	1.0
7672	25	24	30,14,4,1	28,17,10,5	202	149	0.297614522222	1.0
7677	38	0	35,9,12,27	4,3,1,0	254	149	0.0124194837618	0.13456123598828293
7682	59	1	30,48,72,78	0,0,0,0	265	149	0.333095568496	1.0
7683	7	61	1,0,2,7	24,19,24,21	298	149	0.577647194374	1.0
7688	82	0	9,22,17,30	2,0,0,0	189	149	1	1.0
7689	59	0	9,6,16,24	2,0,0,0	298	149	1	1.0
7690	23	46	4,3,11,11	4,19,12,17	298	149	0.974458624584	1.0
7691	12	0	1,0,2,4	2,0,0,0	225	149	1	1.0
7693	5	6	1,5,2,0	0,6,0,1	212	149	0.0625334714306	0.39424597181809573
7695	52	0	40,158,221,172	0,3,0,4	221	149	0.74823066311	1.0
7696	8	26	10,27,48,41	14,65,66,44	152	149	0.0559126548751	0.3652594676317807
7697	18	0	13,14,64,30	3,2,2,0	193	149	0.128899151155	0.6176463133592823
7698	2	0	4,0,1,5	1,0,1,0	177	149	1	1.0
7699	61	0	153,15,4,22	5,0,0,0	254	149	0.580606293235	1.0
7700	55	49	25,17,28,17	11,3,38,24	152	149	0.533155708629	1.0
7701	0	2	3,2,2,5	0,1,4,6	298	149	0.00327326846344	0.053197265515581786
7702	46	1	20,29,10,8	0,2,0,2	231	149	0.400282105442	1.0
7705	2	78	7,0,0,0	65,77,25,21	203	149	0.80593746042	1.0
7706	89	3	87,63,26,17	3,8,0,4	152	149	0.22672672479	0.8948207756272656
7709	14	130	1,1,4,7	52,128,55,70	179	149	0.00764765991135	0.09584747437485047
7710	86	7	73,52,18,35	3,3,5,0	194	149	0.397043884897	1.0
7711	22	7	31,23,8,5	16,5,2,5	154	149	0.683921417432	1.0
7725	84	12	5,1,0,0	0,0,0,0	225	149	1	1.0
7731	0	57	0,1,0,1	42,54,61,59	191	149	1	1.0
7732	117	24	33,54,59,77	4,3,3,5	220	149	0.000428891436457	0.012161049382660183
7733	1	97	2,4,5,3	43,64,51,53	168	149	0.0230262185157	0.20277273485852115
7734	3	0	1,3,0,10	0,0,0,2	212	149	1	1.0
7738	342	2	357,228,79,73	0,0,0,0	154	149	1	1.0
7739	25	2	2,2,2,3	0,0,1,0	267	149	0.141712105346	0.65956344257661
7741	1	63	0,0,2,2	33,57,31,11	181	149	1	1.0
7744	0	134	5,0,7,2	109,118,44,65	175	149	0.0345146682599	0.26384253098103294
7747	2	237	0,0,0,0	139,200,119,188	171	149	1	1.0
7748	443	4	273,260,289,293	0,0,0,0	182	149	0.857447915973	1.0
7749	501	0	283,237,332,493	0,0,1,0	298	149	1	1.0
7750	2262	815	453,23,2,10	185,8,0,4	152	149	0.863307935034	1.0
7751	47	2	15,0,0,0	0,0,0,0	152	149	1	1.0
7754	25	1	45,11,21,23	0,0,0,0	154	149	0.285159096767	0.9942615617917926
7756	33	0	22,34,24,11	0,1,0,0	154	149	1	1.0
7758	509	9	126,225,293,133	0,10,3,6	177	149	0.642732191397	1.0
7759	0	5	2,1,0,0	9,5,0,1	298	149	1	1.0
7761	1	10	0,1,2,4	10,10,4,21	298	149	0.661902219819	1.0
7763	0	4	0,0,2,0	15,3,1,7	182	149	1	1.0
7769	49	74	7,39,60,74	16,62,60,79	152	149	0.522778247603	1.0
7771	4	9	0,4,2,0	2,2,2,8	298	149	0.358511589755	1.0
7772	2	29	0,0,0,6	2,11,12,11	167	149	0.572350783842	1.0
7773	2	14	24,3,0,0	217,8,2,2	211	149	0.58515471211	1.0
7774	42	0	125,26,9,5	3,0,0,0	298	149	1	1.0
7777	4	48	6,9,3,10	33,88,48,29	164	149	0.272170468539	0.9731543207555209
7779	14	0	37,7,27,11	0,0,0,1	174	149	1	1.0
7794	40	2	0,7,0,0	0,0,0,0	152	149	1	1.0
7809	28	5	20,9,11,5	2,2,5,1	185	149	0.911673875394	1.0
7810	30	10	21,9,11,5	1,0,0,0	224	149	2.21252548505e-08	7.4190295329483e-06
7811	7	10	3,2,5,1	1,0,0,0	188	149	3.39223410473e-08	9.68725139336467e-06
7812	43	0	27,40,56,58	0,2,0,0	202	149	1	1.0
7813	159	1	63,114,157,141	0,0,2,0	202	149	1	1.0
7814	9	0	7,2,5,4	2,0,0,0	173	149	1	1.0
7816	365	0	320,57,43,46	2,0,0,0	298	149	1	1.0
7817	22	64	14,4,0,1	244,27,6,4	231	149	6.34001150646e-06	0.00043702355177288073
7818	110	36	74,14,7,9	50,18,8,11	159	149	0.000334618323706	0.010451594204504594
7820	31	0	12,9,2,6	2,3,0,0	175	149	0.227715013949	0.8955315874188693
7821	39	4	15,18,4,11	0,0,0,0	175	149	0.00603632614868	0.0839020626162943
7826	164	7	40,33,62,17	2,2,2,4	200	149	0.820260106839	1.0
7829	12	2	3,1,11,6	0,0,0,0	168	149	0.117547513087	0.5823846932854646
7832	8	15	0,0,8,2	1,5,6,14	209	149	0.170443286511	0.7440254713150881
7833	29	0	5,15,23,20	0,2,2,0	172	149	0.833822997032	1.0
7835	3	0	25,0,0,4	1,0,0,0	227	149	1	1.0
7845	2	118	0,2,0,1	16,56,45,91	204	149	1	1.0
7855	2	3	16,7,4,5	1,2,0,0	298	149	5.83551665878e-05	0.0025637797364618064
7858	267	0	100,96,116,68	2,0,0,0	298	149	1	1.0
7859	1	4	2,0,0,0	4,0,0,0	172	149	1	1.0
7860	77	9	10,0,0,0	2,0,2,1	152	149	1	1.0
7870	584	5	360,652,160,105	2,2,4,3	221	149	1	1.0
7880	0	4	2,0,0,0	58,0,0,0	257	149	1	1.0
7890	8	0	13,0,4,2	1,0,0,0	152	149	1	1.0
7891	25	0	24,15,2,2	0,0,2,0	177	149	1	1.0
7893	4	27	4,1,2,6	87,24,4,9	298	149	0.794358274914	1.0
7896	4	50	5,0,0,2	157,70,19,15	206	149	0.0631406126778	0.3969122161727113
7897	7	0	17,4,0,2	2,0,0,0	154	149	1	1.0
7898	19	0	65,8,2,3	1,0,0,0	258	149	1	1.0
7899	3	15	1,0,0,0	21,9,2,24	174	149	0.014942109518	0.14934638463241
7900	10	1	22,1,9,0	2,0,0,2	189	149	0.330274298686	1.0
7901	2	0	10,0,0,0	4,0,0,0	176	149	1	1.0
7906	293	18	111,58,65,46	7,7,6,4	152	149	0.555720712331	1.0
7907	2	0	0,0,0,0	0,1,0,0	210	149	1	1.0
7911	35	63	11,21,20,6	11,20,23,6	218	149	0.0745278523885	0.4407727127947086
7912	19	2	12,14,10,6	2,3,6,0	298	149	0.326050646539	1.0
7927	0	7	2,0,0,0	181,0,0,0	184	149	1	1.0
7929	16	23	2,8,4,4	17,11,4,18	179	149	0.132981716653	0.6321770549092675
7934	5	245	18,1,0,3	887,247,68,69	152	149	0.805170978547	1.0
7935	28	270	27,5,2,3	1152,269,74,82	238	149	3.15739808521e-07	3.8546428240452e-05
7936	296	0	1486,286,75,95	5,0,0,0	185	149	1	1.0
7937	281	3	1158,273,79,83	7,4,2,2	298	149	0.97245992931	1.0
7938	205	6	385,203,57,72	8,4,1,4	199	149	0.609223491075	1.0
7939	3	0	11,1,2,4	0,0,2,0	296	149	1	1.0
7944	2	32	2,0,0,0	103,3,0,0	207	149	1	1.0
7949	0	197	4,0,0,0	321,94,31,39	172	149	1	1.0
7950	793	8	700,287,440,566	2,0,2,0	194	149	0.866633588942	1.0
7951	250	8	157,82,128,157	2,0,2,0	298	149	0.00134291405478	0.028711071609681497
7952	32	560	34,10,20,26	570,213,324,427	298	149	0.987121612021	1.0
7953	3514	42	1090,96,157,177	11,0,4,3	298	149	0.534505147908	1.0
7959	160	2	112,265,231,196	2,4,0,1	298	149	0.686954148923	1.0
7962	29	1	57,22,8,12	0,0,0,2	298	149	0.256083280133	0.9464835219434011
7975	0	4	4,3,2,0	1,1,0,2	155	149	2.89919878255e-05	0.0015333427052778158
7976	8	0	30,8,4,0	1,0,0,0	298	149	1	1.0
7977	8	0	30,8,4,0	0,0,0,2	298	149	0.466064228355	1.0
7988	4	136	1,4,0,4	78,97,88,63	182	149	0.674578958725	1.0
7989	19	0	48,6,5,0	4,0,0,0	153	149	1	1.0
7991	20	0	3,2,6,2	0,1,0,0	154	149	1	1.0
7993	11	27	3,11,25,15	11,9,15,28	164	149	0.150490259691	0.6860433959459726
7994	18	12	89,32,6,7	50,15,4,8	152	149	0.790587153914	1.0
7998	484	0	265,164,232,239	0,2,0,0	185	149	1	1.0
8002	25	416	8,6,2,8	178,206,162,129	175	149	0.0426019799168	0.30578584507606177
8003	15	521	6,4,7,1	158,313,231,208	165	149	0.177825925494	0.7669342504045438
8016	27	19	2,3,3,2	1,1,1,2	152	149	0.170687360758	0.7440254713150881
8019	0	7	2,0,0,0	25,5,0,4	173	149	1	1.0
8022	1	0	0,0,0,0	0,4,0,2	238	149	1	1.0
8028	15	83	2,2,5,2	22,34,25,29	194	149	0.0530782288197	0.35486080070428194
8039	28	37	28,41,7,4	24,22,20,7	152	149	0.642584453212	1.0
8040	24	33	8,12,15,10	6,4,10,6	171	149	0.0196748507992	0.18505050995784225
8041	10	103	4,5,10,0	15,57,70,29	171	149	0.779454860138	1.0
8042	2847	3	2671,2287,852,715	0,2,0,0	151	149	1	1.0
8047	9	5	1,2,6,8	0,2,0,3	202	149	0.0687339074977	0.4211896432267694
8057	4	0	6,8,6,10	2,0,0,0	153	149	1	1.0
8066	0	12	0,1,0,0	15,1,2,5	246	149	1	1.0
8067	0	6	1,0,0,2	23,5,13,18	264	149	1	1.0
8068	28	0	15,8,8,8	7,4,0,0	226	149	0.00232964400737	0.04157998545296991
8070	0	2	0,0,0,6	0,0,0,0	183	149	1	1.0
8073	9	0	57,12,4,5	1,0,0,0	172	149	1	1.0
8075	9	63	26,7,8,0	133,45,11,6	298	149	0.368438134967	1.0
8076	20	0	193,6,0,1	2,0,0,0	196	149	1	1.0
8077	12	0	3,9,8,12	2,0,0,0	213	149	1	1.0
8078	3	94	12,3,9,9	87,156,142,116	198	149	0.146150844972	0.677687837540913
8080	23	6	0,16,38,24	0,2,5,3	298	149	1	1.0
8081	6	0	0,1,4,2	0,1,0,0	154	149	1	1.0
8082	147	3	10,81,84,121	0,1,2,2	217	149	0.347335872227	1.0
8083	86	0	3,37,56,43	0,0,2,0	219	149	1	1.0
8087	24	2	7,16,30,25	0,0,4,0	153	149	0.193698213911	0.8049952798504969
8088	0	10	2,0,0,0	10,0,0,2	220	149	1	1.0
8095	2	11	0,0,4,1	4,2,2,0	192	149	0.79096693446	1.0
8096	1	40	0,0,4,3	15,23,10,13	192	149	0.261422417623	0.9536193664751406
8097	9	40	3,6,4,11	15,23,10,13	298	149	0.319140668403	1.0
8098	8	0	4,11,2,10	0,0,0,2	298	149	1	1.0
8101	11	85	38,0,10,10	75,29,17,48	211	149	0.0564173629221	0.36735605368494434
8103	5	2	0,4,0,0	0,0,0,0	192	149	1	1.0
8105	47	9	52,31,8,23	5,0,2,0	298	149	0.00650607239174	0.08800215233931351
8107	10	9	7,6,3,15	5,0,2,0	298	149	0.0135828338706	0.14242739771522409
8111	2	1	0,2,2,0	0,0,0,0	152	149	1	1.0
8112	59	18	53,44,16,17	5,3,4,9	152	149	0.103689638917	0.5376798656162983
8115	2	0	29,6,0,0	1,0,0,0	198	149	1	1.0
8118	0	9	2,0,0,0	16,0,2,0	267	149	1	1.0
8123	2	52	2,2,2,0	8,12,13,9	298	149	0.461865182384	1.0
8127	14	0	0,5,4,2	1,0,0,0	298	149	1	1.0
8128	1	0	0,0,0,0	0,3,0,1	195	149	1	1.0
8135	20	21	15,10,17,7	8,7,0,5	182	149	0.0354711930863	0.2706370800744798
8136	4	0	2,0,1,7	0,0,0,1	163	149	1	1.0
8141	0	3	0,2,0,0	2,1,2,0	254	149	1	1.0
8142	148	2	39,96,99,103	2,0,0,4	168	149	0.694061928519	1.0
8143	23	4	0,12,26,10	0,0,0,0	152	149	1	1.0
8147	72	66	8,13,32,22	24,15,11,13	298	149	0.974444037471	1.0
8148	9	1148	35,2,5,2	1907,471,238,272	173	149	0.55816134335	1.0
8149	370	22	247,62,166,120	2,0,0,3	175	149	4.00429875258e-07	4.57405326080424e-05
8150	6	2	14,2,10,9	0,1,0,0	154	149	0.0374228233037	0.2775815353769807
8153	0	38	4,1,3,0	134,23,4,8	178	149	0.271451485005	0.9719044486099946
8154	30	0	173,20,6,4	2,0,0,3	179	149	0.626457938844	1.0
8161	3	42	2,0,2,0	55,40,59,39	169	149	0.082956384728	0.4681342345578942
8162	10	36	5,0,17,4	32,30,36,30	192	149	0.328751623035	1.0
8169	137	1	46,47,67,40	0,0,0,0	222	149	1	1.0
8174	64	10	6,5,15,15	2,2,4,0	152	149	0.665585424801	1.0
8175	7	10	4,1,0,4	2,2,4,0	171	149	0.781059267373	1.0
8176	6	63	4,1,0,1	6,5,15,12	168	149	0.707828313158	1.0
8177	88	11	148,6,15,0	7,2,0,0	154	149	1	1.0
8178	4	205	6,6,4,6	175,227,253,189	170	149	0.55162019833	1.0
8179	13	30	11,4,0,6	9,6,8,1	298	149	0.521660864299	1.0
8186	0	26	1,0,0,2	37,5,11,4	176	149	1	1.0
8187	0	78	0,0,2,0	28,11,33,29	168	149	1	1.0
8192	3	27	1,0,0,0	7,20,3,2	270	149	0.0626178569546	0.39424597181809573
8194	12	7	8,0,1,0	16,4,0,2	196	149	0.00115439772968	0.025498796261108507
8203	1343	2	622,577,787,931	0,0,0,2	298	149	1	1.0
8204	42	45	50,35,12,8	61,37,17,5	168	149	0.862822866708	1.0
8205	1385	195	683,612,804,936	129,75,156,142	298	149	0.298333569705	1.0
8208	1	102	0,0,0,2	38,44,40,29	175	149	1	1.0
8211	4	23	7,0,0,1	8,2,0,4	161	149	1	1.0
8218	1	0	2,0,0,4	0,0,0,2	228	149	1	1.0
8219	1	0	2,0,0,2	0,0,0,2	177	149	1	1.0
8228	5	1	0,3,0,0	0,0,0,0	152	149	1	1.0
8233	14	17	13,0,0,1	2,5,0,0	298	149	1	1.0
8238	5	0	1,2,0,0	0,0,2,0	152	149	1	1.0
8245	7	56	6,0,4,4	104,45,50,77	166	149	0.0623704136164	0.3939287735203273
8246	88	0	48,52,47,53	2,2,0,0	241	149	0.727034397787	1.0
8247	94	6	59,30,18,14	3,0,4,2	152	149	0.747784300121	1.0
8263	0	8	0,1,4,0	4,0,1,0	182	149	1	1.0
8264	94	20	157,91,100,92	48,9,18,14	155	149	0.748062413551	1.0
8265	59	2	47,19,29,35	0,0,2,0	229	149	0.379349543364	1.0
8266	13	7	29,5,8,4	0,0,0,0	154	149	3.00727696079e-08	9.24853329941417e-06
8267	0	10	13,0,0,0	71,0,2,3	298	149	1	1.0
8269	137	0	905,70,16,12	2,0,0,0	218	149	1	1.0
8280	0	12	2,0,0,0	19,6,0,3	173	149	1	1.0
8283	102	0	72,84,77,79	2,0,0,2	198	149	1	1.0
8284	10	0	39,6,4,5	0,0,2,0	259	149	1	1.0
8287	103	3	66,65,52,61	5,0,0,0	284	149	0.200674046034	0.8254062099217406
8288	69	3	35,51,24,46	5,0,0,0	298	149	0.218984448259	0.8781342268199417
8289	8	34	1,3,4,11	31,14,28,15	298	149	0.829972470596	1.0
8292	2	1	49,4,0,3	7,0,0,0	281	149	1	1.0
8296	1	2	56,3,0,0	30,0,0,0	224	149	1	1.0
8318	11	80	13,3,3,12	58,43,86,70	298	149	0.725273109354	1.0
8319	89	28	96,36,29,24	38,44,9,32	298	149	0.0284659312079	0.23001990976470665
8320	24	0	64,29,14,16	2,0,0,0	198	149	1	1.0
8322	8	33	22,7,8,7	35,28,13,17	186	149	0.136105682157	0.6384511349930972
8323	0	31	3,0,0,0	69,50,25,34	251	149	1	1.0
8327	1	1	9,4,0,3	4,10,0,0	152	149	1	1.0
8330	33	4	14,68,38,33	4,12,12,12	152	149	0.107630964399	0.5513494580023253
8331	23	0	14,51,44,39	0,0,0,2	214	149	1	1.0
8335	38	1	29,11,16,10	2,0,0,0	182	149	0.480971585112	1.0
8336	23	9	8,7,5,12	2,14,2,7	298	149	0.270130906428	0.9703354572319352
8337	31	0	4,24,6,8	0,1,0,2	154	149	1	1.0
8339	2	0	4,6,1,0	0,0,1,0	152	149	1	1.0
