ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
54009	5	27	0	12	233	149
54010	20	125	5	17	233	149
54011	10	610	0	179	233	149
54012	25	718	5	93	233	149
54014	213	125	93	17	203	149
54015	757	718	260	93	203	149
54016	191	26	81	5	203	149
54018	8	60	0	61	224	149
54019	13	837	0	258	224	149
54020	53	837	49	258	267	149
54021	91	837	73	258	286	149
54022	35	9	12	0	286	149
54026	3	9	0	12	189	149
54037	28	14	96	20	1818	149
54039	0	14	20	20	268	149
54041	21	49	0	20	292	149
54042	827	20	98	0	184	149
54043	452	6	6	0	180	149
54044	6	0	0	9	271	149
54045	964	4	157	0	266	149
54046	631	5	145	0	179	149
54047	54	12	362	18	281	149
54050	6	0	16	6	366	149
54052	26	31	30	40	226	149
54054	1	28	0	61	443	149
54058	116	1	767	0	201	149
54059	7302	34	637	0	268	149
54062	63	0	49	5	277	149
54063	0	4	10	0	276	149
54064	74	0	17	5	197	149
54065	381	3	161	0	1352	149
54067	7	0	234	1	736	149
54070	39	6	163	0	213	149
54071	10	103	20	88	380	149
54072	77	0	65	8	267	149
54073	48	8	127	6	315	149
54074	49	1	198	8	255	149
54080	0	18	16	117	315	149
54081	6	0	325	15	291	149
54082	0	76	11	684	281	149
54085	3	0	7	34	179	149
54086	29	4	228	0	316	149
54088	85	1	171	0	652	149
54089	0	10	9	71	193	149
54090	31	0	143	10	279	149
54091	7	1	171	14	289	149
54092	0	7	1	161	358	149
54148	5	4	44	0	265	149
54159	19	0	42	6	338	149
54164	53	374	104	696	501	149
54165	72	11	71	34	260	149
54168	0	52	10	249	253	149
54171	0	52	10	249	328	149
54172	142	10	394	13	301	149
54173	109	10	138	13	296	149
54174	157	2	289	0	248	149
54177	2	17	6	3	232	149
54178	4	0	3	2	217	149
54185	8	35	0	161	185	149
54195	45	0	77	32	362	149
54199	60	308	38	71	277	149
54200	399	1	136	0	303	149
54204	5	232	0	338	252	149
54207	0	70	9	125	266	149
54217	2	0	70	38	845	149
54219	58	14	471	175	328	149
54221	6123	3	7064	0	215	149
54222	7125	14	9805	0	209	149
54223	3108	9	6361	47	254	149
54228	2	16	0	37	176	149
54229	14	16	132	37	4975	149
54231	22	0	37	51	243	149
54234	17	0	43	6	229	149
54237	4	488	14	459	222	149
54240	0	11	35	82	214	149
54242	16	0	119	12	189	149
54243	53	1	215	0	408	149
54249	7	0	48	34	240	149
54250	0	11	12	55	242	149
54252	28	4	91	28	230	149
54255	623	1	674	34	232	149
54257	86	0	687	24	313	149
54259	11	11	0	35	294	149
54261	5	5	39	0	297	149
54263	40	0	14	14	416	149
54264	3	0	7	14	217	149
54266	0	5	31	11	317	149
54273	4	0	0	10	323	149
54274	2	0	0	10	362	149
54275	2	0	0	10	396	149
54276	5	0	14	32	245	149
54277	6	0	0	8	185	149
54284	16	3	178	3	240	149
54286	119068	158	94	3	323	149
54287	35320	4	113	0	317	149
54288	20425	16	52	0	292	149
54289	587760	5	607	0	220	149
54290	732677	7	562	0	257	149
54293	1615	0	5159	9	250	149
54294	810	0	2348	9	255	149
54298	0	8	3	6	218	149
54299	363	1	223	0	267	149
54300	284	4	191	0	234	149
54301	34	158	8	129	273	149
54302	11	158	11	129	196	149
54303	5	16	9	0	196	149
54304	4	158	0	129	339	149
54305	3	25	0	81	449	149
54310	3	0	332	14	252	149
54312	3	32	0	21	300	149
54313	3	8	0	19	300	149
54314	32	8	55	19	271	149
54321	1927	6	170	0	331	149
54322	1677	19	195	0	276	149
54323	1323	23	138	1	276	149
54325	1412	8	324	0	274	149
54326	827	10	200	0	274	149
54328	19	591	0	127	171	149
54329	386	10	95	0	249	149
54330	949	0	221	3	249	149
54331	709	6	256	0	184	149
54333	364	5	242	0	221	149
54335	8	587	0	518	275	149
54337	24	0	63	8	316	149
54339	28	24	72	61	269	149
54340	24	0	146	8	316	149
54341	72	6	151	24	263	149
54342	14	13	3	109	344	149
54343	20	13	3	109	586	149
54344	0	8	2	130	265	149
54346	14	0	181	2	336	149
54357	41	0	781	24	242	149
54359	0	41	12	770	261	149
54360	2	41	20	770	223	149
54362	0	41	56	770	220	149
54367	16	942	55	5231	497	149
54376	4	1	210	137	1388	149
54377	1	0	134	56	233	149
54378	1	0	116	1	233	149
54414	8	0	46	3	275	149
54416	2	43	39	154	245	149
54418	37	7	119	27	212	149
54419	9	1	46	0	223	149
54423	65	0	281	20	326	149
54425	0	11	10	14	250	149
54430	82	0	106	9	290	149
54434	37283	0	62809	4	309	149
54435	20292	0	31844	9	309	149
54436	33097	0	56169	9	562	149
54437	12042	0	23558	9	323	149
54438	29035	2	54519	0	323	149
54439	12233	0	24988	16	257	149
54440	6	4593	38	10907	336	149
54441	4927	19	13498	75	862	149
54442	9354	19	23981	75	239	149
54443	11813	3	33650	56	329	149
54448	15	51	25	215	314	149
54451	0	25	8	72	233	149
54456	70	16116	64	13962	411	149
54457	46	16116	20	13962	229	149
54469	29	0	115	18	323	149
54472	10	0	78	41	230	149
54473	25	0	133	16	222	149
54482	354	4	478	21	290	149
54483	297	2	330	0	290	149
54484	126	2	181	0	257	149
54485	223	42	354	46	257	149
54487	0	106	4	333	242	149
54488	0	106	32	333	290	149
54489	62	7	165	37	239	149
54490	192	4	925	21	477	149
54491	55	4	383	21	393	149
54496	1	6	93	0	271	149
54497	77	42	105	22	312	149
54498	123	4	36	2	356	149
54499	161	15	184	8	346	149
54500	83	0	94	2	346	149
54501	387	5	190	0	295	149
54505	2	23	0	71	271	149
54506	29	4	66	0	240	149
54511	6	5	7	19	208	149
54522	54	76	50	71	682	149
54523	0	6	1	122	339	149
54525	0	3	36	117	1223	149
54526	0	3	12	117	172	149
54535	6410	6	8054	6	362	149
54538	1287	3	6518	6	332	149
54541	3	97	0	120	235	149
54542	2	56	45	21	182	149
54544	8	3	41	14	265	149
54545	10	12	61	20	265	149
54546	0	3	5	5	186	149
54547	0	3	5	5	242	149
54548	6	42	11	75	260	149
54549	61	2	484	16	257	149
54550	70	2	383	16	727	149
54552	68	0	430	16	335	149
54553	73	0	572	18	236	149
54556	61	6	199	0	196	149
54558	42	161	43	140	242	149
54559	5	63	0	85	514	149
54560	164	5	1282	0	286	149
54561	0	5	4	0	331	149
54564	31	0	139	9	221	149
54565	21	5	60	0	221	149
54566	14	5	95	0	265	149
54568	2	114	79	367	349	149
54569	199	82	590	98	373	149
54576	250	0	356	16	281	149
54577	292	0	215	24	246	149
54584	29	20	16	199	389	149
54587	45	0	307	10	303	149
54588	16	0	120	10	266	149
54590	35	3	243	3	320	149
54591	41	36	33	104	278	149
54593	149	8	248	0	268	149
54594	325	4	365	0	317	149
54595	201	2	366	0	259	149
54596	242	2	517	0	259	149
54597	82	8	233	0	338	149
54598	14	0	172	34	401	149
54601	5	14	0	10	211	149
54603	55	6	92	0	256	149
54604	1438	0	1952	17	2314	149
54605	288	9	118	0	212	149
54606	269	41	69	12	171	149
54607	46	41	36	12	337	149
54608	224	8	49	0	278	149
54609	903	22	361	0	266	149
54610	11	0	156	4	239	149
54612	69	0	104	6	267	149
54617	79	0	85	3	234	149
54619	140	39	99	0	278	149
54620	93	3	451	0	247	149
54621	41	3	90	0	265	149
54622	35	2	199	0	236	149
54623	102	2	503	0	236	149
54624	2	2	24	0	254	149
54625	0	67	41	321	254	149
54626	127	3	574	0	275	149
54627	105	0	470	11	843	149
54628	125	0	512	11	457	149
54630	85	0	431	11	441	149
54631	65	0	410	11	361	149
54633	4	0	0	24	727	149
54638	2	0	187	16	327	149
54647	28	0	103	36	224	149
54649	30	24	43	58	215	149
54650	5	6	0	23	164	149
54651	10	18	23	39	302	149
54652	11	18	40	39	332	149
54655	38	3	258	0	280	149
54656	12	3	3	80	206	149
54658	115	2	933	20	326	149
54659	97	3	832	17	263	149
54661	48	33	282	271	315	149
54662	44	33	259	271	318	149
54666	37	1526	10	328	211	149
54667	98	1526	13	328	591	149
54668	103	37	13	10	591	149
54670	16136	14	1427	0	281	149
54671	26496	5	1894	0	306	149
54672	27116	5	1537	0	215	149
54673	4	11	0	118	1004	149
54674	25	1	186	32	255	149
54675	0	21	48	126	1245	149
54676	1	83	25	192	282	149
54677	104	49	150	105	221	149
54679	58	0	286	15	334	149
54680	561	0	2013	20	362	149
54681	331	0	1326	20	399	149
54692	392	80	391	138	213	149
54693	78	172	466	481	631	149
54697	0	116	1	424	319	149
54698	6	116	0	424	396	149
54701	17	0	102	7	301	149
54708	5	6	11	26	345	149
54710	7	0	40	6	256	149
54714	6	1	36	0	200	149
54715	4	0	38	6	313	149
54716	11	0	74	6	296	149
54735	6	23	12	175	242	149
54737	0	23	18	175	308	149
54739	20	0	112	84	263	149
54741	37	3	98	0	280	149
54742	56	5	362	0	1523	149
54750	4	0	40	1	302	149
54757	28	173	18	156	170	149
54758	0	1	157	0	200	149
54759	0	1	72	0	237	149
54769	53	1380	115	2807	271	149
54770	224	0	185	16	224	149
54778	45	4	0	13	270	149
54780	61	1	16	0	335	149
54781	471	10	11	0	334	149
54782	14	161	0	93	273	149
54783	428	56	168	30	275	149
54784	44	250	0	50	274	149
54786	4	0	68	10	433	149
54789	14	35	0	13	308	149
54790	1	0	0	18	338	149
54796	1	1	0	24	351	149
54812	1	193	0	371	277	149
54813	82	0	300	22	223	149
54816	63	1	217	13	265	149
54820	198	194	92	120	209	149
54821	53	47	14	0	209	149
54822	266	47	163	0	224	149
54823	233	5	121	0	224	149
54824	0	33	16	102	230	149
54830	13	224	0	624	365	149
54831	10	38	0	104	365	149
54832	448	111	1097	95	271	149
54834	374	35	994	2	265	149
54835	507	0	1189	10	311	149
54836	4219	94	1212	16	245	149
54837	561	113	475	38	301	149
54838	128	1	147	0	301	149
54839	1017	113	720	38	216	149
54840	7	1	85	0	216	149
54841	950	1	533	0	402	149
54842	1009	1	544	0	233	149
54843	1996	2	1334	78	233	149
54844	0	2	16	3	325	149
54847	143	0	209	10	224	149
54849	2819	9	1960	0	861	149
54850	3302	9	1930	0	570	149
54851	2079	9	1367	0	516	149
54852	4517	126	49	5	220	149
54853	3527	13	39	0	257	149
54854	5016	6	84	0	188	149
54857	5	3	49	5	152	149
54865	0	71	4	202	205	149
54867	7	87	0	156	336	149
54868	7	87	10	156	333	149
54872	0	8	7	33	288	149
54873	72	0	330	6	250	149
54874	359	0	453	8	311	149
54882	8	0	0	11	265	149
54885	24	0	87	8	264	149
54886	16	0	35	8	243	149
54890	79	0	125	20	223	149
54891	193	1	241	0	239	149
54893	60	2	167	23	218	149
54905	8	39	6	113	258	149
54909	456	2	785	12	261	149
54910	259	4	410	5	286	149
54912	45	4	64	0	277	149
54916	2025	3	424	0	339	149
54917	1923	141	518	0	300	149
54918	578	141	189	0	267	149
54920	130	7	663	0	348	149
54922	0	7	16	0	357	149
54928	1809	0	3331	5	272	149
54930	87	29	399	177	198	149
54931	4	31	31	233	345	149
54932	14	31	118	233	664	149
54938	61	6	194	0	231	149
54939	139	142	286	255	231	149
54940	325	6	17	0	269	149
54941	38	12	17	6	301	149
54942	2723	21	731	33	305	149
54944	4	1267	0	469	223	149
54946	1093	0	415	3	254	149
54947	981	0	781	3	361	149
54948	1744	0	1130	1	361	149
54955	37	160	26	183	355	149
54956	46	160	46	183	277	149
54957	25	160	26	183	274	149
54958	0	160	10	183	218	149
54960	152	1	77	0	238	149
54961	47	1	63	0	224	149
54963	391	0	580	46	481	149
54964	798	0	824	1	282	149
54965	4	235	41	808	229	149
54966	5	111	0	433	229	149
54967	148	111	557	433	283	149
54968	380	111	1310	433	211	149
54969	156	10	606	38	211	149
54970	149	5	543	0	211	149
54974	2	399	6	1495	269	149
54978	1071	31	766	43	242	149
54982	85	1	185	0	253	149
54983	120	61	295	197	253	149
54984	85	11	205	23	253	149
54985	102	79	198	6	253	149
54986	96	12	185	12	253	149
54987	5	35	0	110	321	149
54988	5	15	24	22	299	149
54989	5	0	0	1	299	149
54990	7	35	0	110	299	149
54994	481	0	379	3	299	149
55013	2	0	0	43	198	149
55018	135	18	149	19	358	149
55019	171	18	175	19	280	149
55020	843	0	392	10	602	149
55021	6075	0	24791	26	287	149
55022	0	684	14	3477	423	149
55025	0	667	6	3030	270	149
55027	1095	0	5072	23	315	149
55032	380	0	2141	17	287	149
55034	230	2	1233	24	193	149
55035	104	5	506	48	231	149
55036	54	277	56	196	187	149
55046	2	32	24	248	292	149
55048	59	8	121	0	248	149
55053	16	11	221	14	246	149
55054	6	29	0	216	359	149
55058	15	9	139	45	381	149
55063	4	19	50	73	242	149
55064	4	0	15	91	242	149
55065	4	0	3	35	242	149
55066	10	4	118	24	227	149
55068	20	8	177	0	201	149
55070	40	0	128	10	281	149
55076	47	6	202	0	272	149
55078	207	2	187	6	269	149
55079	99	2	25	6	311	149
55080	22	60	23	66	266	149
55081	29	0	20	2	266	149
55082	6	23	0	97	242	149
55083	9	134	0	156	242	149
55084	23	134	97	156	185	149
55086	4	37	0	287	236	149
55087	2	37	0	287	208	149
55088	8	117	0	184	272	149
55089	1	117	34	184	236	149
55090	96	1	302	0	314	149
55091	36	0	289	14	306	149
55094	3345	34	140	0	215	149
55095	847	8	37	0	215	149
55096	4028	2	138	0	338	149
55097	3002	2	102	0	272	149
55098	8609	6	427	0	317	149
55101	418	3	197	0	247	149
55102	18	384	1	56	252	149
55103	292	12	30	0	250	149
55104	883	12	91	0	250	149
55105	1385	0	152	4	251	149
55127	2	30	7	52	218	149
55128	0	9	7	32	218	149
55129	32	1	52	0	296	149
55130	36	9	82	32	296	149
55132	81	9	260	32	7262	149
55133	7	6	6	30	206	149
55134	7	6	6	30	247	149
55135	6	6	0	30	219	149
55136	3	9	0	32	206	149
55137	2	6	0	30	206	149
55142	0	3	22	76	229	149
55145	0	3	9	76	335	149
55152	30	7	1	0	247	149
55155	11	0	59	37	286	149
55160	168	9	460	0	304	149
55161	162	10	487	14	371	149
55162	76	10	145	14	280	149
55163	58	3	218	0	293	149
55165	45	2	314	4	379	149
55166	3	3	116	50	290	149
55168	59	5	242	0	280	149
55169	48	0	254	10	264	149
55172	0	71	2	41	242	149
55176	17	7	162	0	345	149
55178	3	0	115	8	632	149
55182	18	0	206	5	214	149
55184	57	6	375	0	336	149
55185	107	2	322	0	221	149
55194	4	8	0	49	311	149
55195	27	0	91	16	323	149
55197	0	308	20	1010	287	149
55199	12	487	17	797	263	149
55200	18	11	10	27	248	149
55201	19	11	30	27	288	149
55210	2	15	23	138	227	149
55219	235	2	737	7	230	149
55220	49	3	161	6	218	149
55221	4	65	23	372	298	149
55222	5	65	12	372	280	149
55225	41	0	823	26	245	149
55227	0	22	89	199	302	149
55229	131	2	221	23	238	149
55230	44	2	109	23	263	149
55231	128	0	138	20	258	149
55232	223	5	244	0	258	149
55233	293	3	258	0	270	149
55238	47	0	333	22	224	149
55239	119	3	108	0	281	149
55240	50	1	60	0	281	149
55241	61	1	138	0	368	149
55246	13	71	12	1973	531	149
55255	21796	1	90	0	280	149
55256	31504	3	289	0	281	149
55257	13644	27	87	0	281	149
55258	13638	40	114	0	281	149
55259	14961	27	275	0	362	149
55260	6066	2	59	0	362	149
55261	32894	12	477	0	362	149
55262	5626	37	164	0	307	149
55263	5559	2	149	0	303	149
55264	424	40	7	0	303	149
55265	409	6	7	27	303	149
55266	14464	37	365	0	303	149
55267	4146	40	41	0	271	149
55268	9116	9	190	7	271	149
55269	7	304	16	7	339	149
55271	0	20	23	26	314	149
55273	14	170	40	324	223	149
55279	24	0	15	10	327	149
55281	0	115	8	514	240	149
55282	296	0	991	35	315	149
55283	390	1	1083	0	246	149
55284	389	2	687	11	235	149
55285	5	155	0	922	233	149
55290	48	3	508	55	262	149
55296	0	22	5	109	251	149
55297	0	22	5	109	212	149
55298	0	22	7	109	191	149
55306	718	5	1243	0	253	149
55308	67	29	186	94	286	149
55312	8633	0	22059	2	293	149
55313	4103	9	18087	25	308	149
55314	44	0	220	14	295	149
55315	59	0	164	9	297	149
55317	298	18	117	8	232	149
55318	129	10	43	0	232	149
55319	86	10	14	0	208	149
55320	242	7	85	5	208	149
55323	8	3	62	27	285	149
55325	0	14	8	39	198	149
55339	30	0	372	8	365	149
55340	85	0	724	9	1409	149
55343	8	14	72	0	254	149
55351	0	1	11	3	282	149
55353	1	0	9	2	190	149
55370	3	12	3	5	349	149
55380	7	5	91	7	256	149
55381	6	5	49	7	251	149
55391	4	14	87	16	431	149
55409	468	60	4887	638	263	149
55410	275	0	3799	11	248	149
55412	120	0	1898	13	215	149
55416	0	46	28	451	381	149
55421	0	2	11	56	230	149
55422	4	0	12	20	239	149
55423	0	13	51	71	782	149
55427	21	0	55	28	284	149
55429	609	0	461	24	304	149
55431	21	0	1105	5	306	149
55432	18	0	380	16	294	149
55433	27	0	643	11	233	149
55435	4	5	121	2	220	149
55436	2	5	56	2	224	149
55441	4	0	102	12	347	149
55442	41	12	90	0	260	149
55443	1	0	30	7	302	149
55456	2	1	67	30	307	149
55460	26	0	325	6	327	149
55461	22	0	291	19	268	149
55462	13	0	102	19	277	149
55470	1	0	73	18	245	149
55471	5	0	143	18	398	149
55472	2	0	105	17	263	149
55474	22	0	68	6	291	149
55475	20	0	63	12	291	149
55477	11	0	99	4	321	149
55486	407	18	2008	64	210	149
55487	582	2	2531	11	259	149
55527	214	2	91	6	256	149
55529	106	2	356	0	727	149
55533	2	0	25	4	260	149
55535	1	2	51	6	306	149
55536	2	0	28	18	306	149
55541	0	25	7	165	222	149
55542	0	25	51	165	356	149
55545	62	0	177	7	315	149
55546	179	2	238	0	242	149
55556	541	0	1143	33	216	149
55561	2	72	0	358	191	149
55563	474	0	2467	10	329	149
55566	42	0	107	4	479	149
55569	52	1	152	17	245	149
55570	141	1	358	17	247	149
55572	19	927	214	4967	346	149
55577	3	0	2	30	194	149
55579	2	16	12	39	158	149
55580	41	4	109	0	322	149
55585	2	0	198	5	294	149
55593	410	5	1418	0	335	149
55594	251	5	1001	0	502	149
55607	4	11	0	27	262	149
55608	15	0	43	35	276	149
55610	0	4	11	23	243	149
55614	2	0	3	10	246	149
55617	1	9	3	0	218	149
55619	11	1	21	10	374	149
55620	6	1	21	10	371	149
55621	1	1	27	10	453	149
55622	1	1	27	10	529	149
55625	24	7	13	15	993	149
55626	20	7	13	15	713	149
55638	11	12	0	17	294	149
55639	15	0	13	2	241	149
55650	207	16	374	37	638	149
55661	20	1199	0	1000	310	149
55663	0	13	27	0	1258	149
55664	2	43	27	174	1258	149
55665	25	3	19	0	276	149
55666	13	43	0	174	276	149
55668	8	16	36	33	238	149
55669	17	0	55	13	238	149
55670	20	0	33	17	283	149
55671	31	43	119	174	283	149
55673	8	1	2	0	207	149
55674	4	1	2	0	189	149
55676	1	17	0	86	212	149
55677	8	0	2	17	212	149
55678	0	43	14	174	408	149
55704	114	1	842	2	298	149
55711	452	12	1117	0	209	149
55712	509	4	1862	9	283	149
55713	90	165	542	707	425	149
55714	10	127	0	847	304	149
55715	19	127	0	847	348	149
55731	27	2	151	2	282	149
55735	0	1	34	107	212	149
55739	11	30	107	90	403	149
55740	11	30	107	90	281	149
55742	51	8	189	0	272	149
55744	1	30	0	85	230	149
55747	135	10	1411	0	300	149
55766	193	1	480	0	389	149
55769	8	1	19	39	315	149
55771	14	6	51	9	241	149
55773	13	0	117	7	276	149
55787	17	0	81	7	217	149
55788	2	3	62	29	215	149
55791	15	0	143	48	216	149
55798	132	4	830	5	245	149
55799	361	4	882	0	272	149
55801	622	2	1309	0	278	149
55802	656	2	1093	0	287	149
55813	30	11	253	0	231	149
55814	3	15	0	149	456	149
55815	107	3	309	0	320	149
55817	0	53	10	126	428	149
55818	40	2	98	0	226	149
55835	0	209	28	938	207	149
55838	143	0	887	8	224	149
55868	34	0	116	8	238	149
55869	5	1	33	0	232	149
55872	2	60	6	145	186	149
55873	18	60	56	145	275	149
55874	104	2	273	0	305	149
55875	70	0	246	13	313	149
55876	46	0	140	13	408	149
55880	0	3	25	29	261	149
55881	0	3	17	29	276	149
55886	67	12	167	33	226	149
55888	3	0	59	5	224	149
55891	23	0	198	14	212	149
55895	61	5	165	20	218	149
55896	103	0	282	21	228	149
55900	7	11	42	88	265	149
55901	2	4	35	6	265	149
55904	5	11	5	88	200	149
55905	1	4	8	6	200	149
55908	0	7	30	9	265	149
55909	0	2	30	9	265	149
55912	0	11	11	88	266	149
55913	11	4	93	6	205	149
55914	7	2	14	9	205	149
55916	0	15	5	81	244	149
55924	152	12	340	0	264	149
55925	144	3	279	0	278	149
55926	60	3	107	0	333	149
55927	73	0	159	5	281	149
55933	29	3	404	46	252	149
55934	1	16	20	247	254	149
55938	1	18	16	96	394	149
55941	11	28	28	93	191	149
55947	43	0	180	4	281	149
55953	142	0	90	13	308	149
55954	123	0	74	10	229	149
55955	243	0	277	13	229	149
55956	17	234	81	142	395	149
55958	110	3	208	0	338	149
55959	1097	5	1307	20	416	149
55960	481	5	469	20	274	149
55961	1216	4	1189	8	329	149
55963	5	0	107	5	299	149
55965	2	5	5	97	209	149
55967	52	0	185	8	250	149
55970	143	0	178	5	219	149
55971	15	0	143	26	302	149
55972	56	0	255	9	208	149
55976	155	44	337	25	257	149
55977	126	2	296	0	358	149
55985	0	8	46	4	254	149
55987	27	0	80	2	232	149
55988	0	2	3	0	262	149
55991	1	2	0	31	221	149
55992	0	2	38	31	189	149
55995	0	2	37	3	189	149
56001	728	3	184	0	225	149
56002	1548	54	1134	13	217	149
56003	1093	2	1036	0	209	149
56004	778	11	955	0	207	149
56006	257	0	291	24	212	149
56007	534	65	732	51	176	149
56008	438	14	693	0	490	149
56009	10	70	0	102	249	149
56010	62	0	278	6	286	149
56017	187	5	492	15	224	149
56018	5	118	61	344	306	149
56019	5	47	30	63	306	149
56021	0	118	8	344	439	149
56022	123	47	344	63	242	149
56024	17	327	7	2494	300	149
56025	6	327	118	2494	228	149
56027	5	200	9	1992	225	149
56028	112	2	896	22	225	149
56030	506	0	4569	47	283	149
56036	967	0	4077	16	320	149
56037	122	25	76	7	242	149
56042	0	27	5	0	287	149
56043	38	0	133	16	248	149
56044	83	4	244	0	278	149
56051	29	0	206	43	212	149
56052	25	0	195	4	227	149
56056	526	1	762	0	692	149
56057	1	0	15	6	232	149
56069	5	11	28	27	207	149
56075	6	4	260	22	268	149
56077	3	0	68	10	268	149
56078	13	7	199	124	438	149
56079	5	3	143	54	438	149
56080	9	3	187	0	438	149
56081	1	0	131	8	438	149
56082	9	7	112	124	329	149
56083	31	3	193	54	221	149
56084	27	0	69	8	221	149
56085	32	0	131	6	221	149
56087	176	1	807	0	212	149
56088	12	104	56	603	236	149
56095	0	7	4	126	387	149
56097	28	2	47	20	242	149
56098	46	0	412	4	314	149
56104	5	171	0	82	267	149
56105	7	33	0	53	266	149
56110	0	16	6	83	268	149
56119	0	4	65	58	275	149
56124	0	98	14	163	236	149
56125	6	66	0	132	231	149
56132	21	89	409	1006	295	149
56133	4	89	56	1006	343	149
56134	4	12	62	185	343	149
56137	3	122	0	1117	301	149
56139	42	0	399	19	206	149
56140	340	17	2418	44	308	149
56141	2	0	0	4	227	149
56146	5	0	0	6	273	149
56148	427	11	136	26	192	149
56149	497	6	67	0	263	149
56150	25	256	23	46	404	149
56151	5	256	27	46	227	149
56152	258	0	98	3	287	149
56156	5	0	51	8	225	149
56158	0	1	3	0	1835	149
56159	2	1	27	0	227	149
56160	15	10	59	0	296	149
56161	2	27	4	95	379	149
56164	249	4	72	0	288	149
56165	351	9	97	0	185	149
56167	337	8	151	0	283	149
56168	213	2	79	0	283	149
56169	85	2	35	0	242	149
56170	202	1	107	0	242	149
56171	3	33	0	51	251	149
56172	54	0	145	20	324	149
56173	147	0	388	20	228	149
56175	52	0	206	9	243	149
56176	29	0	59	9	211	149
56177	65	9	148	0	211	149
56179	93	5	226	0	178	149
56181	3	8	0	15	363	149
56184	44	0	129	3	271	149
56185	65	8	377	0	556	149
56186	100	8	462	0	282	149
56190	15	466	0	180	230	149
56191	35	466	4	180	395	149
56193	8	11	44	0	516	149
56194	7	466	44	180	516	149
56197	17	291	0	302	221	149
56199	3	291	9	302	379	149
56200	474	55	434	45	230	149
56201	1	305	0	247	224	149
56203	357	0	353	15	246	149
56206	1	3	38	25	221	149
56207	284	0	571	46	205	149
56208	171	3	415	0	219	149
56209	5	0	3	6	257	149
56210	67	3	339	3	217	149
56215	11	6	67	17	362	149
56216	19	0	309	1	448	149
56217	7	6	39	0	331	149
56218	24	3	238	0	240	149
56219	32	0	87	23	280	149
56220	66	2	50	0	234	149
56224	53	50	91	158	376	149
56225	1227	0	1901	26	288	149
56226	1989	17	3528	36	288	149
56227	4	3	7	8	211	149
56230	22	0	172	9	255	149
56233	46	6	152	0	239	149
56235	43	15	293	77	255	149
56236	16	15	44	77	371	149
56238	108	8	594	22	259	149
56240	40	6	333	0	260	149
56241	74	7	319	19	263	149
56242	0	20	18	111	275	149
56243	0	6	5	0	275	149
56251	16	65	29	156	508	149
56252	33	33	50	14	341	149
56253	46	33	86	14	264	149
56254	24	0	25	22	264	149
56256	46	0	68	22	220	149
56265	220	6	161	0	360	149
56266	521	6	389	0	294	149
56267	364	2	592	5	307	149
56268	191	1	264	37	307	149
56269	118	1	226	37	321	149
56270	292	3	549	0	321	149
