ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5260	42	234	117	518	298	149
5262	1456	4	11	0	272	149
5273	5	0	33	6	298	149
5274	9	0	33	11	298	149
5277	8	0	27	12	298	149
5283	33	8	54	39	298	149
5284	8	219	43	152	298	149
5285	45	145	78	207	257	149
5288	9	313	0	410	298	149
5289	9	347	0	530	298	149
5290	23	226	6	507	298	149
5294	20	13	97	73	298	149
5295	193	13853	336	15983	298	149
5297	0	3	128	10	298	149
5298	1	2	31	11	298	149
5303	63	4317	120	4084	298	149
5304	58	2	87	0	298	149
5305	6	264	0	192	273	149
5306	0	213	16	172	298	149
5307	20	3	5	30	298	149
5308	0	98	18	114	298	149
5310	14	53	12	0	222	149
5311	24	69	24	22	267	149
5312	23	31	28	44	241	149
5315	15	119	79	163	298	149
5316	15	30	0	24	298	149
5318	116	44	192	111	298	149
5319	6	154	0	219	232	149
5321	24	5	897	82	298	149
5322	7	8	83	456	294	149
5323	40	34	1581	784	298	149
5324	17	34	249	920	298	149
5325	41	159	109	199	298	149
5326	41	55	109	139	272	149
5327	24	331	98	380	230	149
5328	8	523	13	452	228	149
5329	25	685	31	444	233	149
5330	20	538	34	251	237	149
5332	14	326	39	166	246	149
5333	23	2	32	0	298	149
5334	40	304	22	162	225	149
5335	12	130	95	151	236	149
5337	14	12	70	9	298	149
5340	22	28	168	235	298	149
5344	80	459	179	522	297	149
5346	10	157	97	144	298	149
5348	27	136	77	146	298	149
5349	5	226	10	272	298	149
5351	777	19	376	0	246	149
5353	35	0	231	18	298	149
5355	0	7	15	0	255	149
5356	51	32	61	37	298	149
5357	7	16	39	14	298	149
5359	940	97	595	290	298	149
5361	15	12	10	47	298	149
5364	5	12	13	84	223	149
5365	19	9	41	313	298	149
5366	10	183	12	186	298	149
5369	11	59	96	542	298	149
5371	0	2	27	132	250	149
5372	27	216	55	397	298	149
5373	49	100	14	150	298	149
5375	36	60	59	231	298	149
5380	47	688	41	496	235	149
5381	23	10	65	22	233	149
5382	2	301	30	812	229	149
5389	170	13	267	0	298	149
5390	89	1517	203	1772	298	149
5391	14	340	73	1048	298	149
5392	5	350	30	876	298	149
5393	0	336	43	938	227	149
5396	20	0	232	28	298	149
5397	4	8	6	0	298	149
5399	52	158	43	449	298	149
5402	26	122	50	266	298	149
5403	6	42	17	222	298	149
5404	19	93	57	270	298	149
5405	69	9	222	8	298	149
5406	28	29	166	60	298	149
5414	62	132	61	289	298	149
5415	28	902	59	767	242	149
5416	9	137	48	413	298	149
5419	30	57	183	146	298	149
5420	17	50	70	295	298	149
5421	0	21	19	357	298	149
5422	15	12	122	35	298	149
5424	28	0	485	54	296	149
5425	11	0	324	10	285	149
5431	0	9	8	134	298	149
5432	5	4	36	78	298	149
5438	200	3	985	0	298	149
5439	202	15	986	38	298	149
5440	172	3	719	6	298	149
5441	1	136	58	398	298	149
5443	0	59	39	307	261	149
5444	215	114	285	35	298	149
5445	3	3	9	13	298	149
5446	6	3	35	9	298	149
5451	80	412	169	371	225	149
5452	6	110	30	1673	298	149
5456	13	0	59	8	298	149
5457	9	106	31	260	298	149
5458	315	57	341	0	298	149
5459	36	16	3	0	222	149
5463	3	20	24	204	298	149
5464	33	2	1	0	298	149
5470	0	51	53	280	298	149
5472	10	215	48	257	298	149
5473	33	249	40	436	269	149
5474	46	360	61	758	235	149
5475	35	0	40	13	298	149
5476	29	414	9	766	298	149
5477	36	2	33	0	298	149
5478	156	0	284	19	291	149
5479	13	0	154	3	298	149
5480	13	47	154	56	298	149
5482	201	2784	191	1438	298	149
5483	100	128	65	170	275	149
5484	287	397	568	287	298	149
5485	25	703	116	799	228	149
5486	24	187	36	327	298	149
5487	122	259	91	406	298	149
5498	4	1	10	45	298	149
5500	49	925	14	338	298	149
5501	91	665	92	408	298	149
5502	3	196	25	449	225	149
5503	27	673	72	685	237	149
5504	543	0	3855	19	298	149
5505	32	230	322	1759	298	149
5506	0	159	83	1536	298	149
5507	11	98	241	929	298	149
5508	115	678	151	1415	284	149
5509	7	13	22	19	298	149
5511	661	64	378	46	298	149
5512	655	186	378	56	298	149
5514	28	402	31	380	298	149
5515	0	12	16	24	298	149
5516	35	49	35	61	298	149
5517	53	21	96	28	298	149
5518	44	19	75	0	291	149
5520	41	3	52	0	272	149
5521	75	15	166	78	230	149
5522	120	9	173	28	298	149
5523	125	19	216	92	298	149
5524	27	128	13	265	266	149
5525	275	4	477	0	269	149
5527	2	42	6	239	298	149
5529	10	0	0	8	298	149
5530	2	54	7	268	298	149
5533	701	35	634	61	298	149
5534	12	291	18	253	298	149
5535	32	20	35	59	298	149
5536	8	11	0	56	298	149
5539	23	418	55	530	228	149
5543	724	11530	1200	17949	298	149
5545	76	29946	228	37971	298	149
5547	0	5	10	128	298	149
5548	3	299	6	211	238	149
5551	7	139	0	144	298	149
5552	7	11	0	6	298	149
5554	8	93	0	191	230	149
5555	29	282	63	118	298	149
5556	4	23	37	165	243	149
5557	99	22	205	147	298	149
5558	60	246	68	250	298	149
5563	173	24	262	16	298	149
5564	11	17	43	33	298	149
5568	19	430	6	73	249	149
5570	11	670	17	107	234	149
5571	23	961	17	168	261	149
5572	13	949	0	162	251	149
5573	94	1316	73	209	298	149
5577	208	7813	767	32994	298	149
5578	259	9394	1368	39467	298	149
5579	2270	0	8848	25	298	149
5580	9308	153	39198	429	298	149
5581	61	9109	293	34827	298	149
5582	12105	21	47971	83	298	149
5585	25	2102	73	1672	298	149
5586	30	53	211	137	298	149
5588	6	6	56	0	298	149
5591	19	1887	15	2731	298	149
5593	16	740	23	1481	298	149
5594	86	545	57	1700	298	149
5597	38	402	62	1239	298	149
5599	41	12	25	38	298	149
5602	0	4	20	42	298	149
5603	93	784	115	1054	222	149
5606	402	1233	638	1450	298	149
5608	32	22	164	75	298	149
5609	33	44	117	12	298	149
5611	5	2	22	32	298	149
5612	23	37	22	49	298	149
5618	147	173	313	425	298	149
5619	192	1	414	0	298	149
5620	24	239	89	726	298	149
5621	24	16	102	0	298	149
5622	24	1	102	0	298	149
5623	344	82	574	163	298	149
5626	701	330	1015	220	298	149
5627	1604	31	1440	24	276	149
5630	5	51	51	46	298	149
5631	10	17	0	3	298	149
5640	36	14	3	8	298	149
5641	42	30	3	147	298	149
5644	63	328	214	514	298	149
5647	0	30	16	192	247	149
5651	66	408	455	3545	298	149
5652	65	0	418	13	266	149
5653	123	433	383	3800	298	149
5660	25	4	39	0	298	149
5665	0	1	120	24	298	149
5668	25	2	59	71	298	149
5669	59	458	57	152	256	149
5674	40	69	127	246	298	149
5675	39	1	104	16	298	149
5678	0	101	10	95	293	149
5689	21	10	80	43	278	149
5690	4	127	0	609	298	149
5691	16	204	117	614	229	149
5692	43	13	136	23	298	149
5693	56	130	203	390	298	149
5694	252	7099	605	17955	298	149
5697	16	303	53	225	298	149
5698	2	0	85	33	298	149
5699	1	39	86	179	298	149
5700	11	0	178	11	298	149
5702	192	0	701	18	249	149
5704	17	2	4	49	265	149
5705	0	5	7	114	298	149
5706	0	4	2	104	298	149
5710	3	13	30	132	298	149
5712	3	29	66	141	236	149
5715	34	0	149	47	298	149
5716	32	38	137	478	298	149
5717	37	0	146	14	298	149
5718	25	13	87	14	298	149
5719	21	30	40	168	298	149
5721	24	27	42	41	287	149
5722	71	9248	64	12202	250	149
5723	24	96	29	194	298	149
5724	5	172	9	309	243	149
5725	3	70	3	313	298	149
5728	5	7	38	107	298	149
5729	4	47	55	105	298	149
5730	16	269	0	514	298	149
5733	43	8	109	33	243	149
5734	0	10	39	82	298	149
5738	25	11	138	126	298	149
5739	6	168	34	175	239	149
5742	64	277	261	269	256	149
5743	6	133	13	408	253	149
5744	13	187	97	518	294	149
5747	67	105	102	280	281	149
5754	7	42	16	119	298	149
5762	191	272	83	250	298	149
5763	103	28	20	35	298	149
5764	2	68	0	56	298	149
5767	0	111	24	971	233	149
5769	577	238	1800	315	298	149
5770	983	22	2855	53	298	149
5771	937	110	2737	671	298	149
5775	0	45	48	164	298	149
5778	4	19	0	23	298	149
5781	5	5	16	0	298	149
5782	145	115	779	379	298	149
5788	2	196	26	187	298	149
5789	10	126	8	183	298	149
5791	8	1	78	0	298	149
5793	18	37	125	182	298	149
5794	60	1845	49	3364	298	149
5795	60	7	108	0	287	149
5797	20	193	41	502	298	149
5805	0	104	19	99	298	149
5807	15	33	20	140	298	149
5808	31	44	82	92	298	149
5809	28	63	51	114	270	149
5810	1644	227	1141	196	175	149
5812	0	4	6	196	298	149
5813	19	17	247	128	298	149
5814	7	21	121	146	298	149
5818	41	759	8	264	232	149
5824	0	8	15	32	298	149
5827	50	39	147	158	298	149
5828	29	25	112	114	217	149
5829	21	29	157	88	298	149
5830	8	153	0	341	225	149
5831	80	960	43	503	298	149
5832	121	867	109	284	298	149
5833	627	788	368	282	298	149
5834	8	141	54	91	298	149
5835	105	87	154	195	298	149
5836	22	76	63	174	298	149
5837	35	86	181	93	298	149
5846	41	22	68	46	298	149
5847	9	2	73	7	240	149
5852	22	58	107	170	250	149
5853	10	33	37	160	255	149
5854	7	4	63	0	292	149
5856	29	1	229	0	298	149
5857	15	0	249	5	298	149
5858	27	23	227	77	298	149
5859	30	0	477	5	291	149
5860	174	21	412	93	298	149
5862	0	85	7	675	298	149
5863	77	1093	184	1763	298	149
5865	16	1	65	0	244	149
5866	16	4	65	0	249	149
5868	1760	50	3726	214	298	149
5869	1750	10	3689	8	298	149
5870	16	18	73	62	298	149
5872	4	22	0	277	298	149
5873	279	6	2010	72	298	149
5874	143	157	896	1967	298	149
5876	7	6	0	25	298	149
5879	372	486	450	614	298	149
5880	337	4	650	57	298	149
5882	365	48	843	91	298	149
5883	331	257	951	219	298	149
5884	296	14	1191	51	298	149
5885	360	1954	1192	5998	298	149
5886	74	1901	532	5328	298	149
5887	130	1392	525	4746	298	149
5890	4	1306	6	5924	297	149
5891	16	1136	219	6596	298	149
5894	2	1068	13	1370	298	149
5905	188	449	505	368	239	149
5906	21	41	174	454	298	149
5907	155	6	240	0	298	149
5908	35	128	84	44	298	149
5909	0	34	5	64	298	149
5910	15	45	82	40	298	149
5911	26	293	118	1989	298	149
5913	192	2166	1	8	234	149
5914	127	1401	0	1	236	149
5915	10	12	67	85	229	149
5916	4	23	2	64	237	149
5921	16	939	16	1028	298	149
5922	8	693	2	986	298	149
5923	4	801	0	1419	298	149
5924	257	911	349	926	229	149
5926	34	1	54	26	232	149
5929	0	92	14	322	240	149
5930	12	31	196	68	250	149
5931	0	9	46	526	298	149
5932	6	40	115	341	298	149
5933	5	12	76	154	298	149
5934	0	7	21	217	298	149
5936	0	5	5	21	298	149
5937	8	149	37	144	298	149
5938	2	15	52	152	298	149
5940	46	33	348	26	281	149
5941	6	71	33	453	298	149
5946	0	7	16	21	298	149
5947	1003	0	1088	8	298	149
5948	36	712	82	1160	298	149
5950	6	586	24	1482	298	149
5951	48	9	61	0	298	149
5953	9	6	55	19	298	149
5954	0	11	40	26	298	149
5955	0	9	5	62	298	149
5962	5	0	102	15	298	149
5963	3	9	19	389	298	149
5973	0	25	2	194	298	149
5976	0	10	92	4	244	149
5977	0	7	105	14	292	149
5979	10	2	81	41	266	149
5980	3	14	0	35	279	149
5981	811	63	242	56	298	149
5982	0	2	18	0	250	149
5984	13	57	38	59	298	149
5987	992	2955	33	4	298	149
5988	591	597	0	15	298	149
5989	13	242	39	341	298	149
5992	32	44	60	96	298	149
5993	143	7	398	2	298	149
5994	150	18	304	25	298	149
5995	147	5	313	20	298	149
5996	165	4	425	0	298	149
5998	16	2	16	13	298	149
6000	8	5	134	6	298	149
6003	0	37	4	156	298	149
6004	7	14	16	30	298	149
6005	3	2	28	17	234	149
6006	15	290	17	692	298	149
6007	8	3	81	0	298	149
6010	50	0	274	11	298	149
6011	11	46	122	221	298	149
6013	2430	1355	239	637	298	149
6017	0	87	13	120	298	149
6018	2	104	0	153	298	149
6019	21	3	34	59	298	149
6020	10	11	8	44	298	149
6021	11	8	13	8	298	149
6022	7	0	0	43	298	149
6023	5	117	42	2828	298	149
6024	0	167	79	4398	298	149
6025	111	2044	448	17666	298	149
6027	682	337	43	15	298	149
6028	435	251	8	11	253	149
6029	389	1	8	0	234	149
6030	86	18	18	0	257	149
6037	52	1	71	0	298	149
6038	8	3	7	0	298	149
6039	104	6617	52	3514	298	149
6040	40	132	48	156	231	149
6041	287	6	251	41	298	149
6042	94	6	275	7	298	149
6043	204	292	114	185	229	149
6044	99	140	368	382	273	149
6045	14	93	127	301	267	149
6046	2	0	41	8	298	149
6047	91	524	264	1152	298	149
6048	83	1141	86	2038	240	149
6050	49	308	109	491	298	149
6051	17	1	61	10	298	149
6052	8	5	69	3	298	149
6053	3	240	21	336	259	149
6055	2	0	57	86	260	149
6057	1	27	21	433	298	149
6058	6	139	23	283	225	149
6059	30716	1090	20543	721	217	149
6061	3	20	0	37	298	149
6062	114	2832	46	1604	298	149
6063	277	1541	209	1030	298	149
6070	101	134	109	62	298	149
6071	201	3	243	0	298	149
6074	64	239	84	76	238	149
6076	9	8	25	30	298	149
6081	9260	58	11832	74	298	149
6082	12	98	34	47	298	149
6083	3	117	19	42	298	149
6085	5	173	24	76	220	149
6086	26	27	72	139	298	149
6088	0	64	45	169	241	149
6089	16	48	51	15	298	149
6090	16	3	41	23	298	149
6091	93	7	192	0	298	149
6092	96	225	168	155	298	149
6094	62	3	166	0	298	149
6095	58	321	79	151	298	149
6096	81	2	82	0	298	149
6097	28	269	11	89	298	149
6098	10	356	18	150	298	149
6099	345	7202	509	4866	298	149
6100	62	10	64	6	298	149
6101	53	1062	94	3341	298	149
6103	36	584	119	3085	298	149
6107	0	3	10	16	298	149
6108	0	7	12	11	298	149
6115	0	53	63	151	298	149
6116	110	223	197	200	298	149
6127	20	4	2	15	298	149
6128	24	15	2	13	298	149
6131	7	14	36	0	298	149
6133	23	6	18	0	298	149
6135	0	8	3	31	298	149
6137	1559	1916	50	17	298	149
6138	246	2607	0	22	232	149
6139	228	3369	0	76	220	149
6140	1890	11376	69	88	298	149
6142	4	44	66	199	298	149
6143	37	14	80	15	298	149
6144	75	331	182	455	298	149
6148	19	303	33	359	220	149
6151	41	1	32	14	242	149
6154	169	1177	237	1045	298	149
6157	6	0	8	10	288	149
6159	1	4	8	0	227	149
6163	248	6927	125	1501	298	149
6164	83	3224	92	1170	235	149
6165	4	21	16	66	298	149
6166	4	3	16	0	298	149
6167	6	0	15	59	298	149
6168	17	2	76	34	298	149
6169	16	5	91	61	298	149
6170	1	12	42	129	179	149
6171	0	12	6	15	296	149
6176	162	24	175	0	298	149
6178	0	11	31	315	298	149
6179	0	6	4	0	298	149
6183	0	23	6	77	298	149
6189	11	50	0	199	298	149
6191	7	97	7	111	298	149
6194	0	160	13	466	298	149
6195	571	10	1284	0	298	149
6197	17	75	93	376	298	149
6206	20	0	57	11	298	149
6208	52	71	102	75	298	149
6210	0	24	6	256	229	149
6211	8	27	48	733	229	149
6213	2210	9	8	0	298	149
6214	2334	18133	20	823	298	149
6215	617	6863	36	509	298	149
6216	0	31	4	107	227	149
6217	181	1762	342	1510	298	149
6218	338	1899	444	1319	298	149
6221	586	12	770	74	292	149
6226	36	168	115	580	261	149
6227	1	189	27	686	298	149
6231	0	9	14	42	220	149
6235	0	1	13	29	298	149
6239	1780	47	9780	226	298	149
6240	163	3785	736	21782	298	149
6241	132	2553	463	11972	283	149
6243	78	3437	30	727	298	149
6245	0	52	38	179	225	149
6246	135	1168	91	398	229	149
6247	241	1099	292	413	222	149
6248	266	1334	307	495	222	149
6249	351	691	334	316	298	149
6250	199	621	213	536	247	149
6253	2	49	8	68	298	149
6255	4	0	45	16	298	149
6260	11	9	17	0	298	149
6261	121	371	56	594	298	149
6263	4	1	0	40	298	149
6264	150	1070	399	1641	298	149
6265	170	1221	519	2048	298	149
6266	234	10	746	35	298	149
6267	323	1269	886	1961	298	149
6268	124	6	377	0	298	149
6269	165	1429	345	2626	298	149
6270	101	867	296	1554	298	149
6271	270	827	704	1979	298	149
6272	54	1611	218	4133	298	149
6273	90	1873	627	5420	298	149
6275	9	28	23	161	240	149
6276	0	1	10	51	229	149
6277	10	2	50	27	298	149
6291	0	4	24	39	298	149
6292	5	6	87	0	229	149
6294	13	10	133	125	298	149
6297	28	50	66	187	298	149
6299	3	0	27	15	298	149
6302	10	25	28	130	298	149
6303	3	168	19	620	298	149
6304	13	211	67	313	298	149
6305	62	1	291	26	242	149
6311	27	0	1003	108	298	149
6312	115	6136	120	10762	233	149
6313	27	5341	98	10320	298	149
6314	157	7	170	4	298	149
6315	151	4	139	0	298	149
6318	4	65	0	194	298	149
6321	0	8	7	78	298	149
6323	38	7	89	26	298	149
6327	167	1	389	42	298	149
6328	10	23	70	119	298	149
6329	0	6	36	72	298	149
6331	20	32	20	0	298	149
6333	8	49	20	76	298	149
6334	138	250	81	812	298	149
6335	5	0	38	9	298	149
6336	19	569	49	1272	298	149
6339	4	10	0	6	298	149
6341	0	6	5	54	298	149
6345	11	28	0	85	298	149
6346	25	154	36	224	231	149
6347	25	145	40	196	298	149
6349	1545	6	827	0	263	149
6350	23	499	48	284	298	149
6351	30	309	18	35	298	149
6353	92	820	129	631	219	149
6355	0	3	12	45	298	149
6359	7	43	7	231	298	149
6360	3	116	57	297	252	149
6361	150	41	184	167	298	149
6362	0	4	14	21	298	149
6363	19	48	6	27	282	149
6364	47	33	35	80	298	149
6366	39	26	63	51	242	149
6367	45	43	79	57	298	149
6368	9	104	0	69	259	149
6371	160	616	86	449	298	149
6372	18	798	49	537	281	149
6373	165	2046	163	1554	298	149
6374	337	21	274	10	298	149
6375	135	33	103	0	298	149
6376	136	1381	224	1113	261	149
6379	36	912	17	849	285	149
6380	17	0	105	21	232	149
6381	17	117	105	198	247	149
6382	118	168	183	174	298	149
6383	206	14	213	22	298	149
6384	8	191	56	186	223	149
6385	95	244	74	177	240	149
6386	5	25	11	35	241	149
6388	59	275	28	43	298	149
6390	24	653	46	96	229	149
6391	11	14	45	5	298	149
6392	4	2	105	27	288	149
6396	2	14	0	35	298	149
6399	155	1	1097	41	203	149
6400	210	2	1240	25	263	149
6401	281	0	2039	6	290	149
6402	147	574	279	591	298	149
6405	130	109	58	52	298	149
6407	5	4	2	9	298	149
6411	1	144	26	390	298	149
6412	0	11	1	92	298	149
6413	17	40	30	41	283	149
6422	9	0	58	32	233	149
6423	9	0	61	8	236	149
6424	38	1906	57	2427	226	149
6425	214	3522	542	2609	298	149
6426	5	15	44	132	298	149
6428	34	105	47	317	298	149
6430	36	95	76	268	298	149
6434	14	140	5	386	298	149
6435	2	115	29	286	298	149
6436	23	66	9	85	298	149
6437	56	0	133	13	224	149
6439	9	130	0	685	298	149
6442	2	225	0	632	298	149
6444	14	220	31	568	298	149
6446	18	200	82	481	298	149
6447	18	2	83	0	298	149
6449	180	299	121	717	298	149
6462	36	856	35	103	298	149
6463	53	4	33	0	298	149
6465	12	624	0	147	242	149
6466	8	438	0	229	298	149
6468	10	414	31	216	228	149
6469	10	145	21	166	271	149
6471	242	1	169	0	221	149
6474	7	89	8	46	298	149
6475	39	7	112	3	298	149
6477	2	22	12	44	238	149
6478	51	13	109	63	298	149
6479	31	141	33	361	257	149
6480	54	68	313	340	298	149
6482	53	102	41	199	298	149
6483	109	245	112	491	298	149
6488	76	120	181	585	298	149
6489	22	2	44	0	298	149
6491	15	46	143	379	298	149
6500	56	0	56	16	260	149
6505	52	7	43	22	204	149
6506	219	72	96	87	242	149
6507	209	3	97	0	298	149
6508	196	0	73	3	298	149
6509	190	4	104	0	298	149
6510	421	8	82	0	298	149
6511	408	92	58	116	298	149
6512	75	491	98	438	278	149
6514	577	9	399	75	298	149
6515	67	10	58	69	298	149
6516	27	0	241	24	298	149
6517	48	1637	143	1617	298	149
6518	63	4	177	32	298	149
6519	127	1229	235	1248	223	149
6520	27	1065	88	1341	242	149
6521	3272	1205	2877	861	298	149
6522	549	18	379	0	258	149
6523	202	5227	224	2824	241	149
6524	70	5587	53	2099	235	149
6525	159	272	76	232	239	149
6527	69	343	105	1895	298	149
6528	7	0	177	8	298	149
6529	13	6	130	45	298	149
6532	3	18	49	0	298	149
6533	3	51	49	456	298	149
6535	3	0	68	21	298	149
6536	7	28	114	829	298	149
6537	8	53	58	684	232	149
6538	9	71	88	362	298	149
6540	17	55	100	599	298	149
6541	2	168	5	713	228	149
6543	3	102	8	492	243	149
6544	21	108	39	422	298	149
6545	21	42	58	145	298	149
6546	30	216	99	649	298	149
6547	69	407	48	717	298	149
6551	0	64	10	146	239	149
6553	27	0	100	8	255	149
6554	17	31	61	59	222	149
6555	18	124	9	67	218	149
6556	69	88	68	38	298	149
6557	65	90	171	155	298	149
6560	61	308	79	204	279	149
6561	48	12	79	0	256	149
6562	147	0	139	13	298	149
6564	38	227	19	389	298	149
6566	19	38	70	265	285	149
6572	224	10685	294	10325	298	149
6573	731	7891	960	12200	298	149
6574	27	158	18	215	298	149
6576	201	4	426	4	298	149
6580	27	0	68	28	221	149
6583	3	13	0	254	298	149
6589	0	85	18	225	298	149
6590	0	44	20	1374	298	149
6595	95	474	175	497	298	149
6596	1	101	77	366	298	149
6597	430	231	1539	1984	298	149
6598	195	180	1515	1835	298	149
6600	112	236	171	477	298	149
6601	10	0	82	5	298	149
6602	19	186	85	1085	298	149
6603	138	4	283	9	236	149
6604	252	153	167	55	246	149
6605	31	277	20	340	249	149
6606	17	54	15	45	240	149
6613	9	23	7	11	298	149
6614	4	9	6	23	298	149
6618	3	17	15	33	240	149
6620	22	3	62	48	225	149
6621	22	0	69	3	229	149
6622	21	23	73	98	298	149
6623	14	46	71	79	249	149
6624	543	22	442	21	298	149
6625	189	0	206	12	298	149
6630	1	5	0	48	298	149
6632	8	0	81	36	298	149
6637	20	219	103	1554	298	149
6638	13	248	31	1542	242	149
6639	269	33	459	35	298	149
6640	150	78	325	83	298	149
6641	281	660	454	523	298	149
6642	162	415	320	355	298	149
6643	154	3343	217	1952	298	149
6644	271	2544	402	1120	230	149
6661	19	88	146	208	298	149
6662	23	0	39	14	298	149
6663	16	47	19	122	298	149
6664	2	0	53	26	298	149
6668	114	4	922	0	298	149
6669	80	113	318	1110	298	149
6671	68	19	68	9	298	149
6672	69	15	68	8	298	149
6673	1	6	11	16	298	149
6674	0	6	3085	13572	298	149
6676	36	22	47	39	298	149
6677	65	14	61	43	298	149
6678	71	19	106	12	298	149
6680	69	0	81	7	298	149
6681	14	22	0	77	268	149
6682	91	0	97	2	298	149
6683	5	107	135	328	298	149
6684	10	189	144	711	298	149
6688	3	11	22	150	253	149
6689	38	32	31	167	252	149
6690	4	35	20	185	298	149
6691	2	86	28	335	226	149
6694	63	408	43	166	232	149
6695	10	327	0	181	232	149
6697	0	13	55	60	235	149
6704	73	293	243	1329	236	149
6705	424	0	1672	2	150	149
6706	214	507	823	1325	298	149
6710	12	17	0	73	298	149
6713	6	81	65	159	298	149
6719	432	124	684	82	298	149
6723	0	8	43	88	298	149
6728	57	44	65	156	233	149
6729	18	11	96	45	298	149
6730	18	34	80	160	298	149
6731	15	5	0	31	284	149
6734	189	11656	167	23052	298	149
6735	116	18862	275	39265	298	149
6739	0	11	10	28	278	149
6740	19	22	118	134	298	149
6742	9	25	2	61	298	149
6743	31	324	136	343	298	149
6744	10	5	104	34	240	149
6749	9	38	0	67	298	149
6751	3	3	21	0	298	149
6752	3	2	21	59	298	149
6753	0	7	21	90	275	149
6755	695	16105	92	1528	298	149
6756	8191	171	2127	25	251	149
6757	51	418	46	338	271	149
6758	8	228	19	215	293	149
6759	5	6	18	10	257	149
6760	14	84	15	318	298	149
6761	6	97	7	207	298	149
6763	6	0	0	12	298	149
6766	0	1	8	23	298	149
6767	0	253	40	644	249	149
6769	3	33	42	128	298	149
6770	1766	819	1082	635	288	149
6771	1621	0	1064	10	265	149
6772	2043	14	1208	0	298	149
6774	35	32	8	94	298	149
6776	5	80	15	105	298	149
6779	22	348	50	829	298	149
6785	48	1088	270	2351	298	149
6787	0	121	74	464	298	149
6788	25	4	73	2	298	149
6795	10	38	64	99	238	149
6796	17	66	20	119	268	149
6798	23	80	29	171	298	149
6799	35	16	30	0	298	149
6800	76	1	169	10	298	149
6801	62	2205	57	2036	298	149
6802	183	3	199	5	298	149
6803	32	2329	84	2117	298	149
6805	6	39	12	194	231	149
6808	28	47	0	116	298	149
6810	0	2	64	252	298	149
6812	0	4	3	95	298	149
6814	4	14	51	30	298	149
