ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
9036	305	3	393	0	157	149	1	1.0	0.99	1.0	-0.01
9037	2	0	8	2	157	149	0.0528603413682	0.17372330939236566	1.0	0.792	0.208
9038	4	0	16	2	270	149	0.0586528709881	0.18690342911318417	1.0	0.815	0.185
9041	4539	1	1281	0	3034	149	1	1.0	0.996	1.0	-0.004
9045	2	0	7	1	247	149	0.828522710552	0.9833078421065544	1.0	0.809	0.191
9050	2	0	3	2	194	149	0.0105217581116	0.05532691140349666	1.0	0.535	0.465
9061	49	0	615	5	545	149	0.227545694507	0.48303362680019835	1.0	0.971	0.029
9062	57	2	553	0	782	149	0.0723228309811	0.21778594422641176	0.844	1.0	-0.156
9070	1	2	3	0	226	149	0.00125748119024	0.012881016737685713	0.248	1.0	-0.752
9088	0	3	7	5	373	149	0.00142886572288	0.014087722986520002	0.0	0.359	-0.359
9093	4	0	4	1	231	149	0.375422200067	0.6300303410698856	1.0	0.721	0.279
9102	3	111	7	114	170	149	0.185977259262	0.41971262730444214	0.023	0.051	-0.028
9104	4	3	2	3	295	149	0.495646502335	0.7386701534562706	0.402	0.252	0.15
9105	25	22	8	3	152	149	0.169404091564	0.3959036362106815	0.527	0.723	-0.196
9114	1	38	3	447	165	149	0.383962769097	0.6375802823689658	0.023	0.006	0.017
9115	5	17	22	341	397	149	0.053862491825	0.17591735166446687	0.099	0.024	0.075
9120	22	0	21	1	212	149	0.244091535904	0.49748630218160206	1.0	0.937	0.063
9124	4	0	12	1	201	149	0.275459402931	0.5305704616894414	1.0	0.899	0.101
9127	294	24	105	14	205	149	0.238843527956	0.491864505097805	0.899	0.845	0.054
9128	227	9	127	0	217	149	0.00671720272953	0.041554460022876764	0.945	1.0	-0.055
9130	1	6	15	0	193	149	1.57484160379e-07	1.1830060142755834e-05	0.114	1.0	-0.886
9133	17	8	2	6	196	149	0.0164522492631	0.07577641813880365	0.618	0.202	0.416
9137	6	108	0	45	170	149	0.0446467321755	0.15261152764214786	0.046	0.0	0.046
9138	12	0	16	20	152	149	3.49314587778e-06	0.00016312897367198162	1.0	0.44	0.56
9139	87	24	14	4	152	149	0.926157314274	1.0	0.78	0.774	0.006
9140	11	11	6	7	152	149	0.813237703542	0.9740945158219476	0.495	0.457	0.038
9143	2	5	0	5	170	149	0.0317831833871	0.11994730094055082	0.26	0.0	0.26
9149	374	1	2	0	155	149	1	1.0	0.997	1.0	-0.003
9159	0	10	2	60	314	149	0.554586395426	0.7800022981471001	0.0	0.016	-0.016
9167	1	95	1	55	190	149	0.679344421149	0.8770318713634493	0.008	0.014	-0.006
9168	108	4	50	0	152	149	0.130520521601	0.3299617352973998	0.964	1.0	-0.036
9169	0	238	1	51	191	149	0.607205579828	0.8211459941523105	0.0	0.015	-0.015
9185	10	20	8	15	176	149	0.92011674831	1.0	0.297	0.311	-0.014
9188	37	3	17	44	1890	149	1.32402422359e-10	1.9891887740125952e-08	0.493	0.03	0.463
9198	9	10	5	5	152	149	0.884497959393	1.0	0.469	0.495	-0.026
9211	71	98	27	34	169	149	0.794269397527	0.9627045521312659	0.39	0.412	-0.022
9212	157	98	63	34	200	149	0.596880751474	0.8124067173858801	0.544	0.58	-0.036
9213	89	3	41	5	180	149	0.0887358532285	0.2533589293537715	0.961	0.872	0.089
9214	99	522	40	241	169	149	0.555981518607	0.7800022981471001	0.143	0.128	0.015
9215	291	522	127	241	200	149	0.760990111915	0.9408008632804957	0.293	0.282	0.011
9216	223	31	105	18	180	149	0.589775287855	0.8069128504694384	0.856	0.828	0.028
9225	2	5	3	5	218	149	0.680727203345	0.8777647905816074	0.215	0.291	-0.076
9227	21	7	2	2	152	149	0.350915542429	0.6081374320078282	0.746	0.495	0.251
9228	10	7	1	2	329	149	0.212930958053	0.46117598668350135	0.393	0.185	0.208
9229	25	7	1	2	443	149	0.040928051519	0.14395540974631552	0.546	0.144	0.402
9230	9	20	1	2	326	149	0.741498893716	0.9239451065063112	0.171	0.186	-0.015
9231	24	20	1	2	440	149	0.213838345822	0.46177959005366875	0.289	0.145	0.144
9236	147	2	57	8	253	149	0.000742007931553	0.00893524818339586	0.977	0.808	0.169
9237	116	3	183	2	287	149	0.347442276544	0.6052953612005549	0.953	0.979	-0.026
9239	49	22	26	28	362	149	0.0243733967033	0.0997798410936589	0.478	0.277	0.201
9240	7	0	232	2	289	149	0.544079516557	0.7721866283118917	1.0	0.984	0.016
9245	0	11	1	22	166	149	0.285658268992	0.5409674901979351	0.0	0.039	-0.039
9249	920	535	182	183	1494	149	0.00265558597434	0.021373402421027296	0.146	0.09	0.056
9250	967	8	187	7	1497	149	0.0108054816457	0.05634924725980743	0.923	0.727	0.196
9251	582	8	188	7	152	149	0.100986425376	0.2753778496640276	0.986	0.963	0.023
9255	537	2	158	0	442	149	1	1.0	0.989	1.0	-0.011
9257	256	101	103	34	152	149	0.477789388664	0.722639271924698	0.713	0.748	-0.035
9261	336	34	201	28	2559	149	0.286049739653	0.5410187480019533	0.365	0.295	0.07
9262	52	2	42	4	155	149	0.248636567532	0.5025293853705701	0.962	0.91	0.052
9263	27	29	8	18	230	149	0.1161478968	0.30284844165619834	0.376	0.224	0.152
9264	80	1	24	0	156	149	0.829032919177	0.9833078421065544	0.987	1.0	-0.013
9266	5	0	39	24	152	149	0.00106820044423	0.011463171433828741	1.0	0.614	0.386
9270	9	14	21	6	153	149	0.00428571883146	0.029671322822619407	0.385	0.773	-0.388
9272	221	2	84	0	209	149	0.685443570562	0.8818133883137163	0.987	1.0	-0.013
9274	0	2	4	114	172	149	0.293972833226	0.549840765700575	0.0	0.029	-0.029
9278	15	70	13	29	152	149	0.115538921983	0.3021138850181814	0.174	0.305	-0.131
9281	108	0	95	2	1078	149	0.0587072260701	0.18690342911318417	1.0	0.868	0.132
9282	4	4	9	14	152	149	0.541540009385	0.7699678817528954	0.495	0.387	0.108
9283	10	2	2	0	506	149	0.0130054201459	0.06492420974733308	0.596	1.0	-0.404
9284	3	82	3	44	188	149	0.546142438665	0.7737222245119331	0.028	0.051	-0.023
9287	63	22	39	14	1491	149	0.926653404368	1.0	0.222	0.218	0.004
9288	20	6	7	0	152	149	0.00374525693079	0.027039555186824826	0.766	1.0	-0.234
9291	1	14	0	4	162	149	0.244417943544	0.4978299624798709	0.062	0.0	0.062
9298	1	45	2	26	168	149	0.265404281707	0.5184832871737368	0.019	0.064	-0.045
9299	21	2	63	0	204	149	0.109345367206	0.2913369114058228	0.885	1.0	-0.115
9302	5	12	3	19	180	149	0.210274202899	0.4578434162500656	0.256	0.116	0.14
9303	43	1	47	2	310	149	0.456260292697	0.7025083395284712	0.954	0.919	0.035
9304	50	1	63	2	279	149	0.522954549852	0.763779666325562	0.964	0.944	0.02
9305	423	61	82	25	152	149	0.0185864732748	0.08236000446909271	0.872	0.763	0.109
9314	25	0	16	1	154	149	0.245808340115	0.4993723844577109	1.0	0.939	0.061
9315	0	5	2	48	155	149	0.340821548129	0.6007217789648016	0.0	0.039	-0.039
9317	1	16	2	59	161	149	0.604868311226	0.8186870535898886	0.055	0.03	0.025
9318	38	7	8	2	152	149	0.705952952717	0.8988222622365354	0.842	0.797	0.045
9321	2	0	6	2	152	149	0.0389448196211	0.13990844517664547	1.0	0.746	0.254
9338	0	1	4	1	224	149	0.000358419847932	0.0048261014311718935	0.0	0.727	-0.727
9350	2	0	2	27	204	149	0.00010666003605	0.0018312279551035324	1.0	0.051	0.949
9351	2	0	1	27	363	149	4.79590892967e-05	0.0011044593192050254	1.0	0.015	0.985
9361	11	3	15	4	1089	149	0.972530692196	1.0	0.334	0.339	-0.005
9373	3	0	2	6	215	149	9.89928160554e-05	0.001725537760523685	1.0	0.188	0.812
9376	8	0	29	2	213	149	0.138772327027	0.34447418707331623	1.0	0.91	0.09
9381	0	28	9	140	170	149	0.0254315182051	0.10247310336793167	0.0	0.053	-0.053
9382	1	64	0	56	174	149	0.777758263153	0.9499912196080971	0.013	0.0	0.013
9384	21	0	47	7	173	149	0.00365831924399	0.026594463628544812	1.0	0.853	0.147
9386	18	0	16	1	163	149	0.241332272142	0.49377647121142026	1.0	0.936	0.064
9387	5	0	1	1	187	149	0.0661385669044	0.20437529733925758	1.0	0.443	0.557
9389	6	2	5	10	152	149	0.0277619834498	0.10962335141942302	0.746	0.329	0.417
9400	6	0	118	1	152	149	1	1.0	1.0	0.991	0.009
9407	733	4	189	0	2906	149	0.0339538147036	0.12552976310664812	0.904	1.0	-0.096
9412	35	46	39	114	173	149	0.0134297190821	0.06620431828753984	0.396	0.228	0.168
9413	29	2	42	50	173	149	2.84517041926e-07	1.9947805939478444e-05	0.926	0.42	0.506
9414	57	19	23	26	1339	149	0.00231770740681	0.019979144449414073	0.25	0.09	0.16
9415	28	2	3	1	197	149	0.568321136223	0.7888487394560338	0.914	0.694	0.22
9416	59	3	9	0	197	149	0.129873928741	0.328854129356224	0.937	1.0	-0.063
9419	316	2	148	1	204	149	1	1.0	0.991	0.991	0.0
9428	1309770	72	42842	9	154	149	1	1.0	1.0	1.0	0.0
9445	21	1	4	0	152	149	0.269334537576	0.5222805568852367	0.954	1.0	-0.046
9448	1	94	5	49	188	149	0.0147629998765	0.07046484812459532	0.008	0.075	-0.067
9449	142	3	57	4	154	149	0.155733866014	0.37166440792297273	0.979	0.932	0.047
9457	12	5	4	0	152	149	0.00335106885193	0.025293354612055386	0.702	1.0	-0.298
9458	962	5	157	0	209	149	1	1.0	0.993	1.0	-0.007
9462	0	139	2	156	170	149	1	1.0	0.0	0.011	-0.011
9468	3	8	5	2	164	149	0.0358331054728	0.13084889787810647	0.254	0.694	-0.44
9492	17	27	4	7	277	149	0.823318369424	0.9796807124964857	0.253	0.235	0.018
9495	3	0	59	5	158	149	0.0376067508575	0.13621233319685436	1.0	0.918	0.082
9502	0	443	3	95	206	149	0.854797582879	1.0	0.0	0.022	-0.022
9503	27	2	23	2	227	149	0.869505690915	1.0	0.899	0.883	0.016
9511	6	0	14	5	296	149	0.0016327290089	0.015422934200836826	1.0	0.585	0.415
9512	12	12	19	16	296	149	0.735730484525	0.9214885584265086	0.335	0.374	-0.039
9514	173	24121	0	5	188	149	1	1.0	0.006	0.0	0.006
9516	115	0	86	1	254	149	0.4482931654	0.6962652787249582	1.0	0.981	0.019
9521	8	293	3	181	160	149	0.35553178164	0.6119127037443328	0.025	0.015	0.01
9525	0	4	8	69	208	149	0.0352157145878	0.12925195294658892	0.0	0.077	-0.077
9547	6	0	18	1	202	149	0.237784078057	0.4912958521740897	1.0	0.93	0.07
9549	36	842	4	126	430	149	0.380517989383	0.6338618038560533	0.015	0.011	0.004
9552	206	23	64	5	153	149	0.37364662772	0.6283875855312366	0.897	0.926	-0.029
9553	51	2	9	0	176	149	0.278232606655	0.5339561277351125	0.956	1.0	-0.044
9556	0	3	10	19	160	149	0.00351698998206	0.02614674344212506	0.0	0.329	-0.329
9561	12	5	55	12	167	149	0.385844279293	0.6383527536284296	0.682	0.804	-0.122
9572	4	5	0	2	295	149	0.00594468683323	0.03766162039927841	0.288	0.0	0.288
9573	6	5	1	2	301	149	0.36089486125	0.6140560855704714	0.373	0.198	0.175
9575	185	1	233	4	191	149	0.422117946456	0.670975000211277	0.993	0.978	0.015
9576	90	1	62	0	191	149	0.680956019963	0.8777647905816074	0.986	1.0	-0.014
9586	72	3	30	12	165	149	0.000156754683642	0.0024728051344525496	0.956	0.693	0.263
9587	2	90	0	85	174	149	0.526378592549	0.763779666325562	0.019	0.0	0.019
9588	49	17	56	9	498	149	0.0905224734144	0.25660233928340703	0.463	0.651	-0.188
9590	0	31	2	64	170	149	0.563814131268	0.7854878842230861	0.0	0.027	-0.027
9593	4	6	0	3	182	149	0.00261867804117	0.021238892596121724	0.353	0.0	0.353
9594	79	2	47	6	152	149	0.0285819192204	0.11201481009797208	0.975	0.885	0.09
9604	0	62	1	51	180	149	0.549287563517	0.7767827265334537	0.0	0.016	-0.016
9607	37	25	24	6	152	149	0.0405607014846	0.14314207291265435	0.592	0.797	-0.205
9611	0	9	3	59	209	149	0.262823959919	0.5163197967275498	0.0	0.035	-0.035
9612	232	0	109	2	153	149	0.527629261746	0.763779666325562	1.0	0.982	0.018
9613	221	5	99	0	155	149	0.25221688408	0.5052274717402505	0.977	1.0	-0.023
9614	509	3	181	2	177	149	0.654072566459	0.8569763069676681	0.993	0.987	0.006
9615	104	3	36	2	267	149	0.788138401259	0.9585707080392408	0.951	0.909	0.042
9616	12	417	2	147	239	149	0.263367303323	0.5165305437059229	0.018	0.008	0.01
9617	6	5	1	5	152	149	0.0566032453393	0.1821036925764842	0.541	0.164	0.377
9620	0	4	2	412	211	149	1	1.0	0.0	0.003	-0.003
9621	1946	13	657	20	2028	149	6.84790352907e-05	0.0014197617536629824	0.917	0.707	0.21
9622	333	24	159	10	188	149	0.679358452805	0.8770318713634493	0.917	0.926	-0.009
9623	6	2	0	1	202	149	0.000781720416838	0.009168505260683605	0.689	0.0	0.689
9627	7	2	4	2	152	149	0.596349771067	0.8124067173858801	0.774	0.662	0.112
9631	71	1845	11	492	242	149	0.0794011958321	0.2323847614566563	0.023	0.014	0.009
9632	9	0	135	2	188	149	0.52877635267	0.763779666325562	1.0	0.982	0.018
9633	588	1	116	3	203	149	0.364340541732	0.6180077468626128	0.998	0.966	0.032
9634	289	4	50	2	228	149	0.644566015815	0.850169640424885	0.979	0.942	0.037
9635	13	18	24	19	191	149	0.239430399323	0.4921191595205635	0.36	0.496	-0.136
9638	2	20	11	18	203	149	0.00738032290989	0.044352226248957995	0.068	0.31	-0.242
9642	99	4	20	3	180	149	0.218542690344	0.4703289140759345	0.953	0.847	0.106
9643	2	50	0	69	173	149	0.677607684337	0.87652818535598	0.033	0.0	0.033
9644	82	183	10	89	483	149	4.5499209376e-05	0.0010633333746761483	0.121	0.034	0.087
9647	7	21	1	2	152	149	0.82881017293	0.9833078421065544	0.246	0.329	-0.083
9652	12	0	50	6	1029	149	0.00189705725334	0.017149489443781713	1.0	0.547	0.453
9657	4	2109	4	1375	176	149	1	1.0	0.002	0.002	0.0
9658	1942	6	1340	1	154	149	1	1.0	0.997	0.999	-0.002
9659	19	1983	18	1253	172	149	0.625205730014	0.8347541592019341	0.008	0.012	-0.004
9660	94	0	57	2	189	149	0.773638097664	0.9472146709988097	1.0	0.957	0.043
9661	40	0	255	1	154	149	1	1.0	1.0	0.996	0.004
9662	6	574	5	363	194	149	1	1.0	0.008	0.01	-0.002
9663	19	20	10	11	196	149	0.925206870014	1.0	0.419	0.409	0.01
9664	587	20	368	11	151	149	0.698342775963	0.8923740211272843	0.967	0.971	-0.004
9665	337	38	66	5	228	149	0.298342546807	0.5536886677506383	0.853	0.896	-0.043
9666	2	137	0	35	168	149	0.665882292134	0.866099122475439	0.013	0.0	0.013
9667	20	3016	17	4391	203	149	1	1.0	0.005	0.003	0.002
9672	3	0	28	2	191	149	0.163614232764	0.3849387802911409	1.0	0.916	0.084
9676	6	0	12	1	153	149	0.228127571127	0.4832064082848825	1.0	0.921	0.079
9677	227	10	1124	903	677	149	0	0.0	0.833	0.215	0.618
9678	98	2	45	1	172	149	0.94643112125	1.0	0.977	0.975	0.002
9682	14	4	1	0	612	149	0.0016652747724	0.015634148395420027	0.46	1.0	-0.54
9694	18	32	8	16	152	149	0.797153513925	0.9647178122107307	0.355	0.329	0.026
9705	6	2	8	0	156	149	0.027706002961	0.1095393976716228	0.741	1.0	-0.259
9707	2469	4	880	4	207	149	1	1.0	0.998	0.994	0.004
9708	78	8	29	5	177	149	0.514869325899	0.7590713659866098	0.891	0.83	0.061
9709	13	0	5	1	177	149	0.381137291011	0.6342237094618697	1.0	0.808	0.192
9724	23	0	1004	3	244	149	1	1.0	1.0	0.995	0.005
9727	10	0	52	1	152	149	0.452053688829	0.6994749329355051	1.0	0.981	0.019
9737	0	3	3	44	369	149	0.379499780238	0.6331511621956157	0.0	0.027	-0.027
9741	2	23	5	40	184	149	0.50925523836	0.7532584514888889	0.066	0.092	-0.026
9765	1033	4	209	0	2519	149	0.0780785503432	0.23027274986054955	0.939	1.0	-0.061
9785	37	0	161	1	241	149	1	1.0	1.0	0.99	0.01
9789	3	189	1	25	171	149	0.472521233041	0.7170055446217115	0.014	0.034	-0.02
9794	12	1	25	2	219	149	0.974767030896	1.0	0.891	0.895	-0.004
9795	2	0	7	1	152	149	0.357564758396	0.6124274019947152	1.0	0.873	0.127
9802	0	95	1	143	167	149	1	1.0	0.0	0.006	-0.006
9818	2	55	2	69	166	149	0.885593050583	1.0	0.032	0.025	0.007
9820	10	2	2	0	169	149	0.0627063123766	0.19510691868656116	0.815	1.0	-0.185
9821	1652	3	231	1	251	149	1	1.0	0.997	0.993	0.004
9822	11	0	16	1	152	149	0.246104319457	0.4996519484471268	1.0	0.94	0.06
9859	0	2	9	54	166	149	0.020650654035	0.08816348238217185	0.0	0.13	-0.13
9861	2	0	88	3	198	149	0.229676538907	0.48522663262384874	1.0	0.957	0.043
9862	11	0	91	7	489	149	0.00836372886447	0.047630982973651356	1.0	0.798	0.202
9866	4	1	1	71	216	149	5.31758094591e-06	0.00021551515745231537	0.734	0.01	0.724
9867	4	0	1	3	193	149	0.000194388446997	0.00294853629940161	1.0	0.205	0.795
9868	0	1	3	71	172	149	0.296611505088	0.5514492036255981	0.0	0.035	-0.035
9872	2	534	17	2203	180	149	1	1.0	0.003	0.006	-0.003
9873	7	0	237	1	1625	149	0.277534009725	0.5335891533713436	1.0	0.956	0.044
9883	89	5	23	0	201	149	0.0381082947161	0.13756483962161956	0.93	1.0	-0.07
9887	1	1	0	4	183	149	0.152546928556	0.366554120026032	0.449	0.0	0.449
9897	4	2	43	1	202	149	0.0336287306665	0.12467525881646004	0.596	0.969	-0.373
9898	83	2	147	1	222	149	0.611890617469	0.8246539504975202	0.965	0.99	-0.025
9899	79	0	106	2	169	149	0.529436114812	0.763779666325562	1.0	0.979	0.021
9900	71	18	98	32	188	149	0.460231546186	0.7050257517612524	0.758	0.708	0.05
9904	4	0	33	5	164	149	0.0137972069403	0.0673646690421196	1.0	0.857	0.143
9905	3	40	2	38	183	149	0.62773435986	0.8372188604276035	0.058	0.041	0.017
9907	67	4	21	2	152	149	0.784232184058	0.9554174386295385	0.943	0.911	0.032
9920	12	4	58	22	2476	149	0.797535556343	0.9648100767876399	0.153	0.137	0.016
9921	18	1	8	4	152	149	0.022891613135	0.09565965488864238	0.946	0.662	0.284
9922	132	34	43	24	152	149	0.0291462813325	0.11352656494325618	0.792	0.637	0.155
9931	15	11	1	0	152	149	0.0053882562625	0.03519658076229296	0.572	1.0	-0.428
9933	3	152	5	344	211	149	0.63064791119	0.8384720437439738	0.014	0.01	0.004
9934	0	2	104	0	685	149	1.40623673039e-07	1.0821163132635244e-05	0.0	1.0	-1.0
9935	5	468	3	157	191	149	0.631791637058	0.8395703240645054	0.008	0.015	-0.007
9936	47	1354	0	280	218	149	0.00316569534455	0.024279685073615293	0.023	0.0	0.023
9939	1570	1	321	0	153	149	1	1.0	0.999	1.0	-0.001
9940	30	0	215	28	179	149	0.0010843819232	0.011597372771850849	1.0	0.865	0.135
9944	3	0	50	4	330	149	0.0178808588098	0.08047661846636091	1.0	0.849	0.151
9945	2	0	53	4	351	149	0.017999201442	0.08077877745307253	1.0	0.849	0.151
9946	0	1	7	4	170	149	0.00152466905344	0.01457676019273697	0.0	0.605	-0.605
9952	0	1	8	395	329	149	1	1.0	0.0	0.009	-0.009
9953	2	0	79	3	368	149	0.0927127944007	0.26000788118596313	1.0	0.914	0.086
9954	3	0	466	3	188	149	1	1.0	1.0	0.992	0.008
9955	18	20	16	463	344	149	8.44324610227e-13	1.6649025907913656e-10	0.28	0.015	0.265
9956	790	3	611	1	154	149	1	1.0	0.996	0.998	-0.002
9957	41	1	32	1	152	149	0.961065020647	1.0	0.976	0.969	0.007
9959	82	0	33	1	183	149	0.300012810274	0.555155669451302	1.0	0.964	0.036
9962	2	0	90	12	152	149	0.0236953046438	0.09772377274665228	1.0	0.88	0.12
9969	0	3	2	40	171	149	0.314943803697	0.5707338889511976	0.0	0.042	-0.042
9970	20	0	6	2	582	149	0.00256141105936	0.02093588573129741	1.0	0.434	0.566
9971	2	1	3	12	152	149	0.0882589297673	0.252225474108543	0.662	0.197	0.465
9973	1187	20	494	7	222	149	0.613099586356	0.8259304846085312	0.976	0.979	-0.003
9975	4	0	146	9	153	149	0.054453091837	0.17693048892454685	1.0	0.94	0.06
9987	131	4	48	0	154	149	0.182497564829	0.4147029128309244	0.969	1.0	-0.031
9989	606	9	276	2	154	149	0.447318635965	0.6962458295360509	0.985	0.993	-0.008
9990	7	4	8	6	247	149	0.723689874251	0.9116443599896087	0.514	0.446	0.068
9992	7	27	5	11	155	149	0.449322641488	0.6969581779226353	0.2	0.304	-0.104
9997	2	98	1	46	171	149	1	1.0	0.017	0.019	-0.002
10000	0	12	1	55	180	149	0.621491777078	0.8326116017978693	0.0	0.015	-0.015
10002	201	6	184	0	1828	149	0.000546069830982	0.006809685046435613	0.732	1.0	-0.268
10004	15	0	23	2	151	149	0.128185958643	0.3253633946248311	1.0	0.919	0.081
10013	104	342	208	7720	310	149	0	0.0	0.128	0.013	0.115
10016	18	0	1	1	231	149	0.0238047866372	0.0980471303399034	1.0	0.392	0.608
10020	53	13	64	36	943	149	0.0339785793005	0.12552976310664812	0.392	0.219	0.173
10026	14	4	21	18	152	149	0.0576707403571	0.18453467122378345	0.774	0.534	0.24
10031	123	16	32	2	169	149	0.164130891268	0.3856870801342406	0.871	0.934	-0.063
10032	67	2	45	0	287	149	0.255583885488	0.5090701759562121	0.946	1.0	-0.054
10036	0	2	2	0	152	149	1.82852200509e-05	0.0005494273262913286	0.0	1.0	-1.0
10046	2	2	0	6	330	149	0.0188298746334	0.08297242244186731	0.311	0.0	0.311
10047	2	2	0	6	288	149	0.0160503048957	0.07457836810888588	0.341	0.0	0.341
10048	2	0	0	1	288	149	4.45612545188e-05	0.0010570733684722858	1.0	0.0	1.0
10064	2	0	0	2	199	149	1.75626130954e-05	0.0005454831281946324	1.0	0.0	1.0
10066	0	2	1	73	190	149	1	1.0	0.0	0.011	-0.011
10073	12	0	24	1	182	149	0.263741219138	0.5166959827036871	1.0	0.952	0.048
10087	0	2	5	0	206	149	3.32608250408e-06	0.00015899682273291514	0.0	1.0	-1.0
10088	4	2	6	0	236	149	0.0093218003785	0.05088283770617215	0.558	1.0	-0.442
10090	29	176	19	77	158	149	0.281441794148	0.5381508245678425	0.134	0.189	-0.055
10092	20	0	83	3	226	149	0.152144423706	0.36614466574556065	1.0	0.948	0.052
10099	0	1	4	30	288	149	0.0976305098416	0.2680802946477354	0.0	0.065	-0.065
10110	3296	81	19552	107	211	149	7.93680676736e-11	1.25203126755104e-08	0.966	0.992	-0.026
10113	2	2	7	4	152	149	0.559967409828	0.7824168193123737	0.495	0.632	-0.137
10114	1	0	0	1	182	149	7.5750171998e-05	0.0014197617536629824	1.0	0.0	1.0
10115	16	0	2	1	250	149	0.208889409706	0.45640310777176596	1.0	0.544	0.456
10117	30	0	33	2	1714	149	0.00946164785187	0.0514681016769825	1.0	0.589	0.411
10130	5	6	13	34	287	149	0.368655559978	0.6235991968290971	0.302	0.166	0.136
10131	7	0	20	7	318	149	0.0014481406545	0.014201316867230652	1.0	0.572	0.428
10132	8	0	41	7	180	149	0.00766897164174	0.0455661121086435	1.0	0.829	0.171
10141	2	0	205	1	453	149	0.621753703276	0.8326116017978693	1.0	0.985	0.015
10153	19	12	25	11	193	149	0.486028018755	0.7298516892774989	0.55	0.637	-0.087
10155	1	2	1	3	223	149	0.773527246712	0.9472146709988097	0.25	0.182	0.068
10162	2	0	24	3	2179	149	0.000333073065241	0.004571987363275978	1.0	0.354	0.646
10167	4	0	74	2	257	149	0.30268785945	0.5586618336272426	1.0	0.955	0.045
10177	4	0	7	1	152	149	0.347183951207	0.6052953612005549	1.0	0.873	0.127
10182	0	8	8	222	302	149	0.406300968769	0.6547485613797627	0.0	0.017	-0.017
10193	13	105	1	72	185	149	0.00161860553493	0.015335436824937387	0.091	0.011	0.08
10195	12	0	2	2	223	149	0.00203444942284	0.018007511533772346	1.0	0.401	0.599
10196	1	61	0	57	212	149	1	1.0	0.011	0.0	0.011
10198	286	25	18	2	155	149	0.630158357458	0.8381743751180396	0.917	0.896	0.021
10199	300	2	31	0	353	149	0.558400911039	0.7812660196576697	0.984	1.0	-0.016
10206	2068	11	269	0	215	149	1	1.0	0.992	1.0	-0.008
10207	8485	33	1250	2	215	149	1	1.0	0.994	0.998	-0.004
10211	9	0	0	1	245	149	1.58839459103e-05	0.0005275142036525948	1.0	0.0	1.0
10212	240	0	252	3	7115	149	0.00311006585391	0.023932336022161098	1.0	0.638	0.362
10213	3	0	0	9	168	149	6.31549435637e-07	3.906938175362225e-05	1.0	0.0	1.0
10214	6	0	0	2	176	149	2.49876986214e-06	0.0001231815455476828	1.0	0.0	1.0
10215	6	13	0	10	176	149	0.001127751503	0.01193978520793624	0.281	0.0	0.281
10216	10	65	0	10	176	149	0.0103281060624	0.05476499937289412	0.115	0.0	0.115
10217	0	5	1	1	211	149	0.203330487898	0.4467258008228114	0.0	0.414	-0.414
10220	73	14	3	2	471	149	0.174437517711	0.403187083060956	0.623	0.322	0.301
10232	2	0	9	70	285	149	0.000434696800863	0.005552503670942368	1.0	0.063	0.937
10249	2	2	2	0	153	149	0.00881042094029	0.049460911571743336	0.493	1.0	-0.507
10250	111	0	189	2	152	149	1	1.0	1.0	0.989	0.011
10251	657	2	124	0	411	149	1	1.0	0.992	1.0	-0.008
10261	13	243	4	33	156	149	0.402691755878	0.6512006610943567	0.049	0.104	-0.055
10262	1195	5	59	2	198	149	0.746210178715	0.9279830957216495	0.994	0.957	0.037
10264	3	6	5	101	225	149	0.0455267405011	0.15494807581550213	0.249	0.032	0.217
10266	0	6	4	101	202	149	0.293595744195	0.5497297168755044	0.0	0.028	-0.028
10274	141	0	53	1	186	149	0.38684384049	0.6390012129559947	1.0	0.977	0.023
10280	125	4	20	2	385	149	0.50740803085	0.7519217150435987	0.924	0.795	0.129
10315	397	2	96	0	177	149	1	1.0	0.994	1.0	-0.006
10316	9	22	59	145	152	149	0.986720994394	1.0	0.286	0.285	0.001
10317	0	20	5	211	316	149	0.803652150804	0.9688660816914864	0.0	0.011	-0.011
10319	2	6	2	0	152	149	0.000267429634729	0.0037835896752017716	0.246	1.0	-0.754
10323	11	91	18	64	152	149	0.0478141799681	0.16116852328990974	0.106	0.216	-0.11
10324	247	10	94	0	152	149	0.0182983577654	0.08154141066361158	0.96	1.0	-0.04
10325	16	161	5	89	173	149	0.214690231924	0.46298542838019136	0.079	0.046	0.033
10329	20	2	44	0	271	149	0.0491160797934	0.1651621817140463	0.846	1.0	-0.154
10332	62	75	45	26	154	149	0.0225545318856	0.09462705864237765	0.444	0.626	-0.182
10333	40	39	11	19	152	149	0.188067209771	0.42291664064683177	0.501	0.362	0.139
10348	2	47	0	4	170	149	0.379388924735	0.6331511621956157	0.036	0.0	0.036
10349	1	14	0	4	164	149	0.245048291362	0.4981490716798389	0.061	0.0	0.061
10353	0	2	8	5	152	149	0.000931230839312	0.010511764487281144	0.0	0.611	-0.611
10364	2	9	7	31	191	149	0.874724866003	1.0	0.148	0.15	-0.002
10365	4	9	4	31	224	149	0.17144881196	0.3989092933140118	0.228	0.079	0.149
10366	4	2	3	6	182	149	0.144301984732	0.3537472896887801	0.621	0.29	0.331
10370	6	0	103	3	521	149	0.0801153503448	0.23382417237543385	1.0	0.908	0.092
10373	1	3	36	27	152	149	0.130429452729	0.3299617352973998	0.246	0.567	-0.321
