ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
42	155	0	72,210	2,2	554	149	0.180907504197	0.35191842644926935	1.0	0.906,0.966	0.064
43	164	57	133,267	1,79	302	149	0.00603805829943	0.031243320564834098	0.587	0.985,0.625	-0.218
44	7	119	28,2	37,78	217	149	0.0234868769448	0.08014813588585291	0.039	0.342,0.017	-0.141
45	0	66	12,0	123,138	217	149	0.0545603706478	0.14559907506056685	0.0	0.063,0.0	-0.032
46	8	59	20,14	132,80	244	149	0.60667645961	0.8053807177057594	0.076	0.085,0.097	-0.015
47	0	14	7,4	39,19	241	149	0.00730543546617	0.03537028763082147	0.0	0.1,0.115	-0.108
48	14	10	15,12	7,14	477	149	0.829830551222	0.9782872205930919	0.304	0.401,0.211	-0.002
49	1	0	34,2	1,1	431	149	1	1.0	1.0	0.922,0.409	0.335
50	29	39	29,26	45,44	220	149	0.563678680812	0.7653556189130414	0.335	0.304,0.286	0.04
51	12	28	12,8	6,26	336	149	0.401155710149	0.6132387924435093	0.16	0.47,0.12	-0.135
52	51	1	54,45	2,3	325	149	0.224575596638	0.41389804729212787	0.959	0.925,0.873	0.06
53	61	17	69,57	12,33	384	149	0.69309474498	0.8751450881489975	0.582	0.691,0.401	0.036
55	17	65	19,47	11,192	228	149	0.138268888076	0.2868734112579221	0.146	0.53,0.138	-0.188
57	18	11	31,11	6,14	897	149	0.784868462262	0.947253769403581	0.214	0.462,0.115	-0.075
58	24	6	24,10	0,6	1071	149	0.362176179485	0.5708943022868765	0.358	1.0,0.188	-0.236
59	20	18	23,31	7,21	235	149	0.180412981782	0.3517245328134108	0.413	0.676,0.483	-0.167
60	56	253	28,33	26,89	371	149	0.00195076087628	0.01415594308172824	0.082	0.302,0.13	-0.134
61	33	80	98,42	33,66	2365	149	3.37189982681e-05	0.0006386463099646738	0.025	0.158,0.039	-0.074
62	29	56	66,14	16,41	629	149	0.133631741251	0.2793980054784377	0.109	0.494,0.075	-0.175
65	134	5	201,119	2,0	605	149	0.00605801573985	0.03131968137434897	0.868	0.961,1.0	-0.112
66	163	675	264,133	191,330	723	149	2.62103901361e-07	1.68814427018488e-05	0.047	0.222,0.077	-0.102
67	60	696	61,39	300,410	323	149	0.0193934594874	0.06960912545571751	0.038	0.086,0.042	-0.026
68	4202	2145	8118,5083	1022,1101	4089	149	5.55111512313e-16	1.6717183193305995e-12	0.067	0.224,0.144	-0.117
69	1	11	15,2	0,36	823	149	0.0368606732746	0.11017957078556614	0.016	1.0,0.01	-0.489
70	15	7	63,18	0,40	1632	149	0.273845362948	0.4700400743903687	0.164	1.0,0.039	-0.355
72	7	63	20,5	16,39	225	149	0.026647999553	0.08727493042915076	0.069	0.453,0.078	-0.197
73	36	0	43,75	1,0	239	149	1	1.0	1.0	0.964,1.0	0.018
74	43	84	265,129	145,166	641	149	0.00157059202545	0.011898963231805471	0.106	0.298,0.153	-0.119
75	26	64	252,96	153,181	394	149	0.0142254048581	0.05600802073043131	0.133	0.384,0.167	-0.143
77	6	1	21,5	0,0	2420	149	0.00482774816656	0.026603410070622946	0.27	1.0,1.0	-0.73
79	28	16	108,40	28,15	1531	149	0.0684865876036	0.1713729610039397	0.146	0.273,0.206	-0.093
80	2	15	12,3	17,32	236	149	0.212100608431	0.39624130415009706	0.078	0.308,0.056	-0.104
85	19	249	90,53	208,940	1560	149	0.023643758139	0.08045843571110395	0.007	0.04,0.005	-0.015
86	13	4	31,5	2,2	848	149	0.299395482458	0.5017415110864035	0.363	0.731,0.305	-0.155
87	4	59	6,0	24,37	264	149	0.873826341117	1.0	0.037	0.124,0.0	-0.025
88	3	250	19,15	182,182	235	149	2.14886000931e-05	0.0004622351370026474	0.008	0.062,0.05	-0.048
90	2	4	11,4	2,5	443	149	0.11016080343	0.24386561299180867	0.144	0.649,0.212	-0.286
91	1251	68	1782,1067	16,66	2924	149	0.101520298126	0.2302171519626875	0.484	0.85,0.452	-0.167
92	1269	1	1790,1088	0,0	2958	149	0.576524667935	0.7780434853176126	0.985	1.0,1.0	-0.015
93	1263	54	1783,1073	15,64	2927	149	0.217542086434	0.4035243376764714	0.544	0.858,0.46	-0.115
94	84	40	134,62	12,19	448	149	0.0104937305824	0.04498486782761224	0.411	0.788,0.52	-0.243
95	156	0	220,102	0,2	852	149	0.895350500237	1.0	1.0	1.0,0.899	0.05
96	362	72	319,317	13,35	467	149	0.00018709637076	0.002430258110808541	0.616	0.887,0.743	-0.199
97	38	8	31,8	1,3	395	149	0.301201810645	0.5034582593836882	0.642	0.921,0.501	-0.069
99	108	0	80,23	0,4	1013	149	0.0126682198362	0.05172928004978481	1.0	1.0,0.458	0.271
100	68	8	48,15	8,3	600	149	0.416177404051	0.6272864125623556	0.679	0.598,0.554	0.103
102	26	27	168,50	19,33	823	149	0.0140342313604	0.05553756602082076	0.148	0.616,0.215	-0.267
103	104	22	343,120	22,50	2437	149	0.609591036919	0.8078328249258475	0.224	0.488,0.128	-0.084
105	553	6	173,382	0,2	226	149	0.593164464384	0.7939176819966293	0.984	1.0,0.992	-0.012
106	744	50	233,502	11,32	267	149	0.49127326128	0.7035042445766619	0.893	0.922,0.897	-0.016
108	26	708	16,10	132,480	230	149	0.661385026583	0.8484116325842321	0.023	0.073,0.013	-0.02
109	245	13	143,160	7,4	230	149	0.304230632662	0.5061826244539298	0.924	0.93,0.963	-0.022
110	30	0	32,4	0,4	1153	149	0.00665232886355	0.03303130811637399	1.0	1.0,0.114	0.443
111	30	1	35,5	0,2	1228	149	0.940528949607	1.0	0.784	1.0,0.233	0.167
112	11	1	19,14	0,0	577	149	0.277328361739	0.47412680180357564	0.74	1.0,1.0	-0.26
113	54	11	20,71	0,10	1139	149	0.131638323703	0.2763533020784834	0.391	1.0,0.482	-0.35
114	9	242	12,33	19,155	1091	149	9.87147643627e-07	4.644992388722985e-05	0.005	0.079,0.028	-0.049
119	3	5	4,3	0,22	269	149	0.559172894802	0.7623128894052617	0.249	1.0,0.07	-0.286
120	18	2	10,17	0,17	284	149	0.485281882758	0.6977867561985562	0.825	1.0,0.344	0.153
121	32	4	19,43	0,8	343	149	0.767121770131	0.9332204446574456	0.777	1.0,0.7	-0.073
123	0	41	10,3	34,38	632	149	0.00769664355763	0.03660388946341998	0.0	0.065,0.018	-0.042
129	4	0	0,0	0,1	360	149	1	1.0	1.0	NA,0.0	1.0
133	2	2	18,0	0,1	324	149	0.0509905383639	0.1386164421981704	0.315	1.0,0.0	-0.185
136	0	4	3,2	4,9	365	149	0.0205881368416	0.07303409240885211	0.0	0.234,0.083	-0.159
137	100	5	119,119	0,0	230	149	0.00484272387282	0.02663719258994964	0.928	1.0,1.0	-0.072
138	1	18	7,7	15,15	428	149	0.00433877314607	0.024630000620904438	0.019	0.14,0.14	-0.121
139	0	9	2,0	18,17	237	149	0.355217116	0.5622792876919842	0.0	0.065,0.0	-0.033
140	4	34	6,4	3,7	222	149	0.00397374343499	0.02316927077342185	0.073	0.573,0.277	-0.352
141	1	4	1,0	0,0	1692	149	1	1.0	0.022	1.0,NA	-0.978
144	142	3	175,79	4,1	632	149	0.860271199966	0.9959404284833275	0.918	0.912,0.949	-0.012
148	806	197	116,174	7,56	1221	149	0.342481400007	0.5497775778897018	0.333	0.669,0.275	-0.139
149	34	252	164,90	414,444	1799	149	0.000447232771144	0.0047340649922676835	0.011	0.032,0.017	-0.014
150	6	177	46,27	112,178	278	149	8.119328887e-08	6.880732011855482e-06	0.018	0.18,0.075	-0.11
151	20	181	63,24	111,141	233	149	0.000939227467244	0.008012701183017864	0.066	0.266,0.098	-0.116
152	25	104	87,9	163,109	239	149	0.780569607825	0.9442399574071048	0.13	0.25,0.049	-0.019
153	62	59	168,62	33,59	380	149	0.0996545302874	0.22697734120071456	0.292	0.666,0.292	-0.187
154	141	0	246,146	1,6	470	149	0.0372299360327	0.11100787362621391	1.0	0.987,0.885	0.064
155	146	32	8,30	0,8	537	149	0.449788510618	0.6618803321407803	0.559	1.0,0.51	-0.196
156	19	94	72,12	200,78	302	149	0.233668003931	0.42622119554100946	0.091	0.151,0.071	-0.02
158	1041	7	1625,1116	0,1	4146	149	5.88857834191e-05	0.0009690411845170473	0.842	1.0,0.976	-0.146
161	37	19	76,38	6,14	615	149	0.0494300864724	0.13543818962545434	0.321	0.754,0.397	-0.255
162	17	1221	16,23	510,1383	278	149	0.805988397648	0.9610905006996445	0.007	0.017,0.009	-0.006
163	240	2	385,298	0,3	3295	149	0.497843745001	0.7107164911450635	0.844	1.0,0.818	-0.065
165	152	9	56,60	1,0	854	149	1	1.0	0.747	0.907,1.0	-0.207
166	2	4	5,4	7,16	659	149	0.678986135416	0.8634994707792584	0.102	0.139,0.054	0.005
167	0	4	5,2	0,2	470	149	0.000806302751385	0.007226728380345023	0.0	1.0,0.241	-0.621
168	656	0	725,699	0,1	1404	149	1	1.0	1.0	1.0,0.987	0.006
169	305	4686	540,320	3098,4976	1385	149	0.0308403918874	0.09680334226455148	0.007	0.018,0.007	-0.005
170	3	9	7,5	4,10	317	149	0.18077043142	0.3519005521792696	0.135	0.451,0.19	-0.185
173	0	1	2,0	1,2	311	149	0.499512445523	0.7124232676734618	0.0	0.489,0.0	-0.244
175	2	67	26,22	257,294	237	149	0.0347936399658	0.10573063368451871	0.018	0.06,0.045	-0.035
176	124	165	180,127	106,150	239	149	0.0701750553769	0.17400755806301715	0.319	0.514,0.345	-0.11
177	206	143	445,209	113,166	822	149	0.153454363728	0.31119718273863434	0.207	0.417,0.186	-0.095
178	4	336	9,12	152,292	253	149	0.0104113186139	0.04482299643425282	0.007	0.034,0.024	-0.022
179	25	195	24,13	62,198	235	149	0.543891032918	0.7501386973357256	0.075	0.197,0.04	-0.044
180	39	5	56,21	0,3	288	149	0.0525672572837	0.1417879940079378	0.801	1.0,0.784	-0.091
181	32	27	48,19	9,13	256	149	0.0717591927884	0.17691593048077495	0.408	0.756,0.46	-0.2
182	27	10	46,18	5,6	232	149	0.159291675055	0.319855688071557	0.634	0.855,0.658	-0.122
184	83	4	85,50	1,2	1068	149	0.156265414811	0.3154110567716666	0.743	0.922,0.777	-0.107
185	84	4	87,51	4,0	1132	149	0.314881605237	0.5190289842207035	0.734	0.741,1.0	-0.137
193	0	57	4,6	49,72	227	149	0.0132900381359	0.05350661744152787	0.0	0.051,0.052	-0.051
194	9	43	63,18	4,73	589	149	0.016540456136	0.06172439114444115	0.05	0.799,0.059	-0.379
195	0	3	14,0	8,6	248	149	0.00818415985342	0.038390338627062814	0.0	0.513,0.0	-0.257
197	0	90	14,0	78,107	265	149	0.00651983081532	0.032769826098276576	0.0	0.092,0.0	-0.046
199	2	36	6,4	10,21	386	149	0.0137030976631	0.05464733280242985	0.021	0.188,0.068	-0.107
200	2	115	6,15	47,238	272	149	0.0130823915456	0.05291822987182593	0.009	0.065,0.033	-0.04
202	84	0	15,141	0,2	366	149	0.376321096945	0.5866967745300055	1.0	1.0,0.966	0.017
203	6	186	6,8	43,291	287	149	0.569754639071	0.7710448361025366	0.016	0.068,0.014	-0.025
204	50	263	129,53	187,261	1796	149	0.000412857871778	0.004480437768862871	0.016	0.054,0.017	-0.02
205	31	1	56,15	8,1	846	149	0.0886397108256	0.20838289551232975	0.845	0.552,0.725	0.206
207	65	186	268,119	95,92	468	149	9.47665834694e-10	1.5981571408837537e-07	0.1	0.473,0.292	-0.282
208	64	14207	268,119	7268,11243	458	149	0.629712621922	0.8223675459315277	0.001	0.012,0.003	-0.006
209	23	4	111,65	12,4	290	149	0.411767628106	0.6231106399131611	0.747	0.826,0.893	-0.112
211	99	0	374,150	1,0	701	149	1	1.0	1.0	0.988,1.0	0.006
212	44	15856	154,60	8729,12699	326	149	1	1.0	0.001	0.008,0.002	-0.004
213	402	4	365,427	0,0	331	149	0.505975647676	0.7181208913242941	0.978	1.0,1.0	-0.022
215	467	16055	338,435	9586,13095	351	149	0.25894126861	0.4534080621997289	0.012	0.015,0.014	-0.002
216	921	14556	547,649	9148,11773	324	149	0.469344449975	0.6820511909054122	0.028	0.027,0.025	0.002
217	161	0	119,146	0,1	307	149	1	1.0	1.0	1.0,0.986	0.007
218	178	18439	172,157	12088,14766	474	149	1	1.0	0.003	0.004,0.003	-0.001
219	39	369	60,25	161,353	241	149	0.0799090517934	0.19251688758065927	0.061	0.187,0.042	-0.054
221	1	17	17,0	47,48	324	149	0.109658580743	0.24353747485807117	0.026	0.143,0.0	-0.045
222	8	93	7,7	24,102	373	149	0.608921085426	0.807292911626854	0.033	0.104,0.027	-0.033
223	11	324	44,20	155,359	570	149	3.16304807728e-05	0.0006086593792158927	0.009	0.069,0.014	-0.033
226	39	5319	65,54	1705,4549	578	149	1	1.0	0.002	0.01,0.003	-0.005
227	486	62	1337,537	74,61	2058	149	0.0771615099577	0.18792712271541737	0.362	0.567,0.389	-0.116
228	424	2	1178,479	0,4	1762	149	0.60631312652	0.8051935188633466	0.947	1.0,0.91	-0.008
230	94	223	188,55	97,125	1626	149	0.000142447507811	0.0019814349643086674	0.037	0.151,0.039	-0.058
231	4	3	6,5	1,1	258	149	0.117180926381	0.2547944836074957	0.435	0.776,0.743	-0.325
232	14	162	40,9	198,177	318	149	0.209780414529	0.39288166564308674	0.039	0.086,0.023	-0.015
233	28	173	76,25	125,121	1200	149	0.000415901176973	0.004497258148848078	0.02	0.07,0.025	-0.028
234	175	0	167,142	1,0	1285	149	1	1.0	1.0	0.951,1.0	0.024
235	10	147	46,6	112,119	299	149	0.00437871122358	0.024763359342368396	0.033	0.17,0.025	-0.065
236	7	54	10,15	60,119	287	149	0.759052583064	0.9273374660840714	0.063	0.08,0.061	-0.008
237	0	7	16,4	1,5	460	149	0.000136574299815	0.0019110032878093086	0.0	0.838,0.206	-0.522
238	0	4	4,0	0,3	234	149	0.0265750318824	0.0872363036999721	0.0	1.0,0.0	-0.5
240	42	3	7,108	5,7	281	149	0.210846799191	0.3945108019656393	0.881	0.426,0.891	0.223
241	25	59	171,41	185,142	356	149	0.400144550745	0.6129375964234829	0.151	0.279,0.108	-0.043
242	9	0	17,0	2,0	508	149	1	1.0	1.0	0.714,NA	0.286
243	0	18	6,0	18,2	394	149	0.0130602451014	0.05289970157749307	0.0	0.112,0.0	-0.056
246	151	6	183,189	2,1	1782	149	0.00904353407521	0.040985105895402434	0.678	0.884,0.94	-0.234
247	150	5	180,188	2,2	1768	149	0.0675271061187	0.1696062385958841	0.717	0.884,0.888	-0.169
248	8	1	20,2	0,0	252	149	0.837777827649	0.9849150514374849	0.825	1.0,1.0	-0.175
249	17	3	26,12	0,0	802	149	0.00012911287415	0.0018297572729539997	0.513	1.0,1.0	-0.487
250	27	764	20,14	108,499	255	149	0.079819120029	0.19240026265352567	0.02	0.098,0.016	-0.037
251	51	353	50,49	193,272	358	149	0.0786727637786	0.1905670516513172	0.057	0.097,0.07	-0.027
253	84	0	163,160	0,4	1108	149	0.0961202826063	0.22121989382412874	1.0	1.0,0.843	0.079
254	96	0	179,198	0,1	1286	149	1	1.0	1.0	1.0,0.958	0.021
255	20	1254	21,21	442,1010	285	149	0.087030916291	0.20540251129337503	0.008	0.024,0.011	-0.01
257	11	0	12,16	0,3	828	149	0.0323143088314	0.09986099645537311	1.0	1.0,0.49	0.255
258	50	428	55,29	199,554	288	149	0.846241838253	0.9887322195534082	0.057	0.125,0.026	-0.018
259	15	642	33,19	282,771	356	149	0.00945538356533	0.042239612886146576	0.01	0.047,0.01	-0.019
262	9	2701	102,22	1764,5971	252	149	0.00618551272258	0.031706675002637734	0.002	0.033,0.002	-0.016
263	22	2108	103,56	996,4899	244	149	2.28320199175e-05	0.0004825166875898333	0.006	0.059,0.007	-0.027
264	419	1563	1537,507	790,3780	1994	149	0.000244140967392	0.002958594859754737	0.02	0.127,0.01	-0.049
265	1222	38	1919,2332	14,76	2045	149	0.0774808137865	0.18832402802102077	0.701	0.909,0.691	-0.099
266	8	268	19,5	122,212	242	149	0.0311034026284	0.09736787631541227	0.018	0.087,0.014	-0.033
267	3	238	25,2	63,228	247	149	0.000119865474342	0.0017271525166551818	0.008	0.193,0.005	-0.091
269	59	277	123,91	427,303	600	149	0.107479190584	0.24010420859684056	0.05	0.067,0.069	-0.018
271	6	0	24,5	0,2	719	149	0.291970414409	0.4925917074832311	1.0	1.0,0.341	0.33
272	2	0	9,4	1,0	367	149	1	1.0	1.0	0.785,1.0	0.107
273	0	8	9,2	1,26	351	149	0.00583696591428	0.030479968186279138	0.0	0.793,0.032	-0.413
274	77	686	78,83	172,658	260	149	0.00227448717418	0.01563839754576043	0.06	0.206,0.067	-0.077
275	24	24	37,1	5,11	572	149	0.945366482419	1.0	0.207	0.658,0.023	-0.134
276	11	4	9,6	0,0	221	149	0.00014097632699	0.0019655102256036345	0.65	1.0,1.0	-0.35
277	0	20	20,5	69,51	233	149	0.00172251729032	0.012870626722821596	0.0	0.156,0.059	-0.107
278	0	12	25,7	87,42	227	149	0.00255330663089	0.01706833056365202	0.0	0.159,0.099	-0.129
280	18	70	69,23	29,58	1423	149	0.000110814821155	0.001616071834906937	0.026	0.199,0.04	-0.094
281	0	2	10,0	6,27	240	149	0.0225416346178	0.07762622372956512	0.0	0.509,0.0	-0.255
282	8	96	7,9	64,140	224	149	0.921430079051	1.0	0.053	0.068,0.041	-0.002
283	3	169	10,8	64,275	225	149	0.0328287096608	0.10108758603629775	0.012	0.094,0.019	-0.044
284	22	109	70,28	183,191	1413	149	0.344054533112	0.5507429921901154	0.021	0.039,0.015	-0.006
288	11	558	32,9	166,465	395	149	0.000627716361975	0.006079137238054723	0.007	0.068,0.007	-0.031
291	3	77	41,13	75,88	403	149	1.02347012406e-05	0.0002722675926289367	0.014	0.168,0.052	-0.096
292	24	417	115,82	404,810	298	149	6.21170984527e-06	0.00018073975071527151	0.028	0.125,0.048	-0.058
293	2	8	49,31	17,37	230	149	0.0110647644296	0.0469166924266668	0.139	0.651,0.352	-0.363
294	289	3	23,66	0,0	593	149	0.196064653643	0.3731113456214183	0.96	1.0,1.0	-0.04
295	164	593	22,34	16,135	236	149	0.133645301973	0.2793980054784377	0.149	0.465,0.137	-0.152
296	7	5	17,9	4,1	239	149	0.054589242229	0.1456116058216417	0.466	0.726,0.849	-0.321
297	6	5	17,9	1,10	236	149	0.249969900485	0.4442516112780039	0.431	0.915,0.362	-0.208
298	21	16	77,23	29,16	1154	149	0.195830882187	0.3730180329937847	0.145	0.255,0.157	-0.061
299	7	19	34,37	41,25	326	149	0.0165848930085	0.06184616598076098	0.144	0.275,0.403	-0.195
300	18	17	47,23	28,30	353	149	0.795757051646	0.9551304747038378	0.309	0.415,0.244	-0.021
301	78	3	115,53	1,4	852	149	0.793005560811	0.9535381299190763	0.82	0.953,0.699	-0.006
302	62	4	73,32	2,8	535	149	0.595514916676	0.7958256807498443	0.812	0.91,0.527	0.094
303	3	33	8,2	21,32	283	149	0.291972836745	0.4925917074832311	0.046	0.167,0.032	-0.054
304	16	11	24,14	1,20	402	149	0.352933614884	0.5601368016986382	0.35	0.899,0.206	-0.203
306	4	327	25,10	279,542	285	149	0.0125345340358	0.05134932845058403	0.006	0.045,0.01	-0.021
307	10	1	19,15	0,0	459	149	0.366256793727	0.5762708120735948	0.764	1.0,1.0	-0.236
308	35	234	44,67	184,354	238	149	0.159124920141	0.31968291994971415	0.086	0.13,0.106	-0.032
309	4	41	5,0	9,14	259	149	0.656211704458	0.8450637365727034	0.053	0.242,0.0	-0.068
310	9	22	4,3	2,14	652	149	0.894153886944	1.0	0.085	0.314,0.047	-0.095
311	3	12	0,0	0,3	262	149	1	1.0	0.124	NA,0.0	0.124
312	7	22	13,1	9,12	267	149	0.593405156322	0.7940633762558111	0.151	0.446,0.044	-0.094
313	7	35	14,1	4,24	275	149	0.39256885985	0.6047166861576855	0.098	0.655,0.022	-0.241
314	27	417	35,14	69,186	246	149	0.00083987523264	0.007417255903505454	0.038	0.235,0.044	-0.101
315	34	117	42,19	15,38	249	149	0.00825675363064	0.03858062615775386	0.148	0.626,0.23	-0.28
317	24	2	11,5	0,0	385	149	0.0567698224674	0.14957662646716063	0.823	1.0,1.0	-0.177
318	26	1504	16,6	20,182	478	149	4.97754962665e-05	0.0008553971963705154	0.005	0.2,0.01	-0.1
319	134	1296	11,19	26,165	294	149	0.118809804654	0.2569448665820617	0.05	0.177,0.055	-0.066
321	0	60	6,4	26,77	239	149	0.00756167706999	0.03616367953799005	0.0	0.126,0.031	-0.079
322	7	1	35,11	3,1	380	149	0.646864302708	0.8370109920908081	0.733	0.821,0.812	-0.084
323	4	30	2,4	7,47	263	149	0.702819157484	0.8828112170023217	0.07	0.139,0.046	-0.022
324	3	61	10,0	8,19	790	149	0.00716298699479	0.03489085133673814	0.009	0.191,0.0	-0.087
325	36	374	70,55	223,498	234	149	0.00750478951731	0.035988333807928444	0.058	0.167,0.066	-0.059
326	113	2	155,174	2,2	258	149	0.772747679827	0.9376025937949277	0.97	0.978,0.98	-0.009
327	13	596	32,11	444,664	237	149	0.0698253071405	0.17338755203525238	0.014	0.043,0.01	-0.012
333	36	23	27,24	19,56	448	149	0.0587163873043	0.15309471893238047	0.342	0.321,0.125	0.119
336	4	142	28,17	194,194	263	149	0.00112847792699	0.009209786658889933	0.016	0.076,0.047	-0.045
337	6	115	7,5	56,195	232	149	0.988217133732	1.0	0.032	0.074,0.016	-0.013
338	6	110	12,14	66,174	219	149	0.101651480168	0.23042787544292961	0.036	0.11,0.052	-0.045
339	61	111	179,82	59,218	1897	149	0.0212957840494	0.07457238798228849	0.041	0.192,0.029	-0.07
340	6	124	14,10	104,164	223	149	0.150224714917	0.3061940636023997	0.031	0.083,0.039	-0.03
341	15	120	82,44	69,221	229	149	0.00283847906626	0.018367657068008164	0.075	0.436,0.115	-0.201
342	2	19	25,4	78,75	223	149	0.288077029396	0.4875211992279033	0.066	0.176,0.034	-0.039
343	7	105	18,20	22,98	252	149	0.000204247926664	0.002600814508028059	0.038	0.326,0.108	-0.179
344	66	11	20,63	6,9	372	149	0.825648121767	0.9760682690730141	0.706	0.572,0.737	0.051
345	1	152	1,3	47,149	297	149	1	1.0	0.003	0.011,0.01	-0.007
346	169	64	375,141	69,114	806	149	0.96488646137	1.0	0.328	0.501,0.186	-0.016
347	261	1	429,329	2,3	305	149	0.728870099472	0.9031031905204394	0.992	0.991,0.982	0.006
349	6	286	14,4	120,275	259	149	0.0895890351263	0.20982460082642615	0.012	0.063,0.008	-0.024
350	0	8	6,1	1,18	404	149	0.0160779556871	0.06075127170853407	0.0	0.689,0.02	-0.354
352	151	74	34,353	0,217	484	149	0.0956668147953	0.22034463690710973	0.386	1.0,0.334	-0.281
353	169	25	34,448	0,77	550	149	0.30572781538	0.5075519933940849	0.647	1.0,0.612	-0.159
354	59	0	83,108	0,3	1304	149	0.183959123845	0.35603656906119374	1.0	1.0,0.804	0.098
355	59	154	83,108	43,230	1323	149	0.0015250967314	0.011656925905104313	0.041	0.179,0.05	-0.073
356	58	3781	26,66	1507,3666	233	149	0.613922054106	0.8105809213036513	0.01	0.011,0.011	-0.001
357	849	0	378,881	2,1	279	149	1	1.0	1.0	0.99,0.998	0.006
359	0	26	3,3	0,37	248	149	0.00913753114069	0.04131783037565756	0.0	1.0,0.046	-0.523
360	0	15	0,4	0,27	253	149	1	1.0	0.0	NA,0.08	-0.08
362	4	2	9,1	0,0	507	149	0.000386245553843	0.00428426698120882	0.37	1.0,1.0	-0.63
363	2	1	4,0	0,0	314	149	1	1.0	0.487	1.0,NA	-0.513
364	4	0	8,3	0,1	738	149	1	1.0	1.0	1.0,0.377	0.311
365	136	1	26,97	0,0	374	149	0.478561102517	0.6913824707267668	0.982	1.0,1.0	-0.018
366	4942	2	2885,4632	2,1	266	149	1	1.0	0.999	0.999,1.0	-0.001
368	2	31	5,8	4,44	258	149	0.0239232464555	0.08098338745380852	0.036	0.419,0.095	-0.221
369	2	14	7,5	11,23	245	149	0.165674024507	0.3295424866597295	0.08	0.279,0.117	-0.118
371	6	130	14,2	65,93	289	149	0.113525419745	0.2493667407454905	0.023	0.1,0.011	-0.033
372	37	96	196,69	156,225	412	149	0.122692228056	0.26298053010010247	0.122	0.312,0.1	-0.084
373	10	3	48,32	0,18	269	149	0.401075150695	0.6132387924435093	0.649	1.0,0.496	-0.099
374	63	4	287,81	0,1	2985	149	3.40234502363e-05	0.0006423926043048116	0.44	1.0,0.802	-0.461
375	934	31	354,995	12,26	444	149	0.535258619775	0.7428254992868261	0.91	0.908,0.928	-0.008
376	4	0	54,14	6,1	539	149	0.00828522188916	0.038653672686607805	1.0	0.713,0.795	0.246
377	4	11	56,15	13,13	550	149	0.00319772809556	0.019999913104421476	0.09	0.539,0.238	-0.298
378	2	142	2,0	97,240	244	149	1	1.0	0.009	0.012,0.0	0.003
379	63	1127	551,137	1335,1850	1096	149	1.90580884407e-11	7.174179167396006e-09	0.008	0.053,0.01	-0.024
381	11	99	2,1	1,14	243	149	0.89820984081	1.0	0.064	0.551,0.042	-0.233
382	48	162	16,23	6,24	1201	149	3.27816558985e-05	0.0006228514620715	0.035	0.249,0.106	-0.142
383	95	151	11,20	0,29	353	149	0.0689756331127	0.1722389047420365	0.21	1.0,0.225	-0.403
386	29	98	54,13	70,85	652	149	0.294080407943	0.4951691720280777	0.063	0.15,0.034	-0.029
387	6	142	5,14	68,110	229	149	0.0510588270957	0.1386507284027958	0.027	0.046,0.076	-0.034
388	47	336	39,23	58,258	1507	149	0.101801907285	0.23059529431273224	0.014	0.062,0.009	-0.021
389	13	315	13,4	64,234	236	149	0.396197998408	0.6089054719090033	0.025	0.114,0.011	-0.037
390	2	0	76,14	5,8	579	149	0.00620782776568	0.03179400223868251	1.0	0.796,0.311	0.447
391	3	73	15,0	169,213	233	149	0.845361152734	0.9883342963595869	0.026	0.054,0.0	-0.001
392	5	109	25,5	53,116	246	149	0.00561473410884	0.02958665226381743	0.027	0.222,0.025	-0.097
393	22	83	54,28	45,117	776	149	0.0303948508497	0.09564691048471427	0.048	0.187,0.044	-0.067
394	1	77	9,2	41,100	242	149	0.0210990915625	0.07414225699004522	0.008	0.119,0.012	-0.058
395	1	10	9,3	5,12	245	149	0.0266447393236	0.08727493042915076	0.057	0.523,0.132	-0.271
396	30	72	74,45	104,111	238	149	0.325788886358	0.5305978163765258	0.207	0.308,0.202	-0.048
397	34	0	88,56	0,2	249	149	0.574868028571	0.7763296269244693	1.0	1.0,0.944	0.028
398	4	2	45,2	0,1	1599	149	0.0061241842131	0.031499540149873016	0.157	1.0,0.157	-0.421
399	7	112	2,6	5,88	217	149	0.710719984617	0.8896953001170108	0.041	0.215,0.045	-0.089
400	43	241	43,15	32,143	457	149	0.0576904420437	0.15138238547315716	0.055	0.305,0.033	-0.114
402	4	232	8,5	48,133	423	149	0.0437296959399	0.12476738922123054	0.006	0.055,0.013	-0.028
403	1	52	2,4	32,49	238	149	0.128892960652	0.2728725138864661	0.012	0.038,0.049	-0.032
404	62	0	133,76	1,0	857	149	1	1.0	1.0	0.959,1.0	0.02
405	34	311	101,43	245,408	840	149	0.00172662566695	0.012870626722821596	0.019	0.068,0.018	-0.024
406	26	3	57,32	9,9	493	149	0.306286680462	0.5083396738557802	0.724	0.657,0.518	0.136
408	8	250	14,13	71,184	289	149	0.00258644827404	0.017194456903469008	0.016	0.092,0.035	-0.048
411	401	43	149,240	7,26	728	149	0.328311498454	0.5331410501990946	0.656	0.813,0.654	-0.078
412	7	129	10,9	69,158	252	149	0.320819717532	0.5260468204230169	0.031	0.079,0.033	-0.025
413	180	188	273,136	111,198	812	149	0.270483690706	0.4661296907359765	0.149	0.311,0.112	-0.062
