ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
17093	0,114,0,0,0	0,0,0,0,0	0,0,0,0,360,2,0,0,0,0,622,0,0,0,239,35	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	263	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.994,NA,NA,NA,1.0,1.0	0.001
17114	0,6,0,0,0	0,684,0,0,0	0,0,0,0,25,0,0,0,0,2,79,0,0,0,7,0	0,0,0,0,1708,0,2,4,0,6,2450,0,0,0,1338,188	267	149	1	1.0	NA,0.005,NA,NA,NA	NA,NA,NA,NA,0.008,NA,0.0,0.0,NA,0.157,0.018,NA,NA,NA,0.003,0.0	-0.022
17115	0,5108,30,0,0	0,0,0,0,0	0,0,0,0,81,4,2,16,0,2,4226,0,0,0,12163,31	0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0	278	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,1.0,NA,NA,NA,0.998,1.0	0.0
17116	0,672,38,0,0	0,30,0,0,0	0,0,0,0,37,12,0,9,0,4,3672,0,0,0,10945,40	0,0,0,0,12,0,0,0,0,0,9,0,0,0,29,0	220	149	1	1.0	NA,0.938,1.0,NA,NA	NA,NA,NA,NA,0.676,1.0,NA,1.0,NA,1.0,0.996,NA,NA,NA,0.996,1.0	0.016
17117	0,1,0,0,0	0,0,0,0,0	0,0,0,0,57,0,0,0,2,0,45,0,0,0,16,42	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1	193	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.972,NA,NA,NA,1.0,0.97	0.012
17119	0,3,0,0,0	0,0,0,0,0	0,0,0,0,42,0,0,0,6,0,54,0,0,0,55,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	239	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.918,NA,NA,NA,1.0,NA	0.02
17121	0,6,0,0,0	0,0,0,0,0	0,0,0,0,159,2,0,0,0,0,86,0,0,0,138,11	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.956,NA,NA,NA,1.0,1.0	0.009
17123	0,55,2,0,0	0,4,0,0,0	0,0,0,0,172,0,0,0,0,0,142,0,0,0,65,18	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,0.873,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.986,NA,NA,NA,1.0,1.0	-0.06
17124	0,27,2,0,0	0,3,2,0,0	0,0,0,0,16,0,0,0,0,0,78,0,0,0,85,1	0,0,0,0,92,0,0,0,0,0,44,0,0,0,32,11	254	149	1	1.0	NA,0.841,0.37,NA,NA	NA,NA,NA,NA,0.093,NA,NA,NA,NA,NA,0.51,NA,NA,NA,0.609,0.051	0.29
17125	0,17,2,0,0	0,0,0,0,0	0,0,0,0,226,0,0,0,0,0,169,0,0,0,175,26	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.955,NA,NA,NA,1.0,1.0	0.011
17126	0,20,0,0,0	0,0,0,0,0	0,0,0,0,359,0,0,0,0,0,124,0,0,0,191,16	0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.984,NA,NA,NA,0.923,1.0	0.023
17127	0,0,0,0,0	0,1,0,0,0	0,0,0,0,93,0,2,0,0,0,57,0,0,0,108,12	0,0,0,0,19,0,0,0,0,0,4,0,0,0,9,1	188	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.795,NA,1.0,NA,NA,NA,0.919,NA,NA,NA,0.905,0.905	-0.905
17129	0,5,2,0,0	0,0,0,0,0	0,0,0,0,138,0,2,0,0,0,73,0,0,0,65,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	296	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,0.804,1.0	0.039
17130	0,4,2,0,0	0,0,0,0,0	0,0,0,0,192,0,4,0,0,0,115,0,0,0,147,11	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	296	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,0.935,NA,NA,NA,1.0,1.0	0.013
17131	0,9,0,0,0	0,0,0,0,0	0,0,0,0,134,0,0,0,0,0,140,0,0,0,163,25	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.946,NA,NA,NA,1.0,1.0	0.014
17132	0,7,6,0,0	0,0,0,0,0	0,0,0,0,115,0,0,0,0,0,138,0,0,0,118,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.922,1.0	0.019
17134	0,5,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,4	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	210	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.886,NA,NA,NA,1.0,1.0	0.038
17136	0,118,0,0,0	0,0,0,0,0	0,0,0,0,114,0,0,0,0,0,444,0,0,0,169,1	0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0	255	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.893,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.971,1.0	0.034
17137	0,49,0,0,0	0,0,0,0,0	0,0,0,0,62,0,0,0,0,0,193,0,0,0,170,9	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	200	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.92,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.02
17139	0,26,0,0,0	0,0,0,0,0	0,0,0,0,203,0,0,0,0,0,514,0,0,0,278,11	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	266	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.997,NA,NA,NA,1.0,1.0	0.001
17140	0,23,0,0,0	0,0,0,0,0	0,0,0,0,116,0,0,0,0,0,245,0,0,0,152,6	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	266	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.972,NA,NA,NA,1.0,1.0	0.007
17141	0,4,0,0,0	0,0,0,0,0	0,0,0,0,35,0,0,0,0,0,167,0,0,0,14,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	235	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.964,NA,NA,NA,1.0,NA	0.012
17142	0,7,0,0,0	0,0,0,0,0	0,0,0,0,119,0,0,0,0,0,453,0,0,0,146,5	0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,0	235	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.95,NA,NA,NA,NA,NA,0.923,NA,NA,NA,1.0,1.0	0.032
17151	0,140,0,0,0	0,0,0,0,0	0,0,0,0,278,0,0,1,4,2,344,0,0,0,77,7	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,0.983,NA,NA,NA,1.0,1.0	0.002
17152	0,78,2,0,0	0,8,0,0,0	0,0,0,0,266,0,0,2,4,2,355,0,0,0,86,7	0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,0.83,1.0,NA,NA	NA,NA,NA,NA,0.924,NA,NA,1.0,1.0,1.0,0.994,NA,NA,NA,1.0,1.0	-0.073
17153	0,17,2,0,0	0,0,0,0,0	0,0,0,0,210,2,0,0,2,0,195,0,0,0,165,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,1.0,NA,1.0,NA,NA,NA,0.965,1.0	0.006
17155	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,75,2,0,0,0,0,75,0,0,0,203,39	242	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.031	-0.006
17156	0,10,0,0,0	0,0,0,0,2	0,0,0,0,59,0,0,0,0,2,94,0,0,0,221,52	0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,2	203	149	1	1.0	NA,1.0,NA,NA,0.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.793,NA,NA,NA,0.976,0.95	-0.444
17157	0,87,0,0,0	0,0,0,0,0	0,0,0,0,76,0,0,0,0,4,100,0,0,0,19,26	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	210	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.947,NA,NA,NA,1.0,1.0	0.011
17161	0,25,0,0,0	0,4,0,0,0	0,0,0,0,16,0,0,0,0,0,24,0,0,0,64,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	282	149	1	1.0	NA,0.768,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-0.232
17162	0,109,0,0,0	0,4,0,0,0	0,0,0,0,52,0,0,0,0,0,71,0,0,0,72,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	232	149	1	1.0	NA,0.946,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.054
17171	0,11,0,0,0	0,0,0,0,0	0,0,0,0,74,0,0,0,0,2,41,0,0,0,64,4	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.837,NA,NA,NA,1.0,1.0	0.033
17172	0,14,0,0,0	0,0,0,0,0	0,0,0,0,91,2,0,4,0,0,46,0,0,0,119,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	277	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,0.955,1.0	0.007
17173	0,18,0,0,0	0,0,0,0,0	0,0,0,0,83,2,0,0,0,0,80,0,0,0,72,2	0,0,0,0,47,0,0,0,0,0,10,0,0,0,7,1	264	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.499,1.0,NA,NA,NA,NA,0.819,NA,NA,NA,0.853,0.53	0.26
17175	0,18,0,0,0	0,0,0,0,0	0,0,0,0,122,0,0,0,0,0,97,0,0,0,79,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	264	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.948,NA,NA,NA,1.0,NA	0.017
17176	0,0,0,0,0	0,18,0,0,0	0,0,0,0,6,2,0,0,0,0,6,0,0,0,2,1	0,0,0,0,83,2,0,0,0,0,69,0,0,0,58,0	198	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.052,0.429,NA,NA,NA,NA,0.061,NA,NA,NA,0.025,1.0	-0.313
17178	0,10,0,0,2	0,0,0,0,0	0,0,0,0,169,0,0,0,0,2,246,0,0,0,67,64	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.992,NA,NA,NA,1.0,0.889	0.024
17179	0,10,0,0,0	0,0,0,0,0	0,0,0,0,115,0,0,0,0,0,123,0,0,0,86,78	0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,2	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.762,NA,NA,NA,NA,NA,0.885,NA,NA,NA,1.0,0.951	0.1
17180	0,32,0,0,0	0,9,0,0,0	0,0,0,0,97,0,0,0,0,0,136,0,0,0,49,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	172	149	1	1.0	NA,0.755,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.94	-0.23
17181	0,89,0,0,2	0,0,0,0,0	0,0,0,0,154,0,0,0,1,0,180,0,0,0,56,50	0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0	282	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.819,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,1.0	0.036
17182	0,41,0,0,0	0,0,0,0,0	0,0,0,0,62,0,0,0,1,0,102,0,0,0,23,12	0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2	200	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.95,NA,NA,NA,0.895,0.817	0.068
17183	0,12,0,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,1,0,16,0,0,0,12,11	0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2	245	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.709,NA,NA,NA,0.785,0.77	0.147
17184	0,5,0,0,0	0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,42,0,0,0,2,3	0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0	203	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.89,NA,NA,NA,NA,NA,0.911,NA,NA,NA,1.0,1.0	0.05
17185	0,2,0,0,0	0,20,0,0,0	0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,1	0,0,0,0,62,0,0,0,0,0,80,0,0,0,5,4	288	149	1	1.0	NA,0.049,NA,NA,NA	NA,NA,NA,NA,0.008,NA,NA,NA,NA,NA,0.037,NA,NA,NA,0.0,0.115	0.009
17189	0,41,2,0,0	0,0,0,0,0	0,0,0,0,252,4,0,0,0,6,321,0,0,0,488,157	0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,9	262	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,0.973,NA,NA,NA,0.993,0.908	0.021
17190	0,6,2,0,0	0,0,0,0,0	0,0,0,0,177,0,0,2,0,0,194,0,0,0,117,99	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	261	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,0.87,1.0	0.026
17191	0,0,0,0,0	0,3,0,0,0	0,0,0,0,7,0,0,0,0,0,16,0,0,0,8,2	0,0,0,0,22,0,0,0,0,0,3,0,0,0,6,1	204	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.189,NA,NA,NA,NA,NA,0.796,NA,NA,NA,0.493,0.594	-0.518
17193	0,11,0,0,0	0,0,0,0,0	0,0,0,0,39,0,2,0,0,0,19,0,0,0,45,10	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	242	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,0.745,NA,NA,NA,1.0,1.0	0.051
17194	0,8,0,0,0	0,0,0,0,0	0,0,0,0,24,0,2,0,0,0,33,0,0,0,47,11	0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0	242	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.711,NA,1.0,NA,NA,NA,0.953,NA,NA,NA,1.0,1.0	0.067
17195	0,0,0,0,0	0,1,0,0,0	0,0,0,0,12,0,0,0,0,0,6,0,0,0,4,0	0,0,0,0,17,0,2,0,0,0,15,0,0,0,35,8	246	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.299,NA,0.0,NA,NA,NA,0.195,NA,NA,NA,0.065,0.0	-0.112
17197	0,0,0,0,0	0,24,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	0,0,0,0,93,0,0,2,0,0,59,0,0,0,27,13	191	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.0,NA,NA,NA,0.224,0.0	-0.045
17198	0,65,0,0,0	0,0,0,0,0	0,0,0,0,118,0,0,2,0,0,144,0,0,0,135,23	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.986,NA,NA,NA,1.0,1.0	0.003
17202	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,2	255	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,0.0	-0.333
17204	0,1,0,0,0	0,0,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,92,0,0,0,0,0,0,0,0,0,11,0	208	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA	0.982
17205	0,420,1,0,6	0,4,0,0,0	0,0,0,0,1605,0,4,5,0,2,1932,0,0,0,1804,71	0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0	223	149	1	1.0	NA,0.986,1.0,NA,1.0	NA,NA,NA,NA,0.982,NA,1.0,1.0,NA,1.0,0.991,NA,NA,NA,1.0,1.0	-0.001
17206	0,178,4,0,0	0,5,0,0,0	0,0,0,0,689,0,0,0,0,0,967,0,0,0,1133,102	0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0	276	149	1	1.0	NA,0.951,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.978,1.0	-0.019
17207	0,59,2,0,0	0,0,0,0,0	0,0,0,0,561,2,0,4,0,0,938,0,0,0,1324,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	212	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,0.996,1.0	0.001
17208	0,71,4,0,0	0,0,0,0,0	0,0,0,0,556,2,0,2,0,2,755,0,0,0,1194,47	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	240	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.98,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,1.0,1.0	0.003
17210	0,52,2,0,0	0,0,0,0,0	0,0,0,0,337,2,4,2,0,2,481,0,0,0,533,18	0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0	259	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.965,1.0,1.0,1.0,NA,1.0,0.993,NA,NA,NA,1.0,1.0	0.005
17211	0,52,6,0,0	0,0,0,0,0	0,0,0,0,378,4,2,4,1,0,490,0,0,0,1476,77	0,0,0,0,0,0,0,0,0,0,41,0,0,0,23,1	248	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,NA,0.878,NA,NA,NA,0.975,0.979	0.021
17212	0,34,4,0,0	0,0,0,0,0	0,0,0,0,187,0,0,4,1,0,249,0,0,0,663,52	0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0	248	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,NA,0.987,NA,NA,NA,0.993,1.0	0.003
17213	0,11,6,0,0	0,0,0,0,0	0,0,0,0,594,2,0,4,2,0,516,0,0,0,695,48	0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,1.0,NA,0.992,NA,NA,NA,0.991,1.0	0.002
17214	0,29,8,0,0	0,0,0,0,0	0,0,0,0,785,6,2,4,2,0,718,0,0,0,1487,72	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,NA,0.997,NA,NA,NA,1.0,1.0	0.0
17215	0,6,0,0,0	0,11,6,0,0	0,0,0,0,16,0,0,0,0,0,22,0,0,0,20,4	0,0,0,0,597,2,0,4,2,0,475,0,0,0,672,47	298	149	1	1.0	NA,0.214,0.0,NA,NA	NA,NA,NA,NA,0.013,0.0,NA,0.0,0.0,NA,0.023,NA,NA,NA,0.015,0.041	0.094
17216	0,0,0,0,0	0,28,0,0,2	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,761,0,0,0,0,2,763,0,0,0,363,61	204	149	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.009,NA,NA,NA,0.0,0.0	-0.002
17222	0,0,0,0,0	0,6,0,0,0	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,6,0,0,0,8,1	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.154,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.038
17224	0,0,0,0,0	0,19,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,10,0,0,0,1,3	210	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.066,NA,NA,NA,0.0,0.0	-0.017
17225	0,1,0,0,0	0,0,0,0,0	0,0,0,0,10,0,0,0,0,0,17,0,0,0,21,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	295	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.802	0.049
17226	0,8,0,0,0	0,0,0,0,0	0,0,0,0,54,0,0,0,0,0,29,0,0,0,68,12	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2	291	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.937,NA,NA,NA,1.0,0.754	0.077
17230	0,51,0,0,0	0,1,0,0,0	0,0,0,0,139,0,0,0,0,0,75,0,0,0,8,3	0,0,0,0,0,0,0,0,0,0,5,0,0,0,21,0	216	149	1	1.0	NA,0.972,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.912,NA,NA,NA,0.208,1.0	0.192
17231	0,47,0,0,0	0,2,0,0,0	0,0,0,0,139,0,0,0,0,0,80,0,0,0,10,3	0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,1	216	149	1	1.0	NA,0.942,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.873,NA,NA,NA,0.58,0.674	0.16
17232	0,47,0,0,0	0,8,0,0,0	0,0,0,0,139,0,0,0,0,0,77,0,0,0,8,3	0,0,0,0,4,0,0,0,0,0,24,0,0,0,8,0	216	149	1	1.0	NA,0.802,NA,NA,NA	NA,NA,NA,NA,0.96,NA,NA,NA,NA,NA,0.689,NA,NA,NA,0.408,1.0	0.038
17233	0,15,0,0,0	0,1,0,0,0	0,0,0,0,63,0,0,0,0,0,35,0,0,0,20,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,21,0	226	149	1	1.0	NA,0.908,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.822,NA,NA,NA,0.386,NA	0.172
17234	0,3,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,1	226	149	1	1.0	NA,0.497,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	0.497
17235	0,22,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4	0,0,0,0,4,0,0,0,0,0,24,0,0,0,8,0	226	149	1	1.0	NA,0.645,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.099,NA,NA,NA,0.0,1.0	0.37
17236	0,7,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	226	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,1.0,NA	0.5
17237	0,587,0,0,0	0,0,0,0,0	0,0,0,0,1347,0,0,4,4,0,1745,0,0,0,1580,114	0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0	226	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.99,NA,NA,1.0,1.0,NA,0.998,NA,NA,NA,1.0,1.0	0.002
17238	0,359,0,0,0	0,4,0,0,0	0,0,0,0,870,0,0,0,0,0,1089,0,0,0,834,36	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	226	149	1	1.0	NA,0.983,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.988,NA,NA,NA,1.0,1.0	-0.014
17239	0,333,0,0,0	0,0,0,0,0	0,0,0,0,779,0,0,0,0,0,1040,0,0,0,787,36	0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,0	226	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.977,NA,NA,NA,0.996,1.0	0.007
17240	0,354,0,0,0	0,0,0,0,0	0,0,0,0,786,0,0,0,0,0,1045,0,0,0,787,40	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0	226	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.984,NA,NA,NA,1.0,1.0	0.004
17241	0,99,2,0,0	0,4,0,0,0	0,0,0,0,454,0,0,0,0,0,445,0,0,0,585,32	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	251	149	1	1.0	NA,0.936,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.967,NA,NA,NA,1.0,1.0	-0.024
