ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4202	65	11	3	1	312	268	0.537831554241	0.688707587160173	0.835	0.72	0.115
4203	56	19	2	0	312	268	0.00747680753219	0.024327651728152235	0.717	1.0	-0.283
4204	70	39	3	2	312	268	0.863843289738	0.9283435887051039	0.607	0.563	0.044
4205	40	66	3	3	414	345	0.652452322277	0.7812353493891743	0.336	0.455	-0.119
4206	2	61	0	3	202	345	0.258448957103	0.4165138094664923	0.053	0.0	0.053
4207	2	58	0	4	202	359	0.238340633977	0.3926232603833847	0.058	0.0	0.058
4208	2	27	0	1	202	313	0.134658387151	0.25358565430772434	0.103	0.0	0.103
4209	2	61	0	3	199	345	0.254949310813	0.4125641776171261	0.054	0.0	0.054
4210	2	58	0	4	199	359	0.235048471037	0.38935510087808395	0.059	0.0	0.059
4211	2	27	0	1	199	313	0.132527494647	0.25040861513676294	0.104	0.0	0.104
4215	3	1	7	20	356	339	0.0395782006733	0.0966667567959994	0.741	0.25	0.491
4216	0	1	10	0	161	267	4.10442493971e-05	0.000318092932827525	0.0	1.0	-1.0
4218	8	76	26	28	260	307	6.92521294532e-07	8.384560394312326e-06	0.111	0.523	-0.412
4221	2	1	3	0	203	227	0.345614204203	0.5050259209125941	0.691	1.0	-0.309
4224	559	263	89	51	353	256	0.416746351372	0.5779213932240241	0.607	0.559	0.048
4226	239	9	183	14	227	284	0.114245391679	0.22244264568394206	0.971	0.942	0.029
4229	1	19	2	8	271	252	0.198432946354	0.34486402121784915	0.047	0.189	-0.142
4230	1	13	0	9	197	271	0.247179398774	0.4032927032628421	0.096	0.0	0.096
4231	228	452	73	102	274	238	0.123653038696	0.23726951656677225	0.305	0.383	-0.078
4232	32	448	4	100	274	238	0.161599856736	0.2944917285867287	0.058	0.034	0.024
4233	69	450	52	100	244	238	2.61518992928e-06	2.8628344437106083e-05	0.13	0.337	-0.207
4234	49	450	15	100	274	238	0.442917125472	0.6032055373257567	0.086	0.115	-0.029
4235	3914	450	1444	100	1408	238	0.0048177244882	0.01746889560567121	0.595	0.709	-0.114
4236	27	7	14	4	216	171	0.909297092149	0.955637684766626	0.753	0.735	0.018
4237	6	0	58	74	226	226	7.35628249275e-05	0.0005201020779961842	1.0	0.439	0.561
4238	18	44	18	53	221	246	0.652393872773	0.7812353493891743	0.313	0.274	0.039
4239	122	93	44	71	319	323	0.00566211530519	0.019543821823703785	0.57	0.386	0.184
4240	32	32	29	42	230	248	0.315246944554	0.4753135385285056	0.519	0.427	0.092
4241	17	0	13	6	188	223	0.000422025618339	0.002298328705278608	1.0	0.72	0.28
4244	2	3	0	2	280	262	0.0180931197339	0.05124567346318464	0.384	0.0	0.384
4246	959	12	193	104	251	233	0	0.0	0.987	0.633	0.354
4248	12	189	0	73	274	222	0.00667070686166	0.02229628442742045	0.049	0.0	0.049
4249	171	92	63	41	275	226	0.49827173158	0.6531618494400874	0.604	0.558	0.046
4250	1	92	0	41	206	226	1	1.0	0.012	0.0	0.012
4251	254	244	493	492	256	227	0.833641240282	0.9097492993561014	0.48	0.47	0.01
4255	0	2	84	96	254	244	0.00286637305507	0.011335339037161177	0.0	0.457	-0.457
4256	0	10	84	89	254	255	1.60261126207e-05	0.0001426172356561347	0.0	0.487	-0.487
4257	0	10	84	84	254	258	1.22079365963e-05	0.0001122062915928352	0.0	0.504	-0.504
4261	44	49	14	17	326	301	0.821934055458	0.9031826526838025	0.453	0.432	0.021
4264	52	77	12	27	284	305	0.272848026499	0.4316905680054285	0.42	0.323	0.097
4265	74	39	48	27	272	304	0.860160852067	0.9261656833625814	0.68	0.665	0.015
4266	134	241	162	303	217	257	0.849621784383	0.9200702701514176	0.397	0.388	0.009
4268	20	126	25	59	253	289	0.00699804666538	0.023073415261520458	0.153	0.326	-0.173
4269	429	667	115	196	243	294	0.630668202403	0.7691807172411859	0.438	0.415	0.023
4270	103	182	66	73	321	263	0.0648094993813	0.14521651926500975	0.317	0.426	-0.109
4271	25	0	80	3	360	202	0.113080384359	0.22106705771083784	1.0	0.937	0.063
4272	3	7	3	2	212	188	0.192874183761	0.3385391357149135	0.275	0.571	-0.296
4273	5	2	3	4	246	325	0.219756536285	0.3727800293806284	0.768	0.498	0.27
4278	382	465	294	810	205	384	1.79100733544e-06	2.024492807286404e-05	0.606	0.405	0.201
4279	373	121	293	414	205	384	7.21644966006e-15	2.0773065807172718e-13	0.852	0.57	0.282
4280	429	852	372	440	319	338	0.00211616302061	0.008817866884993811	0.348	0.473	-0.125
4283	0	2	12	16	344	253	0.00369737130466	0.013944230548724413	0.0	0.356	-0.356
4285	40	157	45	94	310	336	0.0289187024246	0.07528528747614917	0.216	0.342	-0.126
4291	0	4	16	54	324	402	0.00512478491423	0.018184928607601045	0.0	0.269	-0.269
4298	8382	19334	1133	1011	285	288	1.60273128103e-10	3.0757176488337617e-09	0.305	0.531	-0.226
4302	25	38	4	54	258	266	1.09804194953e-05	0.00010290951294432326	0.404	0.071	0.333
4303	92	98	78	60	248	251	0.215690676386	0.36831924823541523	0.487	0.568	-0.081
4304	7	25	44	121	269	293	0.479706610643	0.6365250934261069	0.234	0.284	-0.05
4305	0	4	19	10	353	272	0.000166308963384	0.0010519228379064216	0.0	0.594	-0.594
4306	0	1	33	7	272	226	0.00231421625562	0.009488959385325612	0.0	0.797	-0.797
4307	12	0	24	1	263	257	0.282560310154	0.44160810800245653	1.0	0.959	0.041
4308	181	80	409	254	271	245	0.101542379603	0.20504728193275804	0.672	0.593	0.079
4309	84	142	1674	2874	377	274	0.968967380501	0.9926348534993563	0.301	0.297	0.004
4310	0	92	750	932	189	241	0	0.0	0.0	0.506	-0.506
4311	116	346	69	163	286	358	0.31379524432	0.4745106694331999	0.296	0.346	-0.05
4312	98	593	119	834	176	311	0.476263650806	0.6349431752947666	0.226	0.201	0.025
4313	751	544	367	240	290	239	0.554699802908	0.7023375870751651	0.532	0.558	-0.026
4316	3	8	181	83	313	287	0.00568786874061	0.019543821823703785	0.256	0.667	-0.411
4317	17	6	8	10	300	222	0.0468913081877	0.11091031882123584	0.677	0.372	0.305
4318	948	455	331	212	284	233	0.102220861981	0.20600728019196998	0.631	0.562	0.069
4319	0	44	1	21	265	420	0.354310285456	0.5128318703290795	0.0	0.07	-0.07
4321	177	15	76	5	250	194	0.544637564924	0.6930187508572864	0.902	0.922	-0.02
4322	65	1106	50	384	198	271	0.00129256577644	0.0058717037928135915	0.074	0.151	-0.077
4326	2	188	12	37	249	272	6.0224552012e-08	8.247255399313203e-07	0.011	0.262	-0.251
4327	19	1	4	0	342	371	0.268842734082	0.42727062132130816	0.954	1.0	-0.046
4328	22	1	8	0	273	371	0.315098839733	0.4753135385285056	0.968	1.0	-0.032
4332	12	70	13	41	253	208	0.192345500115	0.33786217672753116	0.124	0.207	-0.083
4333	805	821	1000	608	299	251	0.00108859726375	0.005109705292909735	0.451	0.58	-0.129
4334	258	820	142	607	299	251	0.10412447513	0.2086187104699787	0.209	0.164	0.045
4335	64	1058	58	756	201	299	0.318721721043	0.47717967607032413	0.083	0.102	-0.019
4343	1314	269	194	123	285	235	7.37893035563e-09	1.189483573327556e-07	0.801	0.565	0.236
4344	292	450	52	130	235	248	0.0306810419573	0.07911446011109992	0.406	0.297	0.109
4348	231	347	67	76	236	234	0.235776067927	0.39010222147921825	0.398	0.466	-0.068
4349	247	347	68	76	241	234	0.332931023978	0.4924563760500974	0.409	0.465	-0.056
4351	64	29	9	8	229	239	0.245357262424	0.40078334527973597	0.697	0.54	0.157
4352	25	0	29	5	398	239	0.0016750502533	0.007366327637087761	1.0	0.777	0.223
4353	66	0	54	5	1740	239	0.000278486798422	0.0016275654461230702	1.0	0.597	0.403
4354	43	3	30	24	254	398	5.52821208388e-06	5.54985277175284e-05	0.957	0.662	0.295
4355	52	3	42	41	299	398	7.36066352314e-09	1.189483573327556e-07	0.958	0.577	0.381
4357	0	8	4	57	564	240	0.262117812643	0.41989457664162577	0.0	0.029	-0.029
4360	2	9	61	18	281	250	8.28152901434e-05	0.0005797070310038	0.165	0.751	-0.586
4365	0	13	1	38	156	291	0.271192730107	0.42989501097147303	0.0	0.047	-0.047
4376	3	2	2	0	287	348	0.0219323062069	0.060010703986095926	0.645	1.0	-0.355
4380	121	155	33	41	309	281	0.934878297781	0.9699491276352339	0.415	0.423	-0.008
4381	1400	452	177	63	338	200	0.662263827235	0.7876339903630413	0.647	0.624	0.023
4382	20	71	17	60	227	305	0.995253992704	1.0	0.275	0.276	-0.001
4384	102	136	20	30	244	260	0.704308254188	0.8211558591948064	0.444	0.415	0.029
4389	27	0	15	8	1448	326	4.79401846376e-06	4.935739447542687e-05	1.0	0.297	0.703
4390	17	12	50	16	232	239	0.112212581021	0.21967501114520543	0.593	0.763	-0.17
4392	5	0	63	66	260	210	0.000269797471055	0.0015889324965472965	1.0	0.435	0.565
4396	2	2	3	3	313	218	1	1.0	0.411	0.411	0.0
4397	72	157	62	144	199	242	0.799675860293	0.8886529012205129	0.358	0.344	0.014
4399	1	0	4	1	186	172	0.74726418103	0.8523978737971849	1.0	0.787	0.213
4402	357	4	99	4	289	177	0.133011052267	0.251154068571089	0.982	0.938	0.044
4403	1	19	1	7	195	278	0.871666825528	0.9324884773661313	0.07	0.169	-0.099
4405	4	22	0	10	249	278	0.0114554424182	0.03501170429224507	0.169	0.0	0.169
4406	4	22	1	10	254	278	0.394152627627	0.55456586660138	0.166	0.099	0.067
4409	53	65	7	40	295	213	0.000202503393739	0.001250026419557372	0.371	0.112	0.259
4410	45	8	8	4	247	240	0.22941202901	0.3838238569546639	0.845	0.66	0.185
4411	96	8	16	4	295	240	0.206733518586	0.3559063699263234	0.907	0.765	0.142
4412	29	8	12	4	286	240	0.800871372043	0.8891216609733581	0.753	0.716	0.037
4413	29	45	12	8	286	247	0.103171372668	0.20724653037979218	0.358	0.564	-0.206
4414	29	96	12	16	286	295	0.0563436425164	0.1285966145135634	0.238	0.436	-0.198
4415	201	481	97	155	278	341	0.054830237021	0.12595773504579885	0.339	0.434	-0.095
4416	180	346	52	85	365	326	0.526179166253	0.678487417181531	0.317	0.353	-0.036
4417	357	346	150	85	341	326	0.00987417342994	0.03084301455528032	0.497	0.628	-0.131
4421	14	0	3	1	283	384	0.251542864403	0.4085218310194951	1.0	0.803	0.197
4424	4	0	3	4	356	339	0.000369432614574	0.0020541296133894686	1.0	0.417	0.583
4427	14	0	3	3	283	232	0.000650510763978	0.003342606311806809	1.0	0.45	0.55
4429	4	0	3	4	356	232	0.000222357467748	0.001343191470058047	1.0	0.328	0.672
4430	14	0	3	5	283	329	3.68117391006e-05	0.00029252370705012005	1.0	0.411	0.589
4431	14	0	3	5	283	223	1.37623372979e-05	0.00012523726941089002	1.0	0.321	0.679
4432	4	0	3	2	356	223	0.00647501442138	0.0217452567651345	1.0	0.484	0.516
4434	97989	339575	1144	27120	282	282	0	0.0	0.224	0.04	0.184
4435	1025784	339575	26828	27120	282	282	3.44169137634e-15	1.0328735502824617e-13	0.751	0.497	0.254
4436	1972396	339575	49845	27120	361	282	4.4408920985e-16	1.4738537188080587e-14	0.819	0.589	0.23
4437	1972387	462224	49845	20753	361	247	5.04945147716e-05	0.00037485533202811475	0.745	0.622	0.123
4438	83813	699408	1248	29670	282	279	4.26991775271e-13	1.0659679628668062e-11	0.106	0.04	0.066
4439	977148	698681	23849	29652	282	279	9.55757940143e-05	0.0006544158128988842	0.58	0.443	0.137
4440	240080	1592001	18791	50056	247	364	1.2548639905e-10	2.4413595291037933e-09	0.182	0.356	-0.174
4441	72445	823663	1153	25190	279	282	6.48758881749e-06	6.444185934556089e-05	0.082	0.044	0.038
4442	564179	823667	29371	25190	279	282	0.000175769815834	0.001101881445483809	0.409	0.541	-0.132
4443	1342314	654569	34713	20915	288	373	0.136438225294	0.25574234787666045	0.726	0.682	0.044
4444	1342314	473297	34713	23416	288	282	4.75175683257e-06	4.9282007443676365e-05	0.735	0.592	0.143
4445	654569	473297	20915	23416	373	282	0.00205926692915	0.008606917905456578	0.511	0.403	0.108
4452	0	20	12	22	221	221	2.87350068224e-05	0.00023226777720914156	0.0	0.353	-0.353
4453	0	20	2	18	221	221	0.0991741427389	0.20200018531872702	0.0	0.1	-0.1
4455	102	126	12	29	270	282	0.0689282979182	0.1522683856125624	0.458	0.302	0.156
4456	30605	26345	5995	9262	238	337	4.17014469603e-05	0.00032054436478203354	0.622	0.478	0.144
4457	64	472	116	96	240	230	0	0.0	0.115	0.537	-0.422
4458	64	492	116	105	240	236	0	0.0	0.113	0.521	-0.408
4459	2	7	5	2	533	267	0.0265815746339	0.07021219292343811	0.125	0.556	-0.431
4460	29	47	15	15	213	244	0.276386407602	0.43526422666964515	0.414	0.534	-0.12
4461	4	11	30	48	436	251	0.264774713261	0.42247141748262496	0.173	0.265	-0.092
4463	29	1279	331	304	336	272	0	0.0	0.018	0.468	-0.45
4464	838	205	294	270	319	319	2.93431945408e-13	7.390817124964e-12	0.803	0.521	0.282
4465	2	0	24	15	262	224	0.00378644795749	0.014223128745778017	1.0	0.578	0.422
4466	0	2	25	43	224	296	0.00405907094052	0.015066630425272265	0.0	0.434	-0.434
4467	106	4	77	5	236	318	0.448499064116	0.6071093377501132	0.973	0.954	0.019
4468	14	287	0	2	323	535	0.0459786270026	0.1093640023392366	0.075	0.0	0.075
4469	14	287	0	2	323	535	0.0459786270026	0.1093640023392366	0.075	0.0	0.075
4472	7	29	17	22	249	288	0.0228575942054	0.0620012242821475	0.218	0.472	-0.254
4474	3119	7781	476	2756	182	319	2.505968133e-08	3.7403894725888887e-07	0.413	0.232	0.181
4475	11953	859	2082	1199	319	254	0	0.0	0.917	0.58	0.337
4476	1390	10720	1809	1894	278	266	0	0.0	0.11	0.478	-0.368
4477	219	133	63	32	332	243	0.510061588493	0.6620671778254111	0.547	0.59	-0.043
4478	38	141	79	147	236	308	0.00896307885984	0.028346239308978297	0.26	0.412	-0.152
4480	170	177	45	66	272	272	0.184456705578	0.32767781261683754	0.49	0.405	0.085
4481	9	96	2	85	185	244	0.031569199987	0.08103431589019745	0.11	0.03	0.08
4484	4	2	5	11	250	259	0.0820174622788	0.17370214796433542	0.674	0.32	0.354
4490	2	0	9	2	324	227	0.0412040917966	0.10011778032576106	1.0	0.759	0.241
4491	132	441	121	234	224	283	0.00788543733803	0.025480892016704042	0.274	0.395	-0.121
4492	9	15	4	2	236	242	0.137926275894	0.25801725749136206	0.381	0.672	-0.291
4493	704	1	380	0	283	194	1	1.0	0.998	1.0	-0.002
4496	381	137	201	51	246	310	0.123316116594	0.23681059558316814	0.778	0.832	-0.054
4498	42	88	7	23	200	282	0.29415096982	0.45443586301326394	0.402	0.3	0.102
4503	26	3	78	19	198	228	0.142881030282	0.265875584713405	0.909	0.825	0.084
4504	8	147	18	327	198	254	0.936113882945	0.9706939268873594	0.065	0.066	-0.001
4505	8	3	49	30	222	228	0.361089073616	0.5205070396886745	0.733	0.627	0.106
4506	8	32	49	50	222	285	0.00131426669722	0.005951117741344494	0.243	0.557	-0.314
4507	8	11	49	22	222	300	0.0410470793663	0.09990837868190879	0.496	0.751	-0.255
4508	3	32	30	50	228	285	0.000475793534341	0.002546894801472412	0.105	0.429	-0.324
4509	3	11	30	22	228	300	0.0107990831216	0.03327436093196642	0.264	0.642	-0.378
4511	310	106	134	150	223	251	3.08134593396e-08	4.4437769219972143e-07	0.767	0.501	0.266
4512	160	110	95	111	220	223	0.0226931204456	0.06178768483595256	0.596	0.465	0.131
4513	3	109	1	111	220	223	0.400146468663	0.5618781424083241	0.027	0.009	0.018
4514	28	263	23	153	197	220	0.313770697183	0.4745106694331999	0.106	0.144	-0.038
4515	16	227	61	81	215	197	2.67563748935e-14	7.328129473258592e-13	0.061	0.408	-0.347
4516	119	107	44	27	300	233	0.213087621172	0.3645361912226877	0.463	0.559	-0.096
4519	177	1180	34	141	303	260	0.0772546825363	0.16510262078401688	0.114	0.171	-0.057
4520	236	1793	38	259	303	343	0.706703309786	0.8221088264188424	0.13	0.142	-0.012
4521	9	0	3	1	295	180	0.229285838081	0.3838238569546639	1.0	0.647	0.353
4523	129	1	47	0	234	218	1	1.0	0.992	1.0	-0.008
4524	199	130	76	26	339	266	0.0207464977754	0.05737830414157196	0.546	0.696	-0.15
4527	3	0	0	2	207	196	9.25926474271e-06	8.765230147377487e-05	1.0	0.0	1.0
4528	3	2	0	2	207	324	0.00049149578815	0.002616055883719151	0.701	0.0	0.701
4529	0	2	2	2	196	324	0.00358979522101	0.013647995038368207	0.0	0.623	-0.623
4530	33	30	18	8	256	230	0.131385182277	0.24908440806681248	0.497	0.669	-0.172
4531	26	42	8	18	230	238	0.458117914919	0.6171684040050138	0.39	0.315	0.075
4532	43	76	88	68	342	278	0.0033406633268	0.012804363104487501	0.315	0.513	-0.198
4537	11	138	5	66	228	350	0.852651193432	0.9215573690469974	0.109	0.104	0.005
4538	27	21	15	0	321	183	6.45132758503e-06	6.430810995536971e-05	0.423	1.0	-0.577
4539	7	199	4	60	268	252	0.509871116708	0.6620671778254111	0.032	0.059	-0.027
4540	0	30	4	18	226	268	0.00328660862752	0.012666014942942514	0.0	0.209	-0.209
4545	426	334	144	107	230	247	0.786074034107	0.881015037829101	0.578	0.591	-0.013
4546	282	9	197	9	327	230	0.491411832734	0.6465812033583218	0.957	0.939	0.018
4547	105	494	144	202	321	327	4.97035357316e-09	8.247863194049625e-08	0.178	0.421	-0.243
4554	4	5	2	1	229	287	0.365916653684	0.5255859878017128	0.501	0.715	-0.214
4556	2981	1700	472	347	297	249	0.115686426239	0.2247599231544208	0.595	0.533	0.062
4557	2170	4	339	0	249	222	1	1.0	0.998	1.0	-0.002
4559	2	56	0	15	229	155	0.530126107875	0.6822471488665032	0.024	0.0	0.024
4561	112	110	19	20	274	240	0.832742526743	0.9091202275317348	0.471	0.454	0.017
4562	181	183	45	31	284	281	0.18036976301	0.32122670546162246	0.495	0.59	-0.095
4563	124	113	27	26	281	248	0.860845315523	0.9261656833625814	0.492	0.478	0.014
4564	38	44	21	14	290	221	0.191118806882	0.33612603130556234	0.397	0.533	-0.136
4565	57	109	23	40	257	305	0.791622134296	0.8847725993855056	0.383	0.406	-0.023
4566	85	79	18	26	305	250	0.214187476484	0.36619567949173576	0.469	0.362	0.107
4567	7	79	4	26	274	250	0.584063654078	0.7271154316655065	0.075	0.123	-0.048
4568	82	117	31	41	250	291	0.810914829869	0.8969912462455645	0.449	0.468	-0.019
4569	182	88	27	30	287	275	0.0110047876129	0.03381754450543671	0.665	0.463	0.202
4570	61	6	6	0	270	247	0.0238797261116	0.06415686415316534	0.903	1.0	-0.097
4572	2958	475	593	134	916	358	0.0569175040193	0.12959183118518586	0.709	0.634	0.075
4573	3	3	2	0	205	269	0.00482432904779	0.017470387989493696	0.568	1.0	-0.432
4578	142	263	33	45	235	310	0.293748034746	0.4543574983273852	0.416	0.492	-0.076
4579	85	95	21	42	235	285	0.0752311332466	0.16227415087325198	0.52	0.377	0.143
4580	408	1305	440	390	339	306	1.58761892521e-14	4.390855870605304e-13	0.22	0.505	-0.285
4584	5	0	2	2	271	230	0.00530802532878	0.018601167021724693	1.0	0.459	0.541
4586	0	11	1	4	320	384	0.8352852674	0.909783683141081	0.0	0.231	-0.231
4588	40	479	6	80	252	406	0.691618526867	0.8102391463005842	0.119	0.108	0.011
4589	578	477	275	215	269	215	0.764019447596	0.8636101490556459	0.492	0.506	-0.014
4592	1	695	74	1610	240	748	3.02179281597e-10	5.608208903849585e-09	0.004	0.125	-0.121
4593	139	107	56	41	299	253	0.85295508351	0.9215573690469974	0.524	0.536	-0.012
4609	0	1	2	3	271	450	0.0072378743433	0.023686825432075752	0.0	0.525	-0.525
4610	3	2	4	1	278	262	0.405149339503	0.5660853327082531	0.586	0.79	-0.204
4611	3	4	4	3	278	351	0.545697652759	0.6940545890140392	0.486	0.627	-0.141
4616	0	2	2	2	463	351	0.0146963824716	0.04309614859915135	0.0	0.431	-0.431
4631	90	159	17	40	227	237	0.367417027123	0.5269361634539822	0.371	0.307	0.064
4632	0	2	448	358	221	249	0.00195652254051	0.008312274227076371	0.0	0.585	-0.585
4637	2	3	16	1	280	277	0.00577952002851	0.019690852657520182	0.397	0.941	-0.544
4647	7	147	0	80	203	255	0.0154028184397	0.044887759109910844	0.056	0.0	0.056
4650	13	41	14	43	310	325	0.951806669196	0.9806598297304295	0.249	0.254	-0.005
4651	159	281	37	42	236	240	0.123723310482	0.23726951656677225	0.365	0.473	-0.108
4652	5515	1369	240	174	331	284	1.26228094643e-09	2.1845978833613678e-08	0.776	0.542	0.234
4653	157	3	72	6	217	228	0.0369602732233	0.09170178607117792	0.982	0.927	0.055
4654	155	78	89	57	242	217	0.356729546547	0.5154338672253334	0.641	0.583	0.058
4655	163	177	124	113	252	242	0.425779459912	0.5867727681542512	0.469	0.513	-0.044
4656	76	156	74	127	244	256	0.468215938347	0.6260453029196588	0.338	0.379	-0.041
4657	172	234	81	161	230	273	0.0826171719771	0.1747099266472257	0.466	0.374	0.092
4658	51	275	54	95	215	230	2.99455397864e-05	0.000241361050678384	0.166	0.378	-0.212
4666	0	2	4	9	263	290	0.00302513153358	0.011795175732733412	0.0	0.329	-0.329
4667	34	26	7	7	215	219	0.612260177918	0.7530899810020811	0.571	0.505	0.066
4668	17	219	4	86	239	663	0.271255979982	0.42989501097147303	0.177	0.114	0.063
4669	2	8	0	9	300	273	0.0459028305495	0.1093640023392366	0.185	0.0	0.185
4670	9	0	6	6	267	273	0.000157001664614	0.0009975263420632747	1.0	0.506	0.494
4672	58	35	34	35	339	363	0.123279575785	0.23681059558316814	0.64	0.51	0.13
4673	5	3	34	5	473	298	0.133584105527	0.25206739912486087	0.512	0.811	-0.299
4674	7	7	3	4	319	279	0.719584636547	0.8329701517025387	0.467	0.396	0.071
4675	7	0	3	1	319	388	0.713015565941	0.8274030898887541	1.0	0.785	0.215
4676	7	0	4	1	279	388	0.311305387751	0.4725471646511538	1.0	0.848	0.152
4677	1	4	50	48	329	374	0.0979328158078	0.19976028444960506	0.221	0.542	-0.321
4678	5	2	26	3	225	225	0.427393741987	0.5878676803329147	0.714	0.897	-0.183
4680	18	1	4	0	302	245	0.242118733007	0.39736030382408194	0.936	1.0	-0.064
4682	7	32	2	10	272	201	0.754041503069	0.8573764934129983	0.139	0.129	0.01
4683	6	1	3	0	272	366	0.284534857839	0.4434656541236569	0.89	1.0	-0.11
4684	6	1	3	0	272	233	0.514420498359	0.6659130444216876	0.837	1.0	-0.163
4685	10	2	7	0	237	294	0.0753107873021	0.162300787608269	0.861	1.0	-0.139
4686	10	2	7	0	237	289	0.073991689661	0.16093335122103394	0.859	1.0	-0.141
4687	16	55	8	27	182	316	0.983263688115	1.0	0.336	0.34	-0.004
4690	2	4	2	2	260	263	0.528809939651	0.680863915908476	0.336	0.503	-0.167
4691	0	6	3	10	225	238	0.0136666609206	0.04054011614827824	0.0	0.241	-0.241
4694	64	1717	11	1662	346	481	3.5220086847e-08	5.043444923623706e-07	0.049	0.009	0.04
4695	79	101	4	961	346	481	0	0.0	0.521	0.006	0.515
4696	18	100	1	959	346	481	1.05471187339e-14	2.97534219483319e-13	0.2	0.001	0.199
4697	607	12413	1689	1992	481	408	0	0.0	0.04	0.418	-0.378
4698	606	8578	1687	1177	481	313	0	0.0	0.044	0.483	-0.439
4699	6138	8517	1525	1176	408	313	6.95650694209e-05	0.0004968178755350857	0.356	0.499	-0.143
4702	170	181	79	65	282	276	0.286970679217	0.44602990968107825	0.479	0.543	-0.064
4703	91	57	34	24	219	182	0.730807965926	0.8407868156106222	0.57	0.541	0.029
4704	146	22	45	69	259	440	6.3615779311e-14	1.6930199380785944e-12	0.919	0.526	0.393
4707	2	0	49	28	260	239	0.00441979915812	0.016234704980542344	1.0	0.617	0.383
4708	78	358	12	39	362	479	0.445686052164	0.6047524546198384	0.224	0.289	-0.065
4709	9	4	66	113	269	345	0.0191659036733	0.05363791097458264	0.743	0.428	0.315
4710	23	163	29	149	177	257	0.326552190871	0.4851247927899584	0.17	0.22	-0.05
4711	2409	3734	1270	3656	211	278	2.69128224156e-05	0.00022006107836060172	0.459	0.314	0.145
4713	573	269	292	347	308	384	1.70916904407e-07	2.242588778289056e-06	0.726	0.512	0.214
4714	1186	406	495	230	412	308	0.077140117216	0.16510262078401688	0.686	0.617	0.069
4715	108	25	1680	1672	308	302	3.444173724e-09	5.749120754676923e-08	0.809	0.496	0.313
4716	1	0	1575	959	302	257	0.00678203942093	0.022566201019457936	1.0	0.583	0.417
4717	2077	3283	768	1236	267	323	0.906362587175	0.9547605894027912	0.434	0.429	0.005
4718	2543	1715	1215	633	323	223	0.0914938469652	0.18962353944669763	0.506	0.57	-0.064
4729	3166	6884	113	238	251	353	0.874722888901	0.9337591248066083	0.393	0.4	-0.007
4730	15081	6157	458	191	412	274	0.908259343095	0.955637684766626	0.62	0.615	0.005
4732	37	2	13	0	282	322	0.3124633518	0.47390275023	0.955	1.0	-0.045
4733	37	4	13	0	282	387	0.0553876706011	0.12703139737049032	0.927	1.0	-0.073
4734	143	5	15	3	313	218	0.102511724035	0.20626645756257847	0.952	0.777	0.175
4735	4	0	8	49	240	240	7.33367277361e-06	7.133893411846142e-05	1.0	0.14	0.86
4736	661	134	397	588	242	290	0	0.0	0.855	0.447	0.408
4748	0	1	1	2	289	323	0.0703388026346	0.15489911181280766	0.0	0.358	-0.358
4751	58	81	32	46	317	330	0.920334310602	0.9612317281207278	0.427	0.42	0.007
4752	731	1283	258	410	301	248	0.562908603602	0.7108169967597323	0.319	0.341	-0.022
4753	288	1282	84	406	296	248	0.651176727701	0.7810244680461398	0.158	0.148	0.01
4755	57	10	167	15	254	340	0.18774213537	0.3314271363446621	0.884	0.937	-0.053
4756	57	159	167	222	254	232	0.00118942663598	0.0054826348694437576	0.247	0.407	-0.16
4758	15	30	1	0	297	294	0.00342804394199	0.0130682594058835	0.331	1.0	-0.669
4761	12	19	3	4	240	226	0.821442680094	0.9031826526838025	0.373	0.414	-0.041
4763	7	2027	19	5709	171	274	1	1.0	0.006	0.005	0.001
4765	980	1230	1788	2452	249	274	0.559291845624	0.70719959502703	0.467	0.445	0.022
4767	1227	2891	2449	3147	238	255	4.16933319337e-05	0.00032054436478203354	0.313	0.455	-0.142
4771	2	18	37	55	608	428	0.00225294232899	0.009278175635154439	0.073	0.321	-0.248
4772	89	51	12	14	236	223	0.114100303129	0.22244264568394206	0.622	0.447	0.175
4773	89	102	36	31	275	298	0.358074076183	0.516953412954065	0.486	0.557	-0.071
4774	373	1100	66	157	221	296	0.326569295111	0.4851247927899584	0.312	0.36	-0.048
4775	0	2	8	11	196	299	0.00233153361839	0.009532255561562593	0.0	0.526	-0.526
4776	2	3	8	5	216	196	0.317889999249	0.4767770711522677	0.377	0.592	-0.215
4777	2	3	7	9	182	196	0.845360103503	0.9172157123007549	0.418	0.456	-0.038
4778	2	2	7	10	182	216	0.669658122098	0.7930753830556079	0.543	0.454	0.089
4780	11	86	36	114	257	290	0.0140523470563	0.04146618310232458	0.126	0.263	-0.137
4781	3	9	7	2	206	194	0.00668716904015	0.02232485664173154	0.239	0.767	-0.528
4787	1	0	22	6	337	278	0.00983909287573	0.030773831846160143	1.0	0.752	0.248
4788	22	16	49	54	236	275	0.283217498997	0.4423901244022907	0.616	0.514	0.102
4789	43	38	70	87	321	329	0.263476706431	0.42127648124013944	0.537	0.452	0.085
4790	20	46	79	77	235	321	0.00968920476009	0.030437913839881835	0.373	0.584	-0.211
4791	9	6	9	6	302	164	1	1.0	0.449	0.449	0.0
