ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
11492	15	3	126	0	155	149	0.00787892645878
11494	0	17	7	71	170	149	0.0172483344434
11495	0	17	56	71	161	149	1.47408688511e-06
11497	0	7	66	150	608	149	0.00357784486515
11503	3	2	43	118	170	149	0.174192586595
11510	0	8	14	27	194	149	0.000785942387583
11513	24	0	114	7	153	149	0.0282926563003
11517	2	0	8	14	174	149	0.00119498302897
11519	5	40	45	88	160	149	0.0015859817053
11520	3	0	0	8	160	149	6.23157786706e-07
11521	30770	29	37392	49	257	149	1
11522	11358	29	13129	49	288	149	1
11523	98	19510	79	24342	180	149	1
11524	11265	1	13077	0	257	149	1
11525	11393	1	13208	0	288	149	1
11526	133	5	158	27	180	149	0.000597931677138
11527	18593	4	33346	0	209	149	1
11529	116	3	1256	0	1020	149	0.0121702445188
11531	2	2	20	0	302	149	0.000722346830011
11533	122	4352	26	1646	297	149	0.0691599594044
11534	403	22	438	23	152	149	0.917958263115
11535	6	18	101	19	176	149	2.82301350074e-08
11537	108	0	717	28	498	149	0.000938928694428
11538	133	11	827	1	618	149	5.02292041293e-09
11539	25	11	138	1	269	149	1.00980068751e-08
11540	145	3	736	4	371	149	0.211946257686
11541	151	14	370	62	196	149	0.0571079581892
11543	56	14	450	82	152	149	0.463881415262
11544	6	3	110	33	173	149	0.696654774328
11545	5	0	88	28	152	149	0.00393199916259
11549	189	4	773	0	184	149	0.356505783355
11550	768	4	3013	25	184	149	1
11551	9	0	85	11	311	149	0.00629183810388
11552	17	109	142	917	374	149	0.938530732045
11553	8	109	68	917	212	149	0.877595522762
11560	123	10	206	0	173	149	9.41936308702e-05
11563	64	983	186	2821	1364	149	1
11564	648	723	1836	1819	161	149	0.443962050285
11565	661	31	1349	37	152	149	0.0688737036029
11566	681	165	1524	256	152	149	0.0424567730381
11567	1	42	0	101	174	149	0.436950127416
11572	0	93	15	513	204	149	0.0949525604991
11575	5	6	112	21	284	149	0.00529312854178
11576	3	8	27	28	152	149	0.129496705985
11577	5	0	108	25	170	149	0.00632289288784
11580	64	10	45	10	337	149	0.481349045721
11584	12	25	60	170	276	149	0.568650744875
11589	291	0	1995	6	153	149	1
11591	0	830	6	3531	169	149	1
11592	5	5	68	20	172	149	0.0946281279945
11593	835	5	3593	20	152	149	1
11604	124	8	207	0	185	149	0.000659180732175
11605	95	34	317	55	386	149	0.0118574375958
11606	133	34	475	55	1113	149	0.00445923053673
11607	45	7	193	35	876	149	0.710257313691
11608	0	6	37	12	152	149	4.04076776483e-06
11623	11	6	19	48	245	149	0.00833475120592
11624	0	2	5	7	152	149	0.00260781268005
11627	12	8	94	4	289	149	3.51618185033e-05
11630	0	43	12	213	163	149	0.0181431951551
11648	7	0	141	11	152	149	0.0335550472835
11652	0	21	12	273	169	149	0.0643178663394
11653	216	6	321	0	230	149	0.0221035838752
11656	8664	213	1665	33	1670	149	0.32377575304
11657	794	155	154	57	380	149	0.0054323155753
11659	6	0	333	62	230	149	0.00584105211435
11663	2	2	11	28	793	149	0.518336562828
11667	2	9	22	93	152	149	0.828438333942
11673	2	9	0	10	185	149	0.0581285669968
11675	13	9	32	121	294	149	0.000901998740838
11677	182	27	332	0	151	149	4.09267064683e-11
11681	9	5	63	7	152	149	0.0372884536739
11682	402	8	259	0	277	149	0.0242238356561
11683	58	84	213	526	190	149	0.0267499949701
11690	0	77	9	232	347	149	0.353343370554
11692	1	6	0	54	182	149	0.314288275333
