IncLevel1	IncLevel2	IncLevelDifference
0.977	1.0	-0.023
1.0	0.954	0.046
0.766	1.0	-0.234
0.371	1.0	-0.629
1.0	0.926	0.074
0.891	1.0	-0.109
0.011	0.0	0.011
0.006	0.0	0.006
1.0	0.558	0.442
0.538	1.0	-0.462
0.99	1.0	-0.01
0.981	1.0	-0.019
0.97	0.381	0.589
0.349	1.0	-0.651
0.192	0.0	0.192
0.275	1.0	-0.725
0.182	0.0	0.182
0.64	0.0	0.64
0.889	1.0	-0.111
0.378	0.0	0.378
0.516	1.0	-0.484
0.667	1.0	-0.333
0.0	1.0	-1.0
1.0	0.978	0.022
1.0	0.941	0.059
1.0	0.934	0.066
1.0	0.827	0.173
0.0	0.143	-0.143
1.0	0.892	0.108
0.845	1.0	-0.155
0.934	0.608	0.326
0.982	0.827	0.155
0.0	0.024	-0.024
0.88	1.0	-0.12
0.078	0.0	0.078
0.049	0.0	0.049
1.0	0.973	0.027
1.0	0.984	0.016
0.966	0.984	-0.018
1.0	0.98	0.02
0.928	0.823	0.105
1.0	0.724	0.276
0.056	0.0	0.056
0.286	0.032	0.254
0.922	0.791	0.131
0.0	1.0	-1.0
0.736	0.748	-0.012
0.925	0.91	0.015
0.0	0.048	-0.048
1.0	0.995	0.005
0.858	1.0	-0.142
0.764	1.0	-0.236
0.0	0.076	-0.076
0.033	0.099	-0.066
0.895	0.996	-0.101
1.0	0.901	0.099
0.888	0.886	0.002
1.0	0.368	0.632
0.0	0.006	-0.006
0.0	0.003	-0.003
0.0	1.0	-1.0
0.995	1.0	-0.005
0.996	1.0	-0.004
0.398	0.403	-0.005
0.207	1.0	-0.793
1.0	0.914	0.086
0.736	0.909	-0.173
1.0	0.988	0.012
0.996	1.0	-0.004
0.97	0.939	0.031
0.897	0.767	0.13
1.0	0.925	0.075
1.0	0.947	0.053
1.0	0.874	0.126
0.833	0.964	-0.131
1.0	0.424	0.576
0.958	0.898	0.06
0.959	1.0	-0.041
0.949	1.0	-0.051
1.0	0.763	0.237
0.799	0.883	-0.084
0.0	0.166	-0.166
0.0	0.179	-0.179
1.0	0.933	0.067
1.0	0.906	0.094
1.0	0.687	0.313
0.378	0.596	-0.218
1.0	0.915	0.085
0.996	1.0	-0.004
0.0	0.009	-0.009
0.231	0.075	0.156
1.0	1.0	0.0
0.97	1.0	-0.03
0.0	0.57	-0.57
0.6	1.0	-0.4
0.015	0.0	0.015
1.0	0.923	0.077
0.973	0.992	-0.019
0.256	1.0	-0.744
0.1	0.246	-0.146
0.333	0.453	-0.12
0.6	1.0	-0.4
0.6	1.0	-0.4
0.404	0.164	0.24
0.876	0.964	-0.088
0.89	1.0	-0.11
0.788	1.0	-0.212
0.974	1.0	-0.026
1.0	0.653	0.347
1.0	0.98	0.02
0.004	0.008	-0.004
1.0	0.999	0.001
0.775	0.738	0.037
0.887	0.886	0.001
0.926	1.0	-0.074
0.956	0.944	0.012
1.0	0.819	0.181
1.0	0.904	0.096
1.0	0.527	0.473
1.0	0.908	0.092
0.398	0.634	-0.236
1.0	0.12	0.88
1.0	0.937	0.063
0.935	0.916	0.019
0.965	1.0	-0.035
0.86	1.0	-0.14
0.677	0.174	0.503
0.456	0.026	0.43
0.236	0.221	0.015
0.018	0.0	0.018
1.0	0.999	0.001
1.0	0.998	0.002
1.0	0.421	0.579
1.0	0.96	0.04
0.993	1.0	-0.007
1.0	0.994	0.006
0.0	0.166	-0.166
0.253	1.0	-0.747
0.0	0.119	-0.119
0.942	0.543	0.399
0.049	0.248	-0.199
1.0	0.965	0.035
0.997	1.0	-0.003
0.993	0.986	0.007
0.796	0.0	0.796
0.328	0.0	0.328
0.0	0.165	-0.165
0.977	0.99	-0.013
0.513	0.302	0.211
0.491	0.24	0.251
0.318	0.139	0.179
0.0	0.017	-0.017
0.04	0.071	-0.031
0.009	0.0	0.009
0.577	0.552	0.025
0.828	0.917	-0.089
0.512	0.757	-0.245
0.04	0.019	0.021
1.0	0.875	0.125
1.0	0.998	0.002
0.992	1.0	-0.008
0.0	0.091	-0.091
1.0	0.805	0.195
0.0	0.118	-0.118
1.0	0.879	0.121
0.986	1.0	-0.014
0.939	1.0	-0.061
0.384	0.331	0.053
1.0	0.701	0.299
1.0	0.868	0.132
1.0	0.857	0.143
1.0	0.933	0.067
0.96	0.992	-0.032
1.0	0.0	1.0
0.898	1.0	-0.102
1.0	0.984	0.016
1.0	0.988	0.012
1.0	0.92	0.08
0.0	1.0	-1.0
1.0	0.517	0.483
1.0	0.541	0.459
0.025	0.047	-0.022
0.028	0.102	-0.074
0.172	0.285	-0.113
0.252	0.266	-0.014
0.558	0.292	0.266
0.192	0.247	-0.055
0.772	0.0	0.772
0.067	0.096	-0.029
0.631	0.701	-0.07
0.665	0.337	0.328
0.978	0.947	0.031
0.016	0.127	-0.111
0.797	0.797	0.0
0.889	0.641	0.248
0.954	1.0	-0.046
0.04	0.034	0.006
0.102	0.0	0.102
0.357	0.415	-0.058
0.469	0.758	-0.289
0.487	0.528	-0.041
0.688	0.463	0.225
0.808	0.335	0.473
1.0	0.403	0.597
0.046	0.062	-0.016
0.491	1.0	-0.509
0.973	1.0	-0.027
0.996	1.0	-0.004
0.067	0.128	-0.061
1.0	0.972	0.028
0.989	1.0	-0.011
0.807	0.87	-0.063
0.531	0.675	-0.144
0.035	0.009	0.026
0.021	0.008	0.013
0.006	0.003	0.003
0.205	0.23	-0.025
1.0	0.964	0.036
0.062	0.056	0.006
1.0	0.987	0.013
1.0	0.964	0.036
1.0	0.965	0.035
1.0	0.938	0.062
0.851	0.89	-0.039
0.709	0.787	-0.078
0.994	1.0	-0.006
0.929	0.895	0.034
0.959	1.0	-0.041
0.995	1.0	-0.005
0.998	0.977	0.021
0.993	0.934	0.059
0.0	0.119	-0.119
1.0	0.874	0.126
0.991	1.0	-0.009
0.963	0.968	-0.005
0.807	0.79	0.017
1.0	0.862	0.138
0.534	0.247	0.287
0.085	0.0	0.085
0.15	0.043	0.107
0.986	0.998	-0.012
0.0	0.078	-0.078
0.476	0.893	-0.417
1.0	0.948	0.052
0.209	0.223	-0.014
0.925	0.911	0.014
1.0	0.982	0.018
0.935	1.0	-0.065
0.009	0.0	0.009
1.0	0.0	1.0
0.832	1.0	-0.168
0.26	0.0	0.26
0.045	0.0	0.045
0.479	1.0	-0.521
0.968	0.93	0.038
0.749	0.963	-0.214
0.7	0.554	0.146
0.573	0.361	0.212
0.995	0.993	0.002
0.529	0.057	0.472
0.561	0.362	0.199
1.0	0.927	0.073
0.943	1.0	-0.057
0.972	1.0	-0.028
0.998	1.0	-0.002
0.988	1.0	-0.012
0.944	1.0	-0.056
0.018	0.0	0.018
1.0	0.888	0.112
0.416	1.0	-0.584
1.0	0.99	0.01
0.998	0.991	0.007
0.032	0.368	-0.336
0.959	0.936	0.023
0.435	0.0	0.435
0.748	0.536	0.212
0.971	1.0	-0.029
0.98	0.93	0.05
0.989	1.0	-0.011
0.965	0.961	0.004
0.993	1.0	-0.007
0.962	1.0	-0.038
0.99	0.979	0.011
0.985	1.0	-0.015
0.993	0.987	0.006
0.0	0.005	-0.005
0.0	0.05	-0.05
0.072	0.171	-0.099
1.0	0.913	0.087
1.0	0.0	1.0
0.235	0.011	0.224
0.311	0.2	0.111
0.0	0.237	-0.237
0.978	1.0	-0.022
0.583	1.0	-0.417
0.842	1.0	-0.158
0.89	0.819	0.071
0.422	0.469	-0.047
0.6	0.6	0.0
0.374	0.39	-0.016
0.846	1.0	-0.154
0.229	0.295	-0.066
0.141	0.241	-0.1
0.16	0.0	0.16
0.327	0.282	0.045
0.35	0.291	0.059
1.0	0.946	0.054
1.0	0.859	0.141
1.0	0.959	0.041
0.826	1.0	-0.174
0.234	0.11	0.124
0.0	0.031	-0.031
0.042	0.0	0.042
0.0	0.017	-0.017
0.203	0.046	0.157
1.0	0.961	0.039
0.966	1.0	-0.034
0.977	1.0	-0.023
0.026	0.236	-0.21
0.989	0.992	-0.003
0.959	1.0	-0.041
1.0	0.996	0.004
1.0	0.979	0.021
1.0	0.997	0.003
1.0	0.998	0.002
0.957	0.968	-0.011
0.107	0.087	0.02
0.0	0.005	-0.005
1.0	0.622	0.378
1.0	0.643	0.357
0.952	1.0	-0.048
0.95	1.0	-0.05
0.924	1.0	-0.076
0.998	1.0	-0.002
0.25	0.0	0.25
0.357	0.332	0.025
0.037	0.099	-0.062
1.0	0.798	0.202
0.422	0.704	-0.282
1.0	0.271	0.729
0.0	0.613	-0.613
1.0	0.956	0.044
0.0	0.677	-0.677
0.918	0.9	0.018
0.944	0.75	0.194
1.0	0.905	0.095
1.0	0.899	0.101
0.677	1.0	-0.323
0.875	0.958	-0.083
0.571	0.0	0.571
0.885	0.964	-0.079
0.953	0.981	-0.028
0.93	0.964	-0.034
0.986	1.0	-0.014
0.998	0.999	-0.001
0.997	0.961	0.036
0.98	1.0	-0.02
0.034	0.0	0.034
0.953	1.0	-0.047
0.999	1.0	-0.001
1.0	0.99	0.01
0.0	0.042	-0.042
0.99	1.0	-0.01
0.953	1.0	-0.047
0.968	1.0	-0.032
0.952	1.0	-0.048
0.914	0.949	-0.035
0.952	1.0	-0.048
0.907	1.0	-0.093
1.0	0.879	0.121
0.383	0.746	-0.363
0.726	0.955	-0.229
1.0	0.776	0.224
0.558	0.836	-0.278
1.0	0.914	0.086
1.0	0.902	0.098
0.844	0.795	0.049
0.233	0.157	0.076
1.0	0.79	0.21
1.0	0.963	0.037
1.0	0.0	1.0
0.972	1.0	-0.028
0.0	0.206	-0.206
0.655	0.652	0.003
0.027	0.054	-0.027
0.903	1.0	-0.097
1.0	0.97	0.03
1.0	0.922	0.078
0.889	1.0	-0.111
0.0	1.0	-1.0
1.0	0.921	0.079
0.033	0.0	0.033
0.26	0.287	-0.027
1.0	0.996	0.004
0.831	0.906	-0.075
0.982	1.0	-0.018
0.047	0.078	-0.031
0.062	0.085	-0.023
0.745	0.798	-0.053
0.47	0.373	0.097
0.924	0.796	0.128
0.579	0.0	0.579
0.0	1.0	-1.0
0.0	1.0	-1.0
0.756	0.588	0.168
0.99	1.0	-0.01
0.769	0.926	-0.157
0.678	1.0	-0.322
0.352	0.783	-0.431
1.0	0.573	0.427
0.0	0.068	-0.068
0.0	0.023	-0.023
0.2	0.055	0.145
0.062	0.6	-0.538
0.006	0.011	-0.005
0.72	0.338	0.382
0.093	0.092	0.001
1.0	0.426	0.574
0.626	0.704	-0.078
0.036	0.089	-0.053
1.0	0.627	0.373
0.067	0.028	0.039
0.856	0.805	0.051
0.284	0.15	0.134
0.359	0.13	0.229
0.413	0.363	0.05
0.225	0.508	-0.283
1.0	0.977	0.023
1.0	0.926	0.074
0.709	0.655	0.054
1.0	0.789	0.211
1.0	0.189	0.811
1.0	0.921	0.079
0.522	0.433	0.089
0.722	0.779	-0.057
1.0	0.1	0.9
0.882	0.95	-0.068
0.097	0.0	0.097
1.0	0.842	0.158
0.95	0.848	0.102
1.0	0.954	0.046
0.887	0.769	0.118
0.561	0.525	0.036
0.852	0.859	-0.007
0.017	0.008	0.009
0.03	0.007	0.023
0.011	0.005	0.006
0.627	0.464	0.163
0.897	1.0	-0.103
0.0	0.012	-0.012
0.872	1.0	-0.128
0.119	0.06	0.059
0.041	0.0	0.041
0.035	0.0	0.035
0.0	0.087	-0.087
1.0	0.273	0.727
0.934	1.0	-0.066
0.337	0.0	0.337
0.085	0.0	0.085
0.0	0.05	-0.05
1.0	0.803	0.197
0.996	1.0	-0.004
0.0	1.0	-1.0
0.0	0.345	-0.345
0.029	0.297	-0.268
0.0	0.077	-0.077
1.0	0.968	0.032
0.0	0.009	-0.009
0.052	0.003	0.049
1.0	0.993	0.007
0.0	0.008	-0.008
0.005	0.0	0.005
1.0	0.948	0.052
1.0	0.649	0.351
1.0	0.952	0.048
1.0	0.853	0.147
1.0	0.877	0.123
0.771	0.771	0.0
1.0	0.757	0.243
0.056	0.0	0.056
0.998	0.986	0.012
1.0	0.646	0.354
0.923	0.879	0.044
0.0	0.705	-0.705
0.012	0.21	-0.198
0.017	0.0	0.017
1.0	0.991	0.009
0.805	1.0	-0.195
0.976	0.77	0.206
0.895	0.986	-0.091
0.778	1.0	-0.222
0.564	0.471	0.093
0.44	0.396	0.044
0.674	1.0	-0.326
0.587	1.0	-0.413
0.461	0.548	-0.087
0.0	0.079	-0.079
0.441	0.147	0.294
1.0	0.825	0.175
0.0	0.037	-0.037
0.987	1.0	-0.013
1.0	0.885	0.115
1.0	0.925	0.075
1.0	0.984	0.016
0.0	0.009	-0.009
0.991	1.0	-0.009
0.886	0.612	0.274
0.818	0.444	0.374
1.0	0.996	0.004
1.0	0.999	0.001
0.969	0.962	0.007
1.0	0.997	0.003
0.0	0.041	-0.041
1.0	0.999	0.001
0.981	0.961	0.02
1.0	1.0	0.0
0.999	0.999	0.0
0.998	0.998	0.0
0.961	1.0	-0.039
1.0	0.991	0.009
0.99	0.987	0.003
0.988	0.995	-0.007
1.0	0.981	0.019
0.994	1.0	-0.006
0.834	1.0	-0.166
0.014	0.02	-0.006
1.0	0.996	0.004
0.0	0.023	-0.023
0.008	0.004	0.004
0.877	0.678	0.199
0.108	0.192	-0.084
0.0	0.228	-0.228
0.092	0.261	-0.169
0.96	0.952	0.008
0.333	1.0	-0.667
0.375	1.0	-0.625
0.135	0.0	0.135
1.0	0.487	0.513
0.355	0.0	0.355
0.277	1.0	-0.723
0.655	1.0	-0.345
0.991	1.0	-0.009
1.0	0.846	0.154
0.263	0.0	0.263
1.0	0.615	0.385
0.095	0.0	0.095
0.0	0.009	-0.009
1.0	0.992	0.008
0.062	1.0	-0.938
1.0	0.206	0.794
0.0	0.336	-0.336
0.016	0.053	-0.037
0.016	0.051	-0.035
1.0	0.793	0.207
0.991	1.0	-0.009
0.985	1.0	-0.015
0.156	0.019	0.137
1.0	0.86	0.14
0.917	1.0	-0.083
0.903	1.0	-0.097
0.0	0.056	-0.056
0.998	0.999	-0.001
0.999	0.999	0.0
0.919	1.0	-0.081
0.313	0.0	0.313
0.0	0.017	-0.017
0.0	0.026	-0.026
0.9	0.832	0.068
1.0	0.796	0.204
0.939	1.0	-0.061
0.017	0.011	0.006
1.0	0.999	0.001
0.016	0.024	-0.008
0.0	0.269	-0.269
0.323	0.139	0.184
1.0	0.97	0.03
0.089	0.076	0.013
0.142	0.075	0.067
0.005	0.024	-0.019
0.927	1.0	-0.073
0.266	0.203	0.063
0.465	0.654	-0.189
0.435	0.812	-0.377
1.0	0.981	0.019
0.942	1.0	-0.058
0.07	0.0	0.07
0.0	0.025	-0.025
0.0	0.02	-0.02
1.0	0.985	0.015
1.0	0.985	0.015
1.0	0.984	0.016
0.0	1.0	-1.0
0.983	1.0	-0.017
1.0	0.986	0.014
1.0	0.969	0.031
1.0	0.988	0.012
0.995	0.964	0.031
0.75	1.0	-0.25
0.364	0.338	0.026
0.676	1.0	-0.324
0.749	0.085	0.664
0.0	0.2	-0.2
1.0	0.914	0.086
0.939	0.903	0.036
1.0	0.823	0.177
1.0	0.922	0.078
0.981	0.993	-0.012
0.341	1.0	-0.659
0.667	1.0	-0.333
0.409	0.0	0.409
0.963	1.0	-0.037
1.0	0.997	0.003
0.982	1.0	-0.018
0.0	0.005	-0.005
1.0	0.556	0.444
0.0	0.027	-0.027
1.0	0.865	0.135
0.694	0.191	0.503
0.0	0.035	-0.035
0.0	1.0	-1.0
0.056	0.0	0.056
1.0	0.643	0.357
0.996	0.958	0.038
0.986	0.95	0.036
0.811	1.0	-0.189
0.758	1.0	-0.242
0.25	0.267	-0.017
0.994	1.0	-0.006
0.988	1.0	-0.012
0.0	0.0	0.0
1.0	0.365	0.635
0.0	1.0	-1.0
1.0	0.987	0.013
1.0	0.97	0.03
0.065	0.082	-0.017
0.836	0.866	-0.03
0.692	0.642	0.05
0.986	0.922	0.064
0.989	0.939	0.05
1.0	0.928	0.072
0.0	0.036	-0.036
0.0	0.021	-0.021
0.0	0.452	-0.452
1.0	0.957	0.043
1.0	0.995	0.005
0.976	1.0	-0.024
1.0	0.986	0.014
1.0	0.894	0.106
0.917	1.0	-0.083
0.546	0.799	-0.253
0.757	0.948	-0.191
0.944	1.0	-0.056
0.133	0.0	0.133
0.881	1.0	-0.119
1.0	0.832	0.168
1.0	0.444	0.556
0.886	1.0	-0.114
1.0	0.641	0.359
0.934	1.0	-0.066
0.993	0.992	0.001
0.999	1.0	-0.001
0.999	0.996	0.003
0.422	1.0	-0.578
0.0	0.595	-0.595
1.0	0.909	0.091
0.0	0.239	-0.239
0.208	0.626	-0.418
0.96	1.0	-0.04
0.903	0.93	-0.027
1.0	0.913	0.087
0.994	1.0	-0.006
1.0	0.941	0.059
1.0	0.92	0.08
0.907	0.793	0.114
0.0	1.0	-1.0
0.0	0.042	-0.042
0.167	0.26	-0.093
0.967	1.0	-0.033
0.584	0.721	-0.137
0.138	0.161	-0.023
0.177	0.419	-0.242
0.728	1.0	-0.272
0.667	0.613	0.054
0.7	0.0	0.7
1.0	0.988	0.012
1.0	0.976	0.024
1.0	0.99	0.01
0.984	1.0	-0.016
0.989	1.0	-0.011
1.0	0.982	0.018
0.133	0.074	0.059
1.0	0.727	0.273
0.121	0.066	0.055
1.0	0.844	0.156
1.0	0.969	0.031
1.0	0.877	0.123
1.0	0.891	0.109
1.0	0.987	0.013
0.249	0.009	0.24
0.394	0.013	0.381
0.0	0.02	-0.02
0.267	0.007	0.26
0.0	0.006	-0.006
0.219	0.364	-0.145
1.0	0.386	0.614
0.002	0.016	-0.014
0.011	0.041	-0.03
0.209	0.31	-0.101
0.565	0.565	0.0
0.342	0.363	-0.021
0.285	0.321	-0.036
0.0	0.119	-0.119
1.0	0.793	0.207
1.0	0.809	0.191
1.0	0.786	0.214
1.0	0.675	0.325
1.0	0.776	0.224
1.0	0.9	0.1
1.0	0.988	0.012
0.185	0.209	-0.024
1.0	0.777	0.223
1.0	0.963	0.037
0.881	0.839	0.042
0.926	0.902	0.024
0.002	0.004	-0.002
0.994	1.0	-0.006
1.0	0.993	0.007
0.391	0.649	-0.258
0.842	1.0	-0.158
0.0	0.035	-0.035
0.0	0.029	-0.029
0.361	0.046	0.315
0.743	1.0	-0.257
1.0	0.297	0.703
1.0	0.0	1.0
1.0	0.753	0.247
0.526	0.0	0.526
0.804	1.0	-0.196
0.841	1.0	-0.159
1.0	0.859	0.141
0.0	1.0	-1.0
1.0	0.618	0.382
0.183	0.177	0.006
0.188	0.047	0.141
1.0	0.911	0.089
1.0	0.993	0.007
0.008	0.0	0.008
0.989	0.966	0.023
1.0	0.852	0.148
1.0	0.912	0.088
0.0	0.055	-0.055
0.76	0.878	-0.118
1.0	0.825	0.175
0.231	0.573	-0.342
0.0	0.374	-0.374
1.0	0.879	0.121
1.0	0.917	0.083
0.0	0.425	-0.425
1.0	0.728	0.272
0.0	0.066	-0.066
0.994	1.0	-0.006
0.997	1.0	-0.003
0.992	0.996	-0.004
0.918	0.971	-0.053
1.0	0.491	0.509
1.0	0.888	0.112
0.0	1.0	-1.0
0.143	1.0	-0.857
0.0	0.219	-0.219
1.0	0.85	0.15
0.83	1.0	-0.17
0.128	0.217	-0.089
0.859	1.0	-0.141
0.0	0.07	-0.07
1.0	0.983	0.017
1.0	0.99	0.01
1.0	0.865	0.135
0.059	0.07	-0.011
1.0	0.859	0.141
0.945	0.948	-0.003
1.0	0.842	0.158
1.0	0.837	0.163
1.0	0.995	0.005
0.969	0.948	0.021
0.0	0.092	-0.092
0.001	0.0	0.001
0.021	0.025	-0.004
0.692	0.0	0.692
0.827	0.0	0.827
0.696	1.0	-0.304
0.4	0.296	0.104
0.389	0.21	0.179
0.571	0.431	0.14
0.111	0.0	0.111
0.0	0.013	-0.013
0.858	0.939	-0.081
1.0	0.637	0.363
1.0	0.807	0.193
0.0	1.0	-1.0
1.0	0.798	0.202
0.354	0.229	0.125
0.255	0.258	-0.003
0.282	0.547	-0.265
0.06	0.4	-0.34
0.993	1.0	-0.007
0.975	1.0	-0.025
0.991	1.0	-0.009
0.841	1.0	-0.159
0.745	1.0	-0.255
1.0	0.86	0.14
0.992	1.0	-0.008
0.001	0.006	-0.005
1.0	0.97	0.03
1.0	0.985	0.015
1.0	0.95	0.05
1.0	0.948	0.052
1.0	0.897	0.103
1.0	0.774	0.226
1.0	0.952	0.048
0.956	1.0	-0.044
0.961	1.0	-0.039
0.937	0.971	-0.034
0.767	0.832	-0.065
0.937	0.937	0.0
0.0	0.827	-0.827
0.0	0.667	-0.667
0.2	1.0	-0.8
0.754	1.0	-0.246
1.0	0.185	0.815
0.007	0.0	0.007
0.789	0.762	0.027
0.827	0.946	-0.119
0.929	0.76	0.169
0.975	1.0	-0.025
0.098	0.043	0.055
1.0	0.979	0.021
0.853	0.987	-0.134
0.646	0.612	0.034
0.0	0.542	-0.542
0.786	1.0	-0.214
0.016	0.0	0.016
0.045	0.0	0.045
0.579	0.338	0.241
0.9	0.65	0.25
0.985	1.0	-0.015
0.034	0.125	-0.091
0.969	0.888	0.081
0.987	1.0	-0.013
0.236	0.271	-0.035
0.943	0.929	0.014
0.793	1.0	-0.207
0.975	0.899	0.076
1.0	0.288	0.712
1.0	0.774	0.226
1.0	0.0	1.0
0.048	0.01	0.038
0.999	0.973	0.026
0.998	0.97	0.028
0.99	1.0	-0.01
0.972	1.0	-0.028
0.902	1.0	-0.098
0.978	0.972	0.006
0.944	0.928	0.016
1.0	0.994	0.006
0.977	0.978	-0.001
1.0	0.999	0.001
1.0	0.997	0.003
0.63	1.0	-0.37
1.0	0.924	0.076
0.0	0.153	-0.153
0.983	1.0	-0.017
0.983	1.0	-0.017
0.622	1.0	-0.378
0.673	0.896	-0.223
0.179	0.0	0.179
0.987	0.969	0.018
0.989	0.97	0.019
0.011	0.0	0.011
1.0	0.969	0.031
0.735	1.0	-0.265
1.0	0.92	0.08
0.006	0.0	0.006
0.0	0.035	-0.035
0.0	0.243	-0.243
0.985	1.0	-0.015
0.206	0.327	-0.121
1.0	0.964	0.036
1.0	0.911	0.089
1.0	0.724	0.276
1.0	0.937	0.063
0.985	1.0	-0.015
0.0	1.0	-1.0
0.97	1.0	-0.03
1.0	0.737	0.263
0.429	1.0	-0.571
0.44	0.313	0.127
1.0	0.888	0.112
1.0	0.387	0.613
0.553	0.464	0.089
0.0	0.132	-0.132
0.0	1.0	-1.0
0.0	0.664	-0.664
0.0	1.0	-1.0
0.308	0.824	-0.516
0.692	0.333	0.359
1.0	0.29	0.71
1.0	0.646	0.354
1.0	0.951	0.049
0.0	0.718	-0.718
0.325	1.0	-0.675
1.0	0.894	0.106
1.0	0.897	0.103
0.213	0.13	0.083
0.459	0.039	0.42
0.459	0.075	0.384
0.982	0.991	-0.009
0.965	0.983	-0.018
0.001	0.001	0.0
1.0	0.556	0.444
0.429	0.437	-0.008
1.0	0.615	0.385
1.0	0.136	0.864
0.402	0.15	0.252
0.573	0.0	0.573
1.0	0.787	0.213
1.0	0.833	0.167
0.0	1.0	-1.0
1.0	0.983	0.017
0.04	0.0	0.04
0.975	0.975	0.0
0.979	0.816	0.163
0.0	0.333	-0.333
0.929	1.0	-0.071
1.0	0.675	0.325
1.0	0.657	0.343
0.772	0.981	-0.209
0.0	0.353	-0.353
0.0	0.039	-0.039
0.905	1.0	-0.095
1.0	0.756	0.244
0.0	0.055	-0.055
0.972	1.0	-0.028
0.922	1.0	-0.078
1.0	0.99	0.01
1.0	0.187	0.813
0.975	1.0	-0.025
0.939	1.0	-0.061
1.0	0.875	0.125
0.0	0.909	-0.909
1.0	0.685	0.315
0.0	0.035	-0.035
0.25	0.545	-0.295
0.0	0.589	-0.589
0.963	1.0	-0.037
1.0	0.764	0.236
1.0	0.904	0.096
1.0	0.939	0.061
0.978	1.0	-0.022
1.0	0.957	0.043
1.0	0.981	0.019
0.672	0.625	0.047
0.781	0.572	0.209
0.0	0.14	-0.14
0.651	0.903	-0.252
0.442	0.181	0.261
0.537	0.875	-0.338
0.693	0.804	-0.111
0.786	0.866	-0.08
0.857	0.952	-0.095
0.975	0.975	0.0
0.983	0.984	-0.001
0.822	0.951	-0.129
0.877	0.809	0.068
0.892	0.947	-0.055
1.0	0.988	0.012
0.778	0.877	-0.099
0.964	0.962	0.002
1.0	0.991	0.009
1.0	0.993	0.007
1.0	0.986	0.014
0.104	0.221	-0.117
1.0	0.995	0.005
0.0	0.11	-0.11
0.0	0.235	-0.235
0.33	0.272	0.058
0.305	0.229	0.076
0.391	0.208	0.183
0.333	0.267	0.066
0.929	0.908	0.021
0.744	0.697	0.047
0.975	0.975	0.0
0.153	0.208	-0.055
1.0	0.963	0.037
0.907	1.0	-0.093
1.0	0.762	0.238
0.0	0.025	-0.025
0.993	1.0	-0.007
0.98	0.901	0.079
1.0	0.962	0.038
1.0	0.952	0.048
1.0	0.763	0.237
0.0	0.23	-0.23
0.583	1.0	-0.417
1.0	0.848	0.152
1.0	0.787	0.213
1.0	0.584	0.416
0.231	0.302	-0.071
0.965	1.0	-0.035
1.0	0.986	0.014
0.903	1.0	-0.097
1.0	0.944	0.056
1.0	0.98	0.02
1.0	0.961	0.039
0.931	1.0	-0.069
0.854	1.0	-0.146
0.1	0.027	0.073
0.675	0.116	0.559
0.0	1.0	-1.0
0.127	0.0	0.127
1.0	0.441	0.559
0.0	1.0	-1.0
0.799	0.0	0.799
0.897	1.0	-0.103
1.0	0.81	0.19
0.841	1.0	-0.159
1.0	0.802	0.198
0.808	1.0	-0.192
1.0	0.792	0.208
0.999	0.978	0.021
0.977	0.928	0.049
0.764	0.519	0.245
1.0	0.917	0.083
1.0	0.973	0.027
0.964	1.0	-0.036
0.998	1.0	-0.002
0.982	1.0	-0.018
0.998	1.0	-0.002
1.0	0.991	0.009
1.0	0.995	0.005
1.0	0.987	0.013
1.0	0.987	0.013
0.987	1.0	-0.013
1.0	0.833	0.167
1.0	0.833	0.167
0.097	0.0	0.097
0.085	0.0	0.085
0.0	0.136	-0.136
1.0	0.645	0.355
0.0	1.0	-1.0
0.197	1.0	-0.803
0.322	0.563	-0.241
0.746	0.801	-0.055
0.5	0.0	0.5
0.008	0.0	0.008
0.999	1.0	-0.001
0.958	0.981	-0.023
1.0	0.675	0.325
0.997	0.99	0.007
0.014	0.049	-0.035
1.0	0.92	0.08
0.827	0.767	0.06
0.0	0.061	-0.061
1.0	0.998	0.002
1.0	0.931	0.069
0.981	0.979	0.002
0.935	0.91	0.025
0.03	0.0	0.03
0.003	0.008	-0.005
1.0	0.999	0.001
1.0	0.981	0.019
1.0	0.996	0.004
1.0	0.986	0.014
0.989	0.931	0.058
0.985	1.0	-0.015
1.0	0.744	0.256
1.0	0.915	0.085
1.0	0.698	0.302
1.0	0.934	0.066
0.88	0.564	0.316
1.0	0.647	0.353
1.0	0.855	0.145
0.653	0.883	-0.23
1.0	0.43	0.57
1.0	0.877	0.123
1.0	0.905	0.095
1.0	0.868	0.132
1.0	0.691	0.309
1.0	0.808	0.192
1.0	0.745	0.255
0.978	0.938	0.04
1.0	0.965	0.035
1.0	0.962	0.038
0.963	0.9	0.063
1.0	0.817	0.183
1.0	0.871	0.129
0.947	0.847	0.1
0.224	0.123	0.101
0.607	1.0	-0.393
0.0	0.328	-0.328
0.0	0.206	-0.206
0.059	0.07	-0.011
0.767	0.635	0.132
0.72	0.511	0.209
0.0	0.004	-0.004
0.199	0.32	-0.121
1.0	0.962	0.038
0.0	0.217	-0.217
1.0	0.786	0.214
0.0	0.008	-0.008
0.985	0.983	0.002
1.0	0.132	0.868
1.0	0.98	0.02
0.067	0.008	0.059
0.058	0.039	0.019
0.05	0.003	0.047
1.0	0.996	0.004
1.0	0.991	0.009
1.0	0.949	0.051
0.0	0.001	-0.001
0.0	0.009	-0.009
0.035	0.0	0.035
0.986	1.0	-0.014
