ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
12516	9	184	11	174	298	149	0.590174906179	0.7470093908052035
12517	285	0	358	13	240	149	0.000578422940188	0.0024439024687924406
12521	0	3	17	1	298	149	4.9829177291e-06	4.691775875414285e-05
12522	3	0	1	34	211	149	1.55984734551e-06	1.7781230136605744e-05
12526	136	0	72	21	283	149	1.60417124029e-10	7.2271401703847735e-09
12528	432	2	384	0	226	149	1	1.0
12529	230	2	211	0	298	149	0.53919624029	0.6948761198787364
12531	81	4	177	0	298	149	0.0100690855548	0.02448336607270623
12532	1065	4	489	0	209	149	1	1.0
12537	10	14	29	9	208	149	0.00548574450818	0.0149469588729322
12543	160	0	121	1	255	149	0.689642091345	0.843592415360275
12544	299	7	269	0	240	149	0.0252137256215	0.05229472655277791
12545	1480	0	461	9	298	149	0.00567189832359	0.015349232287552776
12546	255	0	56	9	176	149	1.12129377972e-06	1.353507123872422e-05
12550	183	0	115	11	285	149	9.05440425869e-06	7.73149871681465e-05
12553	32	2	100	11	295	149	0.316904583909	0.4483874238362884
12554	7	2	61	11	245	149	0.867901510417	1.0
12555	8	26	18	69	209	149	0.854186523871	0.9934987945169269
12562	91	20	52	11	238	149	0.905474922668	1.0
12564	39	20	0	11	298	149	4.04910774354e-07	5.685384682288756e-06
12566	96	0	120	15	298	149	1.26853741889e-05	0.00010269206823857954
12571	0	77	3	188	202	149	0.754898195198	0.903627921058358
12572	2	77	11	188	281	149	0.147938588111	0.23538420729461526
12573	2	77	19	188	284	149	0.0145149238134	0.03296156926461775
12574	2	77	11	188	298	149	0.147986020307	0.23544160024890745
12575	101	3	203	0	284	149	0.119055013607	0.1955843124844604
12576	170	3	412	0	289	149	0.381026550511	0.5221792244934509
12577	0	27	23	15	298	149	2.42661113425e-09	7.517053684035425e-08
12578	0	93	23	224	298	149	0.000410691090812	0.001841047407741269
12579	37	0	382	11	298	149	0.0342085949211	0.06755015923247988
12580	20	0	314	7	298	149	0.0740348815987	0.13000329488658355
12583	17	2	35	1	298	149	0.214706743991	0.32526188322145355
12587	68	6	186	13	279	149	0.81070524268	0.9548766950440647
12588	242	8	421	3	218	149	0.0164444357975	0.03667611789360633
12589	826	42	258	0	223	149	8.44998170735e-06	7.260257914723109e-05
12591	37	0	57	2	298	149	0.178024396778	0.276192364038574
12592	37	2	60	0	298	149	0.111530914718	0.18485018207100384
12593	3	0	50	8	250	149	0.0107737955687	0.025832460999292088
12601	18	0	32	32	263	149	2.61433401816e-07	3.946063961569399e-06
12602	498	0	653	8	251	149	0.194997760442	0.2989888715152418
12603	118	0	406	8	251	149	0.0651728208324	0.11657530976442755
12613	4	12	0	1	271	149	0.0216655792583	0.04608883848788844
12618	0	37	11	123	221	149	0.00992981551054	0.024195825589703818
12620	2	0	2096	5	269	149	1	1.0
12626	47	0	272	7	196	149	0.102384082899	0.17172286613781773
12627	512	0	2703	16	243	149	1	1.0
12631	26	34	14	0	217	149	3.95479238802e-07	5.590662854660742e-06
12632	20	1	4	0	251	149	0.231977522969	0.34728759560857875
12633	58	0	5	8	298	149	1.42524869684e-09	4.6883895227479626e-08
12634	727	6	541	0	298	149	0.59431760707	0.7511519234566494
12644	33	0	169	61	298	149	1.17686997658e-06	1.4024987575988453e-05
12647	296	20	72	8	266	149	0.377426384771	0.5181362213827638
12648	276	27	50	0	266	149	0.000457741500221	0.002009369805248889
12649	593	20	90	8	298	149	0.0726002331619	0.127798117051492
12650	396	27	50	0	298	149	0.00171619540109	0.005872924949172583
12651	93	27	17	0	298	149	0.000207128752313	0.00105390038373057
12652	279	9	49	0	298	149	0.0230026578483	0.04842123730301363
12653	76	27	38	0	298	149	1.06580525594e-06	1.2977525337309378e-05
12654	79	3	52	0	298	149	0.0734999218065	0.129195282401858
12655	262	9	70	0	298	149	0.0136198562031	0.03130633318024006
12656	5	56	19	30	298	149	0.000105454690301	0.0006043813611166826
12657	2	3	17	15	273	149	0.410952668186	0.5568942062045815
12663	86	9	109	18	241	149	0.281538104679	0.4063654883248082
12664	128	1	1118	0	232	149	1	1.0
12665	44	4	157	0	190	149	0.00579196232311	0.01560283727858204
12666	6	38	46	141	242	149	0.0758490628397	0.13279513206808674
12667	176	23	519	0	215	149	1.95699012551e-12	1.6030301723742783e-10
12668	295	0	625	7	298	149	0.166476428534	0.2607753216128961
12669	3	19	22	82	223	149	0.260738578877	0.3817681438919704
12670	43	2	167	0	282	149	0.305352278993	0.4342955617219773
12671	20	0	74	14	264	149	0.00081027569212	0.003215903144730917
12675	9	3	50	20	249	149	0.712000394652	0.8644581944249409
12678	145	2	333	5	232	149	0.73469413777	0.8851695431164165
12679	110	49	247	57	199	149	0.0139179535074	0.03186430274937667
12681	0	489	17	2312	247	149	1	1.0
12682	181	354	822	1705	298	149	0.754780395347	0.9035391008070256
12686	2	0	263	10	298	149	0.0502047642965	0.09344741649727555
12691	157	0	391	28	228	149	1.86175097011e-05	0.00014205790539234035
12692	16	8	84	0	228	149	1.90800163447e-07	3.013828191521058e-06
12693	17	8	154	0	231	149	1.57824264768e-08	3.7294755565017464e-07
12694	1	7	18	9	298	149	0.00121295403793	0.004449860060552544
12696	1	7	18	71	298	149	0.260377203557	0.38137374842852984
12698	33	0	133	7	298	149	0.0124329525413	0.02907058853271241
12699	33	0	195	60	298	149	3.6859962651e-06	3.646233250497967e-05
12700	27	0	142	5	298	149	0.0466620607157	0.08785541439739863
12717	42	4	68	0	298	149	0.00478869285104	0.013413859638055857
12718	2	0	0	4	188	149	3.47595368844e-06	3.4665863445250514e-05
12719	346	23	843	52	192	149	0.871044598698	1.0
12721	170	1	396	0	260	149	1	1.0
12723	6	0	123	23	216	149	0.00629931051135	0.016676917608229102
12726	1269	14	1133	0	219	149	0.232627237168	0.34815966368669254
12729	243	2	205	7	245	149	0.0382589467967	0.07421175715226608
12730	52	6	25	0	276	149	0.00337229425149	0.010112491110964949
12731	750	2	535	10	244	149	0.0172452987494	0.03809332458778145
12732	84	0	98	5	184	149	0.0240411976462	0.0502399697509175
12734	173	0	824	34	298	149	0.000241997334387	0.001194937516758682
12736	306	0	558	9	245	149	0.0545167108695	0.10023104294353424
12737	138	4	562	0	224	149	0.104662323106	0.17492394522547647
12739	16	6	10	44	279	149	1.12308649866e-05	9.247057845939547e-05
12740	88	3	403	0	298	149	0.102529530982	0.17192507484998526
12742	89	9	12	0	291	149	0.00817700267662	0.020633167353010216
12744	541	2	200	0	234	149	1	1.0
12745	181	4	43	0	192	149	0.241279881152	0.35880340535261535
12769	70	13	74	15	298	149	0.835055753976	0.9767847516734561
12773	574	0	688	7	250	149	0.452101784421	0.6035071515309829
12774	1967	0	2639	7	227	149	1	1.0
12775	1171	3	4706	0	173	149	1	1.0
12778	236	4	891	0	298	149	0.192509087932	0.2957419079542452
12779	91	0	715	6	298	149	0.470554795412	0.6239540328951493
12781	893	8	4457	12	298	149	0.325577215097	0.45871658207017657
12785	1383	2	2165	0	279	149	1	1.0
12787	2	0	34	15	210	149	0.0051054347451	0.014107337287660318
12788	51	2	203	0	298	149	0.354592760617	0.4925321964495113
12789	625	4	489	0	298	149	0.687549701186	0.8416911798372476
12790	375	25	302	19	298	149	0.851031869806	0.9905523431541445
12791	342	4	280	0	298	149	0.453051406752	0.604496352918391
12792	325	25	282	19	298	149	0.686974377808	0.8411235380889159
12793	604	33	491	22	298	149	0.509624475174	0.6664641650473891
12795	993	2	573	0	283	149	1	1.0
12796	512	0	367	17	288	149	1.59668249267e-06	1.809166100497161e-05
12797	1206	5	759	0	239	149	1	1.0
12798	3112	1	369	0	276	149	1	1.0
12799	6196	65	1057	79	199	149	0	0.0
12800	2262	56	354	7	199	149	0.440356108948	0.5902554816530853
12809	165	5	518	0	298	149	0.0135802389011	0.03122565971223748
12811	9	128	0	266	298	149	0.0118011134293	0.027829571541740237
12812	9	128	0	266	298	149	0.0118011134293	0.027829571541740237
12813	566	0	1221	17	190	149	0.0995307750397	0.1677790614871273
12814	163	0	532	17	194	149	0.00556350665046	0.015117098705143968
12815	68	420	240	732	298	149	0.000471864973085	0.002062630183972483
12816	85	420	265	732	298	149	0.00282972095436	0.0087644802059717
12817	205	420	519	732	243	149	0.0316111247008	0.06316738485193127
12819	5	7	45	80	298	149	0.847796122958	0.9875626357248942
12829	4	0	186	6	253	149	0.0686144586827	0.12168116051174693
12830	126	8	447	10	298	149	0.0610781053853	0.11040342812167221
12833	4	1	6	0	267	149	0.29697762831	0.4248026071438236
12835	11	0	8	15	298	149	1.145917777e-06	1.3731605755624854e-05
12840	44	5	194	0	291	149	0.000224241452918	0.0011235928119614682
12841	3	12	117	0	233	149	3.33066907388e-16	6.767135871283247e-14
12847	3	5	29	0	229	149	1.93506245294e-06	2.1195684077552094e-05
12849	2184	550	754	451	296	149	7.19239465763e-08	1.3331549409722894e-06
12850	2236	60	1626	12	293	149	3.36191906345e-05	0.00023085623151404176
12852	82	80	342	125	257	149	2.8194606857e-05	0.00019948959798718607
12855	141	0	445	18	227	149	0.00174062054307	0.005940602996843959
12858	80	0	332	22	203	149	0.00094336606353	0.003640655177019687
12862	0	16	21	184	244	149	0.0144099464168	0.03276266917627682
12863	26	4	295	0	251	149	0.000449927663228	0.001982206822435602
12864	2	0	10	6	235	149	0.00220892505033	0.00717294934864289
12868	45	3	246	0	212	149	0.0532917906123	0.09837169935417345
12869	40	0	58	9	196	149	0.000581525020042	0.0024524876913614995
12870	70	3	217	9	298	149	0.955547486081	1.0
12873	6	6	58	15	232	149	0.0397787595644	0.07668604774070936
12874	0	4	89	13	203	149	4.14445670516e-06	4.022937740409173e-05
12877	19	0	113	2	298	149	0.447057602637	0.5976074529096873
12878	7	3	118	40	298	149	0.771697448341	0.9194353178923125
12882	0	7	14	0	183	149	4.23190815724e-10	1.6963648868596086e-08
12885	34	14	40	28	298	149	0.19660558996	0.30114222071921953
12886	108	14	53	28	251	149	0.000199490229688	0.0010233256237757702
12889	24	0	206	12	298	149	0.0114900430181	0.027216784947663095
12890	17	0	215	10	260	149	0.0277047493271	0.056611440056677224
12899	394	4	220	25	197	149	1.04349006214e-07	1.8036103459373946e-06
12922	28	13	14	11	227	149	0.31094199797	0.44103497131820407
12923	2	0	50	4	298	149	0.0220334627541	0.04674188577295203
12925	2	0	50	21	298	149	0.00497877439935	0.013816298962524023
12930	237	0	155	16	217	149	4.1387594063e-07	5.791468597985226e-06
12934	2	5	0	3	258	149	0.059764125003	0.1084071533095993
12937	0	1	22	17	203	149	0.00414148948915	0.011930529354065137
12938	5	8	26	16	297	149	0.101354730138	0.1701947617339512
12939	4	0	16	13	221	149	0.000914939749651	0.0035541164708092457
12940	4	0	16	13	256	149	0.000898212512374	0.0035042462549771795
12942	27	0	115	2	216	149	0.571596593084	0.7278505557648427
12944	49	4	148	1	298	149	0.00791114829254	0.020104308671318082
12945	40	0	51	6	212	149	0.0023145402878	0.00744590700471394
12946	16	0	36	23	212	149	1.19042903545e-05	9.751166533859999e-05
12948	24	0	45	6	298	149	0.00228713379147	0.007376059865301009
12949	6702	123	6427	102	255	149	0.464243303598	0.6169666681906472
12950	2654	123	2519	102	298	149	0.492447428634	0.6478024953034794
12951	6306	0	13920	16	266	149	1	1.0
12952	4007	0	8509	6	182	149	1	1.0
12954	7	107	28	500	224	149	0.832173973753	0.9741286394067539
12996	59	4	261	0	218	149	0.00870448689314	0.021715635773857395
12997	12	0	35	3	227	149	0.0486458420984	0.09103933301516955
12998	99	0	231	3	187	149	0.641481176796	0.7987296267676223
13003	160	22	5	0	230	149	0.010952440207	0.026146569617540374
13012	1	5	30	0	298	149	3.53622960914e-08	7.299285101575434e-07
13020	142	7	165	0	298	149	0.00182518805623	0.006162462899529248
13023	155	2	213	0	298	149	0.55432259974	0.7102183342820253
13030	1	24	17	12	287	149	1.13487214282e-06	1.3665944385706962e-05
13031	317	1	476	0	235	149	1	1.0
13032	248	12	332	13	216	149	0.64905886411	0.8058408758576348
13034	68	7	141	29	206	149	0.0898646454849	0.1537532471088843
13035	1271	2	886	20	248	149	9.33003173634e-05	0.0005465109601580276
13037	10	99	55	134	298	149	6.97499140492e-05	0.00042439730439096325
13038	7	99	0	134	163	149	0.00366246733496	0.010825983889560839
13039	43	41	420	91	297	149	2.04743467291e-07	3.197515912689287e-06
13040	27	41	101	91	226	149	0.0904331445971	0.1545169831503257
13041	66	41	154	91	222	149	0.859231823138	0.9983583932895218
13047	6	0	5	14	298	149	1.15029519883e-05	9.463563993867772e-05
13053	6	235	55	387	298	149	5.39230014296e-06	4.994701344042686e-05
13055	3	6	64	0	191	149	2.32883452522e-08	5.139804760453598e-07
13070	479	0	1150	1	257	149	1	1.0
13075	14	0	244	10	298	149	0.0317475980732	0.06337898299479788
13078	1	53	18	280	298	149	0.0590889733235	0.10740273425727638
13080	171	14	441	0	298	149	6.41576112237e-08	1.2076315485921516e-06
13095	8	7	38	80	298	149	0.173048077231	0.26956166209675614
13096	8	7	38	80	298	149	0.173048077231	0.26956166209675614
13099	478	0	1207	3	234	149	1	1.0
13103	148	0	1600	6	298	149	1	1.0
13105	5	1	99	0	298	149	0.291303203534	0.4178410568963605
13106	8	84	229	569	298	149	2.01187951496e-05	0.00015123029041723263
13107	78	48	14	20	298	149	0.0335149049198	0.0663700802253163
13108	114	448	14	40	298	149	0.4979129518	0.6539130553297339
13109	3860	9	416	0	298	149	1	1.0
13110	44	3412	0	376	275	149	1	1.0
13111	361	0	1029	2	287	149	1	1.0
13112	947	0	2154	2	248	149	1	1.0
13116	49	0	190	1	172	149	1	1.0
13124	9	0	129	13	298	149	0.00970997986598	0.023729908342284143
13130	70	0	796	12	241	149	0.124489279221	0.20331908129687165
13145	1	7	0	124	265	149	0.224510569581	0.33781725433795423
13148	149	0	539	16	206	149	0.00849011093781	0.0212807279965136
13149	4	117	0	264	194	149	0.357915161085	0.4961826074202649
13150	3	117	0	264	244	149	0.631886342948	0.7901534164758554
13152	123	0	179	9	298	149	0.0014707275147	0.005192394721404225
13153	216	0	421	9	197	149	0.0462312674163	0.08715517019334133
13156	1432	0	5865	7	237	149	1	1.0
13157	425	0	950	7	298	149	0.689502796691	0.8434883405801594
13158	616	0	2138	59	298	149	2.13470606758e-06	2.2945875801103695e-05
13159	1000	1558	3035	6428	298	149	0.0397488940524	0.07664986324945916
13160	394	1558	897	6428	298	149	0.00015587723367	0.0008366743824338461
13161	559	1558	1555	6428	272	149	0.0100809840908	0.024506547131699613
13162	172	0	318	7	193	149	0.0769567546271	0.13443916234443398
13163	4	0	5	59	193	149	1.48116011978e-06	1.701647095446761e-05
13164	205	1558	567	6428	193	149	0.017185259411	0.038009318680209604
13165	2375	209	6336	617	206	149	0.530543809463	0.687315740908371
13166	633	0	2201	3	206	149	1	1.0
13168	2	0	24	3	298	149	0.0222139497488	0.047047715339206056
13190	2	0	0	7	262	149	5.31995237352e-06	4.94619528886624e-05
13194	1	2	0	1	298	149	0.618408051145	0.7767205122381199
13225	0	3	7	4	257	149	0.000646358806826	0.0026715476491148827
13226	1	2	0	72	273	149	0.24322939389	0.36114554258375586
13227	6	2	185	0	266	149	0.00985358970633	0.024032693076848643
13228	446	4	802	0	279	149	0.837910427815	0.9788252094404601
13229	166	0	570	15	248	149	0.00793185115809	0.02014902959739849
13230	58	0	391	3	232	149	0.736592161567	0.8871468562976991
13231	23	0	164	3	298	149	0.258728108431	0.37941418901245716
13251	6	684	25	1708	267	149	1	1.0
13252	672	30	37	12	220	149	1.88012378304e-05	0.00014319619727938608
13253	55	4	172	0	298	149	0.00347154114865	0.010366602127467234
13254	27	3	16	92	254	149	3.43058914609e-14	4.361688924145347e-12
13255	0	1	93	19	188	149	0.00242124675876	0.007720867491697528
13259	118	0	114	8	255	149	0.000718818120328	0.00291693493747356
13260	49	0	62	4	200	149	0.0296874787735	0.060023737570928194
13263	7	0	119	4	235	149	0.130203170322	0.2111948691626344
13272	78	8	266	11	298	149	0.101661792636	0.17062146837047956
13279	25	4	16	0	282	149	0.00460912979892	0.013010025327270235
13280	109	4	52	0	232	149	0.0723798883204	0.12742106741012316
13286	18	0	83	47	264	149	5.9502888774e-06	5.3972025009789843e-05
13289	0	18	6	83	198	149	0.0514567257662	0.0954690407142998
13292	10	0	115	18	298	149	0.00390464382088	0.011389858613182188
13293	32	9	97	0	172	149	1.95884206688e-06	2.1374747865638083e-05
13294	89	0	154	18	282	149	2.09614769946e-05	0.00015642983407853451
13297	5	0	22	2	203	149	0.114311744202	0.18896040415109264
13298	2	20	1	62	288	149	0.463589843235	0.6162958439413779
13302	0	3	7	22	204	149	0.0092082133261	0.022731508394293793
13305	8	0	24	6	242	149	0.00287843493554	0.008891442182759123
13306	0	1	12	17	246	149	0.00727822793441	0.018776795183955287
13314	1	0	5	92	208	149	0.00333532932749	0.010024853514561676
13315	420	4	1605	20	223	149	0.473173475521	0.6268518809406596
13316	178	5	689	0	276	149	0.0260208523172	0.053662667272529885
13317	71	0	556	7	240	149	0.291078375745	0.41760527926198543
13320	6	11	16	597	298	149	6.17136721676e-05	0.00038478288478152275
13327	0	6	8	22	298	149	0.00605211436206	0.01616301851590868
13333	51	1	139	0	216	149	0.342469190498	0.4788953032982287
13334	15	1	63	0	226	149	0.366108916381	0.5052771166142678
13336	22	8	0	4	226	149	6.54589366169e-05	0.00040266280868169656
13337	587	0	1347	9	226	149	1	1.0
13338	359	4	870	0	226	149	0.850762039973	0.9902938955515869
13339	99	4	454	0	251	149	0.0311911127896	0.06244851912391754
13340	343	29	1013	91	251	149	0.766485208022	0.91475032830682
13341	118	3	381	0	251	149	0.25245586871	0.3720326689288231
13342	109	24	381	7	251	149	2.60369026339e-09	7.946815466641291e-08
13343	138	2	290	0	240	149	0.53152809342	0.6879525769948576
13344	3	8	0	4	240	149	0.0248287954766	0.051615202874617155
13345	166	3	381	0	240	149	0.504874765296	0.661212375884372
13346	17	24	63	7	240	149	7.43247913215e-08	1.3667320100681155e-06
13347	371	11	901	0	240	149	0.00040367110423	0.0018166514579940327
13348	170	2	361	0	240	149	0.528700472823	0.686285204073788
13349	39	11	7	0	277	149	0.00228355314983	0.007367951965915759
13353	33	35	7	0	277	149	7.48020568209e-05	0.0004514262741864681
13360	87	0	231	11	298	149	0.00298710732497	0.009162938455103357
13361	47	2	108	0	202	149	0.537423708592	0.6930658952620167
13411	88	25	2	12	296	149	1.01859860702e-06	1.2498186815797796e-05
13414	16	1	6	0	267	149	0.2766797353	0.4004127677623743
13415	42	7	6	0	267	149	0.00670627498686	0.017556953363780527
13416	16	2	6	0	267	149	0.0566988061023	0.10366352515783547
13417	23	2	6	0	267	149	0.0877527232173	0.15062012886825618
13418	19	3	6	0	267	149	0.0165573969005	0.03687646355356926
13445	20	0	221	14	279	149	0.0120309098281	0.028307536285310762
13446	4	0	1	84	157	149	7.6581030406e-09	1.9988227633928763e-07
13449	4	3	77	0	281	149	8.53336762305e-05	0.0005064304427837577
13453	0	2	22	0	288	149	8.26064219028e-07	1.049690129635601e-05
13459	2	6	21	19	254	149	0.0783635980872	0.13645972664138584
13460	13	0	27	2	238	149	0.104853770469	0.17521283173678084
13471	20	2	117	23	261	149	0.21210156489	0.3217857123558097
13474	37	2	217	0	286	149	0.245805817227	0.36425311091972457
13475	93	2	673	43	222	149	0.0329229471803	0.06537899169840333
13483	23	2	21	12	275	149	0.00473221652394	0.013272493604294567
13484	20	1	66	0	218	149	0.266376077069	0.38856745415485017
13486	10	0	187	8	235	149	0.0449266692568	0.08503610317635613
13487	11	0	125	10	297	149	0.0125832676251	0.029336892593381975
13491	0	15	3	17	298	149	0.0586054504055	0.10665080384646838
13494	691	0	766	25	248	149	3.33107056005e-06	3.344627242561832e-05
13502	74	0	13	5	255	149	2.23077463847e-05	0.00016505024493985104
13503	63	0	17	3	175	149	0.00776759225389	0.01981969734912785
13505	2	15	0	41	298	149	0.487849875158	0.6423661485973945
13510	1	21	0	5	192	149	0.29890390295	0.42691140487496904
