ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3973	6	78	2	22	223	202	0.779581436501
3974	62	73	17	19	223	202	0.905152026532
3975	105	223	39	73	202	257	0.654322986819
3976	2	102	0	28	181	298	0.624808695606
3978	68	54	20	12	244	229	0.473761114323
3979	22844	17297	1604	1264	298	255	0.787803657187
3980	22844	12362	1604	919	298	298	0.703583467093
3981	22	280	67	89	291	278	5.88418203051e-15
3982	346	244	43	41	298	254	0.268715688904
3983	164	431	39	61	254	298	0.0555829933028
3984	283	180	42	18	298	235	0.205906943104
3985	283	261	42	38	298	279	0.943701916978
3986	210	232	32	38	279	289	0.795908092376
3987	412	42	67	73	230	290	0
3988	461	629	88	92	292	265	0.217936594181
3989	1031	634	77	49	298	298	0.910228206253
3990	460	1319	46	39	238	298	4.47536196813e-06
3991	745	1319	26	39	247	298	0.594886482549
3992	745	460	26	46	247	238	0.000195036831634
3993	1192	1033	55	93	247	238	0.0025955292361
3994	18	35	58	38	298	233	0.00322675607355
3995	1	35	1	38	298	233	0.980160244746
3996	21	90	138	176	298	298	2.08019347185e-05
3997	148	138	5	2	243	277	0.208592469666
3999	62	81	0	4	249	298	0.00100892811605
4000	30	228	1	2	270	277	0.476526187874
4001	80	14	54	12	298	172	0.602225482173
4002	1551	654	1614	2100	298	298	1.41220368732e-13
4005	37	0	49	46	241	244	1.27701182961e-10
4012	8974	3	232	0	269	298	1
4013	8974	8688	232	486	269	290	2.00693891694e-06
4014	61	11067	2	282	298	269	1
4015	12132	11067	449	282	298	269	0.02024029105
4018	4	125	1	24	210	298	0.687147579552
4021	37	24	3	10	210	243	0.00974344320833
4022	0	1	8	5	236	270	0.00170589134056
4023	20	6	16	16	298	298	0.029518918443
4024	15	0	16	4	284	298	0.00657623168977
4025	13	6	15	15	298	298	0.18061305282
4026	16	19	14	10	201	206	0.333132762546
4051	23	6	6	9	272	298	0.00813987139672
4054	25	2	6	0	272	298	0.189771885612
4060	2	0	0	1	298	252	4.03664662839e-05
4074	0	4	4	1	187	298	3.02711999677e-05
4075	1	0	0	3	187	298	2.65837175975e-05
4076	1	0	0	3	187	298	2.65837175975e-05
4078	1	0	5	4	187	298	0.00417289876498
4080	1	0	1	3	187	298	0.00178915924565
4081	11	0	13	3	298	298	0.0184508710605
4082	11	0	13	3	298	298	0.0184508710605
4083	0	2	4	1	187	298	0.000113768840598
4084	0	2	1	0	187	298	4.37399722298e-05
4085	11	2	12	0	298	298	0.0561789050298
4088	11	1	13	1	298	187	0.948072687234
4089	11	1	13	1	298	187	0.948072687234
4090	11	0	12	1	298	187	0.310507950936
4091	11	0	13	1	298	187	0.285848255915
4093	11	0	12	1	298	187	0.310507950936
4099	25	11	3	0	298	298	0.00436903732007
4102	9	779	2	311	248	298	0.608806307044
4103	6	79	0	11	164	224	0.0214321560482
4104	53	71	18	21	230	298	0.709752982394
4111	2	72	4	47	172	250	0.16850153605
4112	16	4	21	21	256	215	0.0157375503005
4113	285	192	160	56	298	298	0.00363627544154
4114	81	88	23	21	219	247	0.615386792434
4122	202	72	103	46	278	224	0.402581586806
4126	9	9	0	4	219	273	0.000660275182442
4133	122	2	36	3	298	298	0.113034015096
4134	122	26	36	13	298	250	0.232482210027
4135	2	26	3	13	298	250	0.259946996192
4136	263	296	47	56	247	237	0.814690389724
4137	1281	50	2	0	266	227	0.0857938837456
4139	8	6	8	12	298	278	0.30028740624
4142	139	476	77	183	260	271	0.0989873812747
4143	0	71	2	113	247	298	0.529578416558
4145	13	432	1065	2353	298	298	0
4147	1	35	1	3	208	242	0.759293875139
4148	8	6	1	0	268	264	0.0036582954498
4150	29	6	2	0	298	264	0.0121477474861
4151	15	6	3	0	273	264	0.00466458427873
4152	17	6	1	0	298	285	0.00854078896271
4154	29	8	2	1	298	268	0.735871837524
4155	15	8	3	1	273	268	0.53362960789
4158	15	29	3	2	273	298	0.231575397832
4159	6	16	1	1	273	298	0.509108680094
4164	139	231	42	50	233	251	0.228099218939
4165	100	156	17	55	255	233	0.0209243077979
4166	27	90	18	8	222	227	1.80187350496e-05
4167	0	97	25	18	230	222	1.11022302463e-16
4168	112	42	74	39	298	221	0.25957961598
4175	21	59	4	5	188	245	0.293939182718
4176	12	2	48	56	276	298	0.00189735367303
4178	41	33	85	139	172	197	0.0189884462341
4179	90	31	140	136	298	197	0.00012746631471
4180	77	23	121	79	179	172	0.00895370942578
4181	46	29	122	99	203	298	0.380808355356
4182	44	28	126	72	203	179	0.743452771874
4183	55	29	65	71	203	179	0.0197622000583
4184	2	128	11	63	223	254	0.000138941003901
4185	30	8	20	41	224	236	7.80295958058e-06
4186	352	15215	3850	7700	298	298	0
4187	57	82	23	52	218	251	0.16209856235
4188	0	4	19	25	291	298	0.00112719637014
4190	8	20	0	3	224	298	0.00406879783647
4193	13	54	0	1	224	298	0.0119734992596
4194	8	11	0	2	224	298	0.00254558642137
4196	2	54	0	1	238	298	0.312843275503
4197	45	19	0	3	298	298	0.000273819304811
4198	2	17	0	2	298	298	0.12933361775
4199	2	9	0	3	298	298	0.0619972055316
4200	47	19	0	1	298	298	0.0032943717575
4201	54	19	1	3	298	298	0.0396097400039
4202	26	11	1	1	298	268	0.584972042846
4204	31	39	1	2	298	268	0.490789225433
4205	13	33	2	0	298	298	0.000836860843205
4207	2	20	0	1	202	298	0.10337558936
4208	2	9	0	1	202	298	0.0408581960123
4210	2	20	0	1	199	298	0.101651961924
4211	2	9	0	1	199	298	0.0400316990047
4215	3	1	6	14	298	298	0.051347888553
4218	8	66	26	24	260	298	9.11575969265e-07
4221	2	1	3	0	203	227	0.345614204203
4224	413	253	68	51	298	256	0.418235016019
4226	239	5	183	11	227	284	0.045440074598
4229	1	15	2	8	271	252	0.247415168351
4230	1	13	0	9	197	271	0.247179398774
4231	198	448	71	102	274	238	0.0474881112357
4232	2	444	2	100	274	238	0.535519808893
4233	61	446	48	100	244	238	2.6013697666e-06
4234	19	446	13	100	274	238	0.0107923838378
4235	95	446	73	100	298	238	2.45122952713e-07
4236	27	7	14	4	216	171	0.909297092149
4237	4	0	58	74	226	226	0.000356948957506
4238	18	42	18	53	221	246	0.574150192768
4239	99	62	33	51	298	298	0.00298632598975
4240	32	32	29	42	230	248	0.315246944554
4241	17	0	13	6	188	223	0.000422025618339
4246	880	3	185	104	251	233	0
4248	8	188	0	73	274	222	0.049692288845
4249	160	92	57	41	275	226	0.429017178179
4250	1	92	0	41	206	226	1
4251	254	244	493	492	256	227	0.833641240282
4255	0	2	84	96	254	244	0.00286637305507
4256	0	10	84	89	254	255	1.60261126207e-05
4257	0	10	84	84	254	258	1.22079365963e-05
4261	29	36	14	16	298	298	0.857837230717
4264	48	58	12	23	284	298	0.250774149883
4265	68	21	48	25	272	298	0.161892366009
4266	134	239	162	300	217	257	0.855975419307
4268	13	109	23	59	253	289	0.00273037444108
4269	423	598	114	185	243	294	0.476405417839
4270	99	170	56	68	298	263	0.18845762899
4272	3	7	3	2	212	188	0.192874183761
4273	5	1	3	4	246	298	0.0734808627981
4278	382	350	294	406	205	298	0.0202763028077
4279	373	6	293	10	205	298	0.14788292484
4280	246	599	313	361	298	298	2.57174535766e-05
4285	38	97	39	58	298	298	0.0847395112023
4291	0	4	8	40	298	298	0.0113006716244
4298	6876	17045	1034	962	285	288	4.89880358501e-11
4302	18	25	4	54	258	266	1.93740230647e-05
4303	86	93	76	60	248	251	0.237050964156
4304	0	25	41	107	269	293	1.11090938044e-05
4305	0	4	14	10	298	272	0.000344279986498
4306	0	1	33	7	272	226	0.00231421625562
4307	10	0	24	1	263	257	0.282560310154
4308	181	80	395	254	271	245	0.0715293502113
4309	84	115	1544	2781	298	274	0.187436381638
4310	0	84	750	919	189	241	0
4311	94	257	67	118	286	298	0.069086065151
4312	98	522	119	704	176	298	0.614010354988
4313	668	544	353	240	290	239	0.29950115119
4316	3	2	147	81	298	287	0.870210669284
4317	17	6	4	10	298	222	0.0038572376136
4318	865	455	321	212	284	233	0.19898930173
4319	0	17	1	6	265	298	0.247702130642
4321	173	15	76	5	250	194	0.51665665424
4322	65	1091	50	381	198	271	0.00140532361235
4326	2	173	12	35	249	272	8.05947815152e-08
4332	12	70	13	41	253	208	0.192345500115
4333	588	810	909	607	298	251	6.0714202833e-06
4334	41	809	51	606	298	251	0.0495859903561
4335	64	841	58	665	201	298	0.571059746479
4343	1171	264	189	123	285	235	6.47202050841e-08
4344	287	447	52	130	235	248	0.0346245618562
4348	231	343	67	76	236	234	0.25592100119
4349	245	343	68	76	241	234	0.340626223851
4351	64	29	9	8	229	239	0.245357262424
4352	22	0	14	5	298	239	0.000500793617914
4353	16	0	1	5	298	239	7.82082454798e-07
4354	43	0	29	9	254	298	4.88589668063e-05
4355	50	0	36	26	298	298	4.93140861479e-10
4360	2	9	59	18	281	250	0.000100698880311
4365	0	8	1	32	156	291	0.255776384423
4380	86	132	22	37	298	281	0.749826332656
4381	1227	452	146	63	298	200	0.475196276494
4382	20	28	17	47	227	298	0.106020404844
4384	102	131	20	30	244	260	0.62762521496
4390	17	12	50	16	232	239	0.112212581021
4392	5	0	61	66	260	210	0.000249665135222
4396	0	2	2	3	298	218	0.0261341736942
4397	72	157	62	144	199	242	0.799675860293
4399	1	0	4	1	186	172	0.74726418103
4402	342	4	92	4	289	177	0.123866248681
4403	1	15	1	5	195	278	0.870651258707
4405	2	18	0	8	249	278	0.104189971822
4406	2	18	1	8	254	278	0.839230171733
4409	32	65	7	40	295	213	0.0162001029177
4410	42	8	8	4	247	240	0.262092801152
4411	75	8	16	4	295	240	0.336518018647
4412	24	8	12	4	286	240	0.997119219194
4413	24	42	12	8	286	247	0.0667274124475
4414	24	75	12	16	286	295	0.0774376742961
4415	177	306	92	109	278	298	0.0880762233343
4416	3	179	1	55	298	298	1
4417	182	179	104	55	298	298	0.00940908665508
4434	36	255764	0	25872	282	282	1
4435	927831	255764	25684	25872	282	282	0
4436	1325225	255764	33753	25872	298	282	0
4437	1325216	452047	33753	20658	298	247	3.75454460624e-05
4438	2	627692	0	28535	282	279	1
4439	893337	626965	22601	28517	282	279	3.52627781501e-05
4440	229903	562638	18696	21979	247	298	2.36534312137e-07
4441	729	756344	18	23992	279	282	1
4442	492463	756348	28236	23992	279	282	2.98494774866e-05
4443	1142727	31	32217	0	288	298	1
4444	1142727	400850	32217	20488	288	282	2.73180559236e-05
4445	31	400850	0	20488	298	282	1
4452	0	20	12	22	221	221	2.87350068224e-05
4453	0	20	2	18	221	221	0.0991741427389
4455	96	117	12	27	270	282	0.100879600251
4456	30419	15334	5985	6010	238	298	1.4472761386e-06
4457	62	472	116	96	240	230	0
4458	62	492	116	105	240	236	0
4460	29	47	15	15	213	244	0.276386407602
4461	4	11	25	48	298	251	0.443854294049
4463	23	1144	230	299	298	272	0
4464	771	178	229	218	298	298	5.41788836017e-14
4466	0	2	25	37	224	296	0.00350258117826
4467	106	4	77	5	236	298	0.448014559635
4468	5	74	0	2	298	298	0.0654899661321
4469	5	74	0	2	298	298	0.0654899661321
4472	5	29	17	22	249	288	0.00512446210192
4474	3119	5729	476	2424	182	298	1.62706514928e-11
4475	9901	762	1750	1168	298	254	0
4476	1055	10492	1607	1881	278	266	0
4477	163	131	41	32	298	243	0.919410527545
4478	38	128	79	118	236	298	0.00245175583954
4480	148	149	43	60	272	272	0.220868424122
4481	9	96	2	85	185	244	0.031569199987
4484	2	2	5	11	250	259	0.374880887559
4490	2	0	9	2	298	227	0.0460050233578
4491	132	402	121	225	224	283	0.0169835368743
4492	9	15	4	2	236	242	0.137926275894
4493	665	1	371	0	283	194	1
4498	42	78	7	21	200	282	0.276982837224
4503	26	3	78	19	198	228	0.142881030282
4504	8	139	18	319	198	254	0.94869989375
4505	7	3	49	30	222	228	0.479393150429
4506	7	32	49	48	222	285	0.000413530380894
4507	7	11	49	17	222	298	0.00769743948519
4508	3	32	30	48	228	285	0.000359621689945
4509	3	11	30	17	228	298	0.00359177629844
4511	310	100	134	148	223	251	1.12114331152e-08
4512	160	110	95	111	220	223	0.0226931204456
4513	3	109	1	111	220	223	0.400146468663
4514	28	263	23	153	197	220	0.313770697183
4515	16	227	61	81	215	197	2.67563748935e-14
4516	113	107	40	27	298	233	0.278848943364
4519	98	1163	32	141	298	260	0.000399541695022
4520	157	1104	36	172	298	298	0.142862713332
4521	9	0	3	1	295	180	0.229285838081
4523	129	1	47	0	234	218	1
4524	118	122	58	26	298	266	0.00459320507912
4527	3	0	0	2	207	196	9.25926474271e-06
4529	0	2	2	0	196	298	1.68050714077e-05
4530	31	30	18	8	256	230	0.10388785256
4531	26	42	8	18	230	238	0.458117914919
4532	43	76	70	66	298	278	0.0293953365423
4537	11	64	5	24	228	298	0.8620968423
4538	21	21	10	0	298	183	1.99789363035e-05
4539	7	196	4	60	268	252	0.515473888267
4540	0	30	4	18	226	268	0.00328660862752
4545	426	324	144	106	230	247	0.866448976644
4546	144	9	147	9	298	230	0.970635540287
4547	59	356	107	152	298	298	4.41849556942e-10
4554	4	5	2	1	229	287	0.365916653684
4556	2411	1682	435	347	297	249	0.409239770533
4557	2152	4	339	0	249	222	1
4559	2	56	0	15	229	155	0.530126107875
4561	95	110	19	20	274	240	0.804094327059
4562	133	178	37	31	284	281	0.121000142865
4563	119	112	27	26	281	248	0.939664394828
4564	32	44	15	14	290	221	0.399517858983
4565	47	101	23	40	257	298	0.549902362271
4566	77	77	18	24	298	250	0.4180812763
4567	3	77	4	24	274	250	0.0939282946236
4568	80	96	29	33	250	291	0.868559787508
4569	146	76	19	30	287	275	0.00139534245031
4570	57	6	4	0	270	247	0.0244993182372
4572	94	349	37	93	298	298	0.159660253912
4573	3	3	2	0	205	269	0.00482432904779
4578	142	163	33	32	235	298	0.569214835697
4579	85	76	21	38	235	285	0.0360023005887
4580	358	1202	306	329	298	298	4.34370317492e-11
4584	3	0	2	2	271	230	0.00630499763663
4586	0	3	1	0	298	298	1.86255251854e-05
4588	37	236	5	44	252	298	0.386989300479
4589	533	477	269	215	269	215	0.530381865875
4592	1	152	74	338	240	298	1.56636259518e-10
4593	128	103	56	41	298	253	0.731729056882
4609	0	1	2	0	271	298	3.56461114502e-05
4610	3	2	4	1	278	262	0.405149339503
4611	3	2	4	2	278	298	0.791731265139
4631	90	159	17	40	227	237	0.367417027123
4632	0	2	448	354	221	249	0.00193403063278
4637	2	3	16	1	280	277	0.00577952002851
4647	7	144	0	80	203	255	0.0144453188926
4650	1	31	9	40	298	298	0.00820667384419
4651	155	281	37	42	236	240	0.103801430808
4652	3734	909	169	169	298	284	1.0325074129e-14
4653	157	1	72	6	217	228	0.0048732935284
4654	154	78	89	57	242	217	0.370010545311
4655	163	176	124	113	252	242	0.441063817598
4656	76	152	74	126	244	256	0.515195119404
4657	172	234	81	161	230	273	0.0826171719771
4658	51	275	54	95	215	230	2.99455397864e-05
4666	0	2	4	3	263	290	0.00062724798246
4667	34	26	7	7	215	219	0.612260177918
4668	15	39	4	26	239	298	0.0894877771181
4669	2	8	0	9	298	273	0.0455727972854
4670	1	0	6	6	267	273	0.0025705230335
4672	19	8	7	14	298	298	0.00843301180807
4673	5	3	26	5	298	298	0.262290425282
4674	3	7	0	4	298	279	0.0104945243178
4677	1	2	44	17	298	298	0.172409778985
4678	5	2	26	3	225	225	0.427393741987
4680	15	1	4	0	298	245	0.233050091918
4682	7	32	2	10	272	201	0.754041503069
4683	6	1	3	0	272	298	0.363101943341
4684	6	1	3	0	272	233	0.514420498359
4685	10	2	7	0	237	294	0.0753107873021
4686	10	2	7	0	237	289	0.073991689661
4687	16	46	8	22	182	298	0.947936016236
4690	2	2	2	2	260	263	1
4691	0	6	3	10	225	238	0.0136666609206
4694	48	1618	10	703	298	298	0.0277215666729
4695	63	2	3	2	298	298	0.0518215535842
4697	508	7909	730	1172	298	298	0
4698	507	4864	728	881	298	298	0
4699	1634	4803	705	880	298	298	2.15922777436e-08
4702	148	174	75	64	282	276	0.193539649292
4703	91	57	34	24	219	182	0.730807965926
4704	142	1	45	0	259	298	1
4707	2	0	47	28	260	239	0.00421000811408
4708	72	84	8	15	298	298	0.282527179277
4709	9	4	65	84	269	298	0.0628492534191
4710	23	160	29	147	177	257	0.334546235175
4711	2408	3420	1270	3492	211	278	7.60292580704e-06
4713	470	182	240	202	298	298	4.84116657045e-05
4714	372	303	192	178	298	298	0.500986731956
4715	106	24	1529	1496	298	298	4.4947399136e-09
4717	1938	2401	734	919	267	298	0.946616978902
4718	1661	1703	898	631	298	223	0.0145288637388
4729	3054	5747	112	169	251	298	0.246074632678
4730	8340	5355	237	180	298	274	0.337260063449
4733	33	4	9	0	282	298	0.0335203897058
4734	114	5	10	3	298	218	0.0709822378372
4735	4	0	8	49	240	240	7.33367277361e-06
4736	655	134	396	561	242	290	0
4751	47	62	30	30	298	298	0.423732765132
4752	357	1264	149	410	298	248	0.17010999045
4753	40	1263	16	406	296	248	0.610844084087
4755	53	1	165	1	254	298	0.555928538687
4756	53	159	165	222	254	232	0.000518918129102
4758	13	29	1	0	297	294	0.00326622781855
4761	12	19	3	4	240	226	0.821442680094
4763	7	1947	19	5663	171	274	1
4765	948	1150	1782	2406	249	274	0.480912869388
4767	1210	2791	2440	3105	238	255	5.88262293906e-05
4771	0	2	5	26	298	298	0.0134818366219
4772	89	51	12	14	236	223	0.114100303129
4773	73	81	35	29	275	298	0.364546180983
4774	373	933	66	150	221	296	0.671803570521
4776	2	3	8	5	216	196	0.317889999249
4777	2	3	7	9	182	196	0.845360103503
4778	2	2	7	10	182	216	0.669658122098
4780	11	79	36	109	257	290	0.0194629326764
4781	3	9	7	2	206	194	0.00668716904015
4787	1	0	17	6	298	278	0.00835731433463
4788	22	10	49	54	236	275	0.0360008254479
4789	31	23	59	67	298	298	0.221256066394
4790	20	34	79	66	235	298	0.04190236795
4791	9	6	8	6	298	164	0.869238584341
4792	13	6	9	6	298	164	0.592952367786
4793	117	8	56	4	263	298	0.888011045864
4794	0	164	1928	8197	259	218	6.25055562864e-14
4795	95	0	10726	11	218	298	1
4796	95	25	10748	14254	218	298	5.46771516952e-11
4797	398	142	20697	8788	298	206	0.305326934973
4798	287	448	19450	19781	281	298	0.00754547637902
4799	527	752	152	245	263	298	0.504439125076
4800	527	16	152	1	263	298	0.0479316817574
4801	0	2	17	40	298	298	0.00632608546007
4802	0	6	13	11	298	256	0.00016506019093
4803	1	7	10	18	296	261	0.0738062228997
4804	0	2	30	0	298	237	1.55388262701e-06
4805	12	2	61	0	298	237	0.0575274982046
4806	12	2	31	0	298	237	0.0423203844598
4807	2	12	24	31	248	298	0.0182881143091
4808	3	7	5	27	253	298	0.398158990211
4812	0	2	24	711	257	251	0.130142442832
4814	404	501	63	39	258	257	0.00599270914054
4825	473	845	157	79	298	298	4.1273340301e-10
4826	1524	875	167	109	298	298	0.516342986216
4827	33	2	15	0	236	272	0.276824763617
4828	273	225	53	55	298	259	0.362343020626
4829	90	262	47	77	298	298	0.0309637887074
4830	2635	1354	450	510	215	298	6.66464187504e-07
4831	2635	1141	450	451	215	272	1.6744898812e-07
4832	6480	4964	990	977	298	298	0.090985772174
4833	33	4964	0	977	272	298	1
4836	7	1	2	0	268	298	0.30847187411
4838	268	5203	1453	2140	221	280	0
4839	18597	318	2345	2931	298	281	0
4840	13906	320	2860	2932	271	281	0
4841	18595	83	2349	3439	298	298	0
4842	13908	82	2859	3440	271	298	0
4844	28	45	7	9	229	242	0.679657985413
4845	27	28	5	14	242	267	0.0659960836881
4846	322	183	59	28	295	239	0.50091310092
4847	4	250	0	36	298	297	0.781321996574
4848	184	250	34	36	298	297	0.402491892496
4855	40	26	89	138	233	298	0.0052608380198
4859	199	121	149	144	263	298	0.0316653744163
4860	162	201	177	176	298	298	0.28157737978
4861	0	4	3	4	271	233	0.00496288548918
4862	5	0	9	1	298	271	0.28842479876
4864	107	262	34	44	227	298	0.0304303643328
4865	168	135	82	66	298	298	0.997754512273
4866	353	185	144	60	293	212	0.303961497685
4867	35	32	30	20	249	228	0.421169222683
4877	52	4	43	10	271	281	0.0584271745082
4881	207	41	323	285	276	298	3.53365114947e-11
4892	0	43	4	44	265	205	0.0341572399811
4893	0	43	2	44	247	205	0.741274829486
4895	4	23	48	58	286	264	0.00171337335667
4899	4	241	7	142	212	207	0.0835630737033
4903	483	622	34	65	298	297	0.118327338035
4904	35	237	202	127	225	212	0
4905	429	8	463	5	225	225	0.335431597585
4906	0	27	3	3	241	229	0.000468011991702
4907	2	24	1	7	207	252	0.607774171605
4911	32	37	34	7	275	226	0.00012848866341
4913	149	3	7	0	278	206	0.385462887985
4914	187	237	58	102	298	298	0.161113668824
4915	0	1	407	532	283	298	0.00601321665226
4916	1	9	253	485	242	283	0.0295461073401
4918	96	81	30	39	298	298	0.168375446742
4923	8	0	6	7	220	254	0.000128902292357
4925	3129	1505	2083	1559	287	281	0.00295603982364
4929	1	0	3	3	281	298	0.00343333232782
4931	1	0	13	24	230	251	0.00336507555944
4933	2	10	0	14	203	223	0.0417018161167
4934	2	85	2	212	298	298	0.530600598922
4935	5	9	21	16	222	188	0.144899284962
4936	12	52	19	18	257	229	0.00100218267042
4941	96	122	23	36	298	298	0.504367567558
4942	52	158	19	35	216	298	0.172314525858
4943	26831	25957	934	903	289	278	0.998759343817
4944	15424	27902	1039	933	298	289	2.53200846378e-06
4945	854	27907	20	934	298	289	0.129543872367
4946	20338	28032	840	977	298	298	0.257187282434
4947	29279	29378	1007	957	298	298	0.716699035363
4948	31844	33255	1033	951	298	298	0.397434639563
4950	2	2	20	50	298	260	0.527603172016
4951	51	58	10	18	264	293	0.285073984422
4953	38	76	28	33	238	276	0.131928515519
4954	58	1	3	1	257	298	0.587646578485
4956	0	52	6	18	197	241	6.52329067423e-05
4958	0	2	5	10	184	298	0.00258793904559
4960	6	2	0	1	236	298	0.00044611834154
4963	0	8	1	18	298	298	0.258285243889
4964	0	8	2	18	277	298	0.10813256918
4965	213	230	241	327	298	296	0.230034706258
4967	5	20	3	23	203	263	0.383946323443
4968	27	341	13	50	298	298	0.00635109329132
4969	3	195	0	59	287	279	0.632494624548
4970	57	107	42	14	235	236	9.58542901275e-07
4971	36	12	29	2	235	236	0.0131289536782
4972	97	36	30	18	295	255	0.219996876491
4973	481	272	164	85	298	263	0.666193947643
4975	230	4	238	1088	177	298	0
4976	398	4	711	1088	244	298	0
4977	297	206	10	24	228	289	0.00152923631763
4978	49	2	21	2	202	273	0.563753453696
4979	0	2	1	1	220	217	0.033802495278
4981	105	154	122	73	289	247	0.000163521128131
4982	1	154	0	72	289	247	1
4983	123	129	104	98	289	255	0.650007849754
4984	123	140	104	105	289	289	0.606689151319
4985	113	140	144	105	270	289	0.0198011864528
4986	113	3	143	0	270	289	0.692332885375
4987	115	2	142	6	270	289	0.182489788614
4988	164	0	80	7	276	289	0.000957254453463
4989	113	106	141	119	270	289	0.648706654854
4995	196	125	45	36	221	241	0.445414809285
4999	0	154	2	57	221	298	0.70701056805
5000	13	154	11	57	280	298	0.0892131962688
5001	6	257	8	70	280	271	0.00796092414375
5002	413	741	81	115	225	252	0.275069093193
5004	15	88	10	21	183	215	0.047369304344
5005	0	4	2	1	281	269	0.00276805029608
5008	77	91	28	21	236	245	0.191395430834
5009	294	498	25	60	203	228	0.199075063528
5010	1013	233	94	42	298	185	0.00819556661352
5011	341	826	29	126	185	264	0.0173896501561
5016	5	0	5	2	222	272	0.0347269403315
5018	2	0	3	1	222	272	0.880174689632
5031	1	3529	188	827	197	267	0
5032	1195	2283	553	468	267	245	2.90979281559e-07
5033	2101	2685	471	607	225	250	0.958216980592
5034	2865	2685	634	607	245	250	0.892603676051
5036	119	66	21	29	298	282	0.00888473051374
5038	29	49	44	20	285	237	0.000380656382952
5039	185	0	131	3	187	210	0.76340890309
5041	4	0	11	2	298	298	0.0752379710654
5042	4	0	11	2	298	267	0.0664089438915
5043	4	0	11	46	298	235	2.26585997458e-05
5044	323	76	216	112	227	269	0.00035859905979
5045	216	236	29	44	298	298	0.249484374487
5046	1	0	2	2	239	298	0.0148757994316
5052	64	21	50	2	210	157	0.000270706913305
5053	0	2	7	117	298	228	0.0870444245906
5056	209	7	107	7	269	261	0.271208383258
5057	29	52	11	12	242	298	0.304718855795
5058	21	23	16	22	298	298	0.616111294219
5063	17	26	36	39	298	259	0.379919297278
5064	21	6	127	72	282	235	0.12088053308
5065	161	0	86	66	296	268	0
5069	1059	379	5154	3073	298	298	0.000976518967979
5070	1059	26	5154	30	298	266	0.000324228658761
5071	15	3	16	18	272	259	0.00545750484195
5073	3	44	5	39	244	298	0.362995175091
5074	3	26	5	24	244	298	0.410727377437
5076	473	238	105	67	298	218	0.296085085555
5077	5	238	2	67	294	218	0.711283624991
5078	2	328	28	73	298	251	4.4408920985e-16
5081	231	199	335	261	298	298	0.59848591826
5082	46	274	179	209	298	232	7.29194482574e-13
5083	173	360	168	230	232	298	0.0332821784431
5084	146	94	14	25	220	230	0.00641865988333
5085	22	9	0	7	221	218	4.94880124824e-06
5091	468	244	49	20	298	229	0.395659036203
5092	8	562	9	92	210	297	0.000575849663354
5093	391	375	97	72	297	233	0.248328679793
5094	28	20	170	98	294	271	0.558392699458
5095	5	27	118	159	298	274	0.00163135347692
5098	14	7	16	0	298	201	0.000140820276682
5099	0	12	2	0	243	285	2.03482963512e-06
5100	16	1	4	3	182	197	0.0244579685387
5103	18	12	27	14	298	236	0.617958954532
5104	18	12	76	14	298	236	0.00963447608479
5105	85	496	62	118	211	268	4.20772668996e-06
5108	116	98	104	49	298	230	0.0240062927923
5112	2	0	1	6	233	298	0.000124215038053
5113	2	0	1	2	233	223	0.00303916110009
5116	7	2	1	3	292	298	0.0253610677042
5117	12	2	13	9	292	298	0.0500002122061
5118	15	7	18	0	298	185	0.000116138199623
5119	28	212	13	55	184	250	0.175534212506
5120	25	56	12	23	184	185	0.743432744831
5121	179	58	29	25	250	185	0.0045238797131
5125	30	36	17	8	250	185	0.0552837782148
5126	8	22	4	5	185	201	0.310026475599
5127	36	22	11	5	185	201	0.543405979308
5130	62	87	80	30	283	298	8.02306664061e-06
5132	8	61	5	4	251	225	0.00611114361982
5135	34	14	2	3	258	290	0.194936791105
5142	23	99	4	6	199	298	0.178717023313
5143	58	102	13	19	233	236	0.688721295711
5144	29	1	13	6	280	242	0.00257783707715
5145	1	3	2	6	251	242	1
5146	1689	1975	276	322	298	298	0.99309088409
5147	1616	755	279	333	280	298	2.71344200442e-08
5148	220	1580	246	236	284	280	0
5149	101	1689	10	273	293	284	0.110195919644
5150	166	1697	34	274	293	284	0.38545938785
5151	501	1771	174	279	293	284	1.06104563897e-05
5152	327	106	268	6	293	292	4.4408920985e-15
5153	392	112	292	6	293	292	7.88258347484e-15
5154	72	112	0	6	242	292	0.000520680568559
5155	727	113	432	10	293	292	4.01161215358e-10
5156	18	113	1	10	197	292	0.366330399204
5157	72	392	0	292	242	293	3.77475828373e-15
5158	18	727	1	432	197	293	0.00245128549464
5159	75	166	0	38	242	293	6.11584470844e-08
5160	19	501	0	178	197	293	0.00119393941209
5161	171	54	34	5	197	242	0.0725087110712
5162	0	3	3	7	261	298	0.00781233763995
5163	387	172	50	17	211	236	0.351032395561
5164	98	105	45	35	216	232	0.276821908975
5165	417	157	105	95	298	298	7.25471763646e-05
5166	13	144	0	56	298	298	0.00184639199474
5167	0	5	10	9	298	260	0.000370449471438
5172	168	144	116	112	268	298	0.596741703185
5173	63	12	73	6	236	268	0.10189388811
5174	64	122	80	113	236	268	0.236569387627
5175	51	147	14	97	233	298	0.00853248843783
5176	0	432	3	299	298	288	1
5177	20	509	0	33	249	203	0.0614247055407
5178	761	709	63	90	220	220	0.0528319701949
