ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
7008	27	25	12,1,0,2	25,2,0,0	298	149	1	1.0
7014	14	15	23,8,3,0	10,0,0,6	298	149	0.160978529997	0.5779436159073137
7018	22	0	43,23,9,33	4,2,2,0	248	149	0.0274968888834	0.17678053209778388
7020	31	45	22,1,21,25	32,39,38,25	298	149	0.246919518087	0.7555175007880218
7021	0	14	8,5,0,2	213,21,5,0	235	149	0.0660052120454	0.3206137164019761
7023	2	2	20,3,0,4	8,3,0,0	298	149	1	1.0
7024	6	0	17,2,2,0	2,0,0,0	298	149	1	1.0
7025	1	113	13,0,1,0	51,47,44,44	298	149	0.0404966383741	0.23238729316098314
7026	10	140	9,3,9,11	110,112,96,89	298	149	0.933173419563	1.0
7027	5	0	19,11,3,5	1,0,2,0	298	149	1	1.0
7028	12	89	23,8,5,5	100,104,50,66	298	149	0.954394973365	1.0
7030	2	130	2,1,0,0	129,65,64,65	298	149	1	1.0
7031	10	169	15,5,6,0	113,87,101,92	298	149	0.840356687102	1.0
7032	14	69	7,0,5,2	84,63,40,28	298	149	0.00245120371984	0.03253140739293827
7033	70	0	49,17,37,30	0,0,1,0	298	149	1	1.0
7034	66	0	39,14,35,29	2,0,0,0	298	149	1	1.0
7035	9	19	6,0,11,21	15,8,6,6	298	149	0.41571820174	1.0
7037	9	2	1,0,0,1	0,0,0,0	298	149	1	1.0
7040	13	25	8,7,1,4	9,14,8,3	298	149	0.92767192926	1.0
7042	5	625	6,2,1,4	477,186,158,222	298	149	1	1.0
7043	2	486	8,6,0,5	455,136,152,195	298	149	1	1.0
7044	29	90	57,21,14,10	60,39,56,52	298	149	0.333635667337	0.9019069800182942
7046	0	2	1,0,0,0	140,2,0,1	298	149	1	1.0
7049	14	192	64,18,4,5	3545,246,37,75	298	149	0.00638493890627	0.06325631701561425
7053	0	17	107,1,0,0	2249,105,14,10	298	149	0.158036005273	0.5706698517613255
7055	1	0	15,0,0,0	2,4,0,0	298	149	1	1.0
7065	14	0	31,10,0,2	2,0,0,0	298	149	1	1.0
7066	0	2	1,0,0,0	2,0,0,4	298	149	1	1.0
7077	2	1	0,0,2,5	0,1,0,0	239	149	1	1.0
7083	0	2	6,0,0,0	16,0,0,0	298	149	1	1.0
7086	0	5	2,1,0,0	20,2,0,0	298	149	1	1.0
7089	7	20	6,0,0,0	31,9,4,2	226	149	0.0133977821653	0.10721550243943548
7091	3	4	11,0,2,4	46,7,3,2	298	149	0.466584029952	1.0
7093	2	0	2,0,0,0	1,0,0,0	227	149	1	1.0
7096	743	16	330,270,1719,868	1,14,14,6	298	149	0.0468895588604	0.25500645417333895
7101	2	0	30,0,0,0	1,0,0,0	264	149	1	1.0
7102	5	9	29,6,6,0	28,7,4,0	298	149	1	1.0
7103	0	5	9,2,0,0	122,2,0,1	298	149	1	1.0
7106	0	5	7,0,0,0	177,13,0,0	229	149	1	1.0
7108	0	2	9,0,0,0	389,7,2,0	227	149	1	1.0
7115	3	8	12,0,0,0	16,4,6,7	298	149	0.798513859366	1.0
7117	0	1	4,0,0,0	0,0,0,0	250	149	1	1.0
7124	1	0	12,0,0,0	1,0,0,0	298	149	1	1.0
7126	1	0	8,0,0,0	15,0,0,1	298	149	1	1.0
7127	0	12	3,2,0,0	14,2,0,0	298	149	1	1.0
7142	0	2	11,0,0,0	19,1,0,2	298	149	1	1.0
7144	4	8	4,0,0,0	83,19,3,3	298	149	0.000829148288246	0.0146923254373261
7147	0	2	2,0,0,0	10,2,0,0	298	149	1	1.0
7148	4	44	2,0,0,0	8,0,0,0	236	149	1	1.0
7149	4	608	2,0,0,0	82,9,2,2	230	149	1	1.0
7151	37	2005	1,0,0,0	194,20,3,7	229	149	0.501803827603	1.0
7154	2	8	0,0,0,0	1,4,0,2	298	149	1	1.0
7156	47	192	52,10,41,21	123,79,74,59	298	149	0.124848355064	0.495857075223399
7157	71	52	58,20,39,15	85,20,24,26	298	149	0.111304487538	0.4622283793229808
7158	136	0	57,55,43,69	0,1,0,0	150	149	1	1.0
7160	7	0	31,3,4,2	2,0,0,0	298	149	1	1.0
7161	6	0	29,17,6,0	4,0,0,0	298	149	1	1.0
7162	58	127	8,23,47,33	15,93,79,116	298	149	0.325432093462	0.889422458826229
7164	40	146	10,3,19,10	84,73,69,58	298	149	0.0121220921487	0.10024037738348077
7165	33	190	6,7,15,5	80,67,109,109	298	149	0.0104170845105	0.09055282357510108
7170	4	0	12,0,0,0	2,0,0,0	252	149	1	1.0
7172	7	0	16,6,0,1	7,2,0,0	298	149	1	1.0
7173	2	0	0,0,0,0	2,2,0,0	298	149	1	1.0
7175	3	0	10,0,0,0	2,0,0,0	298	149	1	1.0
7177	6	35	11,2,0,5	124,42,0,4	242	149	1	1.0
7178	11	75	10,10,0,2	114,27,12,17	252	149	0.702094387197	1.0
7180	0	8	1,0,0,0	70,6,0,2	298	149	1	1.0
7182	2	1	18,0,0,0	216,9,0,2	296	149	1	1.0
7183	22	0	128,19,6,7	2,0,0,0	298	149	1	1.0
7185	1	21	7,0,0,0	226,28,10,5	298	149	0.38700728558	0.9937089936269905
7186	4	61	18,3,0,2	213,37,4,9	298	149	0.608391692579	1.0
7190	0	2	2,0,0,2	42,0,3,0	265	149	1	1.0
7194	399	3	161,156,250,227	0,1,1,2	298	149	0.733940672124	1.0
7196	10	65	19,5,2,1	212,74,34,48	298	149	0.072622445886	0.34291121968375915
7198	142	1449	75,42,79,98	465,768,997,876	298	149	0.856213194957	1.0
7199	39	389	21,33,11,18	507,260,106,177	298	149	0.334670161619	0.9031893483023221
7200	51	1676	24,29,15,20	690,763,989,1228	298	149	0.25304289505	0.7662566540246478
7201	62	852	28,12,24,16	366,457,330,338	298	149	0.111368053562	0.4622283793229808
7204	5	12	2,0,0,1	20,7,0,0	288	149	1	1.0
7205	0	5	4,0,0,0	11,4,0,0	298	149	1	1.0
7207	2	0	1010,500,205,171	8,4,0,0	298	149	1	1.0
7222	0	177	7,2,2,1	426,200,119,124	298	149	1	1.0
7230	10	2	8,0,3,0	3,0,0,0	298	149	1	1.0
7231	57	0	30,32,25,9	2,0,0,0	298	149	1	1.0
7241	132	2	47,39,30,62	2,4,1,3	298	149	0.108975510096	0.4564234026748052
7266	0	46	11,0,1,0	100,40,8,21	298	149	0.0833461131993	0.37593176932551403
7270	6	22	15,0,0,0	84,11,0,1	298	149	1	1.0
7271	0	2	1,0,0,0	4,0,2,0	298	149	1	1.0
7273	10	103	15,6,6,5	63,53,23,28	298	149	0.108766013695	0.45613835392246427
7274	6	60	1,4,0,0	122,69,8,10	298	149	0.0122477199345	0.10092005209461734
7275	6	158	9,2,4,1	209,100,73,71	284	149	0.764764430969	1.0
7276	5	134	8,1,0,1	80,51,50,69	226	149	0.900512497377	1.0
7277	45	1	30,34,29,30	0,0,1,0	298	149	0.38061750658	0.9831664821084599
7279	0	4	10,0,0,0	57,4,2,5	298	149	0.0652790097462	0.318494412150522
7283	2	16	2,2,0,0	9,11,5,3	262	149	0.26130140593	0.7833753003401438
7286	10	20	7,9,0,0	19,23,13,9	298	149	0.0845094519586	0.37958632669426884
7287	2	13	6,0,0,0	11,18,8,11	235	149	0.759085928942	1.0
7295	71	154	6,25,18,10	18,116,57,105	298	149	0.000199486489941	0.005065700236690748
7300	6	69	4,0,0,0	39,39,28,8	298	149	0.0241075730769	0.16130067048340768
7301	1	19	3,4,0,0	82,19,1,2	298	149	0.842001879463	1.0
7302	11	130	6,5,3,6	128,76,29,32	298	149	0.628621451929	1.0
7304	4	0	2,1,0,0	38,6,6,0	280	149	1	1.0
7307	0	2	1,0,0,0	10,0,0,0	260	149	1	1.0
7310	487	516	571,143,223,213	962,162,276,238	242	149	0.116206301973	0.4731885402309659
7311	50	1324	63,6,16,15	1084,218,300,159	298	149	0.0799878188612	0.36435129354148305
7312	128	1073	123,26,20,17	1044,252,282,159	298	149	0.362965405483	0.9516775875468902
7314	3	17	10,5,0,2	172,9,1,9	298	149	0.731469894876	1.0
7315	3	2	27,9,2,0	7,4,0,0	254	149	1	1.0
7316	1	18	12,5,2,0	189,30,12,8	246	149	0.430039731586	1.0
7317	3	4	5,4,0,0	104,11,2,7	298	149	0.024739462333	0.16484455790067148
7318	16	2	85,31,15,13	0,2,0,3	266	149	0.161107383163	0.5779436159073137
7326	0	9	1,0,0,0	172,20,2,12	298	149	1	1.0
7327	3	1	25,4,4,2	0,0,4,0	298	149	0.156969799939	0.5706018010802024
7328	6	1	10,0,0,0	2,2,0,0	298	149	1	1.0
7329	8	8	46,4,0,7	13,0,0,0	298	149	1	1.0
7330	5	2	31,5,2,13	1,0,0,0	298	149	0.00175681163612	0.026599612800408453
7331	211	3	201,166,207,161	1,0,8,0	298	149	0.704010829631	1.0
7332	153	96	82,50,85,139	109,78,97,85	298	149	0.012559909291	0.10280636412049492
7334	133	77	79,81,85,99	109,73,45,45	298	149	0.298611193467	0.8483799089306019
7335	74	88	37,36,36,27	139,81,48,40	298	149	0.0115178387465	0.0969844124215731
7336	113	0	62,57,86,80	0,2,0,0	298	149	1	1.0
7337	132	55	86,87,52,48	96,55,48,38	298	149	0.00094879261656	0.016362867317679143
7339	113	2	81,91,71,69	1,3,1,1	298	149	0.914479509071	1.0
7340	124	65	78,74,86,71	65,54,56,74	298	149	0.0401251108425	0.23149102409134617
7341	109	75	59,69,43,62	54,69,52,80	298	149	0.0233264367183	0.1590438867156818
7342	95	1	52,70,41,52	1,7,0,1	298	149	0.183375626205	0.6311487668208378
7343	102	75	41,55,45,33	74,73,43,52	298	149	0.00341000494207	0.04088202950994703
7344	86	50	36,35,56,21	56,24,14,17	298	149	0.579261275242	1.0
7345	38	7	26,16,12,4	14,1,0,2	298	149	0.907815263238	1.0
7347	2	0	23,2,0,0	1,0,0,0	296	149	1	1.0
7349	3	10	0,2,0,0	42,17,4,0	298	149	1	1.0
7351	0	8	9,0,0,0	48,7,1,0	298	149	1	1.0
7353	12	0	28,4,0,0	1,0,0,0	271	149	1	1.0
7354	2	10	7,2,0,2	37,15,2,4	223	149	0.546520707118	1.0
7355	0	1	4,0,0,0	42,10,4,0	298	149	1	1.0
7360	1	87	0,0,6,1	10,35,65,54	298	149	0.545395291921	1.0
7361	2	0	3,0,0,0	8,0,0,0	241	149	1	1.0
7362	0	2	1,0,0,0	82,0,0,0	288	149	1	1.0
7383	4	0	2,1,4,0	8,2,0,0	298	149	1	1.0
7402	3	306	4,2,4,1	605,237,192,241	298	149	1	1.0
7403	0	13	5,3,0,0	120,26,7,2	298	149	0.624447381584	1.0
7406	7	38	25,8,3,4	67,21,8,5	298	149	0.0900168228945	0.3956759086425409
7407	2	0	15,2,0,0	61,5,0,0	298	149	1	1.0
7409	14	29	36,18,0,15	75,32,11,13	298	149	0.886533653969	1.0
7413	0	13	4,0,0,0	15,11,0,4	278	149	1	1.0
7414	0	2	3,0,0,0	3,0,0,0	298	149	1	1.0
7416	36	222	12,17,3,3	256,193,137,98	298	149	1.07927295775e-05	0.0005705992276629098
7430	14	579	19,12,2,1	667,479,109,92	298	149	0.936098521941	1.0
7431	846	0	674,548,177,191	7,0,0,0	298	149	1	1.0
7437	3	2	0,1,0,0	2,0,0,2	298	149	1	1.0
7439	13	333	8,5,12,14	104,141,177,150	235	149	0.131138228755	0.5107738982305254
7440	39	315	27,16,41,32	89,120,129,121	298	149	0.00190221109984	0.027884685440836363
7442	4	6	14,11,4,8	8,3,0,0	298	149	0.00550036139592	0.057593069811175325
7443	38	272	15,23,23,27	66,115,105,113	298	149	0.0663642705672	0.3206137164019761
7444	322	31	149,119,251,204	1,4,9,4	298	149	2.92870412488e-06	0.00020989046228306668
7445	157	1	121,69,62,58	14,0,0,0	298	149	0.019727081669	0.1404279414774119
7446	5	60	9,4,10,5	37,32,71,64	298	149	0.297863163283	0.8474869325565476
7448	6	0	4,0,2,13	0,0,1,0	298	149	1	1.0
7452	6	4	10,0,0,0	28,0,2,0	262	149	1	1.0
7454	1	72	0,0,1,0	16,6,19,8	298	149	1	1.0
7455	4	7	2,0,0,0	1,0,0,0	298	149	1	1.0
7457	10	2	14,1,4,4	0,0,0,0	298	149	0.0238994115909	0.16057417162635937
7458	9	149	10,1,3,3	42,63,52,49	298	149	0.757061829521	1.0
7460	47	212	33,5,4,11	113,117,61,72	298	149	0.0489537044695	0.2631261615235625
7462	35	3	17,11,24,8	8,3,1,2	298	149	0.164370018684	0.5831609573772276
7463	28	74	0,12,16,6	10,14,29,19	298	149	1	1.0
7466	11	29	2,4,0,4	9,13,12,7	298	149	0.141731208147	0.5308747343485192
7470	615	21	31,816,405,671	8,22,3,16	298	149	0.656626472438	1.0
7471	776	2	217,306,421,264	0,4,0,0	298	149	1	1.0
7472	32	30	2,1,10,13	4,10,5,7	237	149	0.502892140384	1.0
7475	4	18	34,3,0,0	141,28,2,2	298	149	0.877918882933	1.0
7477	1	9	16,2,6,0	13,4,2,6	298	149	0.0297876144639	0.18910444221668798
7478	1	49	7,2,6,0	113,32,18,13	298	149	0.065402835335	0.31861653165464504
7479	2	8	7,0,0,0	194,17,0,9	251	149	1	1.0
7482	130	8	43,86,44,37	8,12,11,8	298	149	0.0045510468313	0.049789132281314194
7483	7	16	0,0,0,2	17,1,0,2	298	149	1	1.0
7485	4	0	10,2,12,6	1,0,0,0	298	149	1	1.0
7488	1	8	0,0,0,0	31,3,4,2	298	149	0.24310381258	0.7466759957814285
7489	38	3	1,7,9,2	0,1,0,0	298	149	0.00516618325424	0.054626036048931154
7490	39	78	1,7,9,2	3,9,12,19	298	149	0.407704241807	1.0
7491	4	1	0,0,0,0	4,0,0,2	298	149	1	1.0
7494	10	4	13,3,0,0	12,2,0,2	294	149	1	1.0
7497	1	2	10,0,0,0	38,0,0,0	298	149	1	1.0
7501	4	0	0,1,0,2	2,0,0,0	298	149	1	1.0
7502	4	2	0,1,0,2	3,0,0,0	298	149	1	1.0
7504	0	11	2,0,0,0	16,0,0,0	245	149	1	1.0
7512	6	1	1,0,0,0	0,0,0,0	298	149	1	1.0
7514	191	54	263,73,70,88	104,49,41,61	266	149	0.00180789060825	0.02699281116484375
7515	5	0	5,1,1,4	0,1,0,0	298	149	1	1.0
7516	11	2	5,2,3,6	0,0,0,2	298	149	0.00639428196809	0.06325631701561425
7519	10	5	12,3,3,13	5,9,2,0	298	149	0.910006545663	1.0
7520	16	1	12,4,5,15	0,0,0,0	298	149	0.236590209186	0.7422212301798151
7523	16	9	5,0,8,3	13,8,0,6	298	149	0.123049536152	0.49204224536338287
7525	2	2	26,0,0,0	54,7,0,2	298	149	1	1.0
7526	11	19	6,1,2,0	114,21,0,1	270	149	0.0101810214887	0.08898047236058944
7527	4	0	3,0,0,0	2,0,0,0	298	149	1	1.0
7528	4	0	2,0,0,0	44,2,0,0	292	149	1	1.0
7530	8	28	51,5,8,9	153,29,17,27	298	149	0.753047824901	1.0
7532	2	41	14,8,2,2	115,38,32,19	298	149	0.100470516462	0.4297313204110743
7533	1	0	2,1,0,0	2,0,0,0	253	149	1	1.0
7535	15	136	6,4,8,5	179,175,118,103	298	149	0.00440093351538	0.0492514382926064
7537	28	185	356,167,165,155	2161,801,904,1131	298	149	0.526485060295	1.0
7538	6	2	103,13,1,0	0,0,0,0	298	149	1	1.0
7539	12	1866	16,7,2,4	1030,1094,730,766	298	149	1	1.0
7540	1	6	8,0,0,0	66,8,4,2	298	149	0.228576459944	0.7262651067186207
7550	56	18	31,23,17,18	30,15,5,2	298	149	0.451247771513	1.0
7551	25	396	13,16,21,27	73,236,163,130	298	149	0.00674042269366	0.06561909661905224
7553	4	0	4,4,0,0	6,5,0,2	298	149	1	1.0
7554	4	153	2,4,0,0	367,167,48,75	298	149	0.690938607801	1.0
7555	20	116	16,2,11,19	45,56,55,82	298	149	0.730149519191	1.0
7558	2	0	4,0,0,0	2,2,0,0	296	149	1	1.0
7561	46	5	36,21,15,23	1,11,0,0	229	149	0.58402991938	1.0
7562	53	128	34,19,22,41	68,20,44,66	298	149	0.150381145239	0.5536292162052227
7563	75	3078	48,29,76,43	1051,2714,3404,2361	298	149	0.720026250734	1.0
7564	74	2	47,31,75,47	0,0,4,2	298	149	0.963827835702	1.0
7565	66	31	23,43,56,37	0,15,40,18	298	149	0.369686756117	0.9622648160561493
7566	85	0	27,55,71,37	0,6,2,5	298	149	0.00244642533504	0.03253140739293827
7567	55	129	3,38,45,112	3,66,85,107	298	149	0.0312864096514	0.19554006032125
7568	303	4473	119,122,168,207	1932,3048,2664,2303	298	149	0.506649369547	1.0
7574	162	2	38,13,22,41	0,0,0,0	298	149	0.544011757075	1.0
7577	12	49	14,14,35,25	17,11,17,21	298	149	5.19534369103e-06	0.00031613176233154244
7578	12	0	11,0,0,2	13,0,0,0	298	149	1	1.0
7580	2	0	16,0,0,0	60,0,0,0	298	149	1	1.0
7581	2	0	18,0,0,0	2,0,0,0	298	149	1	1.0
7582	5	0	43,0,0,0	22,1,0,0	298	149	1	1.0
7583	5	0	45,0,0,0	3,0,0,0	298	149	1	1.0
7584	3	6	5,6,0,0	96,7,0,0	292	149	1	1.0
7585	32	366	9,5,18,18	159,147,181,189	298	149	0.401613672528	1.0
7587	3	30	0,2,0,0	39,10,7,16	220	149	0.0830592121934	0.37516240801640754
7588	57	135	18,2,2,2	14,0,0,4	298	149	0.0662435404306	0.3206137164019761
7590	92	697	10,41,11,52	757,772,173,326	298	149	7.74297239525e-06	0.0004380892276259868
7591	35	0	6,6,1,8	2,0,0,0	298	149	1	1.0
7594	59	162	2,16,13,30	68,95,59,137	228	149	0.00061521811055	0.012235032143538957
7597	1	9	6,0,0,0	16,8,4,0	298	149	1	1.0
7598	0	1	3,0,0,0	13,0,0,0	245	149	1	1.0
7600	0	22	2,0,0,0	134,11,0,5	278	149	1	1.0
7601	8	28	34,6,3,2	95,21,4,11	298	149	0.754005981586	1.0
7602	29	37	40,6,9,19	14,19,1,9	298	149	0.116924259669	0.4737195193875942
7603	24	18	25,3,12,26	14,6,10,8	298	149	0.733482609644	1.0
7604	7	21	27,5,7,12	10,5,9,6	298	149	0.00216863203056	0.029933147627802133
7605	29	59	14,3,3,13	28,15,22,40	298	149	0.100408555162	0.4297313204110743
7607	8	93	2,0,0,0	34,53,39,61	298	149	0.00577172637359	0.05965967165008893
7609	99	368	125,85,82,126	113,261,68,33	298	149	2.10217301079e-05	0.0009415983277496876
7617	1	15	3,0,7,21	5,0,3,17	298	149	1	1.0
7619	28	50	15,15,6,13	37,14,28,28	298	149	0.498585477869	1.0
7621	11	0	7,2,4,0	0,1,0,0	298	149	1	1.0
7623	464	2	55,115,127,142	0,0,0,1	298	149	1	1.0
7624	0	10	7,3,0,0	90,14,14,3	234	149	0.11166591642	0.4622283793229808
7625	30	66	4,10,18,22	24,38,35,18	298	149	0.911560815952	1.0
7631	8	2	30,4,0,10	1,1,2,2	298	149	0.635010667759	1.0
7632	4	9	0,0,0,2	19,3,9,12	231	149	0.000430744644585	0.009386158640450169
7633	13	106	14,4,12,15	179,123,71,95	298	149	0.5102937033	1.0
7634	14	10	41,30,10,18	15,2,2,0	298	149	0.00309286865966	0.03866085824575
7635	5	141	11,8,4,1	183,141,184,175	298	149	1	1.0
7641	12	27	7,3,1,3	37,7,8,12	298	149	0.0612799536363	0.30357580718443544
7644	143	1	89,80,46,90	0,0,0,0	298	149	0.704639682425	1.0
7645	0	5	3,0,0,0	30,3,0,12	298	149	1	1.0
7652	1	0	27,0,0,0	10,0,0,0	298	149	1	1.0
7653	1	73	22,0,3,0	82,37,22,37	298	149	0.00210358014041	0.029485992194435064
7654	13	0	20,0,0,2	4,0,0,0	298	149	1	1.0
7656	13	7	20,0,0,2	66,0,0,1	298	149	1	1.0
7658	2	0	38,11,1,6	3,0,0,0	298	149	1	1.0
7659	2	14	6,0,0,4	91,17,4,11	298	149	0.663454481452	1.0
7660	2	0	11,0,0,4	3,0,0,0	298	149	1	1.0
7663	0	5	6,0,0,0	70,12,3,9	283	149	0.62314843041	1.0
7664	0	21	3,1,2,0	73,11,9,24	298	149	0.587198231626	1.0
7665	2	0	2,0,2,0	0,0,2,0	272	149	1	1.0
7668	0	4	8,0,0,1	45,3,0,0	298	149	1	1.0
7670	7	0	55,8,2,2	1,0,0,0	298	149	1	1.0
7673	0	7	6,0,0,0	55,6,2,1	292	149	0.392056977904	0.9995128488066405
7676	70	9	25,20,43,16	11,6,3,0	298	149	0.738690826764	1.0
7677	67	71	19,17,42,20	37,31,31,19	298	149	0.53280677676	1.0
7679	97	1	21,24,55,37	0,0,0,0	259	149	0.492592132313	1.0
7685	13	72	2,0,0,0	7,0,0,0	298	149	1	1.0
7690	84	173	76,38,62,69	120,117,109,150	298	149	0.982273499958	1.0
7691	25	232	28,9,23,34	126,149,136,183	298	149	0.151890136243	0.5568529040147727
7699	3	0	26,0,0,0	31,0,0,0	240	149	1	1.0
7718	2	6	13,0,0,0	33,11,1,0	298	149	1	1.0
7724	1	4	7,4,0,0	11,6,4,9	298	149	0.651746535208	1.0
7726	3	2	5,0,5,1	90,9,10,4	298	149	0.0175734258215	0.12853103091141158
7730	23	338	34,8,18,4	590,312,92,99	298	149	0.588359708278	1.0
7732	95	713	45,23,35,39	401,387,246,260	298	149	0.261853821323	0.7833753003401438
7733	16	2	10,14,12,13	4,2,0,4	298	149	0.760716196845	1.0
7737	9	188	41,6,6,4	325,89,108,137	298	149	0.121236758055	0.48873568090921876
7739	8	525	10,1,2,0	149,79,16,24	298	149	0.212632583887	0.6956582588926977
7740	5	70	5,0,0,0	180,40,1,0	298	149	1	1.0
7741	572	670	31,135,58,110	31,142,46,153	298	149	0.659183904911	1.0
7742	170	296	18,32,15,11	10,72,32,85	298	149	0.340548684003	0.9114269758586514
7743	31	160	6,1,0,0	33,47,2,11	248	149	0.000790677052542	0.014406403923434745
7744	0	2	0,0,4,0	0,1,1,0	298	149	1	1.0
7749	400	13612	269,226,358,498	11066,14124,11879,13202	298	149	0.530131192591	1.0
7752	43	44	11,7,10,21	4,10,15,9	298	149	0.553079672782	1.0
7753	66	1	6,30,11,12	0,0,4,3	298	149	0.0792734898413	0.3626340492740319
7754	124	9	14,13,35,21	0,1,5,0	298	149	0.23227889373	0.7322575095593842
7755	205	4	7,36,80,61	0,0,3,6	254	149	0.470960610728	1.0
7756	15	51	0,15,64,111	0,36,47,84	298	149	1	1.0
7757	29	1	0,30,75,132	0,4,0,2	298	149	1	1.0
7758	19	52	0,30,45,92	1,32,52,76	298	149	0.0181725793758	0.13199677587152026
7762	2245	206	467,1243,1148,794	142,91,123,167	298	149	0.0160954149373	0.12071561202975
7763	140	89	69,69,98,102	98,60,66,108	298	149	0.038695472185	0.22444765790759894
7767	0	54	1,0,0,0	182,25,1,2	298	149	1	1.0
7768	0	2	55,0,0,0	0,0,0,0	298	149	1	1.0
7769	2	218	10,0,0,0	262,47,23,50	272	149	0.913855403277	1.0
7770	82	0	10,22,24,29	1,0,7,0	298	149	0.0105649651034	0.09119548310963904
7771	86	0	14,23,24,30	4,0,0,0	298	149	0.581342240965	1.0
7777	8	67	32,6,9,17	164,34,58,69	298	149	0.180473208949	0.6238221852738747
7778	3	67	9,4,3,2	174,38,41,55	242	149	0.577391240049	1.0
7779	109	85	279,137,161,135	178,37,55,70	298	149	0.0096309597066	0.08567805410013223
7786	1	11	4,2,0,0	47,18,10,4	266	149	0.647251389496	1.0
7787	39	5	8,13,13,17	0,0,2,0	298	149	0.000330874772915	0.0074620359625935315
7788	30	17	4,11,13,13	1,9,4,4	298	149	0.510071325966	1.0
7789	29	8	3,11,7,12	5,9,5,13	298	149	0.00463985139794	0.05021315690723658
7790	2	7	3,3,9,9	1,8,4,0	298	149	0.0125425394831	0.10280636412049492
7792	87	37	133,69,52,56	51,11,12,11	243	149	0.0554928168576	0.2877240102343408
7794	32	29	18,10,10,6	54,38,12,10	298	149	0.00236729501693	0.031873117307003124
7796	17	273	1,2,11,1	92,152,241,162	298	149	0.00326161412601	0.03999507816114924
7797	38	0	32,13,25,13	0,1,0,0	298	149	1	1.0
7798	4	2	0,0,0,0	2,1,0,0	298	149	1	1.0
7809	0	30	4,0,0,0	67,17,10,4	298	149	1	1.0
7812	0	9	11,0,0,0	38,10,2,3	298	149	0.0301912358558	0.1901694055370215
7820	2	4	1,0,4,2	2,0,0,1	298	149	1	1.0
7821	0	2	8,0,0,0	21,3,0,0	275	149	1	1.0
7826	34	413	17,23,13,15	152,174,247,241	298	149	0.967574837556	1.0
7827	38	370	20,15,24,30	195,227,319,310	298	149	0.374654943696	0.9712718596620579
7828	25	452	18,9,15,18	271,277,331,274	298	149	0.760005475839	1.0
7830	32	390	34,15,31,40	175,166,241,235	221	149	0.0136002024412	0.10737780181333129
7833	2	2	2,0,0,0	1,2,0,0	298	149	1	1.0
7834	47	2	30,25,3,10	0,1,0,0	298	149	0.0990557204481	0.42707847385711567
7835	59	355	32,22,8,14	315,279,80,110	298	149	0.00981181171246	0.0869315735513283
7838	21	2	15,11,2,6	0,0,0,0	298	149	0.106959554653	0.45031927383280024
7839	4	660	6,9,4,1	451,451,173,183	298	149	1	1.0
7841	1	5	8,5,2,0	3,7,4,0	298	149	1	1.0
7842	7	0	4,1,1,2	0,1,0,0	243	149	1	1.0
7843	41	0	26,19,9,17	0,0,0,1	298	149	1	1.0
7844	27	1256	14,13,9,11	488,752,407,478	269	149	0.985989173926	1.0
7845	75	3	59,40,32,44	0,1,0,0	273	149	0.055872310026	0.2878405748144569
7846	6	0	16,2,0,0	26,0,0,0	298	149	1	1.0
7847	3	12	11,0,0,1	27,3,0,2	298	149	1	1.0
7851	2	2	5,2,2,0	25,0,0,0	298	149	1	1.0
7857	0	5	2,0,0,0	47,6,5,2	298	149	1	1.0
7858	4	2	21,4,1,0	9,3,0,0	298	149	1	1.0
7859	0	2	7,0,0,0	0,0,0,0	298	149	1	1.0
7861	51	0	43,28,4,9	4,0,0,0	298	149	0.739439416985	1.0
7863	11	102	9,1,2,3	128,119,28,39	298	149	0.032198487093	0.19904580208239944
7864	20	104	30,20,11,4	131,104,28,46	298	149	0.845773884608	1.0
7867	7	33	2,1,0,0	38,8,2,4	298	149	1	1.0
7868	4	59	9,4,3,0	36,20,14,16	298	149	0.134696067364	0.5189902237143369
7870	13	12	78,9,7,11	27,6,2,2	275	149	0.045973153888	0.2525782304749574
7871	13	7	46,7,5,12	20,9,0,2	298	149	0.457183833434	1.0
7872	0	5	4,0,0,0	99,0,0,0	298	149	1	1.0
7879	28	174	9,6,7,4	35,85,76,107	298	149	0.0217730602221	0.15198727103089285
7880	32	3	10,9,9,5	1,0,1,2	298	149	0.168256364176	0.5936835606866522
7882	2	11	0,0,0,0	9,1,3,2	298	149	0.337209683332	0.9070068630072561
7887	0	2	0,2,0,0	2,8,2,0	298	149	1	1.0
7888	4	11	2,2,7,4	5,2,7,1	298	149	0.197141786465	0.6622731889058593
7893	38	85	10,3,5,20	46,38,43,49	235	149	0.0059853795149	0.061278885509690476
7896	1	3	0,2,0,2	9,2,3,0	298	149	0.299221805274	0.8483799089306019
7901	17	49	5,4,15,36	15,30,62,47	235	149	0.892404565334	1.0
7903	36	15	32,29,30,21	13,13,18,39	298	149	0.202611895073	0.6735130378356153
7911	0	17	6,0,2,0	68,11,3,6	298	149	0.276055876802	0.8133575971883896
7913	81	2	78,15,36,36	2,0,0,0	298	149	0.311829134117	0.8665823627562124
7915	1	13	0,0,0,2	3,3,8,6	298	149	0.333116923623	0.901260133124308
7919	11	160	5,13,5,12	56,94,59,64	298	149	0.120313502762	0.4856208340518773
7920	32	287	14,28,27,7	135,198,169,135	298	149	0.932931083448	1.0
7925	0	2	11,0,0,0	0,0,0,0	216	149	1	1.0
