ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
55465	115	0	46,49,36,55	0,0,0,1	335	149
55466	1	44	1,0,0,0	13,13,25,21	360	149
55469	58	1	73,49,28,24	0,0,0,0	218	149
55470	2	0	2,1,1,1	1,0,0,0	326	149
55471	0	23	2,1,0,1	38,13,2,0	326	149
55472	39	23	57,32,17,45	38,13,2,0	1448	149
55474	10	109	0,1,3,2	28,64,37,40	167	149
55476	181	0	47,74,87,76	0,0,0,2	290	149
55477	200	3	56,92,79,81	0,0,0,0	247	149
55478	139	0	57,84,74,64	0,1,0,0	335	149
55479	70	2	84,53,29,22	2,1,0,3	300	149
55480	140	4	48,80,72,79	0,0,0,0	318	149
55481	113	0	100,81,74,111	0,0,4,0	318	149
55482	297	0	100,122,161,219	0,0,1,0	318	149
55483	175	1	79,66,98,91	0,0,0,0	229	149
55484	242	3	45,98,106,112	1,5,2,3	272	149
55485	171	1	33,82,77,78	0,3,1,0	329	149
55486	0	4	1,0,0,0	11,5,2,0	210	149
55490	71	0	27,107,45,38	0,2,0,0	233	149
55491	19	0	77,116,25,28	0,3,0,0	285	149
55492	42	0	33,77,20,45	2,0,0,0	231	149
55493	1	17	2,2,1,0	26,40,15,25	282	149
55497	4	5	0,0,0,2	3,8,0,0	232	149
55499	55	4	122,35,28,26	0,0,2,0	297	149
55500	57	4	169,39,29,29	0,0,2,0	318	149
55501	55	4	146,35,28,26	0,0,2,0	351	149
55502	1	0	9,0,0,0	1,0,0,0	200	149
55509	114	1	67,37,25,18	0,0,0,0	232	149
55510	83	4	58,27,15,11	21,4,4,8	239	149
55511	156	0	97,77,68,76	0,0,1,4	341	149
55515	9	4	27,7,13,3	13,0,0,0	941	149
55523	22	192	0,0,0,0	2,0,0,0	294	149
55525	189	32	126,116,83,120	18,3,0,6	301	149
55542	47	107	14,14,35,28	37,34,98,81	273	149
55543	5	4	1,0,0,0	0,0,0,0	240	149
55544	7	2	1,2,0,0	0,0,0,0	235	149
55547	9	1	2,4,0,0	0,0,0,0	281	149
55549	14	1	1,0,2,0	0,0,0,0	230	149
55550	11	1	1,1,0,0	0,0,0,0	409	149
55551	7	6	2,1,2,0	0,0,0,0	459	149
55552	2	1	0,2,0,0	0,0,0,0	262	149
55554	0	2	4,2,0,1	0,0,0,0	258	149
55559	40	0	182,43,16,16	1,0,0,0	194	149
55565	35	0	72,33,4,9	0,1,0,0	234	149
55567	43	0	42,39,10,22	0,1,0,0	190	149
55568	42	0	41,40,10,21	0,1,0,0	183	149
55569	63	0	94,64,36,30	3,0,0,0	224	149
55570	0	5	2,0,0,2	51,13,9,0	303	149
55575	0	20	1,1,0,0	19,3,10,12	261	149
55577	23	20	13,7,7,3	19,3,10,12	463	149
55579	0	20	1,0,0,0	19,3,10,12	317	149
55582	41	0	22,5,14,18	4,0,0,0	273	149
55592	0	2	12,0,0,0	11,0,0,2	173	149
55602	32	0	176,38,13,4	2,0,0,0	197	149
55604	548	1	291,279,30,3	0,0,0,0	257	149
55613	0	4	22,0,0,0	4,1,0,4	273	149
55615	2	0	6,0,0,0	19,2,0,0	395	149
55617	2	0	12,2,0,0	10,0,0,0	320	149
55620	2	0	4,0,1,0	4,0,0,2	282	149
55623	2	0	2,0,0,0	2,0,0,0	211	149
55624	5	0	12,2,0,0	2,0,0,0	618	149
55625	5	2	12,2,0,0	0,0,0,0	618	149
55639	335	1	35,35,17,8	0,0,0,0	266	149
55640	452	2	34,92,32,36	2,0,0,0	359	149
55641	2	101	0,0,0,0	6,8,4,2	239	149
55642	104	6	15,10,1,2	1,0,0,0	236	149
55653	27	57	5,21,18,26	5,42,75,75	182	149
55654	76	491	6,51,95,85	64,206,231,206	174	149
55655	19	33	1,7,19,12	0,6,22,3	174	149
55656	559	33	66,248,280,238	0,6,22,3	181	149
55657	149	0	9,104,144,123	0,0,0,1	181	149
55658	8	456	0,3,0,2	50,221,273,254	196	149
55659	804	0	98,417,629,533	2,0,0,0	239	149
55661	194	2	110,45,48,59	0,0,0,0	269	149
55662	134	0	70,59,24,48	0,0,0,2	326	149
55666	6	0	16,2,2,4	0,1,0,0	218	149
55667	0	2	2,0,2,4	3,0,1,0	274	149
55671	0	5	0,3,0,0	4,10,2,2	314	149
55672	0	6	0,0,0,2	5,15,20,8	206	149
55673	0	1	0,1,0,0	0,0,0,0	285	149
55694	0	1	6,0,0,0	0,2,0,0	273	149
55696	35	2	33,13,9,6	0,0,2,2	241	149
55700	2	0	8,4,2,0	0,1,0,0	264	149
55702	33	0	37,15,10,2	0,1,0,0	318	149
55705	364	0	46,213,411,244	0,0,4,1	253	149
55706	401	44	66,212,246,206	0,26,65,31	199	149
55707	117	4	22,50,73,82	0,4,2,6	199	149
55708	245	4	40,150,221,98	0,4,2,6	242	149
55709	490	4	84,287,330,196	0,2,1,5	242	149
55710	415	0	154,300,239,213	0,1,0,2	332	149
55722	2	5	0,0,0,0	76,3,0,0	223	149
55723	97	8	135,17,19,24	2,0,0,2	225	149
55724	0	13	7,0,0,0	24,4,0,4	309	149
55726	0	2	2,0,0,2	0,0,0,0	233	149
55729	2	139	0,0,0,0	74,86,68,38	235	149
55730	287	2	175,186,122,128	0,0,0,0	327	149
55731	216	0	112,175,141,141	0,0,2,0	250	149
55732	25	3	40,0,1,0	0,0,0,0	312	149
55733	130	0	51,0,5,0	1,0,0,0	310	149
55738	3	27	0,0,0,0	17,0,0,0	207	149
55741	12	0	25,12,0,2	2,0,0,0	263	149
55742	27	0	46,21,0,4	1,0,0,0	263	149
55743	35	2	2,16,16,14	0,0,0,0	245	149
55744	0	2	10,0,0,0	0,0,0,0	228	149
55745	0	2	25,0,0,0	0,0,0,0	252	149
55753	2	24	32,11,5,4	27,7,11,11	260	149
55762	128	0	51,39,52,28	2,0,0,0	247	149
55763	130	0	52,37,55,28	2,0,0,0	281	149
55764	4	66	1,4,3,0	24,42,28,28	251	149
55767	68	1	62,49,73,50	0,4,0,0	253	149
55768	58	0	22,18,25,9	0,1,0,0	305	149
55769	4	0	1755,160,282,265	20,0,0,0	369	149
55773	14	1	3,15,9,11	2,0,0,0	974	149
55776	2	0	0,3,0,4	2,0,0,0	401	149
55778	0	2	9,0,0,0	3,0,0,0	270	149
55786	0	4	1,0,0,0	6,0,0,0	262	149
55787	0	4	4,1,0,0	6,0,0,0	339	149
55788	1757	0	1138,1341,1406,1105	0,0,2,0	264	149
55789	1068	6	932,774,872,709	0,6,0,0	281	149
55808	37	0	98,17,1,8	4,0,0,0	244	149
55809	17	0	37,0,1,4	4,0,0,0	240	149
55813	23	0	12,11,6,21	0,0,2,0	228	149
55814	35	0	25,20,12,26	0,0,2,0	232	149
55815	38	3	62,16,8,20	0,1,1,6	272	149
55817	101	2	79,25,28,36	9,0,0,0	272	149
55830	75	1	89,54,58,64	2,3,2,0	267	149
55831	1	11	8,4,2,0	35,12,4,4	230	149
55832	11	0	39,12,4,4	0,0,1,0	284	149
55834	186	2	194,140,185,206	1,0,0,1	422	149
55836	61	9	39,51,54,85	6,2,0,0	207	149
55837	0	41	4,0,0,0	24,31,36,65	251	149
55838	2	41	4,0,0,0	24,31,36,65	255	149
55839	11	1	15,7,17,10	0,0,0,0	223	149
55840	56	0	44,51,60,39	2,0,0,2	223	149
55842	262	2	55,114,109,127	0,0,0,0	263	149
55843	10	239	0,0,2,0	34,83,143,107	242	149
55844	69	88	6,16,34,7	18,51,104,60	182	149
55845	147	1	45,79,125,98	0,0,0,0	211	149
55846	58	7	46,30,30,30	10,1,1,1	179	149
55847	17	35	41,15,10,17	15,10,14,15	182	149
55848	94	1	65,45,43,23	0,0,0,0	272	149
55851	22	2	32,1,5,14	3,0,0,0	482	149
55855	4	3	0,3,0,0	2,6,1,6	372	149
55856	1	79	0,0,1,0	12,50,88,66	256	149
55857	120	0	17,76,160,104	0,0,1,0	233	149
55858	65	0	18,97,59,83	0,2,0,0	439	149
55863	3	199	0,1,0,0	90,89,86,92	177	149
55864	5	8	0,1,0,0	2,6,7,3	177	149
55865	517	8	233,211,190,231	2,6,7,3	289	149
55866	320	4	144,122,104,139	0,0,0,0	289	149
55867	492	0	193,213,169,166	2,0,0,0	294	149
55868	262	2	102,115,110,91	0,0,0,0	213	149
55874	3	1	0,2,0,0	0,0,0,0	201	149
55875	35	1	21,40,39,61	0,0,0,0	279	149
55876	66	0	47,64,76,97	0,2,0,0	279	149
55877	64	0	30,40,15,32	0,0,0,1	245	149
55879	0	28	2,0,0,0	16,25,27,44	252	149
55880	25	0	25,17,26,57	0,4,0,0	295	149
55881	77	0	27,60,109,124	1,0,0,0	315	149
55882	58	2	30,55,45,61	0,0,0,0	259	149
55884	7	20	3,2,0,0	21,18,3,4	204	149
55885	69	0	18,7,15,21	2,0,0,0	278	149
55886	71	6	18,7,11,22	2,4,5,2	278	149
55887	72	202	21,10,11,23	191,113,52,61	278	149
55888	790	6	279,119,291,333	2,4,5,2	1612	149
55889	48	3	5,6,4,0	0,0,0,1	328	149
55890	1	6	2,0,0,0	2,4,5,2	195	149
55892	2	3	0,0,4,0	0,0,0,1	195	149
55894	14	202	11,4,7,0	191,113,52,61	249	149
55895	11	4	9,0,2,1	3,3,0,2	249	149
55896	15	2	6,4,5,1	0,0,0,0	254	149
55897	15	202	11,4,5,3	191,113,52,61	254	149
55898	14	4	9,0,0,2	3,3,0,2	254	149
55900	2	202	0,0,0,0	191,113,52,61	186	149
55911	69	1	64,22,25,24	0,0,0,0	250	149
55913	11	32	4,0,2,0	26,9,6,5	240	149
55914	7	20	3,0,2,0	22,1,7,2	240	149
55915	29	10	24,9,6,9	5,2,0,0	247	149
55916	30	20	24,9,6,9	22,1,7,2	247	149
55917	37	20	35,15,10,13	22,1,7,2	295	149
55919	23	20	11,9,0,4	22,1,7,2	286	149
55920	13	1	6,7,0,4	0,0,0,0	286	149
55936	4	11	2,0,0,0	33,3,3,0	346	149
55939	779	1	209,222,144,153	0,1,0,0	326	149
55941	0	425	2,0,0,1	238,138,25,51	204	149
55942	703	6	329,211,79,93	5,0,0,2	286	149
55943	973	6	518,304,110,138	5,0,0,2	293	149
55944	1	100	0,0,0,0	103,68,8,21	245	149
55950	2	2	2,0,0,0	19,0,0,0	384	149
55951	2	2	2,0,0,0	8,0,0,0	384	149
55952	2	2	2,0,0,0	8,0,0,0	339	149
55953	0	2	2,0,0,0	19,0,0,0	232	149
55954	0	2	2,0,0,0	8,0,0,0	232	149
55956	4	2	4,0,0,0	19,0,0,0	329	149
55958	3	2	0,0,0,0	8,0,0,0	268	149
55959	4	2	2,0,0,0	19,0,0,0	223	149
55960	3	2	0,0,0,0	8,0,0,0	223	149
55961	3	2	2,0,4,2	19,0,0,0	283	149
55962	3	2	2,0,2,2	8,0,0,0	283	149
55963	3	1	3,0,4,2	2,0,0,0	283	149
55968	3	2	19,0,0,0	8,0,0,0	237	149
55974	3	2	19,0,0,0	8,0,0,0	257	149
55976	7	2	4,3,0,2	8,0,0,0	356	149
55988	463482	14	25557,33242,51292,38442	2,0,0,0	207	149
55990	115211	14	4930,6836,15572,12472	2,0,0,0	202	149
55992	722462	4	37350,49037,92505,73544	0,0,0,0	282	149
55995	206246	292	14882,12509,17908,18927	9,19,15,7	361	149
55997	367513	1	31829,26979,41686,34518	0,0,0,0	282	149
55998	119330	2	14795,9625,9351,9915	0,0,0,0	247	149
55999	288978	10	37216,24685,20265,20879	0,0,0,0	279	149
56000	375936	4	31387,27670,35240,33172	0,0,0,0	282	149
56001	307934	4	16248,19279,40007,31403	0,0,0,0	247	149
56002	714052	6	46921,47119,81335,69178	0,0,0,0	288	149
56003	673715	2	56249,47254,65022,63062	0,0,0,0	373	149
56004	469412	4	37857,32427,42812,42085	0,0,0,0	373	149
56005	609	34	47,15,72,80	2,0,3,0	324	149
56006	122825	4	19685,9372,9586,10338	0,0,0,0	282	149
56007	327168	34	38062,24186,31799,31315	2,0,3,0	282	149
56008	277395	17	25312,19869,36580,33961	0,0,0,0	217	149
56009	281	243771	30,12,61,58	18227,16910,34583,31469	305	149
56054	289	7	188,224,199,149	0,0,2,2	309	149
56055	485	2	292,317,510,405	2,1,0,0	302	149
56056	604	1	443,482,573,396	0,0,2,2	449	149
56057	11	147	3,2,0,0	123,88,115,120	238	149
56058	203	0	148,117,163,158	1,0,0,0	228	149
56060	4	1	0,0,0,12	3,3,0,0	271	149
56063	1	9	0,2,5,2	7,4,6,0	444	149
56072	87	4	114,0,0,0	8,0,0,0	221	149
56073	3	2	29,0,0,0	5,0,0,0	221	149
56077	144	2	64,0,2,6	5,0,0,0	221	149
56079	223	2	154,0,2,6	14,0,0,0	221	149
56080	0	29	3,0,0,0	99,0,0,0	342	149
56095	6	1	2,8,0,0	0,0,0,0	302	149
56096	10	0	0,1,0,1	0,0,1,0	210	149
56098	19	0	2,6,0,0	0,2,0,0	225	149
56099	22	0	3,15,2,0	4,0,0,0	301	149
56102	0	2	0,0,2,0	6,5,1,0	200	149
56109	1	0	2,35,4,5	0,2,0,0	269	149
56111	18	0	134,17,10,11	1,0,0,0	284	149
56112	27	0	437,26,4,8	6,5,0,0	281	149
56113	7	46	0,0,0,1	4,15,7,10	202	149
56114	82	5	10,27,20,18	0,0,0,0	186	149
56116	0	88	0,0,2,0	36,28,18,11	172	149
56118	249	3	96,75,60,33	0,0,0,0	256	149
56128	0	7	0,2,0,2	7,2,4,0	235	149
56131	73	53	40,47,47,52	13,14,23,14	270	149
56132	6	1	2,0,0,0	0,0,0,0	251	149
56133	469	11	191,382,204,180	0,5,1,6	219	149
56134	1229	1	341,807,883,547	0,0,1,0	386	149
56135	495	0	180,344,328,221	0,3,0,0	188	149
56136	432	2	241,348,241,146	0,1,3,0	221	149
56137	398	0	223,309,237,159	0,0,2,1	206	149
56138	55	21	16,32,27,23	1,24,14,10	450	149
56139	53	21	46,46,27,19	1,24,14,10	223	149
56141	210	2	15,69,42,61	0,0,0,0	182	149
56142	314	2	14,113,84,107	0,0,0,0	270	149
56143	383	0	17,142,106,144	0,1,2,0	282	149
56144	0	4	2,0,0,0	4,0,0,0	308	149
56145	1	2	17,4,2,2	0,0,1,1	260	149
56146	11	1	29,6,6,13	16,3,2,2	230	149
56147	15	6	29,27,11,14	10,9,0,9	247	149
56151	0	4	0,0,0,2	2,0,0,0	230	149
56152	0	4	4,0,0,0	7,0,0,0	269	149
56155	65466	2	8792,13967,20357,9479	0,0,0,0	247	149
56156	33964	1	4301,6533,11721,5257	0,0,0,0	247	149
56157	30866	1	4457,6897,7748,3731	0,0,0,0	309	149
56158	62499	0	8974,14417,16451,7978	0,4,0,0	309	149
56159	25296	3	4627,6139,6416,3086	0,0,0,0	330	149
56160	791	0	668,737,782,378	0,0,1,2	229	149
56161	6671	1	1704,1010,696,276	8,2,0,0	229	149
56162	1315	491	245,610,728,466	87,702,798,372	276	149
56163	1722	6763	327,420,534,330	1221,1054,778,286	276	149
56164	1131	491	228,367,467,305	87,702,798,372	298	149
56165	1122	6763	227,367,460,299	1221,1054,778,286	298	149
56166	83	0	135,54,27,48	2,2,0,0	377	149
56167	109	2	77,55,75,88	0,0,0,0	301	149
56169	1057	0	232,1627,2057,2232	0,0,1,0	325	149
56170	1547	0	343,2767,2961,3073	0,0,1,0	294	149
56172	13	737	0,0,7,2	159,1397,1924,2052	305	149
56173	77	0	11,104,168,208	0,2,0,2	161	149
56174	134	0	17,168,262,343	0,2,0,2	164	149
56175	162	0	18,201,300,402	0,2,0,2	167	149
56176	920	0	241,1904,2366,2535	0,2,0,2	224	149
56182	553	0	135,1018,892,851	0,0,2,0	240	149
56184	380	0	80,644,661,594	0,0,2,0	261	149
56185	58	0	23,69,55,95	0,0,2,0	209	149
56188	9	0	23,24,2,1	0,1,0,0	455	149
56189	9	6	23,24,2,1	0,17,10,2	455	149
56190	11	0	0,4,8,8	0,0,0,2	393	149
56191	4	3	0,3,2,0	0,0,0,2	262	149
56192	58	2	2,0,0,0	0,0,0,0	324	149
56193	3	31	0,0,0,0	2,0,0,0	299	149
56195	8	16	4,2,0,4	8,11,14,11	533	149
56197	11	31	3,7,0,0	2,0,0,0	267	149
56200	118	0	138,116,173,143	2,0,2,0	244	149
56201	114	1	146,93,145,109	1,2,0,0	213	149
56202	176	0	169,139,143,169	1,0,0,0	285	149
56203	5	71	4,3,4,0	64,33,73,56	397	149
56207	9	53	0,32,46,34	6,135,94,126	436	149
56208	101	0	24,298,128,163	0,1,0,0	1079	149
56209	3	17	0,6,6,12	3,59,7,13	301	149
56211	2	17	0,6,3,2	3,59,7,13	268	149
56212	0	4	0,5,3,3	0,16,5,3	268	149
56215	7	0	2,0,1,0	1,7,0,0	260	149
56216	53	2	18,32,60,82	0,0,2,0	298	149
56217	1306	0	516,795,934,931	1,0,0,0	2574	149
56224	134	2	56,56,35,29	0,0,0,0	300	149
56225	286	0	79,132,104,110	0,0,2,0	232	149
56230	18	2	13,24,1,8	0,4,1,3	231	149
56231	119	4	49,132,99,92	2,0,0,1	196	149
56232	5	1	2,0,2,1	0,0,0,0	245	149
56234	160	5	42,65,97,139	0,0,0,2	215	149
56235	56	5	13,25,33,40	0,0,0,2	242	149
56236	68	4	45,52,29,32	0,0,0,0	258	149
56256	34	4	168,29,4,7	0,0,0,0	336	149
56257	721	1	165,37,18,26	2,0,0,0	319	149
56258	241	1	134,574,128,169	2,0,0,0	319	149
56259	2434	2	593,902,425,383	2,6,0,0	334	149
56260	10	1	6,0,1,4	0,0,0,0	242	149
56261	272	1	42,176,122,106	0,0,0,0	261	149
56262	211	2	28,168,76,64	0,0,0,0	295	149
56263	144	2	23,79,70,50	0,0,0,0	221	149
56281	8	0	2,10,3,12	0,0,6,0	227	149
56282	17	0	3,7,21,15	0,0,6,0	200	149
56283	5	16	0,0,0,0	5,11,21,22	191	149
56285	34	0	8,51,51,54	2,1,0,0	263	149
56286	29	0	4,22,27,55	0,2,1,0	265	149
56287	165	1	15,104,90,47	0,0,0,0	184	149
56290	18	4	17,8,7,13	1,5,0,2	257	149
56291	4	0	0,0,0,0	0,1,0,0	257	149
56292	1	4	0,1,0,0	1,5,0,2	205	149
56293	2	18	0,1,0,0	17,8,7,13	205	149
56294	63	4	14,25,25,26	0,0,0,0	244	149
56295	63	0	15,30,25,27	0,1,0,0	227	149
56296	76	4	31,33,32,38	0,0,0,0	227	149
56297	22	0	10,20,7,1	0,0,1,0	223	149
56318	79	0	11,47,27,28	0,0,0,10	369	149
56323	4	13	0,0,1,0	1,20,21,12	239	149
56325	33	0	10,65,45,26	0,0,0,10	193	149
56328	4	0	1,8,2,4	2,5,2,0	251	149
56331	6	65	5,0,2,0	56,14,23,10	318	149
56332	3	2	6,0,2,0	5,1,4,2	318	149
56333	89	2	95,23,47,30	5,1,4,2	236	149
56334	28	0	39,9,24,20	1,0,0,0	236	149
56336	13	35	0,0,0,3	17,28,42,38	234	149
56337	99	2	32,81,106,83	0,0,0,0	247	149
56338	22	69	3,3,0,9	15,63,77,50	220	149
56339	0	69	0,0,2,0	15,63,77,50	232	149
56340	2	73	6,0,4,0	19,53,96,115	275	149
56341	9	73	6,0,8,0	19,53,96,115	270	149
56342	348	4	83,192,262,372	0,0,2,1	319	149
56346	71	2	44,12,4,13	1,0,0,0	285	149
56347	6	56	0,0,0,0	26,12,4,13	351	149
56349	0	22	3,1,0,0	16,20,9,6	202	149
56350	33	2	35,21,11,9	7,0,0,0	298	149
56351	15	2	22,6,4,1	7,0,0,0	264	149
56356	826	1	228,284,295,214	2,2,2,0	211	149
56359	18	59	3,4,0,8	28,11,8,9	188	149
56366	25	0	4,6,0,0	1,0,0,0	309	149
56377	372	0	36,35,19,13	0,0,2,0	228	149
56378	1022	1	159,49,36,37	0,0,0,0	221	149
56379	4	0	9,15,35,33	1,0,0,0	293	149
56380	306	5	91,120,185,177	0,0,0,0	186	149
56381	428	4	83,157,235,201	0,0,2,0	257	149
56382	113	207	31,38,33,55	20,74,109,63	244	149
56383	3055	0	2360,4639,3930,2827	0,2,0,0	287	149
56384	44	0	32,39,10,6	0,2,0,0	249	149
56385	64	0	32,44,23,12	0,2,0,0	288	149
56386	140	6	46,79,86,59	0,1,0,0	213	149
56387	2	130	2,0,0,2	30,78,50,49	308	149
56388	136	0	66,100,48,47	0,0,0,2	343	149
56389	0	94	0,1,0,0	12,52,36,23	220	149
56394	8	0	0,5,11,0	0,2,0,0	195	149
56396	8	0	0,27,12,15	0,2,0,0	309	149
56397	6	0	0,12,23,16	0,1,0,0	264	149
56398	2	0	0,9,10,11	0,2,0,0	214	149
56399	3	7	0,7,7,0	0,11,18,10	214	149
56400	8	7	2,8,5,0	0,11,18,10	271	149
56401	8	1	2,9,8,11	0,1,2,0	271	149
56403	3	0	0,10,12,8	0,22,3,7	185	149
56407	22	0	1,51,49,66	0,0,1,0	296	149
56411	2	210	0,0,2,0	41,192,127,87	407	149
56413	13322	31	4683,3872,4113,4071	2,3,3,4	224	149
56414	7	2	2,0,0,0	0,0,0,0	182	149
56415	9010	1	3469,2681,2729,2723	0,2,0,0	182	149
56416	12833	3	6912,4195,3149,3543	8,2,0,8	319	149
56417	4493	0	5002,1880,760,973	2,0,0,0	254	149
56418	12916	1	4873,4330,3519,3921	0,0,0,2	275	149
56419	15375	2	7161,5244,3902,3996	3,0,0,3	335	149
56420	2526	0	3261,882,308,494	2,0,0,0	289	149
56421	1743	0	3366,760,196,268	1,0,0,0	319	149
56422	3098	0	3306,1117,619,842	1,0,0,0	287	149
56423	11943	1	5802,3675,3575,4184	2,5,0,1	263	149
56424	17484	0	8647,5564,4867,5969	0,0,1,0	348	149
56425	10052	1	4512,3002,2726,3098	0,0,0,0	322	149
56426	7887	0	5628,2956,1641,1896	0,1,0,0	261	149
56429	4	19	0,0,3,0	29,21,2,4	295	149
56430	30	2	58,37,2,11	4,0,0,0	280	149
56431	1	11	0,7,0,0	28,14,0,7	206	149
56433	4	12	5,0,0,8	17,3,1,6	355	149
56434	119	0	36,36,36,78	2,0,0,0	253	149
56435	240	2	39,212,196,130	1,0,0,0	243	149
56436	13	121	0,1,0,0	32,118,94,68	180	149
56437	13	0	0,1,2,0	0,1,0,0	179	149
56444	454	1	153,283,226,221	0,0,0,0	281	149
56450	1	105	0,0,0,0	36,59,20,25	367	149
56452	260	6	76,161,197,122	3,0,0,1	272	149
56453	7	6	4,8,14,8	3,0,0,1	161	149
56454	119	6	27,57,139,73	1,13,8,4	234	149
56455	312	6	80,252,252,152	1,13,8,4	272	149
56456	272	2	86,276,138,115	0,0,0,0	272	149
56457	138	1	34,164,69,51	0,0,0,0	191	149
56458	187	1	59,162,72,65	0,0,0,0	224	149
56459	51	3	38,17,41,31	0,0,0,0	351	149
56460	81	3	55,34,59,60	0,0,0,0	320	149
56461	48	0	54,26,39,76	2,0,0,2	260	149
56462	87	0	63,29,42,69	0,0,0,1	265	149
56463	60	2	33,18,37,35	0,0,1,0	261	149
56464	32	1	41,24,19,24	0,1,2,0	430	149
56465	11	2	67,12,40,21	0,1,0,1	357	149
56468	68	0	52,22,71,85	0,0,4,0	268	149
56470	38	0	29,22,35,49	0,0,0,2	240	149
56471	942	0	193,393,468,404	0,1,0,0	323	149
56473	109	0	16,72,67,64	0,1,0,1	299	149
56474	81	2	22,78,46,74	0,0,0,0	264	149
56476	81	2	7,63,67,42	0,0,0,0	217	149
56477	70	0	16,56,75,77	0,0,4,0	242	149
56478	17	108	2,0,1,0	60,82,90,70	207	149
56479	67	21	158,61,25,32	6,8,9,5	659	149
56480	67	21	211,73,28,30	6,8,9,5	884	149
56481	150	2	86,108,118,59	0,0,0,0	295	149
56482	604	2	162,274,201,171	0,2,0,0	213	149
56483	364	2	95,151,143,129	0,2,0,0	209	149
56484	1643	5	529,727,752,564	1,2,6,5	337	149
56486	0	6	0,4,0,2	1,0,1,2	209	149
56487	22	0	20,35,35,28	0,2,0,0	293	149
56488	17	0	16,19,12,16	0,0,0,2	242	149
56490	93	0	7,47,38,35	0,1,0,0	204	149
56508	2	3	0,0,0,4	2,7,3,2	294	149
56510	19	8	25,11,11,16	36,7,1,4	308	149
56511	196	2	106,48,90,98	0,0,0,0	254	149
56512	269	0	165,66,101,95	1,1,0,0	495	149
56513	212	1	189,49,56,41	8,2,1,2	776	149
56514	331	2	176,72,113,108	1,0,0,0	383	149
56519	0	14	4,0,0,0	4,15,4,0	238	149
56523	31764	2	1858,2,0,0	0,0,0,0	312	149
56524	369	10823	5,0,0,0	657,2,0,0	242	149
56525	27900	2	2237,5,0,0	0,0,0,0	298	149
56526	13823	2	1598,2,0,0	0,0,0,0	238	149
56527	14775	8	839,1,0,0	0,0,0,0	202	149
56528	6121	6	382,0,0,0	0,0,0,0	202	149
56529	6652	6	663,0,0,0	0,0,0,0	243	149
56530	15331	7	1123,1,0,0	0,0,0,0	243	149
56531	307	6	12,0,0,0	0,0,0,0	282	149
56532	8092	7	423,0,0,0	0,0,0,0	282	149
56534	2843	17	778,903,1010,1081	7,5,2,4	1112	149
56535	2804	4	725,887,1003,1073	0,0,0,4	1112	149
56536	10	17	6,23,2,2	7,5,2,4	269	149
56537	7	1	3,10,2,2	0,0,0,0	269	149
56538	11	226	7,21,2,2	98,144,51,60	269	149
56539	3	226	0,0,0,0	98,144,51,60	207	149
56540	2	4	0,0,0,0	4,11,0,0	207	149
56541	217	2	198,132,18,38	0,0,0,2	353	149
56542	9	2	43,3,2,3	11,2,1,2	203	149
56545	156	0	44,44,33,45	1,0,0,0	303	149
56548	8	0	1,4,0,3	1,0,0,0	185	149
56549	47	9	33,29,19,9	16,4,4,2	185	149
56550	48	43	10,20,21,8	7,9,8,8	185	149
56551	190	0	62,59,32,51	1,0,0,0	244	149
56552	199	43	78,63,36,53	7,9,8,8	244	149
56553	197	8	88,72,38,55	1,4,8,3	244	149
56554	9	190	0,0,0,3	74,59,32,51	213	149
56555	49	4	10,27,25,31	6,6,1,0	257	149
56563	60	0	44,8,10,4	1,0,0,0	273	149
56564	2	0	26,2,2,4	1,0,0,0	320	149
56569	1	0	0,3,0,0	0,0,1,1	271	149
56570	24	0	6,7,8,26	0,0,0,2	218	149
56571	4	0	2,8,2,0	1,0,0,3	231	149
56572	4	0	2,0,2,0	0,0,8,12	231	149
56574	2	0	3,6,0,3	0,0,8,12	286	149
56575	2	0	2,14,0,0	0,2,0,0	286	149
56576	2	3	0,8,0,0	0,0,1,0	286	149
56577	6	3	0,7,0,4	0,0,1,0	330	149
56578	8	2	2,11,0,4	0,0,0,0	330	149
56579	6	0	0,3,1,0	0,2,0,0	252	149
56580	1	0	2,4,0,0	0,0,8,0	306	149
56590	21	0	13,2,0,21	10,0,0,0	282	149
56591	20	0	13,2,0,21	3,0,0,0	282	149
56592	22	0	13,4,0,23	2,0,0,0	282	149
56593	20	0	13,2,0,21	2,0,0,0	282	149
56594	1710	0	682,1072,796,524	0,0,1,0	308	149
56603	19	0	2,37,21,43	0,1,0,0	269	149
56604	7	4	0,31,11,7	0,0,0,0	298	149
56605	7	11	12,3,2,2	296,58,21,10	185	149
56606	8	11	18,0,10,12	296,58,21,10	340	149
56608	170	0	1845,411,384,240	2,0,0,0	781	149
56609	5	0	366,45,32,17	2,0,0,0	287	149
56610	128	0	1477,426,338,206	2,0,0,0	364	149
56611	3058	2	20887,7771,8894,5517	0,0,2,1	4217	149
56612	0	1	6,1,0,0	0,0,0,0	211	149
56613	331	0	1962,915,1085,591	2,0,0,0	464	149
56619	0	2	2,0,0,0	142,4,0,0	247	149
56620	342	0	63,104,121,233	0,0,0,4	295	149
56623	1	6	0,5,0,0	23,34,5,2	172	149
56627	8	0	7,0,0,0	2,0,0,0	339	149
56628	6	0	6,0,0,0	2,0,0,0	302	149
